eV,COUNTS
357.6380000000001,0.0
357.6895,0.0
357.741,0.0
357.793,0.0
357.8445,0.0
357.89599999999996,0.0
357.94799999999987,0.0
357.9994999999999,0.0
358.051,0.0
358.10299999999995,0.0
358.155,0.0
358.2065,0.0
358.25800000000004,0.0
358.31,0.0
358.362,0.0
358.4135,0.0
358.4650000000001,0.0
358.517,0.0
358.569,0.0
358.621,0.0
358.673,0.0
358.725,0.0
358.77650000000006,0.0
358.8280000000001,0.0
358.88,0.0
358.93199999999996,0.0
358.98400000000004,0.0
359.036,0.0
359.088,0.0
359.14,0.0
359.19199999999995,0.0
359.244,0.0
359.29599999999994,0.0
359.348,0.0
359.4005,0.0
359.4530000000001,0.0
359.50499999999994,0.0
359.55699999999996,0.0
359.60900000000004,0.0
359.661,0.0
359.713,0.0
359.7655,0.0
359.81800000000004,0.0
359.87,0.0
359.922,0.0
359.9745,0.0
360.027,0.0
360.07900000000006,0.0
360.131,0.0
360.1835,0.0
360.236,0.0
360.288,0.0
360.3405,0.0
360.39300000000003,0.0
360.4455,0.0
360.49800000000005,0.0
360.55,0.0
360.6025,0.0
360.655,0.0
360.7075,0.0
360.76,0.0
360.8125,0.0
360.865,0.0
360.9175,0.0
360.97,0.0
361.0225,0.0
361.075,0.0
361.1275,0.0
361.1805,0.0
361.233,0.0
361.2855,0.0
361.3385,0.0
361.39099999999996,0.0
361.4435,0.0
361.4965,0.0
361.549,0.0
361.6015,0.0
361.6545,0.0
361.7075,0.0
361.76,0.0
361.8125,0.0
361.8655,0.0
361.9185,0.0
361.9715,0.0
362.024,0.377303
362.0765,0.0
362.1295,0.0
362.1825,0.0
362.2355,0.0
362.2885,0.376665
362.3415,0.0
362.3945,0.0
362.4475,0.0
362.5005,0.376241
362.5535,0.0
362.6065,0.0
362.6595,0.0
362.7125,0.0
362.7655,0.375819
362.8185,0.0
362.8715,0.375397
362.9245,0.0
362.978,0.0
363.0315,0.0
363.08450000000005,0.0
363.1375,0.0
363.1905,0.0
363.2435,0.0
363.297,0.0
363.3505,0.0
363.4035,0.0
363.4565,0.0
363.51,0.0
363.5635,0.0
363.6165,0.0
363.67,0.0
363.7235,0.0
363.77650000000006,0.0
363.83,0.373511
363.8835,0.0
363.93699999999995,0.0
363.9905,0.0
364.0435,0.0
364.097,0.0
364.1505,0.0
364.204,0.0
364.2575,0.0
364.311,0.0
364.3645,0.0
364.418,0.0
364.472,0.372263
364.5255,0.0
364.579,0.0
364.63250000000005,0.0
364.686,0.0
364.74,0.371643
364.7935,0.0
364.847,0.0
364.901,0.0
364.9545,0.0
365.00800000000004,0.0
365.06199999999995,0.371025
365.116,0.0
365.1695,0.7412270000000001
365.223,0.0
365.277,0.0
365.33099999999996,0.0
365.385,0.370203
365.439,0.370203
365.4925,0.0
365.546,0.0
365.6,0.0
365.654,0.0
365.708,0.0
365.76199999999994,0.370051
365.816,0.0
365.87,0.0
365.924,0.369846
365.978,0.0
366.032,0.0
366.086,0.0
366.14,0.0
366.194,0.0
366.24800000000005,0.0
366.30199999999996,0.368369
366.3565,0.368369
366.411,0.368166
366.465,0.7369950000000001
366.519,0.368626
366.57300000000004,0.0
366.627,0.0
366.6815,0.0
366.736,0.0
366.79,0.368221
366.844,0.0
366.8985,0.367156
366.953,0.0
367.00699999999995,0.735633
367.0615,1.468333
367.116,0.0
367.17,0.0
367.2245,0.367413
367.279,1.0997130000000002
367.3335,0.366351
367.38800000000003,0.7327020000000001
367.44199999999995,0.366151
367.4965,0.0
367.551,1.464459
367.6055,0.366609
367.66,0.732159
367.7145,0.731101
367.769,0.366209
367.8235,0.732017
367.8785,1.462719
367.93300000000005,1.09743
367.9875,1.826734
368.042,1.09743
368.09649999999993,1.82508
368.1515,1.095573
368.206,0.729109
368.2605,0.364554
368.3155,1.0943200000000002
368.3705,1.45663
368.425,1.09438
368.4795,2.54968
368.5345,0.728971
368.5895,0.0
368.644,2.18453
368.6985,0.7281770000000001
368.7535,1.091346
368.8085,0.727387
368.8635,0.727387
368.9185,1.0901610000000002
368.9735,1.08951
369.028,1.090223
369.0825,1.4538520000000001
369.1375,1.09028
369.19250000000005,1.4517579999999999
369.2475,0.726463
369.3025,2.176904
369.3575,0.363035
369.4125,1.08721
369.4675,1.087862
369.5225,0.0
369.57800000000003,0.723588
369.6335,0.72424
369.6885,0.724891
369.7435,0.723849
369.7985000000001,1.44705
369.85350000000005,1.446914
369.9085,1.08558
369.964,0.723717
370.0195,1.444703
370.0745,1.083689
370.1295,0.721637
370.185,1.083754
370.2405,1.08317
370.2955,0.721897
370.3505,0.361079
370.406,0.360884
370.4615,2.164656
370.5165,1.08012
370.57199999999995,2.52224
370.6275,1.801828
370.68300000000005,1.441338
370.7385,0.360302
370.79400000000004,1.8005400000000005
370.8495,2.87892
370.9045,3.95796
370.96,2.51488
371.01599999999996,1.797321
371.0715,0.718151
371.12699999999995,1.077294
371.1825,2.5160530000000003
371.238,2.87146
371.2935,2.151634
371.3490000000001,2.51206
371.405,2.510777
371.4605,2.86968
371.516,1.7925079999999998
371.57199999999995,2.15062
371.6275,1.0744120000000001
371.68300000000005,3.58054
371.739,2.8663610000000004
371.7945,2.5066900000000003
371.85,3.58055
371.906,3.21807
371.962,1.7873919999999999
372.01800000000003,1.4292710000000002
372.0735,3.57416
372.129,1.7848400000000002
372.185,3.92921
372.241,2.85486
372.297,3.5684400000000003
372.35300000000007,2.4973980000000005
372.409,1.783268
372.46499999999986,1.782629
372.52099999999996,1.0699040000000002
372.577,2.139805
372.63300000000004,2.49405
372.689,1.7810669999999997
372.745,1.7810669999999997
372.801,1.0687659999999999
372.857,1.06635
372.913,1.4232
372.969,1.777582
373.025,1.066424
373.08099999999996,1.066424
373.13700000000006,1.066497
373.1935,1.420816
373.25,0.709769
373.306,1.41879
373.362,0.71067
373.418,2.1289700000000003
373.4745,1.064801
373.53100000000006,1.7728770000000005
373.587,1.418443
373.64300000000014,0.708904
373.6995,2.1255900000000003
373.756,2.47953
373.81199999999995,2.123185
373.8685,1.4169489999999998
373.925,2.122706
373.9815,2.120941
374.038,1.06015
374.094,2.1217360000000003
374.1505,1.4140640000000002
374.207,2.119345
374.2635,1.0596709999999998
374.32,2.117591
374.3765,2.11774
374.43300000000005,3.5302100000000003
374.4895,2.470348
374.5465,1.410448
374.603,0.70517
374.6595,0.7048
374.71600000000007,1.409599
374.7725,2.817933
374.8295,3.874680000000001
374.886,2.46389
374.9425,2.463252
374.99950000000007,0.351528
375.0565,2.10996
375.11300000000006,1.4066370000000001
375.1695,0.351976
375.2265,2.45872
375.2835,2.46064
375.34,1.40506
375.3965,2.45932
375.4535,2.106004
375.5105,2.10553
375.5675,1.052531
375.6245,0.7014769999999999
375.6815,1.40096
375.7385,2.1027
375.7955,2.451653
375.8525,1.74937
375.909,3.15138
375.966,1.39876
376.0235,0.7006399999999999
376.0805,1.399918
376.1375,0.0
376.1945,0.349954
376.2515,1.39657
376.3085,1.048686
376.3655,1.746691
376.4225,1.048139
376.4795,1.746409
376.5365,1.744239
376.594,1.047046
376.65150000000006,3.13762
376.7085,2.09238
376.7655,3.4854700000000003
376.823,1.743048
376.8805,1.7434
376.9375,1.044241
376.995,2.4382330000000003
377.0525,0.0
377.1095,2.086767
377.167,1.39192
377.2245,2.77989
377.2815,1.73853
377.339,0.694925
377.3965,1.73825
377.454,1.7354740000000002
377.5115,2.77763
377.569,0.347414
377.6265,0.6938439999999999
377.684,3.46984
377.7415,1.7327740000000003
377.79900000000004,1.386251
377.8565,2.07751
377.914,0.693749
377.972,1.7316099999999999
378.0295,2.42374
378.087,1.038302
378.145,1.729197
378.2025,0.6923159999999999
378.26,1.0372299999999999
378.31800000000004,0.691336
378.3755,1.036694
378.43300000000005,1.3819590000000002
378.491,1.728379
378.549,0.690267
378.6065,1.3806219999999998
378.664,2.7602700000000002
378.722,2.0708
378.78,1.3784880000000002
378.838,0.690177
378.89599999999996,2.7568
378.954,0.6892020000000001
379.01199999999994,1.37893
379.07,1.7224279999999998
379.128,2.064236
379.186,2.406939
379.244,2.063798
379.30199999999996,2.405702
379.36,1.375571
379.418,1.7188949999999998
379.47600000000006,1.030311
379.53400000000005,2.0630900000000003
379.592,2.061415
379.65,0.687345
379.708,1.3733689999999998
379.76599999999996,2.059304
379.8245,3.0868
379.88300000000004,0.68629
379.941,0.0
379.999,3.08364
380.05699999999996,3.424758
380.1155,1.7118650000000002
380.174,1.02653
380.23199999999997,2.054048
380.2905,0.6842710000000001
380.349,2.054048
380.407,1.7092379999999998
380.4655,0.683307
380.524,3.4161200000000003
380.58200000000005,2.05029
380.6405,2.390359
380.699,1.3663610000000002
380.7575,2.389764
380.816,3.40967
380.8745,3.071346
380.93300000000005,2.729946
380.9915,3.40855
381.05,2.383669
381.1085,3.06604
381.1675,2.044643
381.226,3.06604
381.2845,2.72317
381.343,3.40162
381.4015,2.039693
381.4605,2.040919
381.519,1.6993359999999995
381.5775,2.03884
381.63650000000007,2.0380439999999997
381.6955,1.697357
381.754,4.41363
381.8125,2.034946
381.8715,2.7161120000000003
381.9305,2.373409
381.9895,2.0339139999999998
382.0485,2.0341099999999996
382.10699999999997,1.355991
382.16550000000007,0.677082
382.2245,1.6930679999999998
382.2835,1.353408
382.3425,0.6763979999999999
382.4015,2.369236
382.4605,0.676665
382.5195,1.352036
382.5785,1.013668
382.6375000000001,2.364415
382.6965,1.69062
382.7555,2.02692
382.8145,2.0259
382.874,2.36266
382.9335,1.012742
382.9925,1.349238
383.0515,3.03608
383.1105,1.34788
383.1695,1.011116
383.22900000000004,1.00949
383.28850000000006,2.020197
383.3475,1.347202
383.4065,1.6834569999999998
383.466,2.35493
383.5255,1.009084
383.5845,2.35257
383.644,2.68974
383.7035,2.35318
383.76300000000003,1.678868
383.82249999999993,2.35082
383.8815,2.013519
383.941,1.342475
384.0005000000001,2.34963
384.06,2.347245
384.1195,1.678159
384.17900000000003,1.339856
384.2385,2.00989
384.298,3.01422
384.3575,1.6756360000000001
384.417,1.3391190000000002
384.477,2.34376
384.5365,1.003536
384.596,2.341387
384.656,2.0044690000000003
384.7155,2.67556
384.775,1.6708619999999998
384.835,1.00324
384.895,2.6723
384.9545,2.3367400000000003
385.014,2.3373459999999997
385.074,3.0037000000000003
385.134,3.0028099999999998
385.194,1.6669299999999998
385.2535,2.334418
385.31300000000005,3.99696
385.37300000000005,2.3315
385.43300000000005,2.3308980000000004
385.49300000000005,0.666496
385.55300000000005,0.665566
385.61300000000006,1.663616
385.673,2.994456
385.733,1.6627900000000002
385.79300000000006,0.664906
385.853,2.3257190000000003
385.913,1.993133
385.973,0.6642459999999999
386.033,0.996667
386.093,2.32341
386.153,2.653154
386.2135,2.653633
386.274,0.99459
386.334,1.657848
386.394,2.318807
386.454,1.987603
386.5145,0.9931139999999999
386.575,0.330839
386.6350000000001,0.9926229999999999
386.695,0.9926229999999999
386.7555,1.984479
386.816,0.992133
386.8765,0.992342
386.937,1.6533060000000002
386.99699999999996,1.6533060000000002
387.0575,1.6519
387.118,0.0
387.1785,1.649677
387.23900000000003,1.319979
387.2995,0.659071
387.36,1.649458
387.42050000000006,0.659339
387.481,0.987634
387.5415,1.647242
387.602,2.306309
387.6625,0.658959
387.7235,0.657775
387.784,1.316088
387.8445,0.658636
387.905,0.986877
387.9655,0.656806
388.02650000000006,1.642983
388.0875,0.985317
388.148,1.970636
388.2085,1.641373
388.2695,1.3135059999999998
388.3305,1.6399780000000002
388.3915,0.656699
388.452,0.982797
388.5125,2.293835
388.5735,0.983496
388.6345,0.982425
388.6955,0.981836
388.7565,1.637359
388.81750000000005,0.327547
388.8785,1.963518
388.9395,0.981574
389.0005,1.9616
389.0615,2.9427
389.12250000000006,1.3070950000000001
389.1835,1.632778
389.2445,1.30528
389.3055,2.61165
389.36699999999996,1.30465
389.4285,1.30401
389.4895,2.60734
389.5505,1.3039129999999999
389.6115,1.3045
389.673,0.0
389.7345,0.976105
389.7955,1.6286
389.8565,1.3032309999999998
389.918,0.975741
389.9795,1.6270160000000002
390.0405,0.651275
390.102,2.2760830000000003
390.1635,1.300162
390.225,1.948647
390.2865,2.599557
390.3475,0.649428
390.409,1.297641
390.47050000000013,2.59645
390.532,3.2434000000000003
390.5935,0.972905
390.655,0.973017
390.717,1.29634
390.7785,2.9153029999999998
390.84,2.59143
390.9015,1.61973
390.963,2.589588
391.025,1.293878
391.0865,2.58767
391.148,0.970086
391.21,2.5870050000000004
391.2715,1.292586
391.333,1.616023
391.395,1.2919619999999998
391.457,0.64567
391.519,2.2595560000000003
391.5805,1.936076
391.642,1.613687
391.704,1.9330490000000002
391.76599999999996,2.257961
391.828,1.288274
391.89,1.289434
391.952,1.610582
392.014,1.288234
392.076,1.28584
392.13800000000003,2.57523
392.2,1.607682
392.26199999999994,1.93014
392.324,1.28576
392.38599999999997,1.9280580000000003
392.448,1.606718
392.5100000000001,1.606523
392.57200000000006,1.606523
392.6345,2.2466310000000003
392.697,0.962644
392.759,4.167269999999999
392.821,1.6024889999999998
392.8835,2.244976
392.94599999999997,1.281454
393.008,1.601529
393.07000000000005,0.960918
393.1325,3.8436800000000004
393.195,2.561038
393.25699999999995,1.600387
393.31950000000006,0.6403840000000001
393.38199999999995,1.5984699999999998
393.4445,0.959084
393.50700000000006,1.27725
393.5695,2.235841
393.63199999999995,1.5956110000000001
393.6945,0.957595
393.75699999999995,0.6382840000000001
393.8195,2.55134
393.88199999999995,2.233219
393.9445,2.2321530000000003
394.00699999999995,1.911546
394.0695,4.1437800000000005
394.1325,0.95589
394.195,1.272959
394.25750000000005,1.2741049999999998
394.3205,1.9073369999999998
394.38300000000004,2.228481
394.4455,1.908147
394.5085,1.907577
394.5715,2.2246509999999997
394.6345,2.539314
394.697,1.904624
394.75950000000006,2.222537
394.8225,0.317612
394.8855,3.4885940000000004
394.9485,3.4886600000000003
395.0115,2.535702
395.0745,2.220042
395.1375000000001,1.584097
395.2005,2.21614
395.2635,2.8508299999999998
395.3265,2.850046
395.3895,1.58071
395.4525,1.58185
395.5155,1.581103
395.5785,3.1633400000000003
395.6415,1.896205
395.7045,0.947653
395.7675,2.526072
395.831,0.947774
395.89450000000005,1.894654
395.9575,3.47335
396.0205,0.315816
396.084,0.3151
396.1475,1.261508
396.2105,2.205797
396.274,1.575718
396.3375,1.2603209999999998
396.4005,1.259755
396.46400000000006,0.945221
396.5275,1.2591370000000002
396.5905,1.2591370000000002
396.654,1.25911
396.7175,1.88552
396.781,1.571453
396.8445,1.570716
396.908,3.4542900000000003
396.97150000000005,1.256774
397.035,0.940868
397.099,2.196021
397.1625,1.568899
397.226,1.567213
397.29,0.940674
397.3535,1.880785
397.417,1.252706
397.481,0.312889
397.5445,0.939918
397.608,1.252661
397.67199999999997,1.252076
397.736,1.25205
397.7995,1.875827
397.863,1.562087
397.92699999999996,2.811124
397.991,0.937602
398.055,1.2503
398.119,1.872894
398.18300000000005,3.12205
398.24699999999996,0.624007
398.311,1.24855
398.37500000000006,1.559403
398.439,1.246852
398.50300000000004,2.4919849999999997
398.56699999999995,1.8694080000000002
398.631,2.179225
398.69500000000005,1.55499
398.759,1.5566719999999998
398.823,1.5546659999999999
398.8875,1.243957
398.952,1.86563
399.01599999999996,1.243379
399.08,1.8636400000000002
399.144,1.24111
399.2085,2.79529
399.273,2.481593
399.3370000000001,1.8616119999999998
399.4015,2.480478
399.466,1.23938
399.53,0.31026
399.5945,3.4090599999999998
399.659,1.2387780000000002
399.7235,2.167579
399.788,1.5493059999999998
399.852,2.47471
399.9165,3.40377
399.9815,2.164581
400.046,2.78182
400.11050000000006,1.853621
400.175,2.162584
400.2395,3.70831
400.30400000000003,1.85217
400.3685,1.5431970000000002
400.4335,3.70208
400.4980000000001,1.234212
400.5625,3.08355
400.6275,0.924529
400.6925,1.848761
400.75699999999995,4.006480000000001
400.8215,2.4633260000000003
400.8865,3.07843
400.9515,3.3854500000000005
401.0165,4.306719999999999
401.0815,3.07505
401.14599999999996,2.459932
401.2105,2.1501189999999997
401.2755,3.37978
401.3405,2.4576740000000004
401.4055,3.37779
401.4705,2.14704
401.5355,1.841979
401.6005,1.840839
401.6655,2.452071
401.7305,1.532598
401.7955,1.839998
401.8610000000001,3.36841
401.9265,1.837767
401.9915,2.7547200000000003
402.0565,2.141829
402.1215,2.142928
402.187,2.1413990000000003
402.2525,3.6716
402.3175,2.7513400000000003
402.3825,3.360171
402.448,2.74883
402.5135,2.748282
402.5785,3.663250000000001
402.644,2.136519
402.7095,2.4403099999999998
402.775,3.66156
402.8405,4.57431
402.906,3.35374
402.9715,3.35264
403.037,4.2652600000000005
403.1025,3.34905
403.168,3.65435
403.23350000000005,2.73938
403.29900000000004,4.56228
403.3645,2.128207
403.43,3.949882
403.496,3.947398
403.5615,4.55759
403.627,3.33938
403.69300000000004,1.8219310000000002
403.759,4.55358
403.82450000000006,3.032708
403.89,3.64056
403.956,3.03188
404.022,2.120378
404.088,1.816721
404.1535,2.7269799999999997
404.219,3.026677
404.285,1.210232
404.351,3.93421
404.417,3.026666
404.483,3.025838
404.54900000000004,3.02012
404.615,5.13856
404.681,3.02148
404.747,1.510329
404.81300000000005,2.71892
404.879,3.31886
404.9455,3.01685
405.01199999999994,3.0173900000000002
405.07800000000003,2.71348
405.144,2.411196
405.21,3.0133099999999997
405.2765,2.109593
405.343,2.109725
405.409,3.91244
405.475,1.805013
405.5415,1.503682
405.608,0.902642
405.67400000000004,3.3080199999999995
405.7405,1.20316
405.80699999999996,1.502872
405.8735,1.8028509999999998
405.94,1.801506
406.00650000000013,2.102023
406.073,2.701722
406.1395,3.90003
406.206,0.900352
406.2725,2.0981240000000003
406.339,2.398788
406.4055,2.396096
406.4725,1.496415
406.539,2.395564
406.6055,3.89078
406.6725,1.795607
406.73900000000003,4.78522
406.8055,2.691005
406.8725,0.5978209999999999
406.9395,2.092247
407.006,2.091705
407.07249999999993,2.089162
407.1395,2.0878419999999998
407.2065,1.792142
407.2735,1.19405
407.3405,1.490423
407.4075,0.893532
407.4745,2.384903
407.5415,1.489629
407.60850000000005,2.6786259999999995
407.6755,2.380644
407.7425,1.7857539999999998
407.80950000000007,2.081882
407.8765,2.379062
407.9435,1.189271
408.0105,2.37854
408.0775,2.079113
408.1445,2.0785720000000003
408.2120000000001,1.484344
408.2795,0.594115
408.34650000000005,1.781814
408.4135,1.1866370000000002
408.481,2.37222
408.5485,1.483441
408.6155,2.37013
408.68300000000005,0.5925309999999999
408.7505,0.8881370000000001
408.81750000000005,1.18507
408.8850000000001,2.36911
408.9525,2.95819
409.02,0.590952
409.0875,1.4789759999999998
409.155,1.774201
409.2225,0.886317
409.29,2.36332
409.3575,0.885395
409.425,0.295486
409.49300000000005,1.475185
409.5605,1.7697610000000001
409.62800000000004,1.1793209999999998
409.69599999999997,2.357581
409.76350000000014,1.179332
409.83099999999996,2.947826
409.899,2.6508700000000003
409.967,1.765343
410.0345,2.94206
410.102,3.82464
410.17,4.41301
410.23800000000006,2.349809
410.306,3.230789
410.374,2.64558
410.442,3.22954
410.51,1.761471
410.57800000000003,2.643157
410.64599999999996,2.0541259999999997
410.714,2.638733
410.782,2.05323
410.85,3.22388
410.918,1.1726219999999998
410.986,2.634748
411.054,2.927378
411.12199999999996,3.21965
411.19,2.34112
411.2585,4.9724400000000015
411.327,3.5070309999999996
411.395,2.046953
411.463,4.6766299999999985
411.5315,2.6311009999999997
411.6,5.54724
411.668,2.91949
411.7365,5.2537400000000005
411.805,3.79403
411.8735,3.21001
411.94199999999995,2.622656
412.01,4.07986
412.0785,2.9144099999999997
412.14700000000005,3.7863800000000003
412.2155,4.36885
412.28449999999987,3.78526
412.353,3.2000599999999997
412.4215,4.6548099999999994
412.49,2.616433
412.5585,2.033468
412.62750000000005,4.94326
412.69599999999997,5.229710000000002
412.7645,5.80398
412.8335,4.644640000000001
412.9025,3.1912220000000002
412.971,2.9010300000000004
413.0395,4.642709999999999
413.1085,3.7688699999999997
413.1775,4.63921
413.2465,5.213697
413.3155,3.1848400000000003
413.384,2.8965400000000003
413.4525,4.04988
413.5215,3.4717
413.5905,6.07456
413.6595,4.62562
413.7285,3.75754
413.7975,8.0898
413.8665,5.77496
413.936,5.19882
414.0055,5.1938200000000005
414.0745,4.32723
414.1435,3.75049
414.2125,5.76906
414.2815,5.76254
414.351,4.61065
414.4205,4.320819999999999
414.4895,4.03176
414.5585,6.33406
414.62800000000004,5.46515
414.6975,7.77014
414.767,4.027080000000001
414.83650000000006,6.9031899999999995
414.9055,4.02155
414.975,5.17101
415.0445,6.3188
415.11400000000003,2.87067
415.1835,5.16761
415.25300000000004,5.1647300000000005
415.3225,3.72856
415.392,4.300979999999999
415.462,4.87294
415.5315,6.304119999999999
415.601,5.15552
415.671,6.01375
415.7405,4.58169
415.81,4.29025
415.88,4.00437
415.9500000000001,4.28996
416.0195,3.43071
416.089,5.4293700000000005
416.15899999999993,4.85835
416.22900000000004,3.4252899999999995
416.299,4.28213
416.369,2.85405
416.439,3.1394
416.509,3.99345
416.579,3.99227
416.64900000000006,4.84543
416.719,4.5587
416.789,5.6949299999999985
416.85900000000004,1.7087869999999998
416.92900000000003,1.992478
416.999,1.13925
417.069,3.9815699999999996
417.139,4.833080000000001
417.209,4.2644600000000015
417.27949999999987,2.556458
417.35,1.9877470000000002
417.42,1.420017
417.49,3.40598
417.5605,2.55475
417.631,4.8238699999999985
417.701,3.9713
417.7715,3.96809
417.842,4.25079
417.9125,4.24873
417.983,2.83283
418.05350000000016,3.96255
418.124,5.09335
418.1945,3.96138
418.265,4.52494
418.3355,1.979023
418.406,2.26107
418.4765,3.95673
418.5475,4.51681
418.61800000000005,4.800470000000002
418.6885,2.823777
418.7595,5.081880999999999
418.8305,2.82191
418.901,4.515155
418.97149999999993,4.227780000000001
419.0425,1.6913150000000001
419.1135,2.535908
419.1845,2.5348900000000003
419.255,2.252068
419.3255,3.3778500000000005
419.3965,2.252135
419.4675,3.0930500000000003
419.5385,1.687559
419.6095,1.9665580000000003
419.6805,1.684826
419.7515,3.3712800000000005
419.8225,1.4044450000000002
419.894,2.245463
419.9655,2.244521
420.0365000000001,1.6835210000000005
420.1075,3.64375
420.1785,2.2431509999999997
420.24950000000007,3.6417
420.32099999999997,3.91946
420.39249999999987,1.960993
420.4635,2.79866
420.535,2.794814
420.6065,2.796482
420.6775,3.6341
420.749,3.072681
420.8205,4.19249
420.89150000000006,3.35249
420.963,3.07062
421.0345,4.18674
421.106,3.62754
421.1775,1.11446
421.249,3.3449030000000004
421.32099999999997,4.18201
421.39249999999987,3.622
421.464,3.06346
421.536,2.22815
421.6075,5.28941
421.679,3.61598
421.751,1.6702240000000002
421.8225,4.4489
421.894,3.3357900000000003
421.96600000000007,5.0044400000000016
422.038,3.05533
422.11,3.61148
422.18200000000013,3.8843349999999996
422.2535,3.32926
422.325,3.0507600000000004
422.39700000000005,3.88311
422.469,2.494009
422.54100000000005,3.3261199999999995
422.61300000000006,4.1545700000000005
422.685,3.6005200000000004
422.75700000000006,3.87658
422.8295,4.70421
422.902,6.08591
422.9740000000001,2.48882
423.04600000000005,3.8707800000000003
423.11800000000005,3.5935900000000003
423.19,3.03769
423.2625,1.934295
423.335,3.86401
423.407,3.58766
423.4795,3.58619
423.55199999999996,4.69169
423.624,1.929813
423.6965,3.30684
423.769,3.30697
423.8415,3.02893
423.914,3.031416
423.9865,3.30239
424.059,2.7515
424.1315,3.024711
424.204,1.92308
424.2765,3.022222
424.349,3.2969699999999995
424.4215,2.19708
424.4945,3.02074
424.56699999999995,4.11758
424.6395,4.11442
424.7125,6.0340500000000015
424.7855,3.01677
424.858,1.919545
424.9305,2.7405920000000004
425.0035,1.9174810000000002
425.0765,3.83437
425.14949999999993,4.37978
425.2225,4.37781
425.2955,4.3747300000000005
425.3685,4.64898
425.4415,3.00693
425.5145,3.27947
425.5875,3.27765
425.6605,2.459337
425.7335,4.09654
425.8065,3.5482099999999996
425.8795,4.36649
425.95249999999993,2.182353
426.0255,4.90621
426.099,4.90618
426.1725,3.81515
426.2455,1.9057830000000002
426.319,3.81205
426.3925,4.081259999999999
426.46550000000013,4.35309
426.539,3.5361800000000003
426.6125,4.62401
426.6855000000001,5.7077
426.759,4.0772699999999995
426.83249999999987,2.98741
426.906,5.6996400000000005
426.9795,1.9000869999999999
427.05300000000005,3.25604
427.1265,4.342700000000002
427.2000000000001,4.87889
427.274,5.96125
427.3475,5.41934
427.42100000000005,3.24898
427.495,2.4355130000000003
427.5685,1.624003
427.642,3.24732
427.716,6.22193
427.79,5.4067
427.864,5.13615
427.9375,3.784766
428.011,4.05115
428.085,2.15938
428.159,4.05097
428.233,4.58627
428.30699999999996,3.5072
428.381,1.617783
428.455,2.9643200000000003
428.529,4.04282
428.603,5.1220300000000005
428.677,3.77059
428.751,2.6921209999999998
428.8255,5.11296
428.9,3.4973400000000003
428.974,2.68948
429.048,3.49502
429.12250000000006,2.417426
429.19700000000006,3.76151
429.271,3.22339
429.345,3.48844
429.4195,3.757540000000001
429.494,2.68302
429.5685,4.02146
429.64300000000003,4.01985
429.7175,3.21565
429.792,4.82324
429.8665,2.946088
429.941,2.678128
430.0155,4.28127
430.09,4.81553
430.16450000000015,3.20875
430.2395,5.61523
430.314,4.54186
430.38850000000014,6.94675
430.4635,2.668739
430.538,5.60468
430.6125,4.80401
430.6875,7.201230000000001
430.7625000000001,5.60038
430.8375,5.063619999999999
430.9125,4.26423
430.98699999999997,6.3895800000000005
431.0615,4.5264500000000005
431.1365,5.325764
431.2115,3.7271300000000003
431.2865,4.52154
431.3615,4.78445
431.4365,5.0529899999999985
431.51199999999994,4.7801800000000005
431.5875,4.5134099999999995
431.6625,6.10792
431.7375,2.922509
431.81250000000006,4.77497
431.8875,5.30459
431.963,4.77358
432.0385,5.29896
432.1135,5.29973
432.189,7.15565
432.26450000000006,3.4425
432.3395,5.028630000000001
432.415,2.91089
432.4905,5.29277
432.566,6.3493900000000005
432.6415,6.608129999999999
432.717,5.28413
432.7925,4.49086
432.86800000000005,5.01768
432.9435,5.54327
433.01900000000006,6.59463
433.095,4.48413
433.1705,4.48283
433.246,6.06318
433.32199999999995,3.1625099999999997
433.3975,5.5328300000000015
433.473,4.73979
433.54900000000004,5.2657300000000005
433.62500000000006,3.42173
433.70099999999996,6.577439999999998
433.7765,3.1562900000000003
433.852,3.68129
433.92800000000005,4.72954
434.004,4.9915400000000005
434.08,7.09158
434.156,6.03609
434.232,3.4109199999999995
434.30800000000005,4.98568
434.3845,4.45792
434.461,3.4097459999999997
434.537,4.45476
434.61300000000006,4.71333
434.689,5.23425
434.765,5.49889
434.8415,5.23597
434.918,4.97056
434.994,6.01675
435.0705,5.2268500000000016
435.14700000000005,5.22732
435.223,4.182671
435.2995,6.5291700000000015
435.376,6.2672300000000005
435.4525,6.00128
435.529,3.6516699999999997
435.6055,4.9560200000000005
435.68199999999996,3.38974
435.7585,7.55885
435.835,7.555109999999999
435.9115,4.42656
435.9885,2.86289
436.06500000000005,3.38185
436.1415,5.98215
436.2185,7.01899
436.2955,4.67995
436.372,4.418139999999998
436.4485,5.19535
436.5255,5.71526
436.6025,3.89209
436.6795,6.2294
436.7565,2.85384
436.8335,2.33503
436.9105,4.14728
436.9875,3.62905
437.0645,4.1442700000000015
437.1415,2.8473900000000003
437.2185,4.13921
437.2955,4.39749
437.3725,4.9158599999999995
437.4495,5.4291
437.527,4.13721
437.6045,5.168819999999999
437.6815,3.10074
437.7585,3.3548400000000003
437.836,3.3548400000000003
437.91350000000006,2.83845
437.99050000000005,3.8709800000000003
438.068,4.12513
438.1455,3.606239
438.223,4.37934
438.3005,1.5457319999999999
438.378,3.08863
438.4555,3.60347
438.533,2.83034
438.6105,2.3148
438.68800000000005,3.59886
438.7655,3.8552
