eV,COUNTS
357.2775000000001,0.0
357.329,0.0
357.3805,0.0
357.432,0.0
357.4835,0.0
357.535,0.0
357.5865,0.0
357.6380000000001,0.0
357.6895,0.0
357.741,0.0
357.793,0.0
357.8445,0.0
357.89599999999996,0.0
357.94799999999987,0.0
357.9994999999999,0.0
358.051,0.0
358.10299999999995,0.0
358.155,0.0
358.2065,0.0
358.25800000000004,0.0
358.31,0.0
358.362,0.0
358.4135,0.0
358.4650000000001,0.0
358.517,0.0
358.569,0.0
358.621,0.0
358.673,0.0
358.725,0.0
358.77650000000006,0.0
358.8280000000001,0.0
358.88,0.0
358.93199999999996,0.0
358.98400000000004,0.0
359.036,0.0
359.088,0.0
359.14,0.0
359.19199999999995,0.0
359.244,0.0
359.29599999999994,0.0
359.348,0.0
359.4005,0.0
359.4530000000001,0.0
359.50499999999994,0.0
359.55699999999996,0.0
359.60900000000004,0.0
359.661,0.0
359.713,0.0
359.7655,0.0
359.81800000000004,0.0
359.87,0.0
359.922,0.0
359.9745,0.0
360.027,0.0
360.07900000000006,0.0
360.131,0.503112
360.1835,0.0
360.236,0.0
360.288,0.0
360.3405,0.0
360.39300000000003,0.0
360.4455,0.0
360.49800000000005,0.0
360.55,0.0
360.6025,0.0
360.655,0.0
360.7075,0.0
360.76,0.0
360.8125,0.0
360.865,0.0
360.9175,0.0
360.97,0.0
361.0225,0.0
361.075,0.0
361.1275,0.0
361.1805,0.0
361.233,0.0
361.2855,0.0
361.3385,0.0
361.39099999999996,0.0
361.4435,0.0
361.4965,0.0
361.549,0.0
361.6015,0.0
361.6545,0.0
361.7075,0.0
361.76,0.0
361.8125,0.0
361.8655,0.0
361.9185,0.0
361.9715,0.0
362.024,0.0
362.0765,0.0
362.1295,0.0
362.1825,0.0
362.2355,0.0
362.2885,0.0
362.3415,0.0
362.3945,0.0
362.4475,0.0
362.5005,0.0
362.5535,0.0
362.6065,0.0
362.6595,0.0
362.7125,0.0
362.7655,0.0
362.8185,0.0
362.8715,0.0
362.9245,0.0
362.978,0.0
363.0315,0.0
363.08450000000005,0.0
363.1375,0.0
363.1905,0.0
363.2435,0.0
363.297,0.0
363.3505,0.0
363.4035,0.0
363.4565,0.0
363.51,0.0
363.5635,0.0
363.6165,0.0
363.67,0.0
363.7235,0.493275
363.77650000000006,0.0
363.83,0.0
363.8835,0.0
363.93699999999995,0.0
363.9905,0.0
364.0435,0.0
364.097,0.0
364.1505,0.491901
364.204,0.0
364.2575,0.0
364.311,0.0
364.3645,0.491353
364.418,0.0
364.472,0.0
364.5255,0.0
364.579,0.0
364.63250000000005,0.0
364.686,0.0
364.74,0.0
364.7935,0.0
364.847,0.140389
364.901,0.140311
364.9545,0.0
365.00800000000004,0.0
365.06199999999995,0.140234
365.116,0.0
365.1695,0.280156
365.223,0.0
365.277,0.140078
365.33099999999996,0.0
365.385,0.139923
365.439,0.139923
365.4925,0.0
365.546,0.0
365.6,0.0
365.654,0.0
365.708,0.0
365.76199999999994,0.13961400000000002
365.816,0.279382
365.87,0.7663599999999999
365.924,0.0
365.978,0.279074
366.032,0.27892
366.086,0.0
366.14,0.278766
366.194,0.557533
366.24800000000005,0.139306
366.30199999999996,0.13923
366.3565,0.278459
366.411,0.278306
366.465,0.556612
366.519,0.27815300000000004
366.57300000000004,0.695382
366.627,0.417
366.6815,0.138924
366.736,0.416771
366.79,0.277847
366.844,0.138847
366.8985,0.138771
366.953,0.971398
367.00699999999995,1.24894
367.0615,0.277238
367.116,0.693475
367.17,1.10834
367.2245,0.970333
367.279,0.692336
367.3335,0.96927
367.38800000000003,0.692336
367.44199999999995,0.276783
367.4965,0.5532630000000001
367.551,1.312915
367.6055,0.414947
367.66,0.55296
367.7145,0.414494
367.769,0.276329
367.8235,0.690445
367.8785,0.0
367.93300000000005,0.690068
367.9875,0.689692
368.042,0.828082
368.09649999999993,0.965042
368.1515,0.137863
368.206,0.8945420000000001
368.2605,0.964516
368.3155,0.68894
368.3705,1.1011
368.425,0.275426
368.4795,0.550253
368.5345,0.550552
368.5895,1.09991
368.644,0.687442
368.6985,0.274977
368.7535,0.687068
368.8085,0.824034
368.8635,0.5493560000000001
368.9185,0.686322
368.9735,0.8235870000000001
369.028,1.09752
369.0825,0.54876
369.1375,0.548462
369.19250000000005,0.685578
369.2475,0.959289
369.3025,0.6848350000000001
369.3575,0.547868
369.4125,1.299409
369.4675,0.547571
369.5225,1.36893
369.57800000000003,1.09396
369.6335,1.09396
369.6885,1.2307
369.7435,1.50338
369.7985000000001,1.23004
369.85350000000005,0.546388
369.9085,1.09219
369.964,1.50176
370.0195,0.955147
370.0745,0.409349
370.1295,1.77289
370.185,1.63651
370.2405,1.4993299999999998
370.2955,1.36302
370.3505,0.544916
370.406,1.36156
370.4615,1.49771
370.5165,1.63299
370.57199999999995,2.44948
370.6275,2.04014
370.68300000000005,2.44817
370.7385,1.76717
370.79400000000004,1.22277
370.8495,0.951041
370.9045,1.90208
370.96,1.49369
371.01599999999996,0.95002
371.0715,1.08574
371.12699999999995,0.678222
371.1825,0.5425770000000001
371.238,0.271143
371.2935,0.812994
371.3490000000001,1.08399
371.405,0.812994
371.4605,0.541706
371.516,1.21819
371.57199999999995,1.08283
371.6275,0.676407
371.68300000000005,1.35209
371.739,1.148218
371.7945,0.676046
371.85,0.945958
371.906,1.75584
371.962,0.540259
372.01800000000003,0.809955
372.0735,0.404978
372.129,0.539682
372.185,1.07936
372.241,0.269697
372.297,0.943437
372.35300000000007,1.2793219999999998
372.409,0.404115
372.46499999999986,0.942934
372.52099999999996,0.942432
372.577,0.269266
372.63300000000004,1.07649
372.689,1.21041
372.745,0.67245
372.801,1.07592
372.857,0.403041
372.913,1.20977
372.969,0.93993
373.025,0.6713779999999999
373.08099999999996,1.07421
373.13700000000006,1.47625
373.1935,1.87786
373.25,1.2072
373.306,0.536248
373.362,1.20656
373.418,1.33991
373.4745,1.0719299999999998
373.53100000000006,0.53568
373.587,1.60619
373.64300000000014,0.535397
373.6995,0.936448
373.756,1.07023
373.81199999999995,1.06966
373.8685,0.53483
373.925,0.801822
373.9815,0.934964
374.038,0.534265
374.094,0.533983
374.1505,0.800975
374.207,0.667127
374.2635,1.2008299999999998
374.32,0.666775
374.3765,1.59942
374.43300000000005,0.8653059999999999
374.4895,0.5328579999999999
374.5465,0.799287
374.603,0.266289
374.6595,0.133074
374.71600000000007,0.133074
374.7725,0.266149
374.8295,0.532017
374.886,0.797606
374.9425,0.132934
374.99950000000007,0.398593
375.0565,0.265589
375.11300000000006,0.265589
375.1695,0.531179
375.2265,0.530621
375.2835,0.5309
375.34,1.06069
375.3965,1.19327
375.4535,0.795515
375.5105,1.19265
375.5675,0.662234
375.6245,0.7946810000000001
375.6815,1.1241720000000002
375.7385,0.926643
375.7955,0.79385
375.8525,0.925673
375.909,0.793434
375.966,0.66085
376.0235,0.92519
376.0805,0.5934189999999999
376.1375,0.396303
376.1945,0.792191
376.2515,0.5278520000000001
376.3085,0.923741
376.3655,0.791365
376.4225,0.791365
376.4795,0.790952
376.5365,0.527027
376.594,0.7905399999999999
376.65150000000006,0.395064
376.7085,0.526752
376.7655,0.921337
376.823,0.526478
376.8805,0.526204
376.9375,0.788896
376.995,0.657413
377.0525,0.394243
377.1095,0.657071
377.167,0.7213729999999999
377.2245,0.787667
377.2815,0.787667
377.339,0.918468
377.3965,0.787258
377.454,0.720251
377.5115,0.262283
377.569,1.2441719999999998
377.6265,0.393017
377.684,1.31006
377.7415,0.392814
377.79900000000004,0.5234800000000001
377.8565,0.654351
377.914,0.7852210000000001
377.972,0.7848149999999999
378.0295,0.653674
378.087,1.3716910000000002
378.145,0.6533359999999999
378.2025,0.1306
378.26,0.522399
378.31800000000004,0.13053199999999998
378.3755,0.913726
378.43300000000005,0.652325
378.491,1.04372
378.549,1.17297
378.6065,1.30398
378.664,0.911843
378.722,1.04264
378.78,0.911374
378.838,0.520785
378.89599999999996,0.910905
378.954,0.780775
379.01199999999994,0.520249
379.07,1.17056
379.128,0.649977
379.186,1.42921
379.244,1.29929
379.30199999999996,0.7791710000000001
379.36,0.5194479999999999
379.418,1.102242
379.47600000000006,2.07566
379.53400000000005,0.7783720000000001
379.592,0.7779729999999999
379.65,1.29662
379.708,1.42555
379.76599999999996,1.03623
379.8245,1.55435
379.88300000000004,0.776778
379.941,1.617275
379.999,1.29397
380.05699999999996,1.03517
380.1155,0.387793
380.174,0.775983
380.23199999999997,0.5167930000000001
380.2905,1.29198
380.349,0.904388
380.407,0.645332
380.4655,1.54959
380.524,0.645003
380.58200000000005,1.161
380.6405,0.5160020000000001
380.699,1.03148
380.7575,0.902083
380.816,0.6440170000000001
380.8745,0.6440170000000001
380.93300000000005,1.03043
380.9915,0.7724270000000001
381.05,1.02938
381.1085,0.9002479999999999
381.1675,0.9002479999999999
381.226,1.28607
381.2845,0.6427069999999999
381.343,1.02781
381.4015,0.513644
381.4605,0.770465
381.519,0.513644
381.5775,0.25656100000000004
381.63650000000007,1.6684900000000005
381.6955,1.53859
381.754,0.769293
381.8125,0.768903
381.8715,0.8970540000000001
381.9305,1.66511
381.9895,0.640428
382.0485,1.02417
382.10699999999997,0.895692
382.16550000000007,1.40752
382.2245,1.02313
382.2835,1.15044
382.3425,0.8947860000000001
382.4015,0.766572
382.4605,1.14986
382.5195,1.78777
382.5785,0.638165
382.6375000000001,0.893431
382.6965,0.510275
382.7555,1.40326
382.8145,1.27504
382.874,1.2744
382.9335,0.6372
382.9925,0.891631
383.0515,1.52851
383.1105,0.890734
383.1695,1.590403
383.22900000000004,0.7631020000000001
383.28850000000006,0.890285
383.3475,0.508735
383.4065,0.635598
383.466,2.41406
383.5255,0.8893909999999999
383.5845,0.76157
383.644,0.8889440000000001
383.7035,1.14235
383.76300000000003,1.14178
383.82249999999993,0.8876069999999999
383.8815,0.7608060000000001
383.941,0.760424
384.0005000000001,0.633687
384.06,1.14006
384.1195,1.14006
384.17900000000003,0.759283
384.2385,0.379831
384.298,0.632419
384.3575,0.505935
384.417,0.632103
384.477,0.505682
384.5365,0.505429
384.596,0.505429
384.656,0.378694
384.7155,0.7577649999999999
384.775,0.378505
384.835,0.757009
384.895,0.630841
384.9545,0.378127
385.014,0.12604200000000002
385.074,0.378127
385.134,0.629898
385.194,0.377751
385.2535,0.629584
385.31300000000005,0.377563
385.37300000000005,0.377375
385.43300000000005,0.754749
385.49300000000005,0.502916
385.55300000000005,0.377
385.61300000000006,0.753999
385.673,0.753625
385.733,0.753625
385.79300000000006,0.376625
385.853,0.376438
385.913,0.501918
385.973,0.376252
386.033,0.9396459999999999
386.093,0.25071
386.153,1.25293
386.2135,0.876616
386.274,0.375693
386.334,0.375693
386.394,0.500428
386.454,0.500675
386.5145,0.625225
386.575,0.625225
386.6350000000001,0.37495
386.695,0.499933
386.7555,0.12485999999999997
386.816,0.249843
386.8765,0.249596
386.937,0.374394
386.99699999999996,0.249596
387.0575,0.498946
387.118,0.4987
387.1785,0.933626
387.23900000000003,0.747682
387.2995,0.373657
387.36,0.871866
387.42050000000006,0.622455
387.481,0.248859
387.5415,0.871008
387.602,0.373105
387.6625,0.248615
387.7235,0.248615
387.784,1.36671
387.8445,0.7454770000000001
387.905,0.496741
387.9655,0.620621
388.02650000000006,0.8684430000000001
388.0875,0.496253
388.148,0.248127
388.2085,0.247883
388.2695,1.177052
388.3305,0.247762
388.3915,0.619405
388.452,0.12382
388.5125,0.371279
388.5735,0.7425579999999999
388.6345,0.494797
388.6955,0.247398
388.7565,0.7418319999999999
388.81750000000005,0.617891
388.8785,0.8650479999999999
388.9395,0.370554
389.0005,0.370373
389.0615,0.6172880000000001
389.12250000000006,0.4935890000000001
389.1835,0.246674
389.2445,0.616686
389.3055,0.493108
389.36699999999996,0.493108
389.4285,0.5535100000000001
389.4895,0.369471
389.5505,0.984775
389.6115,0.6154850000000001
389.673,0.246194
389.7345,0.737863
389.7955,0.8608399999999999
389.8565,0.368932
389.918,0.4914310000000001
389.9795,0.368573
390.0405,0.368573
390.102,0.8591690000000001
390.1635,0.6139899999999999
390.225,0.8587520000000001
390.2865,1.287166
390.3475,0.613097
390.409,0.49024
390.47050000000013,0.6128
390.532,1.34751
390.5935,0.4900020000000001
390.655,0.97953
390.717,0.489528
390.7785,0.244764
390.84,0.7339359999999999
390.9015,0.733581
390.963,1.46716
391.025,1.09984
391.0865,0.732873
391.148,0.366436
391.21,0.488346
391.2715,1.09825
391.333,1.09825
391.395,0.121969
391.457,1.1571879999999999
391.519,0.36573
391.5805,0.609256
391.642,0.609256
391.704,0.6086689999999999
391.76599999999996,1.156074
391.828,0.365026
391.89,0.851726
391.952,0.486467
392.014,0.36485
392.076,0.243
392.13800000000003,0.850907
392.2,0.85009
392.26199999999994,0.485766
392.324,0.606916
392.38599999999997,0.242766
392.448,0.849274
392.5100000000001,0.970134
392.57200000000006,0.3638
392.6345,0.726903
392.697,1.51416
392.759,0.7265550000000001
392.821,0.786151
392.8835,0.8476469999999999
392.94599999999997,0.967813
393.008,1.45172
393.07000000000005,0.7255119999999999
393.1325,0.7255119999999999
393.195,0.8460270000000001
393.25699999999995,1.02588
393.31950000000006,0.604016
393.38199999999995,0.7244729999999999
393.4445,1.32757
393.50700000000006,0.844815
393.5695,1.2063
393.63199999999995,0.782778
393.6945,0.6028640000000001
393.75699999999995,0.964122
393.8195,1.08412
393.88199999999995,0.722747
393.9445,1.0836
394.00699999999995,0.481373
394.0695,1.20343
394.1325,0.60143
394.195,0.96183
394.25750000000005,1.141231
394.3205,0.6005729999999999
394.38300000000004,0.600858
394.4455,1.37972
394.5085,0.720345
394.5715,0.240115
394.6345,0.719662
394.697,0.359831
394.75950000000006,0.719662
394.8225,0.838809
394.8855,1.1374440000000001
394.9485,0.89736
395.0115,0.777586
395.0745,0.8969349999999999
395.1375000000001,0.598299
395.2005,0.358979
395.2635,0.598016
395.3265,1.015209
395.3895,0.8364309999999999
395.4525,0.5367689999999999
395.5155,0.536516
395.5785,0.477735
395.6415,0.5968859999999999
395.7045,0.596605
395.7675,0.715588
395.831,0.535756
395.89450000000005,0.596042
395.9575,0.238417
396.0205,0.714914
396.084,0.892288
396.1475,0.5952
396.2105,0.5952
396.274,0.237968
396.3375,0.951425
396.4005,0.8324959999999999
396.46400000000006,0.771737
396.5275,0.7128979999999999
396.5905,0.237633
396.654,1.246054
396.7175,0.712228
396.781,0.474819
396.8445,0.8889379999999999
396.908,1.06734
396.97150000000005,0.474374
397.035,1.06684
397.099,0.473929
397.1625,0.828987
397.226,0.592134
397.29,0.828599
397.3535,0.473485
397.417,0.5314939999999999
397.481,0.709563
397.5445,0.945642
397.608,1.06385
397.67199999999997,0.9452
397.736,0.354285
397.7995,1.00288
397.863,0.944318
397.92699999999996,0.353954
397.991,0.353954
398.055,0.235859
398.119,0.471499
398.18300000000005,0.235749
398.24699999999996,0.706918
398.311,0.23553
398.37500000000006,0.35313
398.439,1.1771
398.50300000000004,0.646181
398.56699999999995,0.352966
398.631,1.2911610000000002
398.69500000000005,0.587729
398.759,0.8806720000000001
398.823,0.35231
398.8875,0.587183
398.952,0.117382
399.01599999999996,0.762063
399.08,0.586638
399.144,0.234546
399.2085,1.170894
399.273,0.35149400000000003
399.3370000000001,0.585823
399.4015,0.877815
399.466,0.585551
399.53,1.0535
399.5945,0.7020109999999999
399.659,0.467791
399.7235,0.818634
399.788,0.584739
399.852,1.109061
399.9165,0.817878
399.9815,0.35035700000000003
400.046,0.933854
400.11050000000006,0.233464
400.175,0.816746
400.2395,0.816746
400.30400000000003,1.28227
400.3685,0.699422
400.4335,1.63123
400.4980000000001,0.582583
400.5625,0.7560960000000001
400.6275,0.465637
400.6925,1.0472
400.75699999999995,2.208936
400.8215,1.1630200000000002
400.8865,1.51123
400.9515,1.62566
401.0165,1.39434
401.0815,1.21858
401.14599999999996,1.16142
401.2105,1.333497
401.2755,1.39242
401.3405,1.50846
401.4055,1.39115
401.4705,1.73893
401.5355,2.027853
401.6005,1.3898700000000002
401.6655,1.15823
401.7305,1.50501
401.7955,0.810388
401.8610000000001,1.15664
401.9265,1.0409700000000002
401.9915,0.809647
402.0565,0.924465
402.1215,1.6746869999999998
402.187,1.38606
402.2525,0.808537
402.3175,1.50088
402.3825,0.2308
402.448,1.26882
402.5135,1.61486
402.5785,1.49883
402.644,1.15242
402.7095,1.84303
402.775,0.921516
402.8405,1.61192
402.906,1.61119
402.9715,1.26593
403.037,1.38039
403.1025,0.5749
403.168,1.1498
403.23350000000005,0.574639
403.29900000000004,0.459502
403.3645,0.459294
403.43,1.03341
403.496,1.26191
403.5615,1.6068
403.627,1.14667
403.69300000000004,0.6880029999999999
403.759,2.234095
403.82450000000006,0.687379
403.89,1.0310700000000002
403.956,0.8015800000000001
404.022,1.25905
404.088,1.54361
404.1535,1.60171
404.219,0.914848
404.285,0.914434
404.351,1.60026
404.417,1.36924
404.483,1.997618
404.54900000000004,1.083525
404.615,1.6542679999999998
404.681,1.14098
404.747,1.8247400000000005
404.81300000000005,0.798325
404.879,1.48127
404.9455,1.7091599999999998
405.01199999999994,1.8231
405.07800000000003,1.36609
405.144,1.70762
405.21,1.193902
405.2765,1.47927
405.343,1.25113
405.409,1.02319
405.475,1.81818
405.5415,1.02227
405.608,1.873268
405.67400000000004,2.0995
405.7405,0.907867
405.80699999999996,1.4176520000000001
405.8735,1.530455
405.94,0.907053
406.00650000000013,1.13382
406.073,1.01952
406.1395,0.79296
406.206,0.792605
406.2725,1.13229
406.339,1.35814
406.4055,1.35754
406.4725,1.47001
406.539,1.13027
406.6055,1.13027
406.6725,0.903811
406.73900000000003,1.01679
406.8055,0.7901279999999999
406.8725,0.4515020000000001
406.9395,0.22565
407.006,0.676951
407.07249999999993,1.12775
407.1395,1.520217
407.2065,0.789072
407.2735,1.12624
407.3405,0.900993
407.4075,1.12574
407.4745,0.787667
407.5415,0.787667
407.60850000000005,1.01181
407.6755,0.7869659999999999
407.7425,1.01181
407.80950000000007,1.12324
407.8765,1.46021
407.9435,1.45956
408.0105,0.785918
408.0775,1.401301
408.1445,0.560872
408.2120000000001,1.3455
408.2795,1.3449
408.34650000000005,1.3449
408.4135,1.68038
408.481,1.3988169999999998
408.5485,1.622767
408.6155,1.845091
408.68300000000005,1.23064
408.7505,1.00644
408.81750000000005,1.11827
408.8850000000001,1.22901
408.9525,1.5642
409.02,1.34015
409.0875,0.670074
409.155,1.45118
409.2225,1.170203
409.29,1.5054569999999998
409.3575,1.67223
409.425,1.44927
409.49300000000005,1.9492009999999997
409.5605,1.22522
409.62800000000004,2.00402
409.69599999999997,0.668008
409.76350000000014,1.11286
409.83099999999996,1.500827
409.899,1.33484
409.967,1.55595
410.0345,0.666834
410.102,0.8887209999999999
410.17,0.8887209999999999
410.23800000000006,1.2755450000000002
410.306,1.10993
410.374,1.164552
410.442,0.776266
410.51,1.10895
410.57800000000003,0.66508
410.64599999999996,1.10798
410.714,1.10749
410.782,0.8859959999999999
410.85,0.996309
410.918,0.995873
410.986,1.602898
411.054,0.995437
411.12199999999996,1.21611
411.19,0.8840600000000001
411.2585,1.76735
411.327,0.772877
411.395,1.43534
411.463,1.489035
411.5315,1.6554400000000002
411.6,1.3232
411.668,0.992398
411.7365,0.991966
411.805,1.54239
411.8735,2.6440900000000003
411.94199999999995,1.43097
412.01,2.035518
412.0785,1.32089
412.14700000000005,1.42972
412.2155,1.42972
412.28449999999987,1.4291
412.353,0.988948
412.4215,0.549177
412.49,1.75737
412.5585,0.98766
412.62750000000005,1.42724
412.69599999999997,1.426
412.7645,0.5482239999999999
412.8335,1.150412
412.9025,1.42477
412.971,2.4101
413.0395,0.766849
413.1085,1.31346
413.1775,1.86074
413.2465,1.8051549999999998
413.3155,1.803584
413.384,1.4216799999999998
413.4525,1.42046
413.5215,1.52972
413.5905,1.96678
413.6595,1.31006
413.7285,1.63757
413.7975,1.2003700000000002
413.8665,2.671535
413.936,1.74524
414.0055,2.342287
414.0745,1.3078
414.1435,1.1983
414.2125,2.17873
414.2815,2.72106
414.351,1.74148
414.4205,1.41434
414.4895,1.95748
414.5585,1.24976
414.62800000000004,0.977898
414.6975,1.62983
414.767,2.225629
414.83650000000006,1.84635
414.9055,2.27883
414.975,2.27883
415.0445,1.19316
415.11400000000003,1.62634
415.1835,1.73476
415.25300000000004,2.38325
415.3225,1.51661
415.392,2.81536
415.462,2.6520919999999997
415.5315,2.9743880000000003
415.601,1.94743
415.671,1.18959
415.7405,2.05386
415.81,1.29662
415.88,1.72883
415.9500000000001,2.80815
416.0195,2.15919
416.089,1.51079
416.15899999999993,2.05035
416.22900000000004,1.61732
416.299,2.85642
416.369,2.26328
416.439,2.15459
416.509,1.93913
416.579,2.6920900000000003
416.64900000000006,1.18402
416.719,2.04425
416.789,1.29055
416.85900000000004,1.93583
416.92900000000003,1.61251
416.999,2.846709
417.069,1.50373
417.139,1.71782
417.209,1.50309
417.27949999999987,1.82441
417.35,2.25272
417.42,1.82286
417.49,2.946655
417.5605,1.7149
417.631,2.35699
417.701,2.515788
417.7715,2.56909
417.842,1.28454
417.9125,2.7265029999999997
417.983,1.71128
418.05350000000016,2.45892
418.124,2.35102
418.1945,1.38924
418.265,1.60229
418.3355,2.24226
418.406,2.02785
418.4765,2.186188
418.5475,1.27967
418.61800000000005,1.59959
418.6885,2.13188
418.7595,2.716167
418.8305,1.27805
418.901,0.691443
418.97149999999993,2.55395
419.0425,2.02188
419.1135,2.2337700000000003
419.1845,2.02103
419.255,1.327672
419.3255,1.16908
419.3965,1.433352
419.4675,1.27429
419.5385,1.27376
419.6095,2.810875
419.6805,2.12204
419.7515,1.37875
419.8225,1.6962099999999998
419.894,2.33131
419.9655,1.90664
420.0365000000001,2.54218
420.1075,2.381469
420.1785,2.538389
420.24950000000007,1.48108
420.32099999999997,2.43218
420.39249999999987,2.43218
420.4635,2.11406
420.535,1.05614
420.6065,1.5848799999999998
420.6775,1.58356
420.749,1.740355
420.8205,1.89947
420.89150000000006,1.37127
420.963,1.15982
421.0345,1.632784
421.106,1.58092
421.1775,2.21144
421.249,1.947348
421.32099999999997,1.89473
421.39249999999987,0.631314
421.464,1.3672799999999998
421.536,0.946576
421.6075,1.57697
421.679,1.05044
421.751,1.05088
421.8225,1.311682
421.894,0.944612
421.96600000000007,1.78427
422.038,2.09827
422.11,1.36331
422.18200000000013,0.733784
422.2535,1.46696
422.325,2.0415970000000003
422.39700000000005,1.727377
422.469,1.36105
422.54100000000005,1.15118
422.61300000000006,1.25531
422.685,2.2482830000000003
422.75700000000006,1.2542799999999998
422.8295,1.56784
422.902,1.0448
422.9740000000001,1.35768
423.04600000000005,1.04394
423.11800000000005,1.46151
423.19,1.1473799999999998
423.2625,1.25169
423.335,1.66823
423.407,1.56332
423.4795,1.5097680000000002
423.55199999999996,1.25014
423.624,0.936834
423.6965,1.04093
423.769,1.7160090000000001
423.8415,2.28815
423.914,1.6641099999999998
423.9865,1.4549
424.059,1.97451
424.1315,2.128702
424.204,2.18056
424.2765,1.76449
424.349,1.55626
424.4215,0.933376
424.4945,2.4363360000000003
424.56699999999995,1.55499
424.6395,1.86522
424.7125,1.96804
424.7855,1.44954
424.858,2.17431
424.9305,2.6898
425.0035,1.65526
425.0765,2.89552
425.14949999999993,1.6539099999999998
425.2225,2.48086
425.2955,2.16898
425.3685,2.529667
425.4415,2.27041
425.5145,2.47681
425.5875,1.44422
425.6605,1.96001
425.7335,2.936812
425.8065,1.54548
425.8795,2.4204450000000004
425.95249999999993,2.36878
426.0255,2.109632
426.099,1.6465
426.1725,2.05813
426.2455,1.85081
426.319,2.363307
426.3925,2.363
426.46550000000013,1.64383
426.539,2.46474
426.6125,2.3620400000000004
426.6855000000001,2.25751
426.759,1.53921
426.83249999999987,2.511204
426.906,1.53796
426.9795,1.9473
427.05300000000005,1.22937
427.1265,2.66364
427.2000000000001,3.27567
427.274,1.7402
427.3475,1.63717
427.42100000000005,3.117541
427.495,1.788411
427.5685,2.197371
427.642,1.991282
427.716,2.04316
427.79,2.500054
427.864,1.73528
427.9375,2.44882
428.011,2.24385
428.085,2.089213
428.159,2.395073
428.233,2.902496
428.30699999999996,2.24114
428.381,1.73039
428.455,1.73039
428.529,2.44193
428.603,1.7297
428.677,2.43996
428.751,1.62599
428.8255,2.590618
428.9,2.691166
428.974,2.943146
429.048,3.45106
429.12250000000006,3.14529
429.19700000000006,2.788266
429.271,2.33267
429.345,3.14151
429.4195,2.63482
429.494,2.63376
429.5685,2.12642
429.64300000000003,2.53044
429.7175,2.174506
429.792,2.32707
429.8665,2.5274
429.941,2.779344
430.0155,2.93061
430.09,2.624813
430.16450000000015,1.81755
430.2395,2.2702400000000003
430.314,2.42146
430.38850000000014,3.2286200000000003
430.4635,2.62116
430.538,2.41953
430.6125,1.61238
430.6875,2.7198
430.7625000000001,1.91317
430.8375,2.41568
430.9125,2.666528
430.98699999999997,2.1120400000000004
431.0615,2.51433
431.1365,3.3162800000000003
431.2115,2.71332
431.2865,2.962589
431.3615,2.71116
431.4365,3.0124
431.51199999999994,3.610443
431.5875,2.70794
431.6625,3.10911
431.7375,2.655954
431.81250000000006,2.60558
431.8875,3.00524
431.963,2.70365
432.0385,2.952029
432.1135,1.801
432.189,1.801
432.26450000000006,2.29946
432.3395,2.49942
432.415,2.147867
432.4905,3.545589
432.566,2.89589
432.6415,3.043693
432.717,2.39471
432.7925,2.0945400000000003
432.86800000000005,2.89246
432.9435,2.59222
433.01900000000006,3.1373170000000004
433.095,2.6898
433.1705,3.284679
433.246,2.58814
433.32199999999995,2.2886
433.3975,2.78613
433.473,2.38623
433.54900000000004,4.6712
433.62500000000006,3.4769919999999996
433.70099999999996,3.62543
433.7765,3.1763369999999997
433.852,3.424037
433.92800000000005,3.4227010000000004
434.004,2.727005
434.08,2.8250900000000003
434.156,2.57698
434.232,2.6760900000000003
434.30800000000005,2.7238080000000005
434.3845,2.127687
434.461,2.87094
434.537,1.88023
434.61300000000006,2.521697
434.689,2.224072
434.765,2.37224
434.8415,2.2734
434.918,2.665134
434.994,1.97532
435.0705,3.649945
435.14700000000005,2.26985
435.223,1.57841
435.2995,1.28196
435.376,2.709995
435.4525,2.90601
435.529,2.26542
435.6055,2.903752
435.68199999999996,2.903752
435.7585,1.86925
435.835,1.27896
435.9115,2.211961
435.9885,1.7694900000000002
436.06500000000005,2.45572
436.1415,2.847092
436.2185,2.94572
436.2955,2.45477
436.372,2.697382
436.4485,2.15768
436.5255,2.25576
436.6025,1.96001
436.6795,2.25401
436.7565,2.5470200000000003
436.8335,1.95849
436.9105,1.46773
436.9875,1.07675
437.0645,1.66278
437.1415,1.17328
437.2185,2.0524400000000003
437.2955,1.36776
437.3725,1.07467
437.4495,1.414752
437.527,2.14768
437.6045,2.78039
437.6815,2.53621
437.7585,3.4579500000000003
437.836,2.14437
437.91350000000006,1.94715
437.99050000000005,1.85124
438.068,1.75246
438.1455,2.2383900000000003
438.223,1.45926
438.3005,3.0142830000000003
438.378,1.94418
438.4555,1.55535
438.533,1.94344
438.6105,1.65129
438.68800000000005,2.13532
438.7655,2.377209
438.843,1.94045
438.921,2.03669
438.9985,2.71559
439.07599999999996,2.0828290000000003
439.15400000000005,2.03435
439.23200000000014,1.84061
439.31,2.1296
439.3875000000001,1.6456
439.465,1.16071
439.543,3.09522
439.621,2.7057649999999995
439.69900000000007,2.22214
439.777,1.64245
439.855,1.93156
439.93300000000005,1.73774
440.01099999999997,2.60561
440.089,2.02659
440.1675,1.73575
440.246,2.31345
440.32400000000007,1.92788
440.402,1.781176
440.48,2.21537
440.5585,1.34746
440.637,1.87606
440.715,2.307545
440.7935,1.873927
440.872,1.825104
440.94999999999993,1.7298099999999998
441.02850000000007,2.352822
441.10699999999997,1.92056
441.1855,1.967067
