eV,COUNTS
453.3655,0.0
453.44849999999985,0.0
453.5315,0.0788841
453.6145,0.0
453.69750000000016,0.07882739999999999
453.7805,0.0
453.8635,0.0
453.9465,0.0
454.0295,0.0
454.11300000000006,0.0786862
454.1965,0.0
454.2795,0.0
454.3625,0.0785735
454.44549999999987,0.0
454.529,0.0
454.6125,0.0784892
454.696,0.0
454.7795,0.0
454.8625,0.0
454.946,0.0784051
455.0295,0.0
455.11300000000006,0.0
455.1965,0.15658699999999998
455.28,0.0
455.36400000000003,0.0
455.4475,0.156419
455.531,0.0782096
455.615,0.0
455.6985,0.0
455.782,0.0
455.866,0.0
455.95,0.0780428
456.03400000000005,0.0
456.11800000000005,0.0
456.202,0.155919
456.286,0.0
456.37,0.0
456.454,0.0
456.538,0.0
456.62199999999996,0.0778215
456.706,0.0777939
456.78999999999985,0.0777388
456.874,0.0
456.958,0.0
457.0425,0.155313
457.127,0.0
457.21099999999984,0.0
457.295,0.0
457.37950000000006,0.0
457.46400000000006,0.0
457.5485000000001,0.0774918
457.63300000000004,0.0
457.7175,0.0
457.80199999999996,0.0
457.8865,0.0
457.971,0.0
458.0555,0.0
458.1405,0.07727360000000001
458.225,0.07727360000000001
458.3095,0.07724639999999999
458.39450000000005,0.0
458.47900000000004,0.0
458.5635,0.0
458.6485,0.0
458.7335,0.0
458.8185,0.0770837
458.9035,0.0770296
458.9885,0.0770026
459.0735,0.0
459.1585,0.0
459.2435,0.0769217
459.3285,0.0
459.41350000000006,0.0768678
459.4985,0.0
459.5835,0.0
459.66850000000005,0.0
459.754,0.0
459.83949999999993,0.0
459.9245,0.0
460.0100000000001,0.0
460.0955,0.0766531
460.1805,0.0
460.266,0.0
460.3515,0.0765729
460.43699999999995,0.0765195
460.52249999999987,0.0764928
460.608,0.0
460.6935,0.0
460.779,0.07641289999999999
460.865,0.0
460.9505,0.0
461.036,0.0763332
461.122,0.0
461.208,0.0762802
461.2935,0.0762537
461.379,0.0
461.465,0.0
461.55099999999993,0.0
461.637,0.0
461.723,0.0
461.809,0.0
461.895,0.0760424
461.981,0.0760161
462.06699999999995,0.0759898
462.153,0.0
462.2395,0.0
462.32599999999996,0.07591089999999999
462.412,0.07585850000000001
462.49800000000005,0.0
462.58449999999993,0.0758061
462.671,0.0
462.757,0.0
462.8435,0.0
462.93,0.0
463.0165,0.0
463.10300000000007,0.151299
463.1895,0.0
463.276,0.0
463.3625,0.0
463.449,0.0
463.5355,0.0
463.6225,0.0
463.70900000000006,0.07544139999999999
463.7955,0.0754155
463.88250000000005,0.0753896
463.9695,0.0
464.0565,0.0
464.14300000000003,0.075312
464.2295,0.0
464.3165,0.0
464.4035,0.0752088
464.49050000000005,0.0
464.5775,0.0
464.6645,0.0751573
464.7515,0.0751058
464.839,0.0
464.9265,0.0
465.0135,0.0750288
465.1005,0.07500319999999999
465.1875,0.0
465.275,0.0
465.3625,0.0
465.44950000000006,0.0
465.537,0.07484980000000001
465.6245,0.0
465.712,0.0
465.7995,0.0
465.88700000000006,0.0
465.97450000000015,0.0
466.06199999999995,0.0
466.15,0.0
466.2375,0.0
466.325,0.0
466.413,0.0
466.5005,0.0
466.588,0.0745195
466.676,0.0744942
466.764,0.0
466.852,0.0
466.94,0.0744184
467.028,0.14873599999999998
467.116,0.0743428
467.204,0.0
467.29199999999986,0.0
467.38,0.0
467.468,0.0
467.556,0.0
467.644,0.0
467.7325,0.074142
467.82099999999997,0.074142
467.909,0.14818399999999998
467.99699999999996,0.0740669
468.0855,0.148084
468.17400000000004,0.0
468.2625000000001,0.073992
468.351,0.0
468.4395,0.0
468.52800000000013,0.0
468.6165,0.0738924
468.705,0.14768499999999998
468.7935,0.0
468.88250000000005,0.0737931
468.971,0.22130500000000006
469.0595,0.0
469.1485,0.0
469.2375,0.0736693
469.32599999999996,0.0
469.4145,0.0
469.5035,0.0
469.5925,0.0
469.6815,0.0
469.7705,0.0735212
469.8595,0.07347200000000001
469.9485,0.0
470.0375,0.0
470.1265,0.0
470.216,0.0733738
470.3055,0.0
470.39450000000005,0.0
470.48350000000005,0.0733003
470.573,0.0
470.6625,0.0
470.7515,0.0
470.841,0.0
470.9305,0.0
471.02,0.0
471.1095,0.0
471.199,0.0730564
471.2885,0.0730564
471.37800000000004,0.146016
471.4675,0.0
471.55699999999996,0.0729593
471.64700000000005,0.072935
471.737,0.0
471.8265,0.0728624
471.916,0.0
472.006,0.0728141
472.096,0.0
472.186,0.0
472.276,0.07274169999999999
472.36599999999993,0.0
472.456,0.0
472.54600000000005,0.0
472.63599999999997,0.0
472.726,0.0
472.816,0.0
472.906,0.0
472.9965,0.0
473.0870000000001,0.0
473.17699999999996,0.0
473.267,0.0
473.3575,0.0
473.44800000000004,0.0
473.53850000000006,0.0
473.629,0.0
473.7195,0.0
473.81,0.144526
473.9005,0.072239
473.99099999999993,0.0
474.0815,0.0
474.1725,0.0721678
474.26300000000003,0.144241
474.3535,0.14419300000000002
474.4445,0.0
474.5355,0.07204939999999999
474.626,0.0
474.7165,0.0
474.8075,0.0719785
474.8985,0.0719313
474.9895,0.143816
475.0805,0.143768
475.1715,0.07183719999999999
475.2625000000001,0.143674
475.3535,0.0717902
475.445,0.0
475.5365,0.0
475.6275,0.0717198
475.7185,0.143393
475.81000000000006,0.143299
475.90150000000006,0.286598
475.99250000000006,0.0
476.084,0.0
476.1755,0.0715562
476.267,0.0
476.3585,0.0715096
476.4500000000001,0.071463
476.5415,0.0714398
476.63300000000004,0.0
476.725,0.0713701
476.8165,0.21411
476.908,0.0
477.0,0.0
477.092,0.213832
477.1835,0.0712543
477.275,0.0
477.367,0.14237
477.459,0.07116189999999999
477.551,0.0
477.643,0.0
477.735,0.0
477.827,0.0
477.91900000000004,0.0
478.011,0.0710008
478.1035,0.0
478.19599999999997,0.212865
478.28800000000007,0.0
478.38000000000005,0.141772
478.4725,0.0
478.565,0.212521
478.657,0.07081749999999999
478.7495,0.0707719
478.842,0.0
478.9345,0.0
479.027,0.141361
479.1195,0.141361
479.2125,0.0
479.305,0.211838
479.3975,0.21177
479.4905,0.14113399999999998
479.583,0.07054450000000001
479.67550000000006,0.0704992
479.7685,0.0
479.86149999999986,0.0704539
479.9545,0.0
480.0475,0.07038610000000001
480.1405,0.07038610000000001
480.2335,0.140682
480.3265,0.14063699999999998
480.4195,0.0
480.5125,0.070251
480.6055,0.070251
480.6985,0.0
480.7915,0.0701836
480.885,0.0
480.9785,0.0
481.0715,0.0701164
481.165,0.14014300000000002
481.2585,0.140099
481.352,0.0
481.4455,0.0
481.539,0.0
481.6325,0.139875
481.726,0.0699154
481.8195,0.0
481.913,0.209546
482.00699999999995,0.0698265
482.10050000000007,0.209413
482.194,0.209346
482.288,0.0
482.38199999999995,0.139475
482.476,0.0
482.57,0.278685
482.6635,0.208881
482.75699999999995,0.0
482.851,0.069583
482.9455,0.0
483.04,0.0
483.134,0.139034
483.228,0.0
483.322,0.0
483.416,0.06942899999999999
483.5105,0.27754
483.605,0.0693632
483.699,0.06934119999999999
483.7935,0.06931939999999999
483.88800000000003,0.138595
483.9825,0.0692538
484.077,0.138464
484.1715,0.06921010000000001
484.266,0.06918830000000001
484.3605,0.0
484.455,0.06912289999999999
484.5495,0.138202
484.64450000000005,0.0690794
484.7395,0.138072
484.834,0.0690143
484.9285,0.0689926
485.02350000000007,0.06897089999999999
485.1185,0.0
485.2135,0.0
485.3085,0.06888430000000001
485.40350000000007,0.0688411
485.4985,0.0
485.5935,0.0
485.6885,0.0
485.7835,0.0687549
485.87900000000013,0.0
485.9745,0.0
486.06950000000006,0.06866889999999999
486.1645,0.0686474
486.2600000000001,0.205813
486.3555,0.0
486.451,0.06856160000000001
486.5465,0.0685188
486.642,0.0685188
486.7375,0.0
486.83300000000014,0.273819
486.9285,0.0
487.024,0.0684121
487.12,0.0683695
487.2155,0.0
487.311,0.0683057
487.407,0.0
487.503,0.0
487.599,0.0
487.69500000000005,0.06822080000000001
487.79100000000005,0.0681784
487.88700000000006,0.0681572
487.98300000000006,0.0681361
488.07900000000006,0.0680938
488.175,0.0
488.271,0.204091
488.36699999999996,0.0680305
488.463,0.135977
488.5595,0.271953
488.656,0.0
488.752,0.13585
488.8485,0.135766
488.945,0.0678623
489.04100000000005,0.135683
489.1375,0.0677994
489.23399999999987,0.0
489.3305,0.0
489.4275,0.270946
489.524,0.0676948
489.6205,0.13539
489.7175,0.06763229999999999
489.814,0.06763229999999999
489.9105,0.202772
490.00750000000005,0.0
490.1045,0.270196
490.2015,0.0
490.2985000000001,0.0674867
490.3955,0.134932
490.4925,0.134849
490.5895,0.0
490.6865,0.134766
490.78350000000006,0.134725
490.8805,0.201964
490.9775,0.0
491.0750000000001,0.20184
491.1725,0.134519
491.26950000000005,0.134436
491.36699999999996,0.06719750000000001
491.4645,0.13431300000000002
491.56199999999995,0.06715639999999999
491.6595,0.0
491.75699999999995,0.134149
491.8545,0.201223
491.952,0.13406700000000002
492.0495,0.134026
492.147,0.133944
492.245,0.267807
492.343,0.0669312
492.4405,0.267643
492.538,0.20061
492.63599999999997,0.200549
492.73400000000004,0.133659
492.832,0.0
492.93,0.200305
493.028,0.0667481
493.126,0.133415
493.224,0.133374
493.32199999999995,0.06666699999999999
493.42,0.0666468
493.5185,0.0
493.617,0.133172
493.715,0.0665457
493.8135,0.0665457
493.912,0.133011
494.01,0.13293
494.1085,0.199395
494.207,0.0
494.30550000000005,0.13277
494.404,0.13277
494.5025,0.132689
494.6015,0.0663046
494.7000000000001,0.198914
494.7985,0.0662645
494.8975,0.0
494.9965,0.198614
495.0955,0.0
495.194,0.06616469999999999
495.2925,0.13225
495.3915,0.198374
495.4905,0.198195
495.5895,0.13213
495.6885,0.06602539999999997
495.788,0.0
495.8875000000001,0.197898
495.9865,0.065946
496.0855,0.0
496.1845,0.0
496.284,0.197601
496.3835,0.131694
496.483,0.131615
496.5825,0.197364
496.682,0.197305
496.7815,0.131497
496.881,0.0
496.98050000000006,0.262758
497.08,0.328251
497.18,0.32815300000000003
497.2795,0.065611
497.379,0.262287
497.47900000000004,0.131144
497.579,0.06551309999999999
497.67900000000003,0.0
497.7785,0.130948
497.87800000000004,0.0
497.978,0.06543500000000001
498.0785,0.0
498.17900000000003,0.0653765
498.27900000000005,0.0653376
498.379,0.0
498.47900000000004,0.13055899999999998
498.579,0.13055899999999998
498.6795,0.06524049999999999
498.78,0.130404
498.88,0.0651824
498.98050000000006,0.0651631
499.08100000000013,0.260575
499.1815,0.13021
499.282,0.260343
499.3825,0.0650472
499.483,0.130056
499.5835,0.325044
499.6845,0.194911
499.785,0.129902
499.8855,0.194795
499.9865,0.259497
500.0875,0.06487419999999999
500.18849999999986,0.0
500.2895,0.0
500.3905,0.0647976
500.49150000000014,0.194278
500.5925,0.259038
500.6935,0.06472119999999999
500.7945,0.06468310000000001
500.89549999999986,0.193935
500.99650000000014,0.0
501.09800000000007,0.0646069
501.1995,0.0646069
501.3005,0.258124
501.40199999999993,0.12906199999999998
501.5034999999999,0.0
501.605,0.257821
501.70650000000006,0.193366
501.80800000000005,0.257821
501.9095,0.12875899999999998
502.011,0.0643796
502.11300000000006,0.128684
502.2145,0.128684
502.316,0.192912
502.418,0.12853299999999998
502.52,0.128458
502.62199999999984,0.128458
502.72349999999983,0.128383
502.825,0.0641538
502.92699999999985,0.0641538
503.029,0.192349
503.13150000000013,0.128158
503.23400000000004,0.192237
503.336,0.128083
503.4380000000001,0.320021
503.54000000000013,0.319834
503.6425,0.127934
503.745,0.127859
503.84699999999987,0.25571900000000003
503.94950000000006,0.127711
504.052,0.191566
504.1545,0.127711
504.257,0.255124
504.3595,0.191343
504.462,0.255124
504.5645,0.063707
504.6675,0.191121
504.7705,0.12734
504.87299999999993,0.190899
504.9755,0.190899
505.0785,0.06359630000000001
505.1815,0.127119
505.2845,0.254238
505.38750000000016,0.0635227
505.49050000000005,0.0634859
505.5935,0.253797
505.6965,0.0634492
505.7995,0.25365
505.903,0.0634126
506.0065,0.126679
506.1095,0.0
506.213,0.0633029
506.31650000000013,0.0
506.4195,0.0632664
506.52300000000014,0.12646
506.6265,0.0
506.72999999999985,0.126387
506.8335,0.0631572
506.937,0.0
507.04100000000005,0.06312090000000001
507.1445,0.189254
507.24799999999993,0.252193
507.352,0.126024
507.45599999999985,0.0
507.56,0.0
507.6639999999999,0.18882
507.76800000000003,0.25176
507.87199999999984,0.0629038
507.976,0.125736
508.0799999999999,0.188495
508.184,0.0628318
508.28800000000007,0.0627959
508.392,0.56484
508.4965,0.25104
508.60100000000006,0.188172
508.705,0.250753
508.8095,0.187958
508.91400000000016,0.187958
509.0185,0.18785
509.12300000000005,0.187743
509.22750000000013,0.187743
509.33250000000015,0.250039
509.4370000000001,0.500078
509.54150000000016,0.187529
509.6465,0.062438699999999986
509.75100000000015,0.062438699999999986
509.8555,0.124877
509.9605,0.249471
510.0655,0.12473499999999997
510.17050000000006,0.124665
510.2755,0.186891
510.3805,0.311485
510.48550000000006,0.124453
510.59050000000013,0.124523
510.6955,0.248764
510.801,0.124382
510.90650000000005,0.310779
511.01150000000007,0.0
511.11699999999996,0.0620855
511.2225,0.0620855
511.3275,0.248202
511.43300000000005,0.124031
511.5385,0.248061
511.644,0.123961
511.75000000000006,0.12389100000000003
511.8555,0.185731
511.9610000000001,0.123821
512.067,0.185627
512.173,0.185522
512.2785000000001,0.0618059
512.384,0.185418
512.4900000000001,0.123542
512.596,0.0
512.702,0.061736300000000015
512.808,0.37021
512.9140000000001,0.123334
513.02,0.369794
513.1265000000002,0.307989
513.2330000000002,0.0
513.3389999999998,0.123126
513.4449999999998,0.307816
513.5514999999998,0.307471
513.6579999999999,0.0614942
513.7645,0.184379
513.871,0.12292
513.9775,0.122782
514.0840000000001,0.245564
514.1905,0.18407
514.297,0.18407
514.4035,0.122576
514.5105,0.245153
514.6175,0.183865
514.7245,0.367319
514.831,0.489759
514.9375,0.0611857
515.0444999999999,0.428061
515.1514999999998,0.183353
515.2585,0.122235
515.366,0.305418
515.4735000000002,0.366298
515.5805,0.122099
515.6875000000001,0.487854
515.795,0.182945
515.9025,0.487854
516.0095,0.243656
516.1170000000002,0.0609141
516.2245,0.365282
516.332,0.0608466
516.4395,0.0608466
516.547,0.243117
516.6545,0.364675
516.762,0.0607455
516.8699999999999,0.182237
516.9780000000001,0.242848
517.0855,0.0606784
517.193,0.242579
517.3009999999999,0.121223
517.409,0.121223
517.5169999999999,0.424045
517.625,0.181634
517.7330000000001,0.181533
517.8415000000001,0.242045
517.95,0.302389
518.058,0.241778
518.1659999999999,0.302222
518.2745,0.060378
518.383,0.241512
518.491,0.181034
518.5995,0.301724
518.7080000000001,0.120557
518.8165,0.241114
518.925,0.180736
519.0334999999999,0.120425
519.1425,0.0602124
519.251,0.240718
519.3595,0.180439
519.4685,0.30056700000000003
519.5775,0.540725
519.6864999999998,0.240322
519.7955000000002,0.120095
519.9045,0.420104
520.0135,0.180045
520.1225000000002,0.239797
520.2315,0.5395439999999999
520.3404999999998,0.119833
520.4499999999998,0.17975
520.5595000000002,0.359108
520.6685,0.119703
520.778,0.239275
520.8874999999998,0.239144
520.9965000000002,0.478288
521.1060000000001,0.35832600000000003
521.216,0.238884
521.3255000000001,0.298605
521.4350000000002,0.357937
521.5445,0.119312
521.654,0.238365
521.7639999999999,0.298118
521.8739999999998,0.119118
521.984,0.297633
522.094,0.17858
522.2040000000001,0.118989
522.314,0.059462199999999986
522.424,0.297311
522.5340000000001,0.237591
522.6440000000001,0.415785
522.7539999999998,0.356194
522.864,0.178097
522.9744999999998,0.0593016
523.085,0.35580900000000004
523.1949999999998,0.355617
523.3054999999998,0.0592376
523.4159999999998,0.296028
523.5265,0.296028
523.6370000000002,0.118347
523.7475000000002,0.236567
523.8585,0.11822
523.9689999999998,0.29555
524.0795,0.413325
524.1905,0.05904640000000001
524.3015,0.295073
524.4124999999998,0.354088
524.5235,0.17685399999999998
524.6345,0.17685399999999998
524.7455000000001,0.117839
524.8565000000001,0.35332800000000003
524.9675,0.235426
525.0785,0.117713
525.1895,0.235299
525.3009999999999,0.470347
525.4125,0.05876190000000001
525.5235,0.05876190000000001
525.6350000000001,0.293495
525.7465,0.293495
525.8580000000001,0.117335
525.9694999999998,0.293182
526.081,0.351818
526.1929999999999,0.292869
526.3045,0.292869
526.4159999999998,0.117085
526.5280000000001,0.175628
526.64,0.0
526.752,0.058480099999999986
526.864,0.058449
526.9759999999999,0.0
527.0880000000001,0.116774
527.2,0.0583868
527.312,0.0
527.4240000000002,0.0
527.5360000000002,0.0
527.6485,0.0
527.761,0.0
527.873,0.0
527.9855,0.0
528.0980000000001,0.11634
528.2105,0.17441800000000002
528.3230000000002,0.116279
528.4355,0.0
528.5485,0.0
528.6610000000002,0.116094
528.7735,0.0
528.8865000000002,0.290082
528.9995,0.34791500000000003
529.1125000000002,0.347548
529.225,0.173774
529.3375,0.115849
529.4509999999998,0.115727
529.5645,0.289318
529.6775,0.115605
529.7905000000002,0.115605
529.9035000000001,0.346633
530.0164999999998,0.231089
530.13,0.17313399999999998
530.2434999999998,0.115423
530.357,0.230725
530.4705,0.23060300000000006
530.5840000000002,0.115241
530.6975,0.115241
530.8109999999998,0.0575601
530.925,0.0575601
531.0385,0.11506
531.1519999999999,0.0574998
531.266,0.0
531.38,0.0574397
531.4939999999998,0.172319
531.6080000000001,0.172229
531.722,0.229518
531.836,0.172049
531.95,0.0573496
532.064,0.343918
532.178,0.22904
532.2919999999999,0.0572599
532.4065,0.17178
532.5210000000002,0.1144
532.6355000000002,0.171511
532.75,0.457363
532.864,0.342844
532.9785,0.285555
533.0935,0.342487
533.2080000000001,0.228325
533.3224999999999,0.399153
533.4375,0.114044
533.5525,0.284962
533.6669999999999,0.170888
533.7815,0.0569332
533.8965,0.341599
534.0115,0.170623
534.1265,0.341245
534.2415000000002,0.227379
534.357,0.113631
534.4725,0.113572
534.5875,0.17035799999999998
534.7025000000001,0.170182
534.818,0.22690900000000006
534.9335,0.340188
535.049,0.170006
535.1645000000002,0.0
535.28,0.113279
535.3954999999999,0.396067
535.511,0.169743
535.6270000000002,0.169656
535.7425000000002,0.05652280000000001
535.8580000000001,0.169481
535.9739999999998,0.0564937
536.0899999999998,0.112871
536.2059999999999,0.0564356
536.322,0.0564066
536.438,0.112755
536.554,0.112697
536.67,0.0563198
536.786,0.11264
536.9025,0.112524
537.019,0.168786
537.135,0.0
537.2515,0.0
537.368,0.0561756
537.4845,0.0
537.601,0.0
537.7175000000002,0.0
537.8340000000002,0.0
537.9505,0.0
538.0674999999999,0.112065
538.1845000000002,0.168011
538.3009999999999,0.05600369999999999
538.4175,0.11195
538.5345,0.0
538.6515,0.055918100000000005
538.7685,0.0558896
538.886,0.16758399999999998
539.0034999999998,0.0
539.1205,0.0558044
539.2375000000002,0.0
539.3544999999998,0.0
539.4720000000002,0.0557477
539.5894999999998,0.0557194
539.7069999999999,0.055691099999999986
539.8245,0.0556629
539.942,0.111326
540.0595000000002,0.111213
540.1769999999998,0.111213
540.295,0.111157
540.413,0.0555502
540.5305000000002,0.0555221
540.648,0.111044
540.766,0.055466
540.884,0.0
541.002,0.0
541.12,0.0
541.2379999999998,0.055382000000000015
541.3565,0.055382000000000015
541.4749999999998,0.055326199999999985
541.5930000000001,0.0
541.7115,0.0
541.83,0.0552427
541.9480000000002,0.0
542.0665,0.0
542.185,0.0
542.3035000000001,0.165561
542.4225,0.275658
542.5409999999998,0.220416
542.6595,0.110208
542.7785,0.0
542.8975,0.16506300000000002
543.0165000000002,0.0550212
543.1355,0.0
543.2545,0.0
543.3734999999998,0.0549385
543.4925,0.16481600000000002
543.6115,0.109767
543.7305,0.054883600000000005
543.8499999999998,0.0548562
543.9695,0.0548288
544.0885,0.0548014
544.2080000000001,0.0547741
544.3275,0.0547467
544.4469999999999,0.109493
544.5664999999998,0.0
544.686,0.0
544.8059999999998,0.0
544.9254999999998,0.0546377
545.045,0.163832
545.165,0.0545834
545.285,0.0
545.405,0.163669
545.5250000000002,0.0545021
545.645,0.109004
545.7650000000001,0.0
545.885,0.0
546.0054999999999,0.108842
546.1259999999999,0.0543941
546.246,0.0
546.3665,0.0543671
546.487,0.0543133
546.6070000000002,0.0543133
546.7275000000002,0.108519
546.8485000000002,0.0
546.969,0.0
547.0895,0.108412
547.2105,0.0541793
547.3315,0.0
547.452,0.0
547.5725,0.0
547.6935000000002,0.108198
547.8145,0.0
547.9355,0.0
548.057,0.16205799999999998
548.1785,0.0
548.2995000000002,0.0
548.4205,0.0
548.5419999999999,0.0
548.6635,0.0538867
548.7845,0.0
548.906,0.0
549.028,0.0
549.1495000000001,0.053807400000000005
549.2710000000002,0.053781100000000005
549.3924999999998,0.107509
549.514,0.0
549.636,0.107404
549.7579999999998,0.161028
549.8799999999999,0.107299
550.002,0.0536234
550.124,0.107247
550.246,0.107142
550.3679999999998,0.0535711
550.4899999999999,0.107038
550.6125,0.0535189
550.735,0.0
550.857,0.053466699999999985
550.9794999999998,0.0534407
551.102,0.0534147
551.2245,0.0533887
551.347,0.0
551.4695,0.0533368
551.5925,0.106622
551.7155,0.0533109
551.8380000000002,0.10657
551.9605,0.053233400000000014
552.0835,0.0
552.2065,0.0532076
552.3294999999998,0.0531818
552.4525,0.0
552.5755,0.0
552.6990000000001,0.0
552.8225,0.0531046
552.9455,0.053053300000000005
553.0685,0.0530276
553.192,0.0530276
553.3155,0.0
553.439,0.0529764
553.5625,0.0
553.6859999999998,0.0
553.81,0.158623
553.9335000000002,0.0
554.057,0.0
554.181,0.0
554.3050000000002,0.0
554.4290000000002,0.0527727
554.553,0.0
554.677,0.105495
554.8009999999999,0.0526967
554.925,0.0
555.0495,0.0
555.174,0.105292
555.2980000000001,0.0525957
555.4225,0.15778699999999998
555.547,0.0
555.6715000000002,0.0525453
555.7959999999998,0.0
555.9205000000002,0.0
556.0455,0.0
556.1700000000002,0.0
556.2945,0.0
556.4195,0.0
556.5445,0.0
556.6695,0.052344900000000014
556.7945,0.0
556.9195,0.0
557.0445,0.10459
557.1695,0.0
557.295,0.10449
557.4205,0.104441
557.5455000000002,0.15658699999999998
557.6709999999999,0.0
557.7965,0.0
557.922,0.0521212
558.0475,0.052096400000000015
558.173,0.0520717
558.299,0.052047
558.4245,0.104094
558.55,0.0519977
558.6759999999998,0.155919
558.802,0.0519485
558.928,0.0
559.054,0.051899400000000005
559.1800000000002,0.0518749
559.306,0.0
559.4319999999999,0.0518259
559.5585000000002,0.0
559.685,0.103603
559.8109999999998,0.0517526
559.9375,0.15525799999999998
560.064,0.0517282
560.1905,0.0516795
560.3175,0.0516795
560.444,0.0
560.5704999999998,0.206523
560.6975,0.0516066
560.8245000000002,0.0515823
560.951,0.0515581
561.0775,0.103068
561.2044999999998,0.0515097
561.3315,0.0514856
561.4590000000001,0.0
561.5865,0.102923
561.7135,0.051413199999999985
561.8405,0.051389099999999986
561.9680000000002,0.0
562.0955,0.10273
562.2230000000001,0.05131709999999999
562.3505,0.102586
562.4780000000002,0.0512931
562.6055,0.0
562.7330000000001,0.0
562.8610000000001,0.0
562.9889999999998,0.0
563.1170000000002,0.0
563.2445,0.0
563.372,0.0
563.5,0.051102
563.6285,0.0510783
563.7570000000002,0.051030800000000015
563.885,0.051030800000000015
564.0130000000001,0.153021
564.1415000000002,0.101919
564.2700000000002,0.0
564.3979999999998,0.0509361
564.5264999999998,0.0
564.6555,0.10173
564.784,0.0
564.9124999999998,0.152525
565.0414999999998,0.0508181
565.17,0.152384
565.2985,0.101542
565.4275,0.0
565.5565,0.0
565.6855,0.0
565.8145,0.101355
565.944,0.151962
566.0735,0.0
566.2025,0.101215
566.3315,0.050584
566.461,0.0
566.5905,0.0505374
566.72,0.101028
566.8495,0.0
566.979,0.0504677
567.1089999999998,0.0
567.239,0.0504213
567.3684999999998,0.100796
567.498,0.050375
567.628,0.0
567.758,0.0503288
567.8879999999998,0.050305800000000005
568.0179999999998,0.100565
568.1484999999999,0.0502597
568.279,0.0502367
568.409,0.100427
568.5389999999999,0.0
568.6695,0.050167800000000005
568.8,0.10029
568.9305,0.100244
569.061,0.250496
569.1915,0.100153
569.3225,0.0
569.4535000000002,0.0
569.5840000000001,0.100016
569.7145,0.149955
569.8455,0.049962300000000015
569.9765,0.0998792
570.1075,0.049916900000000014
570.2384999999998,0.249471
570.37,0.0498715
570.5015,0.0498489
570.6324999999998,0.0996525
570.764,0.249018
570.8955,0.199124
571.0269999999998,0.0994719
571.1585,0.0
571.2900000000002,0.0994268
571.4215,0.0496909
571.553,0.0496684
571.685,0.0496235
571.817,0.148871
571.9490000000002,0.0
572.081,0.247893
572.2130000000002,0.148602
572.345,0.0990679
572.477,0.197957
572.609,0.14846800000000002
572.741,0.0989339
572.8735,0.0988448
573.006,0.19769
573.1385,0.049378
573.271,0.24689
573.4035,0.246668
573.5360000000002,0.0493336
573.6685,0.0985785
573.8015,0.0492671
573.9345000000002,0.0985343
574.0675,0.049223
574.2005,0.0984018
574.3335000000002,0.0491789
574.4665,0.0491789
574.5994999999998,0.147404
574.7325,0.0982257
574.8655,0.0490909
574.999,0.049068900000000006
575.1325,0.049047
575.2660000000002,0.0490251
575.3995000000001,0.0490032
575.5330000000001,0.048981300000000005
575.6664999999998,0.244797
575.8,0.0489159
575.934,0.0
576.068,0.0
576.202,0.0
576.336,0.14648599999999998
576.47,0.0
576.604,0.146356
576.7379999999998,0.0975708
576.8720000000002,0.0487421
577.0059999999999,0.0487421
577.1405,0.048698800000000014
577.275,0.0486772
577.4090000000001,0.0
577.5435,0.194623
577.6779999999999,0.0972252
577.8125000000001,0.0971821
577.9475000000001,0.0971391
578.0825000000002,0.0485481
578.217,0.0970532
578.3514999999999,0.0970103
578.4864999999999,0.0484837
578.6215,0.145323
578.7565,0.0
578.8919999999998,0.0
579.0275,0.0
579.1625,0.14513099999999998
579.2975,0.145003
579.4330000000001,0.0483343
579.5685,0.241459
579.7040000000001,0.0965411
579.8395,0.0965411
579.9749999999998,0.241141
580.111,0.09641389999999997
580.2465,0.385486
580.382,0.144494
580.518,0.096287
580.654,0.0481224
580.7900000000002,0.144241
580.9259999999999,0.0961605
581.062,0.0
581.1985,0.0960343
581.3349999999998,0.144051
581.4710000000001,0.143926
581.6075000000002,0.0
581.744,0.239771
581.8805,0.191649
582.0169999999999,0.0
582.1535,0.0478706
582.2905000000002,0.0478497
582.4275,0.0956577
582.564,0.095616
582.7004999999998,0.143299
582.8375,0.0955328
582.9744999999998,0.0477249
583.1120000000002,0.0477249
583.2495,0.0476834
583.3865000000002,0.2861
583.5235000000001,0.095284
583.661,0.190485
583.7985,0.0952014
583.936,0.0951601
584.0735,0.142678
584.211,0.142617
584.349,0.0474977
584.4865,0.0474977
584.624,0.14237
584.7620000000002,0.0949133
584.9,0.142247
585.0379999999999,0.0473952
585.1759999999998,0.0
585.314,0.0947085
585.4525,0.0473338
585.591,0.0946269
585.7289999999998,0.0472727
585.8675,0.0472727
586.006,0.189009
586.1445000000001,0.0944234
586.2830000000001,0.0
586.4215,0.0471914
586.5605,0.0943017
586.6995,0.0942612
586.8380000000001,0.188442
586.9765,0.0941803
587.1155,0.04707
587.2545,0.0470296
587.394,0.0470296
587.5334999999999,0.140968
587.6725,0.0469894
587.8114999999998,0.0469492
587.951,0.140787
588.0905,0.0469091
588.23,0.140667
588.3695,0.046869
588.5089999999999,0.187316
588.649,0.234145
588.789,0.0935782
588.9285,0.0935782
589.0679999999999,0.140248
589.2080000000001,0.0467293
589.3485,0.0934189
589.4889999999998,0.233448
589.6289999999998,0.140009
589.769,0.0932602
589.909,0.0
590.0495,0.139771
590.1899999999998,0.0465905
590.3305000000001,0.232755
590.471,0.139594
590.6115,0.139535
590.7525,0.185967
590.8934999999999,0.0929049
591.0345,0.0464525
