eV,COUNTS
452.04350000000005,0.0
452.126,0.063287
452.208,0.06326409999999999
452.2905,0.0632413
452.3730000000001,0.0
452.4555,0.0631956
452.53850000000006,0.0
452.621,0.06315
452.7035,0.0
452.7865,0.0
452.869,0.0
452.95150000000007,0.126118
453.0345,0.0
453.11750000000006,0.0
453.2000000000001,0.0629909
453.2825,0.0
453.3655,0.0
453.44849999999985,0.0
453.5315,0.0
453.6145,0.0
453.69750000000016,0.0
453.7805,0.0
453.8635,0.0627876
453.9465,0.0
454.0295,0.0627426
454.11300000000006,0.0627426
454.1965,0.0626976
454.2795,0.0626976
454.3625,0.0
454.44549999999987,0.06265280000000001
454.529,0.187824
454.6125,0.0
454.696,0.0
454.7795,0.0
454.8625,0.0
454.946,0.06251849999999999
455.0295,0.0
455.11300000000006,0.0
455.1965,0.0
455.28,0.0624071
455.36400000000003,0.0
455.4475,0.0
455.531,0.124725
455.615,0.0
455.6985,0.062296
455.782,0.062251699999999986
455.866,0.062251699999999986
455.95,0.0622296
456.03400000000005,0.0
456.11800000000005,0.0
456.202,0.0
456.286,0.12423800000000003
456.37,0.0
456.454,0.0620971
456.538,0.248212
456.62199999999996,0.062053099999999986
456.706,0.0
456.78999999999985,0.0
456.874,0.0
456.958,0.0
457.0425,0.123843
457.127,0.0
457.21099999999984,0.0
457.295,0.0
457.37950000000006,0.0618339
457.46400000000006,0.185502
457.5485000000001,0.0
457.63300000000004,0.0617685
457.7175,0.0617467
457.80199999999996,0.0617249
457.8865,0.0
457.971,0.0616814
458.0555,0.0
458.1405,0.0616163
458.225,0.0
458.3095,0.0615946
458.39450000000005,0.0615513
458.47900000000004,0.123103
458.5635,0.0615296
458.6485,0.0
458.7335,0.0
458.8185,0.0
458.9035,0.122843
458.9885,0.0614001
459.0735,0.0614001
459.1585,0.06135710000000001
459.2435,0.0613356
459.3285,0.122628
459.41350000000006,0.06129270000000001
459.4985,0.0612712
459.5835,0.0
459.66850000000005,0.0
459.754,0.0
459.83949999999993,0.0611855
459.9245,0.0611642
460.0100000000001,0.0
460.0955,0.06112140000000001
460.1805,0.0
460.266,0.0
460.3515,0.061057500000000015
460.43699999999995,0.0
460.52249999999987,0.0
460.608,0.0609724
460.6935,0.0609512
460.779,0.0
460.865,0.0
460.9505,0.0608876
461.036,0.0
461.122,0.0608241
461.208,0.0
461.2935,0.0
461.379,0.0
461.465,0.0
461.55099999999993,0.06071860000000001
461.637,0.0
461.723,0.0606765
461.809,0.0
461.895,0.0
461.981,0.0
462.06699999999995,0.0
462.153,0.0
462.2395,0.121101
462.32599999999996,0.0
462.412,0.0
462.49800000000005,0.0
462.58449999999993,0.120892
462.671,0.0
462.757,0.12085
462.8435,0.060383500000000014
462.93,0.0603627
463.0165,0.0
463.10300000000007,0.120642
463.1895,0.0
463.276,0.0
463.3625,0.0
463.449,0.0
463.5355,0.0601966
463.6225,0.120393
463.70900000000006,0.0601553
463.7955,0.0601346
463.88250000000005,0.0601139
463.9695,0.0600933
464.0565,0.0600727
464.14300000000003,0.0600521
464.2295,0.0
464.3165,0.06001090000000001
464.4035,0.0
464.49050000000005,0.0
464.5775,0.0599287
464.6645,0.0
464.7515,0.0598877
464.839,0.0598672
464.9265,0.0
465.0135,0.0
465.1005,0.0
465.1875,0.059765
465.275,0.0
465.3625,0.0
465.44950000000006,0.179112
465.537,0.0596835
465.6245,0.0
465.712,0.0596429
465.7995,0.0
465.88700000000006,0.0
465.97450000000015,0.0
466.06199999999995,0.0595617
466.15,0.0595414
466.2375,0.0
466.325,0.059501
466.413,0.118921
466.5005,0.0
466.588,0.0
466.676,0.0
466.764,0.0
466.852,0.0
466.94,0.0
467.028,0.0592994
467.116,0.0592793
467.204,0.118559
467.29199999999986,0.059239199999999985
467.38,0.0
467.468,0.0
467.556,0.059179099999999984
467.644,0.0
467.7325,0.118238
467.82099999999997,0.0591192
467.909,0.059079199999999985
467.99699999999996,0.059059300000000016
468.0855,0.0
468.17400000000004,0.0
468.2625000000001,0.0
468.351,0.0
468.4395,0.0
468.52800000000013,0.0
468.6165,0.0
468.705,0.0
468.7935,0.0
468.88250000000005,0.0588409
468.971,0.117642
469.0595,0.0
469.1485,0.0587817
469.2375,0.0587422
469.32599999999996,0.0587422
469.4145,0.0587028
469.5035,0.0
469.5925,0.0586635
469.6815,0.0
469.7705,0.0
469.8595,0.0585849
469.9485,0.0
470.0375,0.117092
470.1265,0.117052
470.216,0.117013
470.3055,0.0584871
470.39450000000005,0.116935
470.48350000000005,0.058448
470.573,0.0
470.6625,0.0
470.7515,0.17511
470.841,0.0583506
470.9305,0.0
471.02,0.0583117
471.1095,0.0
471.199,0.0582535
471.2885,0.0
471.37800000000004,0.0
471.4675,0.116391
471.55699999999996,0.0
471.64700000000005,0.0581567
471.737,0.05813740000000001
471.8265,0.174297
471.916,0.116198
472.006,0.05806030000000001
472.096,0.0
472.186,0.0
472.276,0.0
472.36599999999993,0.0
472.456,0.057945
472.54600000000005,0.05792580000000001
472.63599999999997,0.0
472.726,0.0578875
472.816,0.0
472.906,0.0
472.9965,0.0578301
473.0870000000001,0.173433
473.17699999999996,0.0577729
473.267,0.0
473.3575,0.173204
473.44800000000004,0.0577157
473.53850000000006,0.057677699999999985
473.629,0.057677699999999985
473.7195,0.0
473.81,0.0
473.9005,0.0
473.99099999999993,0.0575828
474.0815,0.0
474.1725,0.05754500000000001
474.26300000000003,0.0575072
474.3535,0.172465
474.4445,0.0
474.5355,0.0
474.626,0.0
474.7165,0.0
474.8075,0.28697
474.8985,0.0
474.9895,0.0573376
475.0805,0.0
475.1715,0.0
475.2625000000001,0.0572814
475.3535,0.171732
475.445,0.11445
475.5365,0.171619
475.6275,0.0
475.7185,0.0
475.81000000000006,0.0
475.90150000000006,0.114264
475.99250000000006,0.0
476.084,0.0570759
476.1755,0.171172
476.267,0.0
476.3585,0.11404
476.4500000000001,0.0
476.5415,0.0
476.63300000000004,0.056945900000000015
476.725,0.05690890000000001
476.8165,0.170727
476.908,0.0
477.0,0.113707
477.092,0.0
477.1835,0.0
477.275,0.113596
477.367,0.056761300000000015
477.459,0.0
477.551,0.0
477.643,0.0567061
477.735,0.113376
477.827,0.28325500000000003
477.91900000000004,0.113302
478.011,0.0566144
478.1035,0.0
478.19599999999997,0.0565778
478.28800000000007,0.0565596
478.38000000000005,0.056523
478.4725,0.0
478.565,0.0564865
478.657,0.0
478.7495,0.0
478.842,0.112827
478.9345,0.112827
479.027,0.0
479.1195,0.112718
479.2125,0.056341099999999984
479.305,0.168915
479.3975,0.0
479.4905,0.0562687
479.583,0.0562506
479.67550000000006,0.0
479.7685,0.0562145
479.86149999999986,0.0
479.9545,0.0
480.0475,0.0561243
480.1405,0.112249
480.2335,0.0
480.3265,0.056070400000000006
480.4195,0.0
480.5125,0.0
480.6055,0.0
480.6985,0.111962
480.7915,0.0
480.885,0.11189
480.9785,0.0559092
481.0715,0.111818
481.165,0.0
481.2585,0.0
481.352,0.0558201
481.4455,0.0558201
481.539,0.0557845
481.6325,0.111533
481.726,0.111498
481.8195,0.0
481.913,0.111392
482.00699999999995,0.0
482.10050000000007,0.222641
482.194,0.0556427
482.288,0.0
482.38199999999995,0.111215
482.476,0.0
482.57,0.0
482.6635,0.0555191
482.75699999999995,0.0
482.851,0.0554839
482.9455,0.110933
483.04,0.166294
483.134,0.0554312
483.228,0.0553961
483.322,0.0
483.416,0.0553611
483.5105,0.110652
483.605,0.110617
483.699,0.110582
483.7935,0.0552737
483.88800000000003,0.0
483.9825,0.110443
484.077,0.0
484.1715,0.0
484.266,0.0551692
484.3605,0.220538
484.455,0.165351
484.5495,0.0550997
484.64450000000005,0.110165
484.7395,0.0550477
484.834,0.0
484.9285,0.275066
485.02350000000007,0.054995900000000014
485.1185,0.0549786
485.2135,0.0
485.3085,0.109854
485.40350000000007,0.0548924
485.4985,0.164677
485.5935,0.054858
485.6885,0.0548408
485.7835,0.109647
485.87900000000013,0.164368
485.9745,0.109544
486.06950000000006,0.054755
486.1645,0.0
486.2600000000001,0.109407
486.3555,0.0
486.451,0.0546695
486.5465,0.109271
486.642,0.273177
486.7375,0.054601300000000005
486.83300000000014,0.272921
486.9285,0.109101
487.024,0.0545503
487.12,0.163549
487.2155,0.054499300000000014
487.311,0.108931
487.407,0.16334500000000002
487.503,0.217794
487.599,0.163193
487.69500000000005,0.0543977
487.79100000000005,0.163092
487.88700000000006,0.108694
487.98300000000006,0.162991
488.07900000000006,0.108593
488.175,0.0542965
488.271,0.16273800000000002
488.36699999999996,0.0
488.463,0.108425
488.5595,0.108425
488.656,0.108324
488.752,0.27081
488.8485,0.108257
488.945,0.270559
489.04100000000005,0.0540951
489.1375,0.162185
489.23399999999987,0.162185
489.3305,0.108023
489.4275,0.0540117
489.524,0.0539784
489.6205,0.107957
489.7175,0.0539285
489.814,0.107857
489.9105,0.215581
490.00750000000005,0.0538787
490.1045,0.377035
490.2015,0.107658
490.2985000000001,0.0538124
490.3955,0.161388
490.4925,0.107526
490.5895,0.0
490.6865,0.268649
490.78350000000006,0.0537134
490.8805,0.32208200000000003
490.9775,0.160992
491.0750000000001,0.321885
491.1725,0.0536311
491.26950000000005,0.107196
491.36699999999996,0.107164
491.4645,0.160647
491.56199999999995,0.053549
491.6595,0.0535163
491.75699999999995,0.0534836
491.8545,0.267418
491.952,0.160353
492.0495,0.106869
492.147,0.160206
492.245,0.320314
492.343,0.106739
492.4405,0.16005999999999998
492.538,0.213283
492.63599999999997,0.213218
492.73400000000004,0.213153
492.832,0.106512
492.93,0.212958
493.028,0.106447
493.126,0.106382
493.224,0.0531749
493.32199999999995,0.31895300000000004
493.42,0.106285
493.5185,0.212442
493.617,0.0530943
493.715,0.212248
493.8135,0.106124
493.912,0.15909
494.01,0.211991
494.1085,0.211991
494.207,0.158897
494.30550000000005,0.211735
494.404,0.0529337
494.5025,0.105803
494.6015,0.10574
494.7000000000001,0.211479
494.7985,0.105676
494.8975,0.211288
494.9965,0.21116
495.0955,0.105548
495.194,0.211033
495.2925,0.0527264
495.3915,0.105453
495.4905,0.0526788
495.5895,0.0
495.6885,0.0526472
495.788,0.157894
495.8875000000001,0.157799
495.9865,0.420671
496.0855,0.105136
496.1845,0.367866
496.284,0.315125
496.3835,0.0
496.483,0.104947
496.5825,0.0524578
496.682,0.262211
496.7815,0.471838
496.881,0.10479
496.98050000000006,0.157138
497.08,0.209392
497.18,0.156997
497.2795,0.26158400000000004
497.379,0.0
497.47900000000004,0.261427
497.579,0.261193
497.67900000000003,0.052238699999999985
497.7785,0.20883
497.87800000000004,0.313058
497.978,0.208706
498.0785,0.104291
498.17900000000003,0.10426
498.27900000000005,0.104198
498.379,0.052083300000000006
498.47900000000004,0.260261
498.579,0.0520523
498.6795,0.052021300000000006
498.78,0.311943
498.88,0.31185
498.98050000000006,0.103919
499.08100000000013,0.155832
499.1815,0.363393
499.282,0.051898
499.3825,0.207469
499.483,0.466667
499.5835,0.103673
499.6845,0.259029
499.785,0.155371
499.8855,0.258876
499.9865,0.258646
500.0875,0.413834
500.18849999999986,0.206917
500.2895,0.206673
500.3905,0.206673
500.49150000000014,0.0
500.5925,0.258189
500.6935,0.258036
500.7945,0.206307
500.89549999999986,0.154639
500.99650000000014,0.154639
501.09800000000007,0.360613
501.1995,0.103032
501.3005,0.154367
501.40199999999993,0.205822
501.5034999999999,0.102911
501.605,0.205581
501.70650000000006,0.25697600000000004
501.80800000000005,0.205581
501.9095,0.205339
502.011,0.154005
502.11300000000006,0.256524
502.2145,0.307829
502.316,0.153824
502.418,0.204979
502.52,0.256073
502.62199999999984,0.0512147
502.72349999999983,0.204739
502.825,0.10231
502.92699999999985,0.15346400000000002
503.029,0.30675
503.13150000000013,0.153285
503.23400000000004,0.153285
503.336,0.459588
503.4380000000001,0.357249
503.54000000000013,0.255029
503.6425,0.4590520000000001
503.745,0.152928
503.84699999999987,0.101952
503.94950000000006,0.15275
504.052,0.305501
504.1545,0.101834
504.257,0.254288
504.3595,0.0
504.462,0.20343
504.5645,0.0507986
504.6675,0.304791
504.7705,0.203076
504.87299999999993,0.202959
504.9755,0.152219
505.0785,0.152131
505.1815,0.202724
505.2845,0.101362
505.38750000000016,0.405213
505.49050000000005,0.202489
505.5935,0.202372
505.6965,0.151779
505.7995,0.252819
505.903,0.202255
506.0065,0.101011
506.1095,0.202022
506.213,0.100953
506.31650000000013,0.201905
506.4195,0.0504472
506.52300000000014,0.201673
506.6265,0.0503891
506.72999999999985,0.403113
506.8335,0.201441
506.937,0.100662
507.04100000000005,0.15099400000000002
507.1445,0.25151100000000004
507.24799999999993,0.30164
507.352,0.150733
507.45599999999985,0.251222
507.56,0.0502157
507.6639999999999,0.150561
507.76800000000003,0.301121
507.87199999999984,0.351107
507.976,0.350906
508.0799999999999,0.150302
508.184,0.150302
508.28800000000007,0.050072000000000005
508.392,0.250217
508.4965,0.200174
508.60100000000006,0.200059
508.705,0.14995899999999998
508.8095,0.399662
508.91400000000016,0.199831
509.0185,0.0998584
509.12300000000005,0.249504
509.22750000000013,0.449107
509.33250000000015,0.24922
509.4370000000001,0.0498439
509.54150000000016,0.24922
509.6465,0.34851
509.75100000000015,0.298723
509.8555,0.149362
509.9605,0.198923
510.0655,0.0497306
510.17050000000006,0.149107
510.2755,0.149023
510.3805,0.198697
510.48550000000006,0.248089
510.59050000000013,0.347522
510.6955,0.148769
510.801,0.247949
510.90650000000005,0.0991233
511.01150000000007,0.198134
511.11699999999996,0.346539
511.2225,0.0495056
511.3275,0.0494776
511.43300000000005,0.247248
511.5385,0.0988993
511.644,0.0988435
511.75000000000006,0.197575
511.8555,0.24683
511.9610000000001,0.345562
512.067,0.197353
512.173,0.295862
512.2785000000001,0.19713
512.384,0.246413
512.4900000000001,0.295529
512.596,0.393817
512.702,0.14768199999999998
512.808,0.196798
512.9140000000001,0.245859
513.02,0.294865
513.1265000000002,0.245583
513.2330000000002,0.392933
513.3389999999998,0.294535
513.4449999999998,0.0981782
513.5514999999998,0.245171
513.6579999999999,0.196136
513.7645,0.343047
513.871,0.049006699999999986
513.9775,0.293711
514.0840000000001,0.195807
514.1905,0.146773
514.297,0.146773
514.4035,0.0977397
514.5105,0.14661
514.6175,0.14661
514.7245,0.146446
514.831,0.292892
514.9375,0.292729
515.0444999999999,0.292566
515.1514999999998,0.194935
515.2585,0.243669
515.366,0.5357729999999999
515.4735000000002,0.243398
515.5805,0.438116
515.6875000000001,0.097251
515.795,0.389004
515.9025,0.29175300000000004
516.0095,0.242858
516.1170000000002,0.291429
516.2245,0.242723
516.332,0.388141
516.4395,0.388141
516.547,0.145392
516.6545,0.387712
516.762,0.242186
516.8699999999999,0.145311
516.9780000000001,0.242052
517.0855,0.338685
517.193,0.290141
517.3009999999999,0.289981
517.409,0.33831100000000003
517.5169999999999,0.241517
517.625,0.337938
517.7330000000001,0.337752
517.8415000000001,0.723753
517.95,0.337565
518.058,0.481971
518.1659999999999,0.385577
518.2745,0.337008
518.383,0.385153
518.491,0.288706
518.5995,0.19247
518.7080000000001,0.336453
518.8165,0.4806470000000001
518.925,0.384307
519.0334999999999,0.336084
519.1425,0.288072
519.251,0.191943
519.3595,0.479594
519.4685,0.239666
519.5775,0.335348
519.6864999999998,0.335348
519.7955000000002,0.335165
519.9045,0.239273
520.0135,0.143564
520.1225000000002,0.525825
520.2315,0.239011
520.3404999999998,0.238881
520.4499999999998,0.286657
520.5595000000002,0.381792
520.6685,0.286344
520.778,0.23849
520.8874999999998,0.190688
520.9965000000002,0.23836
521.1060000000001,0.190481
521.216,0.0952404
521.3255000000001,0.190481
521.4350000000002,0.428116
521.5445,0.475684
521.654,0.332617
521.7639999999999,0.237713
521.8739999999998,0.379928
521.984,0.332257
522.094,0.474652
522.2040000000001,0.237198
522.314,0.284483
522.424,0.237069
522.5340000000001,0.18945
522.6440000000001,0.094725
522.7539999999998,0.142011
522.864,0.378695
522.9744999999998,0.425572
523.085,0.378286
523.1949999999998,0.283561
523.3054999999998,0.3778780000000001
523.4159999999998,0.330465
523.5265,0.28325500000000003
523.6370000000002,0.235919
523.7475000000002,0.235792
523.8585,0.141399
523.9689999999998,0.329931
524.0795,0.376658
524.1905,0.376658
524.3015,0.188228
524.4124999999998,0.0941139
524.5235,0.376051
524.6345,0.188026
524.7455000000001,0.281887
524.8565000000001,0.328692
524.9675,0.281585
525.0785,0.281585
525.1895,0.234528
525.3009999999999,0.421925
525.4125,0.374843
525.5235,0.421699
525.6350000000001,0.374442
525.7465,0.09361060000000003
525.8580000000001,0.187121
525.9694999999998,0.327287
526.081,0.327287
526.1929999999999,0.186822
526.3045,0.28023200000000004
526.4159999999998,0.093361
526.5280000000001,0.233402
526.64,0.27978400000000003
526.752,0.326415
526.864,0.139818
526.9759999999999,0.0465811
527.0880000000001,0.0465563
527.2,0.0931127
527.312,0.0
527.4240000000002,0.0
527.5360000000002,0.0464822
527.6485,0.0929643
527.761,0.0
527.873,0.139299
527.9855,0.185633
528.0980000000001,0.324685
528.2105,0.324513
528.3230000000002,0.231795
528.4355,0.23155
528.5485,0.09262
528.6610000000002,0.370284
528.7735,0.46261
528.8865000000002,0.138783
528.9995,0.369893
529.1125000000002,0.508066
529.225,0.41569
529.3375,0.277127
529.4509999999998,0.322974
529.5645,0.322974
529.6775,0.553086
529.7905000000002,0.506996
529.9035000000001,0.322464
530.0164999999998,0.276398
530.13,0.138053
530.2434999999998,0.322125
530.357,0.275962
530.4705,0.321786
530.5840000000002,0.137836
530.6975,0.0459454
530.8109999999998,0.0917943
530.925,0.0458972
531.0385,0.0
531.1519999999999,0.0
531.266,0.0916982
531.38,0.0916022
531.4939999999998,0.0916022
531.6080000000001,0.183109
531.722,0.366026
531.836,0.137188
531.95,0.0457293
532.064,0.13711600000000002
532.178,0.228289
532.2919999999999,0.228289
532.4065,0.228289
532.5210000000002,0.13683
532.6355000000002,0.319105
532.75,0.0911728
532.864,0.136688
532.9785,0.31877300000000003
533.0935,0.182061
533.2080000000001,0.273092
533.3224999999999,0.090936
533.4375,0.181872
533.5525,0.363555
533.6669999999999,0.317946
533.7815,0.272384
533.8965,0.453973
534.0115,0.31745100000000004
534.1265,0.27210100000000004
534.2415000000002,0.317287
534.357,0.226516
534.4725,0.316959
534.5875,0.226399
534.7025000000001,0.27139800000000003
534.818,0.316631
534.9335,0.180839
535.049,0.316304
535.1645000000002,0.225815
535.28,0.135489
535.3954999999999,0.270699
535.511,0.135349
535.6270000000002,0.0901864
535.7425000000002,0.22535
535.8580000000001,0.0900936
535.9739999999998,0.0900936
536.0899999999998,0.135001
536.2059999999999,0.180002
536.322,0.269864
536.438,0.0899085
536.554,0.134793
536.67,0.224541
536.786,0.0898162
536.9025,0.08972410000000001
537.019,0.0448621
537.135,0.224195
537.2515,0.0896323
537.368,0.13438
537.4845,0.0447932
537.601,0.0447474
537.7175000000002,0.0894948
537.8340000000002,0.178898
537.9505,0.134105
538.0674999999999,0.134037
538.1845000000002,0.0
538.3009999999999,0.0893121
538.4175,0.0
538.5345,0.0445878
538.6515,0.0891757
538.7685,0.0445651
538.886,0.0890849
539.0034999999998,0.267255
539.1205,0.0444972
539.2375000000002,0.0444972
539.3544999999998,0.0889491
539.4720000000002,0.0
539.5894999999998,0.0888588
539.7069999999999,0.0888137
539.8245,0.0443843
539.942,0.0443843
540.0595000000002,0.0443394
540.1769999999998,0.08867869999999999
540.295,0.08863380000000001
540.413,0.0442945
540.5305000000002,0.0885442
540.648,0.0
540.766,0.132682
540.884,0.0442273
541.002,0.044205
541.12,0.0441604
541.2379999999998,0.0441604
541.3565,0.0
541.4749999999998,0.0441159
541.5930000000001,0.044093699999999986
541.7115,0.08818730000000001
541.83,0.0
541.9480000000002,0.176197
542.0665,0.044027099999999986
542.185,0.13201500000000002
542.3035000000001,0.044005
542.4225,0.0439608
542.5409999999998,0.0439387
542.6595,0.13181600000000002
542.7785,0.0878333
542.8975,0.0438726
543.0165000000002,0.175491
543.1355,0.0877453
543.2545,0.0876574
543.3734999999998,0.0876135
543.4925,0.13142
543.6115,0.043763
543.7305,0.043763
543.8499999999998,0.0
543.9695,0.0874385
544.0885,0.0
544.2080000000001,0.08735119999999999
544.3275,0.0
544.4469999999999,0.0873076
544.5664999999998,0.0436103
544.686,0.0
544.8059999999998,0.0
544.9254999999998,0.043566900000000006
545.045,0.0
545.165,0.0435236
545.285,0.174008
545.405,0.0870039
545.5250000000002,0.0869175
545.645,0.0869175
545.7650000000001,0.0868313
545.885,0.0434156
546.0054999999999,0.173576
546.1259999999999,0.0433726
546.246,0.130053
546.3665,0.0
546.487,0.129925
546.6070000000002,0.0433082
546.7275000000002,0.129796
546.8485000000002,0.129796
546.969,0.0
547.0895,0.0864453
547.2105,0.129604
547.3315,0.08636
547.452,0.08631749999999999
547.5725,0.0431375
547.6935000000002,0.0431375
547.8145,0.043095
547.9355,0.12928499999999998
548.057,0.0
548.1785,0.0861052
548.2995000000002,0.0430314
548.4205,0.129031
548.5419999999999,0.0429891
548.6635,0.0
548.7845,0.042947000000000006
548.906,0.128841
549.028,0.0858097
549.1495000000001,0.0429049
549.2710000000002,0.0857677
549.3924999999998,0.0
549.514,0.128526
549.636,0.0
549.7579999999998,0.0428
549.8799999999999,0.0
550.002,0.171033
550.124,0.171033
550.246,0.0427164
550.3679999999998,0.128149
550.4899999999999,0.256048
550.6125,0.0853495
550.735,0.17061600000000002
550.857,0.0852663
550.9794999999998,0.12783699999999998
551.102,0.0425917
551.2245,0.042571
551.347,0.042571
551.4695,0.127589
551.5925,0.0425089
551.7155,0.0850179
551.8380000000002,0.12746500000000002
551.9605,0.0848942
552.0835,0.0
552.2065,0.12728
552.3294999999998,0.169624
552.4525,0.127156
552.5755,0.0423649
552.6990000000001,0.211722
552.8225,0.0423444
552.9455,0.296124
553.0685,0.169132
553.192,0.042283
553.3155,0.126727
553.439,0.25345300000000004
553.5625,0.0422219
553.6859999999998,0.08440299999999999
553.81,0.0421608
553.9335000000002,0.0
554.057,0.0842811
554.181,0.0
554.3050000000002,0.126361
554.4290000000002,0.0420798
554.553,0.0420595
554.677,0.0420595
554.8009999999999,0.25211500000000003
554.925,0.041999
555.0495,0.167996
555.174,0.0419789
555.2980000000001,0.125816
555.4225,0.125816
555.547,0.08383710000000001
555.6715000000002,0.0418985
555.7959999999998,0.0
555.9205000000002,0.0418584
556.0455,0.08367680000000001
556.1700000000002,0.041818400000000006
556.2945,0.08359689999999999
556.4195,0.08359689999999999
556.5445,0.08351710000000001
556.6695,0.166955
556.7945,0.12521600000000002
556.9195,0.166795
557.0445,0.125097
557.1695,0.0416592
557.295,0.0833183
557.4205,0.0416393
557.5455000000002,0.124859
557.6709999999999,0.2079
557.7965,0.12474
557.922,0.166241
558.0475,0.0415405
558.173,0.207604
558.299,0.0830023
558.4245,0.207506
558.55,0.124385
558.6759999999998,0.124327
558.802,0.0414226
558.928,0.0828452
559.054,0.0413834
559.1800000000002,0.041363800000000006
559.306,0.206819
559.4319999999999,0.123974
559.5585000000002,0.123974
559.685,0.0826106
559.8109999999998,0.0825327
559.9375,0.0825327
560.064,0.0412469
560.1905,0.247248
560.3175,0.0824161
560.444,0.123566
560.5704999999998,0.08233860000000001
560.6975,0.1646
560.8245000000002,0.20565300000000006
560.951,0.287779
561.0775,0.041092
561.2044999999998,0.16429100000000002
561.3315,0.0821069
561.4590000000001,0.123103
561.5865,0.123103
561.7135,0.0409957
561.8405,0.245859
561.9680000000002,0.0819147
562.0955,0.163829
562.2230000000001,0.163676
562.3505,0.2454
562.4780000000002,0.0817999
562.6055,0.0817235
562.7330000000001,0.0
562.8610000000001,0.122471
562.9889999999998,0.122471
563.1170000000002,0.122357
563.2445,0.244714
563.372,0.122243
563.5,0.08149529999999999
563.6285,0.162915
563.7570000000002,0.0813816
563.885,0.203454
564.0130000000001,0.203359
564.1415000000002,0.0812683
564.2700000000002,0.121902
564.3979999999998,0.162461
564.5264999999998,0.0405964
564.6555,0.121676
564.784,0.121676
564.9124999999998,0.16216
565.0414999999998,0.16208499999999998
565.17,0.202513
565.2985,0.121451
565.4275,0.202325
565.5565,0.364017
565.6855,0.040409
565.8145,0.121227
565.944,0.16156099999999998
566.0735,0.0403717
566.2025,0.0403531
566.3315,0.121004
566.461,0.20158
566.5905,0.120892
566.72,0.0805577
566.8495,0.16104100000000002
566.979,0.160967
567.1089999999998,0.24134
567.239,0.201024
567.3684999999998,0.241118
567.498,0.241008
567.628,0.160598
567.758,0.240787
567.8879999999998,0.160451
568.0179999999998,0.160377
568.1484999999999,0.240456
568.279,0.200288
568.409,0.0800786
568.5389999999999,0.280147
568.6695,0.200013
568.8,0.199922
568.9305,0.0
569.061,0.239688
569.1915,0.159719
569.3225,0.079823
569.4535000000002,0.11968
569.5840000000001,0.0
569.7145,0.159428
569.8455,0.199194
569.9765,0.278745
570.1075,0.238816
570.2384999999998,0.159138
570.37,0.318131
570.5015,0.23849
570.6324999999998,0.158921
570.764,0.238274
570.8955,0.198471
571.0269999999998,0.0793166
571.1585,0.0396583
571.2900000000002,0.0396404
571.4215,0.316979
571.553,0.198022
571.685,0.0
571.817,0.158275
571.9490000000002,0.237305
572.081,0.276731
572.2130000000002,0.15798900000000002
572.345,0.15798900000000002
572.477,0.197308
572.609,0.315693
572.741,0.197219
572.8735,0.0394083
573.006,0.275858
573.1385,0.15749200000000002
573.271,0.314983
573.4035,0.196687
573.5360000000002,0.15735
573.6685,0.275115
573.8015,0.0392845
573.9345000000002,0.078569
574.0675,0.0
574.2005,0.07846339999999999
574.3335000000002,0.0
574.4665,0.235285
574.5994999999998,0.117537
574.7325,0.313292
574.8655,0.0782879
574.999,0.234759
575.1325,0.156436
575.2660000000002,0.156366
575.3995000000001,0.07814810000000001
575.5330000000001,0.27339600000000003
575.6664999999998,0.0390392
575.8,0.195022
575.934,0.195022
576.068,0.233922
576.202,0.194848
576.336,0.038935
576.47,0.23361
576.604,0.389004
576.7379999999998,0.155602
576.8720000000002,0.194329
577.0059999999999,0.116598
577.1405,0.232988
577.275,0.194071
577.4090000000001,0.0775939
577.5435,0.116391
577.6779999999999,0.193813
577.8125000000001,0.271218
577.9475000000001,0.15491300000000002
578.0825000000002,0.07742230000000001
578.217,0.116082
578.3514999999999,0.15470799999999998
578.4864999999999,0.193299
578.6215,0.154503
578.7565,0.193129
578.8919999999998,0.154435
579.0275,0.154299
579.1625,0.231448
579.2975,0.15416300000000002
579.4330000000001,0.115622
579.5685,0.346561
579.7040000000001,0.15395899999999998
579.8395,0.15395899999999998
579.9749999999998,0.153824
580.111,0.230635
580.2465,0.07684450000000001
580.382,0.192027
580.518,0.191943
580.654,0.345346
580.7900000000002,0.191691
580.9259999999999,0.153352
581.062,0.191607
581.1985,0.07657560000000001
581.3349999999998,0.153151
581.4710000000001,0.344289
581.6075000000002,0.114713
581.744,0.229426
581.8805,0.229225
582.0169999999999,0.229125
582.1535,0.4962220000000001
582.2905000000002,0.190771
582.4275,0.190688
582.564,0.07624210000000001
582.7004999999998,0.152351
582.8375,0.0761757
582.9744999999998,0.11416400000000003
583.1120000000002,0.190274
583.2495,0.152087
583.3865000000002,0.190108
583.5235000000001,0.151955
583.661,0.113917
583.7985,0.379557
583.936,0.227636
584.0735,0.303383
584.211,0.151626
584.349,0.15149400000000002
584.4865,0.340862
584.624,0.189204
584.7620000000002,0.416249
584.9,0.302465
585.0379999999999,0.264543
585.1759999999998,0.113376
585.314,0.188796
585.4525,0.339687
585.591,0.22636
585.7289999999998,0.226165
585.8675,0.263859
586.006,0.113034
586.1445000000001,0.112937
586.2830000000001,0.4139229999999999
586.4215,0.301035
586.5605,0.225582
586.6995,0.263066
586.8380000000001,0.262953
586.9765,0.150195
587.1155,0.262728
587.2545,0.412504
587.394,0.112501
