eV,COUNTS
356.8660000000001,0.0
356.9175,0.0
356.9685,0.0
357.02,0.0
357.0715,0.0
357.12300000000005,0.0
357.1745,0.0
357.22600000000006,0.0
357.2775000000001,0.0
357.329,0.0
357.3805,0.0
357.432,0.0
357.4835,0.0
357.535,0.0
357.5865,0.0
357.6380000000001,0.0
357.6895,0.0
357.741,0.0
357.793,0.882357
357.8445,0.0
357.89599999999996,0.0
357.94799999999987,0.0
357.9994999999999,0.0
358.051,0.0
358.10299999999995,0.440416
358.155,0.0
358.2065,0.0
358.25800000000004,0.0
358.31,0.0
358.362,0.0
358.4135,0.361894
358.4650000000001,0.0
358.517,0.0
358.569,0.0
358.621,0.0
358.673,0.0
358.725,0.0
358.77650000000006,0.0
358.8280000000001,0.438394
358.88,0.0
358.93199999999996,0.360649
358.98400000000004,0.876286
359.036,0.0
359.088,0.0
359.14,0.437892
359.19199999999995,0.0
359.244,0.437641
359.29599999999994,0.43739
359.348,0.0
359.4005,0.360029
359.4530000000001,0.0
359.50499999999994,0.0
359.55699999999996,0.0
359.60900000000004,0.0
359.661,0.0
359.713,0.436391
359.7655,0.0
359.81800000000004,0.0
359.87,0.0
359.922,0.0
359.9745,0.0
360.027,0.0
360.07900000000006,0.0
360.131,0.435397
360.1835,0.0
360.236,0.435149
360.288,0.0
360.3405,0.434901
360.39300000000003,0.0
360.4455,0.0
360.49800000000005,0.0
360.55,0.0
360.6025,0.7915300000000001
360.655,0.4341600000000001
360.7075,0.0
360.76,0.0
360.8125,0.357167
360.865,0.0
360.9175,0.433667
360.97,0.0
361.0225,0.0
361.075,0.0
361.1275,0.43293
361.1805,0.0
361.233,0.432685
361.2855,0.0
361.3385,0.0
361.39099999999996,0.0
361.4435,0.35575300000000004
361.4965,0.0
361.549,0.431951
361.6015,0.0
361.6545,0.35535100000000003
361.7075,0.0
361.76,0.35515
361.8125,0.0
361.8655,0.0
361.9185,0.709499
361.9715,0.0
362.024,0.430976
362.0765,0.0
362.1295,0.0
362.1825,0.430491
362.2355,0.0
362.2885,0.0
362.3415,0.0
362.3945,0.0
362.4475,0.7835160000000001
362.5005,0.7835160000000001
362.5535,0.0
362.6065,0.0
362.6595,0.0
362.7125,0.0
362.7655,0.35335500000000003
362.8185,0.0
362.8715,0.4288
362.9245,0.0
362.978,0.0
363.0315,0.0
363.08450000000005,0.0
363.1375,0.0
363.1905,0.0
363.2435,0.0
363.297,0.0
363.3505,0.352167
363.4035,0.0
363.4565,0.427361
363.51,0.0
363.5635,0.0
363.6165,0.0
363.67,0.427122
363.7235,0.0
363.77650000000006,0.0
363.83,0.0
363.8835,0.0
363.93699999999995,0.0
363.9905,0.0
364.0435,0.4259310000000001
364.097,0.0
364.1505,0.0
364.204,0.0
364.2575,0.0
364.311,0.0
364.3645,0.0
364.418,0.0
364.472,0.0
364.5255,0.0
364.579,0.0
364.63250000000005,0.0
364.686,0.0
364.74,0.0
364.7935,0.349234
364.847,0.0
364.901,0.0
364.9545,0.0
365.00800000000004,0.0
365.06199999999995,0.0
365.116,0.0
365.1695,0.0
365.223,0.0
365.277,0.34846
365.33099999999996,0.0
365.385,0.0
365.439,0.0
365.4925,0.0
365.546,0.34769
365.6,0.0
365.654,0.4224
365.708,0.0
365.76199999999994,0.0
365.816,0.34749800000000003
365.87,0.0
365.924,0.4217
365.978,0.0
366.032,0.0
366.086,0.0
366.14,0.0
366.194,0.0
366.24800000000005,0.0
366.30199999999996,0.0
366.3565,0.0
366.411,0.42054
366.465,0.0
366.519,0.0
366.57300000000004,0.0
366.627,0.0
366.6815,0.345589
366.736,0.0
366.79,0.0
366.844,0.0
366.8985,0.0
366.953,0.0
367.00699999999995,0.0
367.0615,0.0
367.116,0.0
367.17,0.0
367.2245,0.0
367.279,0.0
367.3335,0.0
367.38800000000003,0.0
367.44199999999995,0.0
367.4965,0.6881520000000001
367.551,0.0
367.6055,0.0
367.66,0.0
367.7145,0.3437
367.769,0.0
367.8235,0.343512
367.8785,0.0
367.93300000000005,0.0
367.9875,0.0
368.042,0.4170970000000001
368.09649999999993,0.0
368.1515,0.0
368.206,0.0
368.2605,0.0
368.3155,0.416415
368.3705,0.0
368.425,0.342577
368.4795,0.0
368.5345,0.0
368.5895,0.342018
368.644,0.0
368.6985,0.0
368.7535,0.0
368.8085,0.0
368.8635,0.0
368.9185,0.0
368.9735,0.341461
369.028,0.0
369.0825,0.0
369.1375,0.0
369.19250000000005,0.414382
369.2475,0.0
369.3025,0.0
369.3575,0.0
369.4125,0.0
369.4675,0.0
369.5225,0.0
369.57800000000003,0.0
369.6335,0.0
369.6885,0.340168
369.7435,0.0
369.7985000000001,0.0
369.85350000000005,0.339801
369.9085,0.412592
369.964,0.0
370.0195,0.339434
370.0745,0.0
370.1295,0.0
370.185,0.0
370.2405,0.0
370.2955,0.0
370.3505,0.0
370.406,0.0
370.4615,0.0
370.5165,0.338521
370.57199999999995,0.0
370.6275,0.0
370.68300000000005,0.0
370.7385,0.0
370.79400000000004,0.0
370.8495,0.0
370.9045,0.0
370.96,0.0
371.01599999999996,0.0
371.0715,0.0
371.12699999999995,0.0
371.1825,0.0
371.238,0.0
371.2935,0.0
371.3490000000001,0.0
371.405,0.0
371.4605,0.0
371.516,0.0
371.57199999999995,0.409058
371.6275,0.0
371.68300000000005,0.0
371.739,0.0
371.7945,0.0
371.85,0.0
371.906,0.0
371.962,0.0
372.01800000000003,0.0
372.0735,0.0
372.129,0.407749
372.185,0.0
372.241,0.407531
372.297,0.0
372.35300000000007,0.0
372.409,0.0
372.46499999999986,0.0
372.52099999999996,0.0
372.577,0.0
372.63300000000004,0.0
372.689,0.0
372.745,0.334559
372.801,0.0
372.857,0.0
372.913,0.0
372.969,0.0
373.025,0.6680520000000001
373.08099999999996,0.0
373.13700000000006,0.0
373.1935,0.0
373.25,0.0
373.306,0.333495
373.362,0.405154
373.418,0.0
373.4745,0.0
373.53100000000006,0.0
373.587,0.0
373.64300000000014,0.0
373.6995,0.0
373.756,0.0
373.81199999999995,0.0
373.8685,0.0
373.925,0.332437
373.9815,0.0
374.038,0.0
374.094,0.0
374.1505,0.0
374.207,0.0
374.2635,0.0
374.32,0.0
374.3765,0.0
374.43300000000005,0.0
374.4895,0.0
374.5465,0.0
374.603,0.0
374.6595,0.0
374.71600000000007,0.0
374.7725,0.0
374.8295,0.330863
374.886,0.0
374.9425,0.0
374.99950000000007,0.0
375.0565,0.0
375.11300000000006,0.0
375.1695,0.0
375.2265,0.0
375.2835,0.0
375.34,0.0
375.3965,0.0
375.4535,0.329822
375.5105,0.0
375.5675,0.0
375.6245,0.0
375.6815,0.329304
375.7385,0.0
375.7955,0.0
375.8525,0.0
375.909,0.399645
375.966,0.0
376.0235,0.0
376.0805,0.0
376.1375,0.0
376.1945,0.0
376.2515,0.398811
376.3085,0.0
376.3655,0.0
376.4225,0.0
376.4795,0.0
376.5365,0.0
376.594,0.0
376.65150000000006,0.0
376.7085,0.0
376.7655,0.0
376.823,0.0
376.8805,0.327248
376.9375,0.397359
376.995,0.0
377.0525,0.0
377.1095,0.397152
377.167,0.0
377.2245,0.0
377.2815,0.0
377.339,0.0
377.3965,0.0
377.454,0.0
377.5115,0.396328
377.569,0.0
377.6265,0.0
377.684,0.0
377.7415,0.0
377.79900000000004,0.0
377.8565,0.0
377.914,0.0
377.972,0.0
378.0295,0.0
378.087,0.395099
378.145,0.32505
378.2025,0.0
378.26,0.0
378.31800000000004,0.0
378.3755,0.394487
378.43300000000005,0.0
378.491,0.324547
378.549,0.393877
378.6065,0.0
378.664,0.0
378.722,0.0
378.78,0.0
378.838,0.0
378.89599999999996,0.0
378.954,0.0
379.01199999999994,0.0
379.07,0.6470899999999999
379.128,0.392864
379.186,0.392662
379.244,0.0
379.30199999999996,0.392461
379.36,0.392461
379.418,0.0
379.47600000000006,0.0
379.53400000000005,0.0
379.592,0.0
379.65,0.0
379.708,0.0
379.76599999999996,0.0
379.8245,0.0
379.88300000000004,0.0
379.941,0.0
379.999,0.0
380.05699999999996,0.0
380.1155,0.0
380.174,0.0
380.23199999999997,0.0
380.2905,0.0
380.349,0.0
380.407,0.0
380.4655,0.0
380.524,0.0
380.58200000000005,0.0
380.6405,0.0
380.699,0.7793180000000001
380.7575,0.641153
380.816,0.389262
380.8745,0.0
380.93300000000005,0.0
380.9915,0.0
381.05,0.0
381.1085,0.0
381.1675,0.0
381.226,0.0
381.2845,0.0
381.343,0.0
381.4015,0.0
381.4605,0.0
381.519,0.776151
381.5775,0.0
381.63650000000007,0.0
381.6955,0.0
381.754,0.0
381.8125,0.387289
381.8715,0.0
381.9305,0.0
381.9895,0.0
382.0485,0.0
382.10699999999997,0.318305
382.16550000000007,0.0
382.2245,0.0
382.2835,0.0
382.3425,0.0
382.4015,0.0
382.4605,0.0
382.5195,1.021244
382.5785,0.317502
382.6375000000001,0.385725
382.6965,0.38553
382.7555,0.38553
382.8145,0.702518
382.874,0.6340439999999999
382.9335,0.0
382.9925,0.0
383.0515,0.0
383.1105,0.316543
383.1695,0.0
383.22900000000004,0.632768
383.28850000000006,0.316384
383.3475,0.0
383.4065,0.0
383.466,0.0
383.5255,0.0
383.5845,0.383595
383.644,0.0
383.7035,0.0
383.76300000000003,0.0
383.82249999999993,0.0
383.8815,0.0
383.941,0.630548
384.0005000000001,0.0
384.06,0.0
384.1195,0.630232
384.17900000000003,0.0
384.2385,0.0
384.298,0.0
384.3575,0.0
384.417,0.0
384.477,0.0
384.5365,0.314328
384.596,0.0
384.656,0.0
384.7155,0.0
384.775,0.313858
384.835,0.0
384.895,0.381298
384.9545,0.380918
385.014,0.313545
385.074,0.0
385.134,0.313389
385.194,0.0
385.2535,0.0
385.31300000000005,0.0
385.37300000000005,0.0
385.43300000000005,0.0
385.49300000000005,0.0
385.55300000000005,0.0
385.61300000000006,0.31261
385.673,0.0
385.733,0.0
385.79300000000006,0.312299
385.853,0.0
385.913,0.31214400000000003
385.973,0.0
386.033,0.0
386.093,0.311835
386.153,0.0
386.2135,0.0
386.274,0.378465
386.334,0.0
386.394,0.311218
386.454,1.001022
386.5145,1.066871
386.575,0.311064
386.6350000000001,0.377717
386.695,0.31091
386.7555,0.377344
386.816,0.0
386.8765,0.377157
386.937,0.0
386.99699999999996,0.0
387.0575,0.0
387.118,0.0
387.1785,0.0
387.23900000000003,0.0
387.2995,0.0
387.36,0.309838
387.42050000000006,0.0
387.481,0.0
387.5415,0.309533
387.602,0.0
387.6625,0.309229
387.7235,0.0
387.784,0.0
387.8445,0.0
387.905,0.0
387.9655,0.0
388.02650000000006,0.0
388.0875,0.0
388.148,0.0
388.2085,0.0
388.2695,0.0
388.3305,0.0
388.3915,0.308168
388.452,0.0
388.5125,0.0
388.5735,0.0
388.6345,0.0
388.6955,0.0
388.7565,0.0
388.81750000000005,0.307415
388.8785,0.0
388.9395,0.0
389.0005,0.0
389.0615,0.0
389.12250000000006,0.0
389.1835,0.0
389.2445,0.0
389.3055,0.0
389.36699999999996,0.0
389.4285,0.0
389.4895,0.0
389.5505,0.0
389.6115,0.0
389.673,0.0
389.7345,0.0
389.7955,0.0
389.8565,0.0
389.918,0.0
389.9795,0.0
390.0405,0.0
390.102,0.0
390.1635,0.0
390.225,0.0
390.2865,0.370753
390.3475,0.0
390.409,0.0
390.47050000000013,0.0
390.532,0.0
390.5935,0.0
390.655,0.0
390.717,0.369855
390.7785,0.674294
390.84,0.369676
390.9015,0.369498
390.963,0.369498
391.025,0.0
391.0865,0.0
391.148,0.0
391.21,0.0
391.2715,0.0
391.333,0.0
391.395,0.0
391.457,0.0
391.519,0.0
391.5805,0.0
391.642,0.0
391.704,0.0
391.76599999999996,0.0
391.828,0.0
391.89,0.0
391.952,0.0
392.014,0.0
392.076,0.0
392.13800000000003,0.30239
392.2,0.0
392.26199999999994,0.0
392.324,0.0
392.38599999999997,0.0
392.448,0.0
392.5100000000001,0.0
392.57200000000006,0.0
392.6345,0.0
392.697,0.0
392.759,0.0
392.821,0.0
392.8835,0.0
392.94599999999997,0.0
393.008,0.365608
393.07000000000005,0.0
393.1325,0.0
393.195,0.0
393.25699999999995,0.0
393.31950000000006,0.0
393.38199999999995,0.0
393.4445,0.0
393.50700000000006,0.0
393.5695,0.0
393.63199999999995,0.0
393.6945,0.0
393.75699999999995,0.0
393.8195,0.0
393.88199999999995,0.0
393.9445,0.0
394.00699999999995,0.0
394.0695,0.598735
394.1325,0.0
394.195,0.299083
394.25750000000005,0.0
394.3205,0.0
394.38300000000004,0.0
394.4455,0.298657
394.5085,0.0
394.5715,0.0
394.6345,0.0
394.697,0.0
394.75950000000006,0.0
394.8225,0.0
394.8855,0.0
394.9485,0.0
395.0115,0.0
395.0745,0.0
395.1375000000001,0.0
395.2005,0.0
395.2635,0.0
395.3265,0.0
395.3895,0.0
395.4525,0.0
395.5155,0.0
395.5785,0.0
395.6415,0.0
395.7045,0.360605
395.7675,0.360434
395.831,0.0
395.89450000000005,0.0
395.9575,0.0
396.0205,0.0
396.084,0.0
396.1475,0.0
396.2105,0.0
396.274,0.0
396.3375,0.0
396.4005,0.0
396.46400000000006,0.0
396.5275,0.0
396.5905,0.0
396.654,0.35891100000000004
396.7175,0.0
396.781,0.0
396.8445,0.0
396.908,0.358406
396.97150000000005,0.0
397.035,0.0
397.099,0.0
397.1625,0.2946
397.226,0.0
397.29,0.0
397.3535,0.0
397.417,0.0
397.481,0.0
397.5445,0.0
397.608,0.0
397.67199999999997,0.0
397.736,0.356899
397.7995,0.0
397.863,0.0
397.92699999999996,0.0
397.991,0.0
398.055,0.0
398.119,0.0
398.18300000000005,0.0
398.24699999999996,0.356068
398.311,0.0
398.37500000000006,0.0
398.439,0.0
398.50300000000004,0.0
398.56699999999995,0.0
398.631,0.0
398.69500000000005,0.0
398.759,0.0
398.823,0.0
398.8875,0.35491
398.952,0.0
399.01599999999996,0.0
399.08,0.0
399.144,0.0
399.2085,0.0
399.273,0.0
399.3370000000001,0.0
399.4015,0.0
399.466,0.0
399.53,0.0
399.5945,0.0
399.659,0.0
399.7235,0.0
399.788,0.0
399.852,0.0
399.9165,0.0
399.9815,0.0
400.046,0.0
400.11050000000006,0.0
400.175,0.352617
400.2395,0.29025
400.30400000000003,0.0
400.3685,0.0
400.4335,0.0
400.4980000000001,0.0
400.5625,0.0
400.6275,0.0
400.6925,0.0
400.75699999999995,0.0
400.8215,0.0
400.8865,0.0
400.9515,0.0
401.0165,0.0
401.0815,0.0
401.14599999999996,0.0
401.2105,0.0
401.2755,0.0
401.3405,0.0
401.4055,0.0
401.4705,0.0
401.5355,0.0
401.6005,0.0
401.6655,0.288122
401.7305,0.0
401.7955,0.349872
401.8610000000001,0.0
401.9265,0.0
401.9915,0.0
402.0565,0.0
402.1215,0.0
402.187,0.0
402.2525,0.0
402.3175,0.348914
402.3825,0.0
402.448,0.0
402.5135,0.0
402.5785,0.0
402.644,0.0
402.7095,0.0
402.775,0.0
402.8405,0.0
402.906,0.0
402.9715,0.0
403.037,0.0
403.1025,0.0
403.168,0.0
403.23350000000005,0.0
403.29900000000004,0.0
403.3645,0.0
403.43,0.0
403.496,0.0
403.5615,0.346855
403.627,0.34654
403.69300000000004,0.0
403.759,0.0
403.82450000000006,0.0
403.89,0.0
403.956,0.0
404.022,0.0
404.088,0.0
404.1535,0.691512
404.219,0.0
404.285,0.0
404.351,0.0
404.417,0.0
404.483,0.0
404.54900000000004,0.0
404.615,0.28396
404.681,0.0
404.747,0.0
404.81300000000005,0.0
404.879,0.344354
404.9455,0.0
405.01199999999994,0.0
405.07800000000003,0.0
405.144,0.0
405.21,0.0
405.2765,0.0
405.343,0.565876
405.409,0.34358
405.475,0.0
405.5415,0.0
405.608,0.343271
405.67400000000004,0.0
405.7405,0.0
405.80699999999996,0.0
405.8735,0.0
405.94,0.28205
406.00650000000013,0.0
406.073,0.0
406.1395,0.0
406.206,0.342195
406.2725,0.0
406.339,0.0
406.4055,0.0
406.4725,0.0
406.539,0.0
406.6055,0.0
406.6725,0.34143
406.73900000000003,0.281042
406.8055,0.0
406.8725,0.0
406.9395,0.0
407.006,0.0
407.07249999999993,0.0
407.1395,0.0
407.2065,0.0
407.2735,0.0
407.3405,0.0
407.4075,0.0
407.4745,0.340063
407.5415,0.0
407.60850000000005,0.33976
407.6755,0.679521
407.7425,0.279667
407.80950000000007,0.0
407.8765,0.0
407.9435,0.339308
408.0105,0.0
408.0775,0.0
408.1445,0.0
408.2120000000001,0.278923
408.2795,0.278799
408.34650000000005,0.0
408.4135,0.0
408.481,0.0
408.5485,0.0
408.6155,0.338107
408.68300000000005,0.0
408.7505,0.337957
408.81750000000005,0.0
408.8850000000001,0.0
408.9525,0.0
409.02,0.277814
409.0875,0.337509
409.155,0.33736
409.2225,0.0
409.29,0.33721100000000004
409.3575,0.277324
409.425,0.336914
409.49300000000005,0.336766
409.5605,0.55416
409.62800000000004,0.0
409.69599999999997,0.672938
409.76350000000014,0.553672
409.83099999999996,0.672346
409.899,0.336173
409.967,0.0
410.0345,0.671755
410.102,0.612079
410.17,0.33573000000000003
410.23800000000006,0.335435
410.306,0.335435
410.374,0.276107
410.442,0.335141
410.51,0.551729
410.57800000000003,0.0
410.64599999999996,0.0
410.714,0.0
410.782,0.0
410.85,0.275381
410.918,1.5537420000000002
410.986,0.27514
411.054,0.0
411.12199999999996,1.27736
411.19,0.333969
411.2585,0.667646
411.327,0.0
411.395,0.333677
411.463,0.0
411.5315,0.8826120000000001
411.6,0.333241
411.668,0.274301
411.7365,0.666191
411.805,2.212873
411.8735,1.9977
411.94199999999995,1.48679
412.01,2.1521090000000003
412.0785,1.545627
412.14700000000005,0.6059559999999999
412.2155,0.0
412.28449999999987,1.152624
412.353,0.6641640000000001
412.4215,1.48356
412.49,2.596798
412.5585,0.93629
412.62750000000005,1.6002790000000002
412.69599999999997,1.208757
412.7645,2.085106
412.8335,1.5982040000000002
412.9025,1.207709
412.971,1.421145
413.0395,1.421145
413.1085,1.478423
413.1775,0.933859
413.2465,0.330788
413.3155,1.2050969999999999
413.384,1.263552
413.4525,1.262461
413.5215,1.5342719999999999
413.5905,0.932244
413.6595,1.591306
413.7285,1.5329469999999998
413.7975,0.0
413.8665,0.98894
413.936,1.8029669999999998
414.0055,1.917918
414.0745,0.0
414.1435,0.929432
414.2125,1.200424
414.2815,1.2575690000000002
414.351,1.19939
414.4205,0.5994379999999999
414.4895,0.328654
414.5585,0.328654
414.62800000000004,1.795993
414.6975,1.854075
414.767,0.984692
414.83650000000006,1.1968139999999998
414.9055,1.5817450000000002
414.975,1.2537919999999998
415.0445,0.867466
415.11400000000003,2.0618529999999997
415.1835,0.867094
415.25300000000004,2.772766
415.3225,2.503284
415.392,1.193226
415.462,1.578357
415.5315,3.154002
415.601,3.154002
415.671,1.249501
415.7405,0.9222799999999999
415.81,2.9767
415.88,0.9218860000000001
415.9500000000001,1.842983
416.0195,2.437025
416.089,0.9207059999999999
416.15899999999993,1.189153
416.22900000000004,3.085614
416.299,2.108054
416.369,3.5628900000000003
416.439,2.04868
416.509,3.35097
416.579,2.3156849999999998
416.64900000000006,1.24365
416.719,3.136555
416.789,2.312729
416.85900000000004,1.7201689999999998
416.92900000000003,2.21671
416.999,0.859355
417.069,0.973816
417.139,0.324468
417.209,1.450172
417.27949999999987,0.64866
417.35,0.915236
417.42,0.32405500000000004
417.49,0.5332520000000001
417.5605,0.26662600000000003
417.631,0.856806
417.701,1.332
417.7715,0.9133
417.842,1.2368059999999998
417.9125,1.178588
417.983,1.33031
418.05350000000016,0.646191
418.124,0.854634
418.1945,1.234714
418.265,0.8542730000000001
418.3355,0.8539120000000001
418.406,1.119052
418.4765,1.06155
418.5475,0.587555
418.61800000000005,0.966834
418.6885,1.4397790000000001
418.7595,3.5223600000000004
418.8305,1.05977
418.901,0.586813
418.97149999999993,1.1726359999999998
419.0425,1.815837
419.1135,2.722611
419.1845,1.1721430000000002
419.255,2.191555
419.3255,2.24836
419.3965,1.434939
419.4675,2.076188
419.5385,1.60395
419.6095,2.508531
419.6805,2.131162
419.7515,0.52766
419.8225,1.375266
419.894,0.960756
419.9655,2.91808
420.0365000000001,0.263499
420.1075,1.750116
420.1785,1.109684
420.24950000000007,1.428936
420.32099999999997,0.526116
420.39249999999987,1.897932
420.4635,2.386083
420.535,0.262728
420.6065,0.788514
420.6775,0.581666
420.749,1.481764
420.8205,2.063186
420.89150000000006,2.2683470000000003
420.963,2.11783
421.0345,0.955549
421.106,1.423575
421.1775,3.27561
421.249,1.478677
421.32099999999997,1.159943
421.39249999999987,1.159461
421.464,2.728788
421.536,0.784906
421.6075,0.579248
421.679,0.896225
421.751,0.896598
421.8225,1.474379
421.894,1.212675
421.96600000000007,0.261092
422.038,0.578047
422.11,1.994293
422.18200000000013,0.633599
422.2535,0.0
422.325,1.526701
422.39700000000005,2.103793
422.469,1.470106
422.54100000000005,1.4694969999999998
422.61300000000006,1.208661
422.685,0.520456
422.75700000000006,1.7835560000000001
422.8295,0.780039
422.902,3.56564
422.9740000000001,2.82128
423.04600000000005,0.575183
423.11800000000005,0.575183
423.19,1.872091
423.2625,1.093661
423.335,0.315101
423.407,2.61191
423.4795,0.518312
423.55199999999996,1.407151
423.624,1.6649349999999998
423.6965,1.405992
423.769,2.29315
423.8415,1.349244
423.914,0.887376
423.9865,0.886648
424.059,1.717746
424.1315,1.089167
424.204,2.085649
424.2765,1.771107
424.349,1.8258419999999997
424.4215,0.940264
424.4945,0.313421
424.56699999999995,1.511051
424.6395,1.141879
424.7125,0.8837410000000001
424.7855,1.140944
424.858,1.3431680000000001
424.9305,2.133263
425.0035,1.25061
425.0765,1.28624
425.14949999999993,0.826681
425.2225,1.194331
425.2955,1.817633
425.3685,0.312141
425.4415,2.27443
425.5145,1.4491040000000002
425.5875,1.448513
425.6605,1.503658
425.7335,0.0
425.8065,1.135364
425.8795,0.879059
425.95249999999993,1.391102
426.0255,1.8117159999999999
426.099,2.066973
426.1725,2.066973
426.2455,0.6214890000000001
426.319,1.078095
426.3925,1.187051
426.46550000000013,0.566067
426.539,1.8622
426.6125,2.5188200000000003
426.6855000000001,1.440871
426.759,0.8754919999999999
426.83249999999987,2.624352
426.906,1.749564
426.9795,1.184165
427.05300000000005,1.183685
427.1265,1.693386
427.2000000000001,1.382654
427.274,0.873365
427.3475,2.2551
427.42100000000005,1.326325
427.495,1.326325
427.5685,1.181291
427.642,1.23494
427.716,0.816996
427.79,2.304204
427.864,1.324186
427.9375,1.069828
428.011,1.7949099999999998
428.085,1.486067
428.159,1.177957
428.233,2.49853
428.30699999999996,2.299569
428.381,1.7912990000000002
428.455,1.374861
428.529,1.428694
428.603,1.7361840000000002
428.677,1.5717660000000002
428.751,0.5056039999999999
428.8255,1.932578
428.9,1.6247979999999995
428.974,1.11895
429.048,0.55925
429.12250000000006,1.172285
429.19700000000006,0.91952
429.271,0.558802
429.345,1.116707
429.4195,1.422968
429.494,1.6743899999999998
429.5685,1.925607
429.64300000000003,0.809473
429.7175,1.6183010000000002
429.792,0.8632299999999999
429.8665,0.0
429.941,1.114028
430.0155,2.22717
430.09,1.4184199999999998
430.16450000000015,2.27936
430.2395,0.8611630000000001
430.314,0.8068890000000001
430.38850000000014,2.52852
430.4635,1.164806
430.538,1.666378
430.6125,0.913656
430.6875,2.3091209999999998
430.7625000000001,1.467726
430.8375,2.77287
430.9125,1.717523
430.98699999999997,1.9125889999999999
431.0615,1.4122139999999999
431.1365,1.714797
431.2115,1.161103
431.2865,1.3568360000000002
431.3615,2.2130099999999997
431.4365,1.65976
431.51199999999994,0.8024060000000001
431.5875,1.10519
431.6625,1.1588
431.7375,1.104752
431.81250000000006,1.157881
431.8875,2.95534
431.963,1.4595870000000002
432.0385,0.8540040000000001
432.1135,0.995601
432.189,0.4978010000000001
432.26450000000006,1.705977
432.3395,1.4572740000000002
432.415,1.5984689999999997
432.4905,0.497014
432.566,1.8456110000000001
432.6415,2.94485
432.717,0.6030949999999999
432.7925,1.8967439999999998
432.86800000000005,1.9500549999999999
432.9435,1.7545669999999998
433.01900000000006,1.292358
433.095,1.59343
433.1705,0.247724
433.246,1.150131
433.32199999999995,2.1929860000000003
433.3975,0.548246
433.473,2.38545
433.54900000000004,1.9431610000000001
433.62500000000006,1.39556
433.70099999999996,1.341908
433.7765,2.8767180000000003
433.852,1.040846
433.92800000000005,1.6932580000000002
434.004,2.485868
434.08,2.291241
434.156,0.8456350000000001
434.232,0.546097
434.30800000000005,1.7435619999999998
434.3845,1.3371790000000001
434.461,1.037993
434.537,0.5981380000000001
434.61300000000006,0.984305
434.689,0.24598000000000006
434.765,2.6173439999999997
434.8415,1.440754
434.918,1.931016
434.994,0.7370760000000001
435.0705,2.22776
435.14700000000005,0.543752
435.223,0.841675
435.2995,1.086655
435.376,2.1724620000000003
435.4525,1.085809
435.529,2.065472
435.6055,1.6274440000000001
435.68199999999996,1.032334
435.7585,0.594647
435.835,1.57359
435.9115,0.541849
435.9885,1.083275
436.06500000000005,0.977422
436.1415,2.70609
436.2185,0.8377530000000001
436.2955,3.5427800000000005
436.372,1.8658310000000002
436.4485,1.969953
436.5255,1.02833
436.6025,0.783746
436.6795,0.5399579999999999
436.7565,0.487386
436.8335,1.6186200000000002
436.9105,1.5127620000000002
436.9875,0.7305119999999999
437.0645,1.18239
437.1415,1.372894
437.2185,1.8586189999999998
437.2955,0.7813220000000001
437.3725,2.014564
437.4495,1.804285
437.527,1.370774
437.6045,1.960075
437.6815,1.317576
437.7585,2.68522
437.836,1.611132
437.91350000000006,2.147352
437.99050000000005,3.030722
438.068,2.197734
438.1455,0.484196
438.223,1.7120349999999998
438.3005,1.3140269999999998
438.378,1.606796
438.4555,0.8293780000000001
438.533,1.3125120000000001
438.6105,1.657486
438.68800000000005,2.536195
438.7655,0.241448
438.843,1.017281
438.921,1.016891
438.9985,1.016891
439.07599999999996,0.585758
439.15400000000005,2.1350100000000003
439.23200000000014,2.376
439.31,1.840829
439.3875000000001,1.066686
439.465,1.117572
439.543,1.409886
439.621,0.292207
439.69900000000007,0.240341
439.777,1.0130059999999999
439.855,1.16749
439.93300000000005,2.556382
440.01099999999997,1.0634290000000002
440.089,1.1150129999999998
440.1675,1.74856
440.246,0.479582
440.32400000000007,1.353529
440.402,1.780227
440.48,0.291094
440.5585,1.6937860000000002
440.637,1.642341
440.715,0.290761
440.7935,1.5890790000000001
440.872,1.401313
440.94999999999993,0.7685529999999999
441.02850000000007,1.348901
441.10699999999997,1.1095080000000002
441.1855,0.8189869999999999
441.264,0.580198
441.3425,0.767095
441.4215,0.954071
441.5,0.289769
441.5785,0.289549
441.657,2.110747
441.7355,1.923693
441.8145,0.28933000000000003
441.8935,0.867334
441.972,0.237976
442.0505,0.0
442.1295,0.288893
442.2085,1.001524
442.2875,0.288674
442.3665,0.5771310000000001
442.4455,0.865369
442.5245,0.7633300000000001
442.60350000000005,0.237258
442.6825,1.287766
442.7615,1.050201
442.8405,0.474158
442.9195,1.523211
442.9985,0.863088
443.0775,1.5735219999999999
443.1565,1.808972
443.236,1.284859
443.3155,0.997005
443.39450000000005,0.236366
443.4735,2.043297
443.55300000000005,1.14819
443.6325,0.7593179999999999
443.712,1.8042209999999999
443.7915,0.809461
443.87050000000005,1.8035439999999998
443.94999999999993,1.095364
444.0295,1.381356
444.10900000000004,0.0
444.189,0.7576109999999999
444.2685,1.329204
444.348,0.80734
444.4275,0.807038
444.50699999999995,0.470611
444.5870000000001,1.9490490000000003
444.667,1.041175
444.74649999999986,1.4607560000000002
444.826,0.570665
444.906,1.0908639999999998
444.986,2.129672
445.06600000000014,0.8049310000000001
445.14599999999996,1.6596730000000002
445.226,0.7536579999999999
445.3055,2.1272849999999996
445.3850000000001,1.0884260000000001
445.4655,0.5186489999999999
