eV,COUNTS
357.6380000000001,0.0
357.6895,0.0
357.741,0.0
357.793,0.0
357.8445,0.0
357.89599999999996,0.0
357.94799999999987,0.0
357.9994999999999,0.0
358.051,0.0
358.10299999999995,0.0
358.155,0.0
358.2065,0.0
358.25800000000004,0.0
358.31,0.0
358.362,0.0
358.4135,0.0
358.4650000000001,0.0
358.517,0.0
358.569,0.0
358.621,0.0
358.673,0.0
358.725,0.0
358.77650000000006,0.0
358.8280000000001,0.0
358.88,0.0
358.93199999999996,0.0
358.98400000000004,0.0
359.036,0.0
359.088,0.0
359.14,0.0
359.19199999999995,0.0
359.244,0.0
359.29599999999994,0.0
359.348,0.0
359.4005,0.0
359.4530000000001,0.0
359.50499999999994,0.0
359.55699999999996,0.0
359.60900000000004,0.0
359.661,0.0
359.713,0.0
359.7655,0.0
359.81800000000004,0.0
359.87,0.0
359.922,0.0
359.9745,0.0
360.027,0.0
360.07900000000006,0.0
360.131,0.0
360.1835,0.0
360.236,0.0
360.288,0.0
360.3405,0.0
360.39300000000003,0.0
360.4455,0.0
360.49800000000005,0.0
360.55,0.0
360.6025,0.0
360.655,0.0
360.7075,0.0
360.76,0.0
360.8125,0.0
360.865,0.0
360.9175,0.0
360.97,0.0
361.0225,0.0
361.075,0.0
361.1275,0.0
361.1805,0.0
361.233,0.0
361.2855,0.0
361.3385,0.0
361.39099999999996,0.0
361.4435,0.0
361.4965,0.0
361.549,0.0
361.6015,0.0
361.6545,0.0
361.7075,0.0
361.76,0.0
361.8125,0.0
361.8655,0.0
361.9185,0.0
361.9715,0.0
362.024,0.0
362.0765,0.0
362.1295,0.0
362.1825,0.0
362.2355,0.0
362.2885,0.0
362.3415,0.0
362.3945,0.0
362.4475,0.0
362.5005,0.0
362.5535,0.0
362.6065,0.0
362.6595,0.0
362.7125,0.0
362.7655,0.0
362.8185,0.0
362.8715,0.0
362.9245,0.0
362.978,0.0
363.0315,0.0
363.08450000000005,0.0
363.1375,0.0
363.1905,0.0
363.2435,0.0
363.297,0.0
363.3505,0.0
363.4035,0.0
363.4565,0.0
363.51,0.0
363.5635,0.0
363.6165,0.0
363.67,0.0
363.7235,0.0
363.77650000000006,0.0
363.83,0.0
363.8835,0.0
363.93699999999995,0.0
363.9905,0.0
364.0435,0.0
364.097,0.0
364.1505,0.0
364.204,0.0
364.2575,0.0
364.311,0.0
364.3645,0.0
364.418,0.0
364.472,0.0
364.5255,0.0
364.579,0.0
364.63250000000005,0.0
364.686,0.0
364.74,0.0
364.7935,0.0
364.847,0.0
364.901,0.0
364.9545,0.0
365.00800000000004,0.0
365.06199999999995,0.0
365.116,0.0
365.1695,0.0
365.223,0.0
365.277,0.0
365.33099999999996,0.0
365.385,0.0
365.439,0.0
365.4925,0.0
365.546,0.0
365.6,0.0
365.654,0.0
365.708,0.0
365.76199999999994,0.0
365.816,0.0
365.87,0.0
365.924,0.0
365.978,0.0
366.032,0.0
366.086,0.0
366.14,0.0
366.194,0.0
366.24800000000005,0.0
366.30199999999996,0.0
366.3565,0.0
366.411,0.0
366.465,0.0
366.519,0.0
366.57300000000004,0.0
366.627,0.0
366.6815,0.0
366.736,0.0
366.79,0.0
366.844,0.0
366.8985,0.0
366.953,0.0
367.00699999999995,0.0
367.0615,0.0
367.116,0.0
367.17,0.0
367.2245,0.0
367.279,0.0
367.3335,0.0
367.38800000000003,0.0
367.44199999999995,0.0
367.4965,0.0
367.551,0.0
367.6055,0.0
367.66,0.0
367.7145,0.0
367.769,0.0
367.8235,0.0
367.8785,0.0
367.93300000000005,0.0
367.9875,0.0
368.042,0.0
368.09649999999993,0.0
368.1515,0.0
368.206,0.0
368.2605,0.0
368.3155,0.0
368.3705,0.0
368.425,0.0
368.4795,0.0
368.5345,0.0
368.5895,0.0
368.644,0.0
368.6985,0.0
368.7535,0.0
368.8085,0.0
368.8635,0.0
368.9185,0.0
368.9735,0.0
369.028,0.0
369.0825,0.0
369.1375,0.0
369.19250000000005,0.0
369.2475,0.0
369.3025,0.0
369.3575,0.0
369.4125,0.0
369.4675,0.0
369.5225,0.0
369.57800000000003,0.0
369.6335,0.0
369.6885,0.0
369.7435,0.0
369.7985000000001,0.0
369.85350000000005,0.0
369.9085,0.0
369.964,0.0
370.0195,0.0
370.0745,0.0
370.1295,0.0
370.185,0.0
370.2405,0.0
370.2955,0.0
370.3505,0.0
370.406,0.0
370.4615,0.0
370.5165,0.0
370.57199999999995,0.0
370.6275,0.0
370.68300000000005,0.0
370.7385,0.0
370.79400000000004,0.0
370.8495,0.0
370.9045,0.0
370.96,0.0
371.01599999999996,0.0
371.0715,0.0
371.12699999999995,0.0
371.1825,0.0
371.238,0.0
371.2935,0.0
371.3490000000001,0.0
371.405,0.0
371.4605,0.0
371.516,0.0
371.57199999999995,0.0
371.6275,0.0
371.68300000000005,0.0
371.739,0.0
371.7945,0.0
371.85,0.0
371.906,0.0
371.962,0.0
372.01800000000003,0.0
372.0735,0.0
372.129,0.0
372.185,0.0
372.241,0.0
372.297,0.0
372.35300000000007,0.0
372.409,0.0
372.46499999999986,0.0
372.52099999999996,0.0
372.577,0.0
372.63300000000004,0.0
372.689,0.0
372.745,0.0
372.801,0.0
372.857,0.0
372.913,0.0
372.969,0.0
373.025,0.0
373.08099999999996,0.0
373.13700000000006,0.0
373.1935,0.0
373.25,0.0
373.306,0.0
373.362,0.0
373.418,0.0
373.4745,0.0
373.53100000000006,0.0
373.587,0.0
373.64300000000014,0.0
373.6995,0.0
373.756,0.0
373.81199999999995,0.0
373.8685,0.0
373.925,0.0
373.9815,0.0
374.038,0.0
374.094,0.0
374.1505,0.0
374.207,0.0
374.2635,0.0
374.32,0.0
374.3765,0.0
374.43300000000005,0.0
374.4895,0.0
374.5465,0.0
374.603,0.0
374.6595,0.0
374.71600000000007,0.0
374.7725,0.0
374.8295,0.0
374.886,0.0
374.9425,0.0
374.99950000000007,0.0
375.0565,0.0
375.11300000000006,0.0
375.1695,0.0
375.2265,0.0
375.2835,0.0
375.34,0.0
375.3965,0.0
375.4535,0.0
375.5105,0.0
375.5675,0.0
375.6245,0.0
375.6815,0.0
375.7385,0.0
375.7955,0.0
375.8525,0.0
375.909,0.0
375.966,0.0
376.0235,0.0
376.0805,0.0
376.1375,0.0
376.1945,0.0
376.2515,0.0
376.3085,0.0
376.3655,0.0
376.4225,0.0
376.4795,0.0
376.5365,0.0
376.594,0.0
376.65150000000006,0.0
376.7085,0.0
376.7655,0.0
376.823,0.0
376.8805,0.0
376.9375,0.0
376.995,0.0
377.0525,0.0
377.1095,0.0
377.167,0.0
377.2245,0.0
377.2815,0.0
377.339,0.0
377.3965,0.0
377.454,0.0
377.5115,0.0
377.569,0.0
377.6265,0.0
377.684,0.0
377.7415,0.0
377.79900000000004,0.0
377.8565,0.0
377.914,0.0
377.972,0.0
378.0295,0.0
378.087,0.0
378.145,0.0
378.2025,0.0
378.26,0.0
378.31800000000004,0.0
378.3755,0.0
378.43300000000005,0.0
378.491,0.0
378.549,0.0
378.6065,0.0
378.664,0.0
378.722,0.0
378.78,0.0
378.838,0.0
378.89599999999996,0.0
378.954,0.0
379.01199999999994,0.0
379.07,0.0
379.128,0.0
379.186,0.0
379.244,0.0
379.30199999999996,0.0
379.36,0.0
379.418,0.0
379.47600000000006,0.0
379.53400000000005,0.0
379.592,0.0
379.65,0.0
379.708,0.0
379.76599999999996,0.0
379.8245,0.0
379.88300000000004,0.0
379.941,0.0
379.999,0.0
380.05699999999996,0.0
380.1155,0.0
380.174,0.0
380.23199999999997,0.0
380.2905,0.0
380.349,0.0
380.407,0.0
380.4655,0.0
380.524,0.0
380.58200000000005,0.0
380.6405,0.0
380.699,0.0
380.7575,0.0
380.816,0.0
380.8745,0.0
380.93300000000005,0.0
380.9915,0.0
381.05,0.0
381.1085,0.0
381.1675,0.0
381.226,0.433307
381.2845,0.0
381.343,0.0
381.4015,0.432647
381.4605,0.0
381.519,0.0
381.5775,0.432208
381.63650000000007,0.0
381.6955,0.0
381.754,0.0
381.8125,0.0
381.8715,0.0
381.9305,0.0
381.9895,0.0
382.0485,0.0
382.10699999999997,0.0
382.16550000000007,0.0
382.2245,0.0
382.2835,0.430678
382.3425,0.8613559999999999
382.4015,0.0
382.4605,0.0
382.5195,0.430243
382.5785,0.0
382.6375000000001,0.0
382.6965,0.0
382.7555,0.0
382.8145,0.0
382.874,0.0
382.9335,0.0
382.9925,0.429159
383.0515,0.0
383.1105,0.0
383.1695,0.0
383.22900000000004,0.0
383.28850000000006,1.2855299999999998
383.3475,0.428512
383.4065,0.0
383.466,0.8561620000000001
383.5255,1.28424
383.5845,0.0
383.644,0.427866
383.7035,0.427651
383.76300000000003,0.0
383.82249999999993,0.8544440000000001
383.8815,0.0
383.941,1.28102
384.0005000000001,0.0
384.06,0.0
384.1195,0.8535879999999999
384.17900000000003,0.426367
384.2385,0.0
384.298,0.426154
384.3575,0.0
384.417,0.0
384.477,0.425941
384.5365,0.425728
384.596,0.0
384.656,0.425303
384.7155,0.425515
384.775,0.42509
384.835,0.0
384.895,0.42509
384.9545,0.424667
385.014,0.849333
385.074,0.0
385.134,0.0
385.194,0.424244
385.2535,0.0
385.31300000000005,0.424032
385.37300000000005,0.423821
385.43300000000005,0.423821
385.49300000000005,0.0
385.55300000000005,0.4234
385.61300000000006,0.8468
385.673,0.8463799999999999
385.733,0.0
385.79300000000006,0.0
385.853,1.69108
385.913,0.84554
385.973,0.4225600000000001
386.033,0.8451200000000001
386.093,0.844701
386.153,2.11071
386.2135,1.68773
386.274,1.2658
386.334,2.10966
386.394,0.421515
386.454,2.10862
386.5145,0.842612
386.575,1.2639200000000002
386.6350000000001,0.842196
386.695,0.0
386.7555,0.8413639999999999
386.816,0.0
386.8765,0.840949
386.937,0.840949
386.99699999999996,0.840949
387.0575,0.420267
387.118,0.42006
387.1785,0.8397049999999999
387.23900000000003,0.8397049999999999
387.2995,0.839292
387.36,0.839292
387.42050000000006,2.93607
387.481,2.09616
387.5415,0.0
387.602,0.0
387.6625,1.25646
387.7235,2.0941
387.784,1.6744599999999998
387.8445,2.09307
387.905,0.418409
387.9655,0.836408
388.02650000000006,0.417999
388.0875,0.8359969999999999
388.148,0.0
388.2085,0.0
388.2695,0.417794
388.3305,0.8347680000000001
388.3915,0.8347680000000001
388.452,0.41718
388.5125,0.833951
388.5735,0.416976
388.6345,0.0
388.6955,0.416772
388.7565,1.2497
388.81750000000005,0.0
388.8785,0.416364
388.9395,0.0
389.0005,2.07979
389.0615,0.415958
389.12250000000006,0.831509
389.1835,0.415552
389.2445,0.0
389.3055,0.0
389.36699999999996,1.24605
389.4285,2.07573
389.4895,0.414945
389.5505,0.414742
389.6115,0.414742
389.673,0.414742
389.7345,0.828678
389.7955,0.0
389.8565,0.414339
389.918,0.827873
389.9795,0.413936
390.0405,0.413936
390.102,0.0
390.1635,1.24121
390.225,0.8266680000000001
390.2865,0.413334
390.3475,0.413133
390.409,1.2388
390.47050000000013,0.412933
390.532,0.412733
390.5935,0.0
390.655,0.412533
390.717,1.64933
390.7785,0.824667
390.84,1.2364
390.9015,0.0
390.963,0.8238690000000001
391.025,0.0
391.0865,0.0
391.148,0.8230729999999999
391.21,1.23401
391.2715,0.41114
391.333,0.0
391.395,0.821882
391.457,1.64297
391.519,1.23223
391.5805,0.410545
391.642,0.410545
391.704,0.8203
391.76599999999996,0.0
391.828,0.409952
391.89,0.409952
391.952,0.409755
392.014,0.0
392.076,0.0
392.13800000000003,0.819116
392.2,0.0
392.26199999999994,0.0
392.324,0.0
392.38599999999997,0.408968
392.448,0.0
392.5100000000001,0.0
392.57200000000006,0.0
392.6345,0.816369
392.697,1.22514
392.759,0.407989
392.821,0.407989
392.8835,0.0
392.94599999999997,0.0
393.008,0.8151970000000001
393.07000000000005,0.407404
393.1325,1.22221
393.195,0.407209
393.25699999999995,0.0
393.31950000000006,0.407014
393.38199999999995,0.40682
393.4445,0.406626
393.50700000000006,0.406626
393.5695,0.406432
393.63199999999995,0.812476
393.6945,0.406238
393.75699999999995,0.0
393.8195,1.21755
393.88199999999995,0.405851
393.9445,0.405658
394.00699999999995,0.405465
394.0695,0.810929
394.1325,0.0
394.195,0.0
394.25750000000005,0.405079
394.3205,0.404694
394.38300000000004,0.404886
394.4455,0.404502
394.5085,0.404502
394.5715,0.809004
394.6345,0.0
394.697,0.0
394.75950000000006,0.808236
394.8225,0.80747
394.8855,0.403735
394.9485,0.0
395.0115,0.0
395.0745,0.806706
395.1375000000001,0.403162
395.2005,0.8063239999999999
395.2635,0.0
395.3265,0.0
395.3895,0.0
395.4525,1.20777
395.5155,0.4024
395.5785,0.8048
395.6415,0.40221
395.7045,0.0
395.7675,0.401831
395.831,0.401831
395.89450000000005,0.0
395.9575,0.8032819999999999
396.0205,0.401452
396.084,0.401263
396.1475,2.00537
396.2105,0.802148
396.274,0.80177
396.3375,0.801393
396.4005,1.60279
396.46400000000006,0.0
396.5275,0.80064
396.5905,0.40032
396.654,1.2004
396.7175,1.99972
396.781,0.799888
396.8445,0.799513
396.908,1.19871
396.97150000000005,0.0
397.035,0.798763
397.099,1.19758
397.1625,0.399008
397.226,0.399008
397.29,1.19646
397.3535,0.398821
397.417,0.0
397.481,1.19534
397.5445,0.796523
397.608,0.796523
397.67199999999997,1.19423
397.736,0.0
397.7995,0.0
397.863,0.795407
397.92699999999996,0.0
397.991,0.397518
398.055,0.794665
398.119,0.397147
398.18300000000005,0.0
398.24699999999996,1.19089
398.311,1.19033
398.37500000000006,0.396593
398.439,0.793185
398.50300000000004,0.0
398.56699999999995,1.58563
398.631,0.39604
398.69500000000005,0.792079
398.759,0.39604
398.823,0.395672
398.8875,0.395672
398.952,0.395488
399.01599999999996,0.0
399.08,0.0
399.144,1.18536
399.2085,0.395121
399.273,0.394755
399.3370000000001,0.0
399.4015,1.18426
399.466,0.789144
399.53,0.0
399.5945,0.7884140000000001
399.659,1.1820700000000002
399.7235,0.394025
399.788,0.394025
399.852,0.787321
399.9165,0.787321
399.9815,1.18044
400.046,0.0
400.11050000000006,0.0
400.175,1.17935
400.2395,1.17935
400.30400000000003,1.17826
400.3685,0.392753
400.4335,0.0
400.4980000000001,0.785144
400.5625,0.392391
400.6275,0.784421
400.6925,1.17609
400.75699999999995,0.0
400.8215,0.7836989999999999
400.8865,0.0
400.9515,0.783339
401.0165,0.782979
401.0815,0.39131
401.14599999999996,0.0
401.2105,1.5638
401.2755,1.17285
401.3405,0.39095
401.4055,0.390592
401.4705,0.390592
401.5355,0.781184
401.6005,0.780468
401.6655,0.0
401.7305,0.0
401.7955,0.780111
401.8610000000001,0.389699
401.9265,0.389699
401.9915,1.1691
402.0565,0.389342
402.1215,1.16803
402.187,1.16749
402.2525,0.0
402.3175,0.388987
402.3825,0.388809
402.448,0.388632
402.5135,0.7772640000000001
402.5785,0.388455
402.644,0.388278
402.7095,0.388101
402.775,0.0
402.8405,0.387924
402.906,0.387747
402.9715,1.16324
403.037,0.387571
403.1025,0.387395
403.168,0.387395
403.23350000000005,0.0
403.29900000000004,0.387043
403.3645,0.386867
403.43,0.386867
403.496,0.386516
403.5615,0.0
403.627,0.0
403.69300000000004,0.7726810000000001
403.759,0.772331
403.82450000000006,0.385991
403.89,0.0
403.956,0.7716310000000001
404.022,0.385641
404.088,0.385467
404.1535,0.0
404.219,0.0
404.285,0.0
404.351,0.0
404.417,0.0
404.483,1.15431
404.54900000000004,0.384596
404.615,1.15379
404.681,1.15327
404.747,0.0
404.81300000000005,0.0
404.879,0.383903
404.9455,0.0
405.01199999999994,0.767806
405.07800000000003,0.767115
405.144,0.767115
405.21,0.0
405.2765,0.0
405.343,0.383212
405.409,0.38304
405.475,1.1486
405.5415,1.14809
405.608,0.765392
405.67400000000004,0.382524
405.7405,0.0
405.80699999999996,0.382352
405.8735,0.764362
405.94,1.14603
406.00650000000013,0.0
406.073,0.381667
406.1395,0.0
406.206,0.762992
406.2725,0.762992
406.339,0.381325
406.4055,0.76231
406.4725,0.0
406.539,0.380814
406.6055,0.761628
406.6725,0.0
406.73900000000003,0.0
406.8055,1.14091
406.8725,0.0
406.9395,1.52054
407.006,0.380134
407.07249999999993,0.0
407.1395,0.0
407.2065,0.0
407.2735,0.0
407.3405,0.0
407.4075,0.379288
407.4745,0.0
407.5415,0.379119
407.60850000000005,0.0
407.6755,0.0
407.7425,0.0
407.80950000000007,0.378446
407.8765,0.378446
407.9435,0.378278
408.0105,0.378278
408.0775,0.0
408.1445,0.377942
408.2120000000001,0.377774
408.2795,0.377607
408.34650000000005,0.755214
408.4135,0.754879
408.481,0.0
408.5485,0.377272
408.6155,0.0
408.68300000000005,0.376939
408.7505,1.13032
408.81750000000005,0.376772
408.8850000000001,0.376439
408.9525,1.50576
409.02,0.0
409.0875,0.376273
409.155,1.12832
409.2225,0.375775
409.29,0.0
409.3575,0.0
409.425,0.375609
409.49300000000005,0.375443
409.5605,0.0
409.62800000000004,0.375113
409.69599999999997,0.375113
409.76350000000014,0.374948
409.83099999999996,0.0
409.899,0.374783
409.967,0.0
410.0345,1.49781
410.102,0.748577
410.17,0.374289
410.23800000000006,0.0
410.306,0.74792
410.374,0.37396
410.442,0.373632
410.51,0.373632
410.57800000000003,0.373468
410.64599999999996,0.373305
410.714,0.0
410.782,0.373141
410.85,0.372978
410.918,0.745629
410.986,0.372651
411.054,1.11795
411.12199999999996,0.0
411.19,0.3723260000000001
411.2585,0.0
411.327,1.116
411.395,0.0
411.463,0.371838
411.5315,0.371838
411.6,0.0
411.668,0.371514
411.7365,0.0
411.805,0.0
411.8735,0.74238
411.94199999999995,0.370867
412.01,0.0
412.0785,0.0
412.14700000000005,0.0
412.2155,0.741088
412.28449999999987,0.0
412.353,0.370222
412.4215,0.740123
412.49,0.370061
412.5585,0.73948
412.62750000000005,0.369901
412.69599999999997,0.0
412.7645,0.369419
412.8335,0.369419
412.9025,0.738518
412.971,0.0
413.0395,0.0
413.1085,0.0
413.1775,0.0
413.2465,0.0
413.3155,0.368461
413.384,0.368461
413.4525,0.368142
413.5215,0.0
413.5905,0.368142
413.6595,0.0
413.7285,0.0
413.7975,0.0
413.8665,0.367507
413.936,0.367507
414.0055,0.36719
414.0745,0.0
414.1435,0.0
414.2125,0.0
414.2815,0.0
414.351,0.0
414.4205,0.0
414.4895,0.3664
414.5585,0.0
414.62800000000004,0.0
414.6975,0.732171
414.767,0.0
414.83650000000006,0.0
414.9055,0.731228
414.975,0.0
415.0445,0.365457
415.11400000000003,0.0
415.1835,0.0
415.25300000000004,0.0
415.3225,0.364988
415.392,0.7296630000000001
415.462,0.364831
415.5315,0.0
415.601,0.0
415.671,0.0
415.7405,0.364207
415.81,0.0
415.88,0.364052
415.9500000000001,0.363896
416.0195,0.0
416.089,0.363586
416.15899999999993,0.727171
416.22900000000004,0.363276
416.299,0.363276
416.369,0.363121
416.439,0.0
416.509,1.0889
416.579,0.0
416.64900000000006,0.725314
416.719,0.0
416.789,0.724697
416.85900000000004,0.0
416.92900000000003,0.0
416.999,0.36204
417.069,0.0
417.139,0.0
417.209,0.0
417.27949999999987,0.0
417.35,0.0
417.42,0.0
417.49,0.36112
417.5605,0.0
417.631,0.0
417.701,0.0
417.7715,0.0
417.842,0.0
417.9125,1.08107
417.983,0.720712
418.05350000000016,0.0
418.124,0.0
418.1945,0.0
418.265,0.0
418.3355,0.359747
418.406,0.359595
418.4765,0.0
418.5475,0.0
418.61800000000005,0.359292
418.6885,0.0
418.7595,0.358989
418.8305,0.0
418.901,0.358838
418.97149999999993,0.0
419.0425,0.0
419.1135,0.0
419.1845,0.0
419.255,0.358084
419.3255,0.0
419.3965,1.0738
419.4675,0.0
419.5385,0.0
419.6095,0.0
419.6805,0.0
419.7515,0.357333
419.8225,0.0
419.894,0.0
419.9655,0.35688400000000003
420.0365000000001,0.35688400000000003
420.1075,0.0
420.1785,0.71317
420.24950000000007,0.0
420.32099999999997,0.0
420.39249999999987,0.0
420.4635,0.0
420.535,0.0
420.6065,0.0
420.6775,0.0
420.749,0.0
420.8205,0.0
420.89150000000006,0.0
420.963,0.710493
421.0345,0.0
421.106,0.7101970000000001
421.1775,0.35480300000000004
421.249,0.35480300000000004
421.32099999999997,0.354655
421.39249999999987,0.354507
421.464,0.0
421.536,0.0
421.6075,0.354212
421.679,0.0
421.751,0.354065
421.8225,0.0
421.894,0.353624
421.96600000000007,0.0
422.038,0.0
422.11,0.0
422.18200000000013,0.0
422.2535,0.353038
422.325,0.0
422.39700000000005,0.0
422.469,0.0
422.54100000000005,0.0
422.61300000000006,0.352454
422.685,0.352454
422.75700000000006,0.352162
422.8295,0.352162
422.902,0.0
422.9740000000001,0.351872
423.04600000000005,0.0
423.11800000000005,0.0
423.19,0.351436
423.2625,0.351436
423.335,0.0
423.407,0.0
423.4795,0.0
423.55199999999996,0.0
423.624,0.0
423.6965,0.0
423.769,0.701137
423.8415,0.0
423.914,0.0
423.9865,0.0
424.059,0.350136
424.1315,0.699984
424.204,0.0
424.2765,0.0
424.349,0.0
424.4215,0.698836
424.4945,0.349418
424.56699999999995,0.349275
424.6395,0.0
424.7125,0.348989
424.7855,0.0
424.858,0.348846
424.9305,0.34856
425.0035,0.0
425.0765,0.348418
425.14949999999993,0.0
425.2225,0.348275
425.2955,0.6959810000000001
425.3685,0.347991
425.4415,0.0
425.5145,0.34770700000000004
425.5875,0.347565
425.6605,0.0
425.7335,0.0
425.8065,0.69428
425.8795,0.34714
425.95249999999993,0.0
426.0255,0.346857
426.099,0.0
426.1725,0.6934319999999999
426.2455,0.0
426.319,0.346434
426.3925,0.0
426.46550000000013,0.346152
426.539,0.0
426.6125,0.0
426.6855000000001,0.345731
426.759,0.0
426.83249999999987,0.0
426.906,0.345451
426.9795,0.0
427.05300000000005,0.0
427.1265,0.0
427.2000000000001,0.0
427.274,0.689782
427.3475,0.344752
427.42100000000005,0.0
427.495,0.34447300000000003
427.5685,0.34447300000000003
427.642,0.344194
427.716,0.344194
427.79,0.343916
427.864,0.343916
427.9375,1.03133
428.011,0.0
428.085,1.0305
428.159,0.687001
428.233,0.0
428.30699999999996,0.343224
428.381,0.0
428.455,0.0
428.529,0.0
428.603,0.0
428.677,0.0
428.751,0.0
428.8255,0.0
428.9,0.342258
428.974,0.342121
429.048,0.683967
429.12250000000006,0.341846
429.19700000000006,0.0
429.271,0.6834180000000001
429.345,0.682871
429.4195,0.0
429.494,0.341299
429.5685,0.0
429.64300000000003,0.0
429.7175,0.681778
429.792,0.681778
429.8665,0.0
429.941,0.340616
430.0155,1.02144
430.09,0.680688
430.16450000000015,1.02062
430.2395,0.680145
430.314,0.0
430.38850000000014,0.339937
430.4635,0.679331
430.538,0.0
430.6125,0.0
430.6875,0.67879
430.7625000000001,1.35704
430.8375,1.01737
430.9125,0.339125
430.98699999999997,0.0
431.0615,0.338855
431.1365,1.01576
431.2115,0.677171
431.2865,0.338451
431.3615,2.70653
431.4365,1.69158
431.51199999999994,0.0
431.5875,2.02748
431.6625,0.675828
431.7375,0.33778
431.81250000000006,0.337646
431.8875,0.0
431.963,1.01214
432.0385,0.6744899999999999
432.1135,0.0
432.189,0.6742229999999999
432.26450000000006,1.68423
432.3395,0.0
432.415,1.34685
432.4905,0.673158
432.566,0.672892
432.6415,0.6726260000000001
432.717,0.33618000000000003
432.7925,0.336048
432.86800000000005,1.00814
432.9435,1.00775
433.01900000000006,0.33565100000000003
433.095,0.0
433.1705,0.0
433.246,0.335386
433.32199999999995,0.335254
433.3975,1.34102
433.473,2.34493
433.54900000000004,0.334859
433.62500000000006,0.334859
433.70099999999996,1.00418
433.7765,1.33838
433.852,0.668929
433.92800000000005,0.0
434.004,0.668404
434.08,1.00221
434.156,0.33394
434.232,0.33394
434.30800000000005,0.667618
434.3845,1.00064
434.461,0.667096
434.537,1.33367
434.61300000000006,0.0
434.689,0.666313
434.765,0.999079
434.8415,0.999079
434.918,0.665532
434.994,0.665532
435.0705,1.3300299999999998
435.14700000000005,1.99504
435.223,0.99713
435.2995,1.66123
435.376,0.996352
435.4525,1.32795
435.529,0.995576
435.6055,1.65865
435.68199999999996,1.65865
435.7585,0.662942
435.835,0.331471
435.9115,1.65671
435.9885,1.32485
436.06500000000005,0.0
436.1415,0.330956
436.2185,0.0
436.2955,0.992483
436.372,0.330571
436.4485,1.32177
436.5255,0.6608850000000001
436.6025,0.0
436.6795,0.0
436.7565,0.990176
436.8335,1.31972
436.9105,0.659351
436.9875,0.659606
437.0645,1.6477400000000002
437.1415,0.988261
437.2185,0.329293
437.2955,0.6583319999999999
437.3725,1.31666
437.4495,0.986735
437.527,0.0
437.6045,0.657569
437.6815,1.31463
437.7585,0.328404
437.836,0.656809
437.91350000000006,0.0
437.99050000000005,1.64139
438.068,0.65605
438.1455,0.983696
438.223,0.327773
438.3005,1.31109
438.378,1.31008
438.4555,0.327521
438.533,0.0
438.6105,0.32726900000000003
438.68800000000005,0.0
438.7655,0.327018
438.843,0.0
438.921,1.3070700000000002
438.9985,0.9803
439.07599999999996,0.653033
439.15400000000005,0.979174
439.23200000000014,0.652782
439.31,1.95685
439.3875000000001,0.0
439.465,0.651784
439.543,0.977675
439.621,0.6515340000000001
439.69900000000007,0.976555
439.777,0.325518
439.855,0.0
439.93300000000005,0.650539
440.01099999999997,0.325145
440.089,0.975436
440.1675,0.0
440.246,0.974321
440.32400000000007,0.974321
440.402,0.6490520000000001
440.48,0.6490520000000001
440.5585,0.972837
440.637,0.972837
440.715,0.972467
440.7935,1.61955
440.872,0.323909
440.94999999999993,0.647572
441.02850000000007,1.94198
441.10699999999997,0.97062
441.1855,0.970252
441.264,1.29367
441.3425,1.61586
441.4215,0.323049
441.5,0.646099
441.5785,1.61402
441.657,0.968047
441.7355,0.0
441.8145,0.32256
441.8935,0.966948
441.972,0.644632
442.0505,0.644388
442.1295,1.93243
442.2085,0.321829
442.2875,0.965487
442.3665,0.321707
442.4455,1.60793
442.5245,0.964758
442.60350000000005,0.642687
442.6825,1.28489
442.7615,0.0
442.8405,0.963303
442.9195,0.641718
442.9985,0.320738
443.0775,1.28295
443.1565,0.640994
443.236,0.640994
443.3155,0.961129
443.39450000000005,0.0
443.4735,1.28054
443.55300000000005,1.28006
443.6325,0.959686
443.712,1.27862
443.7915,0.63931
443.87050000000005,1.27814
443.94999999999993,0.319415
444.0295,1.27718
444.10900000000004,0.638352
444.189,0.638352
444.2685,0.6378739999999999
444.348,0.637636
444.4275,0.318698
444.50699999999995,0.318698
444.5870000000001,0.31846
444.667,0.318341
444.74649999999986,1.27336
444.826,0.0
444.906,1.5905200000000002
444.986,0.317866
445.06600000000014,0.953598
445.14599999999996,0.317748
445.226,0.317511
445.3055,0.317511
445.3850000000001,0.952177
445.4655,0.317156
445.546,0.951468
445.626,0.951114
445.70600000000013,0.95076
445.786,0.950407
445.866,0.316684
445.94599999999997,0.633133
446.026,0.632898
446.1065,0.316332
446.18699999999995,1.58107
446.267,0.6321939999999999
446.3475,1.2639200000000002
446.42800000000005,0.315862
446.508,0.315745
446.5885,0.947236
446.66900000000004,0.315512
446.7495,0.630789
446.82999999999987,1.26111
446.9105,0.315278
446.991,0.945134
447.07150000000007,1.57464
447.1525,0.944785
447.233,0.629391
447.3135,1.57348
447.39450000000005,0.0
447.4755,1.25785
447.55599999999987,1.25693
447.6365,1.25693
447.7175,1.884
447.7985,0.941999
447.8795,1.25507
447.9605,1.88261
448.0415,0.313653
448.1225,0.940266
448.2035,0.940266
448.2845,0.313307
448.3655,0.939229
448.4465,1.56538
448.5275,1.25185
448.6085,1.25093
448.6895,0.312732
448.77099999999996,1.8757
448.8525,0.625004
448.9335,1.87433
449.0145,0.936476
449.09600000000006,2.18511
449.1775,1.2481799999999998
449.2585,0.93579
449.34,0.311816
449.4215,0.935105
