eV,COUNTS
456.538,0.0
456.62199999999996,0.0
456.706,0.0
456.78999999999985,0.0
456.874,0.0
456.958,0.0
457.0425,0.21663
457.127,0.0
457.21099999999984,0.21647600000000006
457.295,0.0
457.37950000000006,0.0
457.46400000000006,0.0
457.5485000000001,0.0
457.63300000000004,0.0
457.7175,0.0
457.80199999999996,0.0
457.8865,0.0
457.971,0.0
458.0555,0.0
458.1405,0.0
458.225,0.0
458.3095,0.215486
458.39450000000005,0.0
458.47900000000004,0.0
458.5635,0.215259
458.6485,0.215108
458.7335,0.0
458.8185,0.0
458.9035,0.214881
458.9885,0.0
459.0735,0.0
459.1585,0.0
459.2435,0.0
459.3285,0.0
459.41350000000006,0.0
459.4985,0.214355
459.5835,0.21428000000000005
459.66850000000005,0.21413
459.754,0.0
459.83949999999993,0.0
459.9245,0.0
460.0100000000001,0.0
460.0955,0.0
460.1805,0.0
460.266,0.0
460.3515,0.0
460.43699999999995,0.0
460.52249999999987,0.213384
460.608,0.21331
460.6935,0.426471
460.779,0.0
460.865,0.0
460.9505,0.0
461.036,0.425878
461.122,0.0
461.208,0.0
461.2935,0.0
461.379,0.0
461.465,0.0
461.55099999999993,0.212422
461.637,0.212348
461.723,0.0
461.809,0.0
461.895,0.0
461.981,0.212054
462.06699999999995,0.0
462.153,0.211907
462.2395,0.0
462.32599999999996,0.0
462.412,0.0
462.49800000000005,0.0
462.58449999999993,0.211468
462.671,0.0
462.757,0.0
462.8435,0.0
462.93,0.0
463.0165,0.0
463.10300000000007,0.0
463.1895,0.0
463.276,0.210813
463.3625,0.0
463.449,0.0
463.5355,0.0
463.6225,0.0
463.70900000000006,0.0
463.7955,0.210379
463.88250000000005,0.210306
463.9695,0.0
464.0565,0.210162
464.14300000000003,0.0
464.2295,0.0
464.3165,0.0
464.4035,0.0
464.49050000000005,0.0
464.5775,0.0
464.6645,0.209658
464.7515,0.0
464.839,0.0
464.9265,0.0
465.0135,0.0
465.1005,0.0
465.1875,0.0
465.275,0.0
465.3625,0.0
465.44950000000006,0.0
465.537,0.0
465.6245,0.0
465.712,0.0
465.7995,0.0
465.88700000000006,0.0
465.97450000000015,0.0
466.06199999999995,0.0
466.15,0.208303
466.2375,0.0
466.325,0.0
466.413,0.0
466.5005,0.0
466.588,0.0
466.676,0.0
466.764,0.0
466.852,0.0
466.94,0.207597
467.028,0.207457
467.116,0.207386
467.204,0.0
467.29199999999986,0.0
467.38,0.0
467.468,0.0
467.556,0.20703600000000005
467.644,0.0
467.7325,0.0
467.82099999999997,0.206826
467.909,0.0
467.99699999999996,0.413233
468.0855,0.0
468.17400000000004,0.0
468.2625000000001,0.0
468.351,0.0
468.4395,0.0
468.52800000000013,0.0
468.6165,0.0
468.705,0.205991
468.7935,0.0
468.88250000000005,0.205853
468.971,0.0
469.0595,0.0
469.1485,0.0
469.2375,0.0
469.32599999999996,0.0
469.4145,0.0
469.5035,0.205301
469.5925,0.0
469.6815,0.0
469.7705,0.0
469.8595,0.0
469.9485,0.0
470.0375,0.0
470.1265,0.204752
470.216,0.0
470.3055,0.0
470.39450000000005,0.0
470.48350000000005,0.0
470.573,0.204342
470.6625,0.0
470.7515,0.0
470.841,0.0
470.9305,0.0
471.02,0.0
471.1095,0.0
471.199,0.203798
471.2885,0.203798
471.37800000000004,0.0
471.4675,0.203594
471.55699999999996,0.0
471.64700000000005,0.0
471.737,0.0
471.8265,0.0
471.916,0.0
472.006,0.0
472.096,0.0
472.186,0.0
472.276,0.20292
472.36599999999993,0.202853
472.456,0.0
472.54600000000005,0.0
472.63599999999997,0.0
472.726,0.202517
472.816,0.0
472.906,0.0
472.9965,0.0
473.0870000000001,0.0
473.17699999999996,0.0
473.267,0.0
473.3575,0.0
473.44800000000004,0.0
473.53850000000006,0.0
473.629,0.201783
473.7195,0.0
473.81,0.201584
473.9005,0.0
473.99099999999993,0.0
474.0815,0.201385
474.1725,0.0
474.26300000000003,0.0
474.3535,0.0
474.4445,0.0
474.5355,0.0
474.626,0.0
474.7165,0.200791
474.8075,0.0
474.8985,0.0
474.9895,0.0
475.0805,0.0
475.1715,0.0
475.2625000000001,0.0
475.3535,0.0
475.445,0.0
475.5365,0.0
475.6275,0.0
475.7185,0.0
475.81000000000006,0.0
475.90150000000006,0.199873
475.99250000000006,0.0
476.084,0.0
476.1755,0.199613
476.267,0.0
476.3585,0.199483
476.4500000000001,0.0
476.5415,0.199288
476.63300000000004,0.199223
476.725,0.0
476.8165,0.0
476.908,0.0
477.0,0.1989
477.092,0.198835
477.1835,0.0
477.275,0.198706
477.367,0.0
477.459,0.198513
477.551,0.0
477.643,0.198384
477.735,0.0
477.827,0.198192
477.91900000000004,0.0
478.011,0.0
478.1035,0.197935
478.19599999999997,0.0
478.28800000000007,0.0
478.38000000000005,0.0
478.4725,0.19768
478.565,0.197616
478.657,0.0
478.7495,0.0
478.842,0.394722
478.9345,0.197361
479.027,0.0
479.1195,0.0
479.2125,0.0
479.305,0.0
479.3975,0.0
479.4905,0.0
479.583,0.0
479.67550000000006,0.0
479.7685,0.0
479.86149999999986,0.0
479.9545,0.196475
480.0475,0.392698
480.1405,0.0
480.2335,0.0
480.3265,0.39232
480.4195,0.0
480.5125,0.0
480.6055,0.195972
480.6985,0.195846
480.7915,0.195784
480.885,0.0
480.9785,0.0
481.0715,0.195596
481.165,0.0
481.2585,0.195409
481.352,0.0
481.4455,0.0
481.539,0.19516
481.6325,0.0
481.726,0.0
481.8195,0.194974
481.913,0.0
482.00699999999995,0.0
482.10050000000007,0.0
482.194,0.389327
482.288,0.0
482.38199999999995,0.19454
482.476,0.194416
482.57,0.194355
482.6635,0.388463
482.75699999999995,0.0
482.851,0.388217
482.9455,0.388094
483.04,0.193924
483.134,0.5817720000000001
483.228,0.193801
483.322,0.0
483.416,0.193679
483.5105,0.193556
483.605,0.0
483.699,0.0
483.7935,0.386746
483.88800000000003,0.193312
483.9825,0.19319
484.077,0.386258
484.1715,0.193068
484.266,0.0
484.3605,0.0
484.455,0.578475
484.5495,0.0
484.64450000000005,0.0
484.7395,0.192582
484.834,0.192522
484.9285,0.192461
485.02350000000007,0.384802
485.1185,0.19234
485.2135,0.0
485.3085,0.384319
485.40350000000007,0.0
485.4985,0.0
485.5935,0.191918
485.6885,0.959292
485.7835,0.0
485.87900000000013,0.0
485.9745,0.191618
486.06950000000006,0.0
486.1645,0.0
486.2600000000001,0.191379
486.3555,0.191379
486.451,0.0
486.5465,0.0
486.642,0.0
486.7375,0.382041
486.83300000000014,0.190961
486.9285,0.190842
487.024,0.763368
487.12,0.0
487.2155,0.0
487.311,0.0
487.407,0.190486
487.503,0.0
487.599,0.0
487.69500000000005,0.190308
487.79100000000005,0.38038
487.88700000000006,0.190131
487.98300000000006,0.0
488.07900000000006,0.189954
488.175,0.0
488.271,0.379555
488.36699999999996,0.189777
488.463,0.18966
488.5595,0.37932
488.656,0.189484
488.752,0.189484
488.8485,0.0
488.945,0.189308
489.04100000000005,0.378499
489.1375,0.189133
489.23399999999987,0.189133
489.3305,0.0
489.4275,0.377915
489.524,0.188841
489.6205,0.188841
489.7175,0.0
489.814,0.0
489.9105,0.18855
490.00750000000005,0.376985
490.1045,0.0
490.2015,0.188319
490.2985000000001,0.0
490.3955,0.188203
490.4925,0.188087
490.5895,0.188029
490.6865,0.0
490.78350000000006,0.563742
490.8805,0.0
490.9775,0.187741
491.0750000000001,0.563051
491.1725,0.0
491.26950000000005,0.375023
491.36699999999996,0.0
491.4645,0.374678
491.56199999999995,0.187339
491.6595,0.0
491.75699999999995,0.18711
491.8545,0.561331
491.952,0.747984
492.0495,0.0
492.147,0.37365
492.245,0.0
492.343,0.186711
492.4405,0.0
492.538,0.0
492.63599999999997,0.186484
492.73400000000004,0.186427
492.832,0.186313
492.93,0.0
493.028,0.0
493.126,0.558261
493.224,0.0
493.32199999999995,0.185974
493.42,0.185917
493.5185,0.185805
493.617,0.0
493.715,0.185636
493.8135,0.371271
493.912,0.927616
494.01,0.185411
494.1085,0.185411
494.207,0.0
494.30550000000005,0.185187
494.404,0.185187
494.5025,0.185075
494.6015,0.739851
494.7000000000001,0.0
494.7985,0.0
494.8975,0.369591
494.9965,0.184684
495.0955,0.5538850000000001
495.194,0.0
495.2925,0.184461
495.3915,0.737846
495.4905,0.184295
495.5895,0.184295
495.6885,0.184184
495.788,0.368257
495.8875000000001,0.368036
495.9865,0.0
496.0855,0.183907
496.1845,0.367705
496.284,0.183742
496.3835,0.183687
496.483,0.367153
496.5825,0.0
496.682,0.183467
496.7815,0.0
496.881,0.183302
496.98050000000006,0.183247
497.08,0.183138
497.18,0.366166
497.2795,0.0
497.379,0.182919
497.47900000000004,0.0
497.579,0.36551
497.67900000000003,0.0
497.7785,0.182646
497.87800000000004,0.182537
497.978,0.182537
498.0785,0.0
498.17900000000003,0.0
498.27900000000005,0.364531
498.379,0.364422
498.47900000000004,0.182103
498.579,0.0
498.6795,0.363989
498.78,0.181887
498.88,0.0
498.98050000000006,0.0
499.08100000000013,0.0
499.1815,0.181617
499.282,0.181563
499.3825,0.0
499.483,0.181402
499.5835,0.181348
499.6845,0.0
499.785,0.0
499.8855,0.362267
499.9865,0.361946
500.0875,0.361946
500.18849999999986,0.361946
500.2895,0.361518
500.3905,0.180759
500.49150000000014,0.361305
500.5925,0.0
500.6935,0.5416380000000001
500.7945,0.18044
500.89549999999986,0.360667
500.99650000000014,0.0
501.09800000000007,0.360454
501.1995,0.180227
501.3005,0.180015
501.40199999999993,0.180015
501.5034999999999,0.180015
501.605,0.179804
501.70650000000006,0.539412
501.80800000000005,0.359608
501.9095,0.359186
502.011,0.0
502.11300000000006,0.538463
502.2145,0.0
502.316,0.179383
502.418,0.537832
502.52,0.358345
502.62199999999984,0.0
502.72349999999983,0.179068
502.825,0.5368890000000001
502.92699999999985,0.0
503.029,0.0
503.13150000000013,0.178754
503.23400000000004,0.536263
503.336,0.17865
503.4380000000001,0.0
503.54000000000013,0.356883
503.6425,0.356883
503.745,0.35667600000000005
503.84699999999987,0.0
503.94950000000006,0.0
504.052,0.17812999999999998
504.1545,0.356261
504.257,0.177923
504.3595,0.53377
504.462,0.177923
504.5645,0.355433
504.6675,0.53315
504.7705,0.17761400000000002
504.87299999999993,0.0
504.9755,0.0
505.0785,0.0
505.1815,0.35461
505.2845,0.0
505.38750000000016,0.531608
505.49050000000005,0.5313
505.5935,0.0
505.6965,0.530993
505.7995,0.0
505.903,0.0
506.0065,0.176691
506.1095,0.5300739999999999
506.213,0.17658900000000002
506.31650000000013,0.353179
506.4195,0.176488
506.52300000000014,0.352772
506.6265,0.352569
506.72999999999985,0.176284
506.8335,0.0
506.937,0.176082
507.04100000000005,0.0
507.1445,0.17598
507.24799999999993,0.0
507.352,0.0
507.45599999999985,0.0
507.56,0.0
507.6639999999999,0.0
507.76800000000003,0.877884
507.87199999999984,0.175476
507.976,0.701503
508.0799999999999,0.701101
508.184,0.0
508.28800000000007,0.0
508.392,0.175075
508.4965,0.35015
508.60100000000006,0.174975
508.705,0.174875
508.8095,0.524325
508.91400000000016,0.174775
509.0185,0.174675
509.12300000000005,0.174576
509.22750000000013,0.0
509.33250000000015,0.174377
509.4370000000001,0.697508
509.54150000000016,0.697508
509.6465,0.522536
509.75100000000015,0.348357
509.8555,0.348357
509.9605,0.173981
510.0655,0.173981
510.17050000000006,0.347764
510.2755,0.173783
510.3805,0.695133
510.48550000000006,0.173586
510.59050000000013,0.0
510.6955,0.693951
510.801,0.173488
510.90650000000005,0.346779
511.01150000000007,0.0
511.11699999999996,0.173193
511.2225,0.346387
511.3275,0.346191
511.43300000000005,0.172998
511.5385,0.518993
511.644,0.1729
511.75000000000006,0.345605
511.8555,0.34541
511.9610000000001,0.0
512.067,0.17260799999999998
512.173,0.0
512.2785000000001,0.344827
512.384,0.172413
512.4900000000001,0.8615809999999999
512.596,0.344439
512.702,0.516658
512.808,0.172123
512.9140000000001,0.344052
513.02,0.171929
513.1265000000002,0.687331
513.2330000000002,0.343665
513.3389999999998,0.171736
513.4449999999998,0.171736
513.5514999999998,0.343088
513.6579999999999,0.514632
513.7645,0.342896
513.871,0.171448
513.9775,0.685025
514.0840000000001,0.171256
514.1905,0.17115999999999998
514.297,0.17115999999999998
514.4035,0.341939
514.5105,0.341939
514.6175,0.341939
514.7245,0.683114
514.831,0.512336
514.9375,0.34136700000000003
515.0444999999999,0.5117649999999999
515.1514999999998,0.6819729999999999
515.2585,0.170493
515.366,0.170398
515.4735000000002,0.510911
515.5805,0.510911
515.6875000000001,0.17011400000000002
515.795,0.340229
515.9025,0.510343
516.0095,0.339851
516.1170000000002,0.169926
516.2245,0.16983099999999998
516.332,0.0
516.4395,0.169737
516.547,0.508648
516.6545,0.678197
516.762,0.169455
516.8699999999999,0.508366
516.9780000000001,0.16936199999999998
517.0855,0.84634
517.193,0.338349
517.3009999999999,0.338162
517.409,0.845406
517.5169999999999,0.337976
517.625,0.506684
517.7330000000001,0.844008
517.8415000000001,0.0
517.95,0.337417
518.058,0.337231
518.1659999999999,0.337231
518.2745,0.50529
518.383,0.33686
518.491,0.336675
518.5995,0.16833800000000002
518.7080000000001,0.504458
518.8165,0.0
518.925,0.672241
519.0334999999999,0.167968
519.1425,0.167968
519.251,0.503628
519.3595,0.335568
519.4685,0.503077
519.5775,0.1676
519.6864999999998,0.502801
519.7955000000002,0.0
519.9045,0.334834
520.0135,0.669669
520.1225000000002,0.501703
520.2315,0.501703
520.3404999999998,0.501429
520.4499999999998,0.0
520.5595000000002,0.5008819999999999
520.6685,1.33569
520.778,0.500609
520.8874999999998,0.0
520.9965000000002,0.833894
521.1060000000001,0.333195
521.216,0.0
521.3255000000001,0.333195
521.4350000000002,0.832081
521.5445,0.0
521.654,0.332471
521.7639999999999,0.0
521.8739999999998,0.166145
521.984,0.498166
522.094,0.664221
522.2040000000001,0.331931
522.314,0.497626
522.424,0.0
522.5340000000001,0.165696
522.6440000000001,0.497088
522.7539999999998,0.331212
522.864,0.993637
522.9744999999998,0.165427
523.085,0.330855
523.1949999999998,0.165338
523.3054999999998,0.330498
523.4159999999998,0.6606390000000001
523.5265,0.0
523.6370000000002,0.990424
523.7475000000002,0.824908
523.8585,0.164893
523.9689999999998,0.659571
524.0795,0.329431
524.1905,0.164715
524.3015,0.329254
524.4124999999998,0.329254
524.5235,0.3289
524.6345,0.49335
524.7455000000001,0.328724
524.8565000000001,0.657094
524.9675,0.328371
525.0785,0.985113
525.1895,0.6563899999999999
525.3009999999999,0.328019
525.4125,0.491765
525.5235,0.491765
525.6350000000001,0.327493
525.7465,0.327493
525.8580000000001,0.327318
525.9694999999998,0.6542859999999999
526.081,0.163572
526.1929999999999,0.163397
526.3045,0.32679400000000003
526.4159999999998,0.16330999999999998
526.5280000000001,0.653239
526.64,0.326272
526.752,0.326272
526.864,0.0
526.9759999999999,0.0
527.0880000000001,0.0
527.2,0.0
527.312,0.0
527.4240000000002,0.162702
527.5360000000002,0.0
527.6485,0.0
527.761,0.0
527.873,0.162443
527.9855,0.162357
528.0980000000001,0.162271
528.2105,0.324371
528.3230000000002,0.162185
528.4355,0.8100689999999999
528.5485,0.324027
528.6610000000002,0.323856
528.7735,0.323685
528.8865000000002,0.64737
528.9995,0.323514
529.1125000000002,0.16158599999999998
529.225,0.0
529.3375,0.16158599999999998
529.4509999999998,0.161416
529.5645,0.322832
529.6775,0.0
529.7905000000002,0.161246
529.9035000000001,0.0
530.0164999999998,0.161161
530.13,0.643966
530.2434999999998,0.321983
530.357,0.482721
530.4705,0.160822
530.5840000000002,0.32147600000000004
530.6975,0.6429520000000001
530.8109999999998,0.0
530.925,0.0
531.0385,0.0
531.1519999999999,0.0
531.266,0.0
531.38,0.0
531.4939999999998,0.160233
531.6080000000001,0.16015
531.722,0.160066
531.836,0.0
531.95,0.159982
532.064,0.159899
532.178,0.638927
532.2919999999999,0.159732
532.4065,0.319464
532.5210000000002,0.159565
532.6355000000002,0.0
532.75,0.318965
532.864,0.0
532.9785,0.318633
533.0935,0.159233
533.2080000000001,0.955401
533.3224999999999,0.159068
533.4375,0.31813600000000003
533.5525,0.0
533.6669999999999,0.158903
533.7815,0.158821
533.8965,0.476462
534.0115,0.475968
534.1265,0.317312
534.2415000000002,0.158574
534.357,0.158492
534.4725,0.0
534.5875,1.10887
534.7025000000001,0.474738
534.818,0.316492
534.9335,0.4744930000000001
535.049,0.6323300000000001
535.1645000000002,0.316002
535.28,0.158001
535.3954999999999,0.0
535.511,0.0
535.6270000000002,0.315514
535.7425000000002,0.157676
535.8580000000001,0.315189
535.9739999999998,0.157594
536.0899999999998,0.157432
536.2059999999999,0.314865
536.322,0.157351
536.438,0.0
536.554,0.31438
536.67,0.157109
536.786,0.0
536.9025,0.0
537.019,0.156948
537.135,0.156868
537.2515,0.313575
537.368,0.0
537.4845,0.156707
537.601,0.0
537.7175000000002,0.0
537.8340000000002,0.156467
537.9505,0.0
538.0674999999999,0.0
538.1845000000002,0.31245500000000004
538.3009999999999,0.31245500000000004
538.4175,0.0
538.5345,0.0
538.6515,0.0
538.7685,0.155909
538.886,0.0
539.0034999999998,0.15583
539.1205,0.311343
539.2375000000002,0.311343
539.3544999999998,0.0
539.4720000000002,0.311027
539.5894999999998,0.0
539.7069999999999,0.0
539.8245,0.155277
539.942,0.0
540.0595000000002,0.0
540.1769999999998,0.310239
540.295,0.155041
540.413,0.0
540.5305000000002,0.309768
540.648,0.4646520000000001
540.766,0.154728
540.884,0.154728
541.002,0.154649
541.12,0.15449300000000002
541.2379999999998,0.15449300000000002
541.3565,0.308987
541.4749999999998,0.154338
541.5930000000001,0.15425999999999998
541.7115,0.0
541.83,0.0
541.9480000000002,0.0
542.0665,0.0
542.185,0.307899
542.3035000000001,0.15395
542.4225,0.0
542.5409999999998,0.0
542.6595,0.153718
542.7785,0.0
542.8975,0.0
543.0165000000002,0.0
543.1355,0.15348699999999998
543.2545,0.0
543.3734999999998,0.0
543.4925,0.0
543.6115,0.153103
543.7305,0.306206
543.8499999999998,0.306053
543.9695,0.0
544.0885,0.152874
544.2080000000001,0.15279700000000002
544.3275,0.152721
544.4469999999999,0.305442
544.5664999999998,0.0
544.686,0.305138
544.8059999999998,0.0
544.9254999999998,0.304834
545.045,0.152341
545.165,0.304531
545.285,0.15219000000000002
545.405,0.0
545.5250000000002,0.456116
545.645,0.456116
545.7650000000001,0.0
545.885,0.0
546.0054999999999,0.303625
546.1259999999999,0.15173699999999998
546.246,0.0
546.3665,0.0
546.487,0.0
546.6070000000002,0.0
546.7275000000002,0.0
546.8485000000002,0.0
546.969,0.0
547.0895,0.0
547.2105,0.0
547.3315,0.151064
547.452,0.0
547.5725,0.301829
547.6935000000002,0.301829
547.8145,0.0
547.9355,0.150766
548.057,0.0
548.1785,0.150618
548.2995000000002,0.150544
548.4205,0.15047
548.5419999999999,0.300792
548.6635,0.300644
548.7845,0.300497
548.906,0.300497
549.028,0.0
549.1495000000001,0.150101
549.2710000000002,0.0
549.3924999999998,0.149954
549.514,0.149881
549.636,0.299614
549.7579999999998,0.0
549.8799999999999,0.0
550.002,0.149588
550.124,0.0
550.246,0.0
550.3679999999998,0.0
550.4899999999999,0.0
550.6125,0.149296
550.735,0.149223
550.857,0.14915
550.9794999999998,0.149078
551.102,0.0
551.2245,0.297866
551.347,0.0
551.4695,0.297576
551.5925,0.0
551.7155,0.0
551.8380000000002,0.0
551.9605,0.148499
552.0835,0.296999
552.2065,0.0
552.3294999999998,0.296711
552.4525,0.444851
552.5755,0.14821199999999998
552.6990000000001,0.296281
552.8225,0.296281
552.9455,0.147997
553.0685,0.147926
553.192,0.29585100000000003
553.3155,0.0
553.439,0.147783
553.5625,0.0
553.6859999999998,0.14764000000000002
553.81,0.147498
553.9335000000002,0.147498
554.057,0.0
554.181,0.0
554.3050000000002,0.147356
554.4290000000002,0.147214
554.553,0.735718
554.677,0.441431
554.8009999999999,0.0
554.925,0.146932
555.0495,0.293864
555.174,0.293723
555.2980000000001,0.293441
555.4225,0.0
555.547,0.0
555.6715000000002,0.0
555.7959999999998,0.14651
555.9205000000002,0.14644
556.0455,0.14637
556.1700000000002,0.0
556.2945,0.29246
556.4195,0.14623
556.5445,0.0
556.6695,0.0
556.7945,0.438063
556.9195,0.14588199999999998
557.0445,0.0
557.1695,0.0
557.295,0.145743
557.4205,0.0
557.5455000000002,0.14560399999999998
557.6709999999999,0.0
557.7965,0.290932
557.922,0.0
558.0475,0.14532799999999998
558.173,0.0
558.299,0.14519
558.4245,0.0
558.55,0.0
558.6759999999998,0.144984
558.802,0.0
558.928,0.14491500000000002
559.054,0.289556
559.1800000000002,0.578839
559.306,0.14470999999999998
559.4319999999999,0.144573
559.5585000000002,0.144573
559.685,0.0
559.8109999999998,0.0
559.9375,0.0
560.064,0.0
560.1905,0.0
560.3175,0.14416500000000002
560.444,0.0
560.5704999999998,0.144029
560.6975,0.14396099999999998
560.8245000000002,0.143894
560.951,0.0
561.0775,0.0
561.2044999999998,0.0
561.3315,0.287248
561.4590000000001,0.0
561.5865,0.0
561.7135,0.286844
561.8405,0.14335499999999998
561.9680000000002,0.143288
562.0955,0.143288
562.2230000000001,0.0
562.3505,0.0
562.4780000000002,0.143087
562.6055,0.0
562.7330000000001,0.0
562.8610000000001,0.0
562.9889999999998,0.28564
563.1170000000002,0.285374
563.2445,0.0
563.372,0.142554
563.5,0.285108
563.6285,0.284975
563.7570000000002,0.0
563.885,0.28471
564.0130000000001,0.142289
564.1415000000002,0.0
564.2700000000002,0.284314
564.3979999999998,0.142091
564.5264999999998,0.28405
564.6555,0.14189300000000002
564.784,0.14189300000000002
564.9124999999998,0.141828
565.0414999999998,0.141762
565.17,0.14169600000000002
565.2985,0.141631
565.4275,0.424696
565.5565,0.4245
565.6855,0.282739
565.8145,0.141369
565.944,0.282608
566.0735,0.0
566.2025,0.282348
566.3315,0.282217
566.461,0.0
566.5905,0.140979
566.72,0.0
566.8495,0.0
566.979,0.281569
567.1089999999998,0.562879
567.239,0.0
567.3684999999998,0.0
567.498,0.140526
567.628,0.280923
567.758,0.140397
567.8879999999998,0.0
568.0179999999998,0.0
568.1484999999999,0.280408
568.279,0.14014
568.409,0.280152
568.5389999999999,0.140012
568.6695,0.139948
568.8,0.13988399999999998
568.9305,0.0
569.061,0.139756
569.1915,0.419077
569.3225,0.0
569.4535000000002,0.13956500000000002
569.5840000000001,0.0
569.7145,0.278876
569.8455,0.278749
569.9765,0.0
570.1075,0.556991
570.2384999999998,0.0
570.37,0.417364
570.5015,0.417174
570.6324999999998,0.27799
570.764,0.138932
570.8955,0.138869
571.0269999999998,0.0
571.1585,0.0
571.2900000000002,0.416041
571.4215,0.13861700000000002
571.553,0.13855499999999998
571.685,0.0
571.817,0.0
571.9490000000002,0.13836700000000002
572.081,0.13830399999999998
572.2130000000002,0.0
572.345,0.276359
572.477,0.0
572.609,0.414165
572.741,0.137993
572.8735,0.13786900000000002
573.006,0.0
573.1385,0.137744
573.271,0.0
573.4035,0.0
573.5360000000002,0.137621
573.6685,0.0
573.8015,0.137435
573.9345000000002,0.137435
574.0675,0.0
574.2005,0.137251
574.3335000000002,0.0
574.4665,0.137189
574.5994999999998,0.0
574.7325,0.27401
574.8655,0.136944
574.999,0.136882
575.1325,0.0
575.2660000000002,0.13676
575.3995000000001,0.136699
575.5330000000001,0.136638
575.6664999999998,0.0
575.8,0.0
575.934,0.409366
576.068,0.0
576.202,0.13633399999999998
576.336,0.0
576.47,0.272425
576.604,0.0
576.7379999999998,0.13609200000000002
576.8720000000002,0.271941
577.0059999999999,0.0
577.1405,0.13585
577.275,0.27158000000000004
577.4090000000001,0.13573
577.5435,0.407189
577.6779999999999,0.0
577.8125000000001,0.135549
577.9475000000001,0.135489
578.0825000000002,0.270859
578.217,0.270739
578.3514999999999,0.0
578.4864999999999,0.13525
578.6215,0.27026100000000003
578.7565,0.27026100000000003
578.8919999999998,0.0
579.0275,0.0
579.1625,0.134952
579.2975,0.0
579.4330000000001,0.0
579.5685,0.0
579.7040000000001,0.134655
579.8395,0.134655
579.9749999999998,0.269074
580.111,0.403433
580.2465,0.268838
580.382,0.13435999999999998
580.518,0.268602
580.654,0.134242
580.7900000000002,0.134124
580.9259999999999,0.134124
581.062,0.0
581.1985,0.267897
581.3349999999998,0.267897
581.4710000000001,0.0
581.6075000000002,0.0
581.744,0.0
581.8805,0.133656
582.0169999999999,0.0
582.1535,0.267079
582.2905000000002,0.133481
582.4275,0.0
582.564,0.53346
582.7004999999998,0.0
582.8375,0.266498
582.9744999999998,0.133133
583.1120000000002,0.133133
583.2495,0.266035
583.3865000000002,0.133017
583.5235000000001,0.265804
583.661,0.531377
583.7985,0.265573
583.936,0.132729
584.0735,0.398015
584.211,0.265228
584.349,0.264999
584.4865,0.397498
584.624,0.397154
584.7620000000002,0.397154
584.9,0.13227
585.0379999999999,0.528853
585.1759999999998,0.132213
585.314,0.0
585.4525,0.0
585.591,0.263971
585.7289999999998,0.263743
585.8675,0.0
586.006,0.13181500000000002
586.1445000000001,0.131701
586.2830000000001,0.26329
586.4215,0.131645
586.5605,0.394595
586.6995,0.6573760000000001
586.8380000000001,0.131419
586.9765,0.13136199999999998
587.1155,0.393918
587.2545,0.393581
587.394,0.0
587.5334999999999,0.131081
587.6725,0.0
587.8114999999998,0.392908
587.951,0.0
588.0905,0.6542859999999999
588.23,0.392404
588.3695,0.130745
588.5089999999999,0.0
588.649,0.130634
588.789,0.391568
588.9285,0.261045
589.0679999999999,0.0
589.2080000000001,0.391068
589.3485,0.390901
589.4889999999998,0.130245
589.6289999999998,0.0
589.769,0.260158
589.909,0.390237
590.0495,0.129969
590.1899999999998,0.129969
590.3305000000001,0.519433
590.471,0.25960700000000003
590.6115,0.129748
590.7525,0.38908
590.8934999999999,0.0
591.0345,0.647918
591.1755,0.129474
591.3165,0.0
591.4575,0.517677
591.5985,0.64655
591.7395000000001,0.387766
591.8805,0.129146
592.0219999999999,0.258293
592.1635000000001,0.258075
592.3045,0.387112
592.446,0.128929
592.5880000000001,0.257749
592.7295,0.12882000000000002
592.871,0.25753200000000004
593.013,0.257424
593.1550000000002,0.128604
593.2969999999998,0.128604
593.4390000000002,0.128496
593.581,0.128442
593.7230000000001,0.385165
593.865,0.385003
594.0075,0.128227
594.15,0.256454
594.2919999999999,0.512479
594.4345,0.256239
594.577,0.384038
594.7194999999998,0.511836
594.8625,0.767433
595.0055000000001,0.511195
595.148,0.255598
595.2905,0.255384
595.4335,0.255278
595.5764999999999,0.25517199999999995
595.7194999999998,0.255065
595.863,0.509918
596.0065,0.509706
596.1495,0.254641
596.293,0.254535
596.4365,0.381803
596.5795,0.508648
596.7230000000001,0.0
596.8670000000002,0.25411300000000003
597.0105,0.0
597.154,0.253797
597.298,0.5073840000000001
597.442,0.38038
597.5859999999999,0.25348200000000004
597.7300000000001,0.6334420000000001
597.874,0.379751
598.0185,0.5061260000000001
598.163,0.126531
598.307,0.379281
598.4514999999999,0.0
598.5959999999999,0.252541
598.7405,0.5050819999999999
598.885,0.378499
599.0295,0.378343
599.1745,0.378188
599.3195000000002,0.0
599.4645,0.629794
599.6094999999998,0.755132
599.7545,0.251607
599.8995,0.125752
600.0445000000002,0.502801
600.1895,0.0
600.3349999999998,0.25119400000000003
600.4805,0.125494
600.626,0.0
600.7715000000002,0.376174
600.9169999999998,0.0
601.0625,0.375867
601.2080000000002,0.250373
601.354,0.125186
601.4999999999999,0.0
601.646,0.375099
601.7919999999999,0.249862
601.938,0.0
602.0840000000001,0.124829
602.2304999999999,0.374335
602.377,0.249455
602.523,0.623383
602.6695,0.373878
602.816,0.373574
602.9625000000002,0.248948
603.1094999999998,0.0
603.256,0.0
603.4025,0.497088
603.5495,0.497088
603.6965,0.372513
603.8435,0.0
