# keV, flux in 1/(s cm^2 A), flux error in 1/(s cm^2 A), Counts,             Angstrom,                  eV
             0.328122              0.000000               0.000000              1.000000             37.785999             328.122040
             0.328435              0.000000               0.000000              1.000000             37.750000             328.434937
             0.328748              0.000000               0.000000              1.000000             37.714001             328.748444
             0.329063              0.000000               0.000000              1.000000             37.678001             329.062561
             0.329377              0.000000               0.000000              1.000000             37.641998             329.377289
             0.329693              0.000000               0.000000              1.000000             37.605999             329.692596
             0.330009              0.000000               0.000000              1.000000             37.570000             330.008514
             0.330325              0.000000               0.000000              1.000000             37.534000             330.325012
             0.330642              0.000000               0.000000              1.000000             37.498001             330.642151
             0.330960              0.000000               0.000000              1.000000             37.462002             330.959869
             0.331278              0.000000               0.000000              1.000000             37.425999             331.278259
             0.331597              0.000000               0.000000              1.000000             37.389999             331.597198
             0.331917              0.000000               0.000000              1.000000             37.354000             331.916779
             0.332237              0.000000               0.000000              1.000000             37.318001             332.236969
             0.332558              0.000000               0.000000              1.000000             37.282001             332.557770
             0.332879              0.000000               0.000000              1.000000             37.245998             332.879242
             0.333201              0.000000               0.000000              1.000000             37.209999             333.201263
             0.333524              0.000000               0.000000              1.000000             37.174000             333.523987
             0.333847              0.000000               0.000000              1.000000             37.138000             333.847229
             0.334171              0.000000               0.000000              1.000000             37.102001             334.171204
             0.334496              0.000000               0.000000              1.000000             37.066002             334.495728
             0.334821              0.000000               0.000000              1.000000             37.029999             334.820953
             0.335147              0.000000               0.000000              1.000000             36.993999             335.146759
             0.335473              0.000000               0.000000              1.000000             36.958000             335.473206
             0.335800              0.000000               0.000000              1.000000             36.922001             335.800323
             0.336128              0.000000               0.000000              1.000000             36.886002             336.128021
             0.336456              0.000000               0.000000              1.000000             36.849998             336.456451
             0.336785              0.000000               0.000000              1.000000             36.813999             336.785461
             0.337115              0.000000               0.000000              1.000000             36.778000             337.115112
             0.337445              0.000000               0.000000              1.000000             36.742001             337.445404
             0.337776              0.000000               0.000000              1.000000             36.706001             337.776367
             0.338108              0.000000               0.000000              1.000000             36.669998             338.107971
             0.338440              0.000000               0.000000              1.000000             36.633999             338.440247
             0.338773              0.000000               0.000000              1.000000             36.598000             338.773163
             0.339107              0.000000               0.000000              1.000000             36.562000             339.106720
             0.339441              0.000000               0.000000              1.000000             36.526001             339.440918
             0.339776              0.000000               0.000000              1.000000             36.490002             339.775787
             0.340111              0.000000               0.000000              1.000000             36.453999             340.111389
             0.340448              0.000000               0.000000              1.000000             36.417999             340.447571
             0.340784              0.000000               0.000000              1.000000             36.382000             340.784454
             0.341122              0.000000               0.000000              1.000000             36.346001             341.121979
             0.341460              0.000000               0.000000              1.000000             36.310001             341.460175
             0.341799              0.000000               0.000000              1.000000             36.273998             341.799072
             0.342139              0.000000               0.000000              1.000000             36.237999             342.138641
             0.342479              0.000000               0.000000              1.000000             36.202000             342.478882
             0.342820              0.000000               0.000000              1.000000             36.166000             342.819733
             0.343161              0.000000               0.000000              1.000000             36.130001             343.161346
             0.343504              0.000000               0.000000              1.000000             36.094002             343.503601
             0.343847              0.000000               0.000000              1.000000             36.057999             343.846588
             0.344190              0.000000               0.000000              1.000000             36.021999             344.190216
             0.344535              0.000000               0.000000              1.000000             35.986000             344.534515
             0.344880              0.000000               0.000000              1.000000             35.950001             344.879547
             0.345225              0.000000               0.000000              1.000000             35.914001             345.225220
             0.345572              0.000000               0.000000              1.000000             35.877998             345.571686
             0.345919              0.000000               0.000000              1.000000             35.841999             345.918762
             0.346267              0.000000               0.000000              1.000000             35.806000             346.266541
             0.346615              0.000000               0.000000              1.000000             35.770000             346.615021
             0.346964              0.000000               0.000000              1.000000             35.734001             346.964203
             0.347314              0.000000               0.000000              1.000000             35.698002             347.314117
             0.347665              0.000000               0.000000              1.000000             35.661999             347.664764
             0.348016              0.000000               0.000000              1.000000             35.625999             348.016052
             0.348368              0.000000               0.000000              1.000000             35.590000             348.368073
             0.348721              0.000000               0.000000              1.000000             35.554001             348.720795
             0.349074              0.000000               0.000000              1.000000             35.518002             349.074249
             0.349428              0.000000               0.000000              1.000000             35.481998             349.428467
             0.349783              0.000000               0.000000              1.000000             35.445999             349.783325
             0.350139              0.000000               0.000000              1.000000             35.410000             350.138947
             0.350495              0.000000               0.000000              1.000000             35.374001             350.495270
             0.350852              0.000000               0.000000              1.000000             35.338001             350.852325
             0.351210              0.000000               0.000000              1.000000             35.301998             351.210144
             0.351569              0.000000               0.000000              1.000000             35.265999             351.568634
             0.351928              0.000000               0.000000              1.000000             35.230000             351.927917
             0.352288              0.000000               0.000000              1.000000             35.194000             352.287872
             0.352649              0.000000               0.000000              1.000000             35.158001             352.648621
             0.353010              0.000000               0.000000              1.000000             35.122002             353.010040
             0.353372              0.000000               0.000000              1.000000             35.085999             353.372284
             0.353735              0.000000               0.000000              1.000000             35.049999             353.735229
             0.354099              0.000000               0.000000              1.000000             35.014000             354.098907
             0.354463              0.000000               0.000000              1.000000             34.978001             354.463379
             0.354829              0.000000               0.000000              1.000000             34.942001             354.828552
             0.355195              0.000000               0.000000              1.000000             34.905998             355.194550
             0.355561              0.000000               0.000000              1.000000             34.869999             355.561249
             0.355929              0.000000               0.000000              1.000000             34.834000             355.928680
             0.356297              0.000000               0.000000              1.000000             34.798000             356.296906
             0.356666              0.000000               0.000000              1.000000             34.762001             356.665863
             0.357036              0.000000               0.000000              1.000000             34.726002             357.035645
             0.357406              0.000000               0.000000              1.000000             34.689999             357.406189
             0.357777              0.000000               0.000000              1.000000             34.653999             357.777466
             0.358150              0.000000               0.000000              1.000000             34.618000             358.149506
             0.358522              0.000000               0.000000              1.000000             34.582001             358.522339
             0.358896              0.000000               0.000000              1.000000             34.546001             358.895935
             0.359270              0.000000               0.000000              1.000000             34.509998             359.270355
             0.359646              0.000000               0.000000              1.000000             34.473999             359.645508
             0.360021              0.000000               0.000000              1.000000             34.438000             360.021454
             0.360398              0.000000               0.000000              1.000000             34.402000             360.398224
             0.360776              0.000000               0.000000              1.000000             34.366001             360.775726
             0.361154              0.000000               0.000000              1.000000             34.330002             361.154083
             0.361533              0.000000               0.000000              1.000000             34.293999             361.533203
             0.361913              0.000000               0.000000              1.000000             34.257999             361.913116
             0.362294              0.000000               0.000000              1.000000             34.222000             362.293823
             0.362675              0.000000               0.000000              1.000000             34.186001             362.675323
             0.363058              0.000000               0.000000              1.000000             34.150002             363.057648
             0.363441              0.000000               0.000000              1.000000             34.113998             363.440826
             0.363825              0.000000               0.000000              1.000000             34.077999             363.824738
             0.364210              0.000000               0.000000              1.000000             34.042000             364.209503
             0.364595              0.000000               0.000000              1.000000             34.006001             364.595062
             0.364981              0.000000               0.000000              1.000000             33.970001             364.981415
             0.365369              0.000000               0.000000              1.000000             33.933998             365.368683
             0.365757              0.000000               0.000000              1.000000             33.897999             365.756653
             0.366146              0.000000               0.000000              1.000000             33.862000             366.145538
             0.366535              0.000000               0.000000              1.000000             33.826000             366.535156
             0.366926              0.000000               0.000000              1.000000             33.790001             366.925690
             0.367317              0.000000               0.000000              1.000000             33.754002             367.317017
             0.367709              0.000000               0.000000              1.000000             33.717999             367.709229
             0.368102              0.000000               0.000000              1.000000             33.681999             368.102264
             0.368496              0.000000               0.000000              1.000000             33.646000             368.496094
             0.368891              0.000000               0.000000              1.000000             33.610001             368.890808
             0.369286              0.000000               0.000000              1.000000             33.574001             369.286316
             0.369683              0.000000               0.000000              1.000000             33.537998             369.682770
             0.370080              0.000000               0.000000              1.000000             33.501999             370.079987
             0.370478              0.000000               0.000000              1.000000             33.466000             370.478088
             0.370877              0.000000               0.000000              1.000000             33.430000             370.877045
             0.371277              0.000000               0.000000              1.000000             33.394001             371.276825
             0.371678              0.000000               0.000000              1.000000             33.358002             371.677551
             0.372079              0.000000               0.000000              1.000000             33.321999             372.079102
             0.372482              0.000000               0.000000              1.000000             33.285999             372.481506
             0.372885              0.000000               0.000000              1.000000             33.250000             372.884796
             0.373289              0.000000               0.000000              1.000000             33.214001             373.288940
             0.373694              0.000000               0.000000              1.000000             33.178001             373.693970
             0.374100              0.000000               0.000000              1.000000             33.141998             374.099945
             0.374507              0.000000               0.000000              1.000000             33.105999             374.506714
             0.374914              0.000000               0.000000              1.000000             33.070000             374.914429
             0.375323              0.000000               0.000000              1.000000             33.034000             375.322998
             0.375732              0.000000               0.000000              1.000000             32.998001             375.732452
             0.376143              0.000000               0.000000              1.000000             32.962002             376.142792
             0.376554              0.000000               0.000000              1.000000             32.925999             376.554077
             0.376966              0.000000               0.000000              1.000000             32.889999             376.966248
             0.377379              0.000000               0.000000              1.000000             32.854000             377.379272
             0.377793              0.000000               0.000000              1.000000             32.818001             377.793274
             0.378208              0.000000               0.000000              1.000000             32.782001             378.208130
             0.378624              0.000000               0.000000              1.000000             32.745998             378.623962
             0.379041              0.000000               0.000000              1.000000             32.709999             379.040649
             0.379458              0.000000               0.000000              1.000000             32.674000             379.458252
             0.379877              0.000000               0.000000              1.000000             32.638000             379.876831
             0.380296              0.000000               0.000000              1.000000             32.602001             380.296265
             0.380717              0.039842               0.034420              1.000000             32.566002             380.716675
             0.381138              0.027779               0.007429              1.000000             32.529999             381.138031
             0.381560              0.035556               0.007040              1.000000             32.493999             381.560272
             0.381983              0.023341               0.006828              1.000000             32.458000             381.983459
             0.382408              0.027427               0.006790              1.000000             32.422001             382.407593
             0.382833              0.032980               0.007139              1.000000             32.386002             382.832703
             0.383259              0.031961               0.006903              1.000000             32.349998             383.258759
             0.383686              0.031339               0.007428              1.000000             32.313999             383.685699
             0.384114              0.048114               0.008538              1.000000             32.278000             384.113617
             0.384543              0.023918               0.006674              1.000000             32.242001             384.542511
             0.384972              0.029000               0.006964              1.000000             32.206001             384.972321
             0.385403              0.020950               0.005665              1.000000             32.169998             385.403198
             0.385835              0.032479               0.007712              1.000000             32.133999             385.834930
             0.386268              0.028727               0.006405              1.000000             32.098000             386.267700
             0.386701              0.024031               0.006871              1.000000             32.062000             386.701385
             0.387136              0.025773               0.007150              1.000000             32.026001             387.136047
             0.387572              0.031094               0.007045              1.000000             31.990000             387.571747
             0.388008              0.023724               0.006475              1.000000             31.954000             388.008331
             0.388446              0.020536               0.006656              1.000000             31.917999             388.446045
             0.388885              0.028272               0.006321              1.000000             31.882000             388.884613
             0.389324              0.025250               0.006455              1.000000             31.846001             389.324249
             0.389765              0.030836               0.006684              1.000000             31.809999             389.764832
             0.390206              0.033621               0.007038              1.000000             31.774000             390.206421
             0.390649              0.030894               0.006957              1.000000             31.738001             390.649048
             0.391093              0.034276               0.006496              1.000000             31.702000             391.092651
             0.391537              0.034278               0.007149              1.000000             31.666000             391.537292
             0.391983              0.030778               0.006228              1.000000             31.629999             391.982910
             0.392430              0.043324               0.007511              1.000000             31.594000             392.429565
             0.392877              0.028777               0.006333              1.000000             31.558001             392.877228
             0.393326              0.036124               0.006951              1.000000             31.521999             393.325928
             0.393776              0.024005               0.006039              1.000000             31.486000             393.775635
             0.394226              0.026067               0.006563              1.000000             31.450001             394.226379
             0.394678              0.030867               0.006569              1.000000             31.414000             394.678162
             0.395131              0.031920               0.007075              1.000000             31.378000             395.130981
             0.395585              0.031808               0.006726              1.000000             31.341999             395.584839
             0.396040              0.034751               0.008315              1.000000             31.306000             396.039734
             0.396496              0.026993               0.005915              1.000000             31.270000             396.495667
             0.396953              0.016830               0.005103              1.000000             31.233999             396.952667
             0.397411              0.028460               0.005621              1.000000             31.198000             397.410736
             0.397870              0.020835               0.005672              1.000000             31.162001             397.869843
             0.398330              0.030591               0.005955              1.000000             31.125999             398.330017
             0.398791              0.032488               0.006511              1.000000             31.090000             398.791260
             0.399254              0.029664               0.006343              1.000000             31.054001             399.253540
             0.399717              0.027988               0.006171              1.000000             31.018000             399.716949
             0.400181              0.019661               0.004848              1.000000             30.982000             400.181366
             0.400647              0.030412               0.006181              1.000000             30.945999             400.646973
             0.401114              0.027493               0.005834              1.000000             30.910000             401.113525
             0.401581              0.020395               0.005582              1.000000             30.874001             401.581268
             0.402050              0.034767               0.006805              1.000000             30.837999             402.050049
             0.402520              0.033643               0.006395              1.000000             30.802000             402.519958
             0.402991              0.035249               0.006232              1.000000             30.766001             402.990967
             0.403463              0.047564               0.007975              1.000000             30.730000             403.463043
             0.403936              0.041362               0.007351              1.000000             30.694000             403.936249
             0.404411              0.035124               0.006419              1.000000             30.658001             404.410553
             0.404886              0.027580               0.005445              1.000000             30.622000             404.886017
             0.405363              0.024464               0.005694              1.000000             30.586000             405.362549
             0.405840              0.028113               0.005598              1.000000             30.549999             405.840271
             0.406319              0.038217               0.006172              1.000000             30.514000             406.319061
             0.406799              0.025561               0.005620              1.000000             30.478001             406.798981
             0.407280              0.025565               0.005374              1.000000             30.441999             407.280090
             0.407762              0.033838               0.005947              1.000000             30.406000             407.762268
             0.408246              0.028939               0.005999              1.000000             30.370001             408.245605
             0.408730              0.020192               0.005291              1.000000             30.334000             408.730103
             0.409216              0.020170               0.005257              1.000000             30.298000             409.215790
             0.409703              0.029824               0.005853              1.000000             30.261999             409.702576
             0.410191              0.027392               0.005295              1.000000             30.226000             410.190582
             0.410680              0.023107               0.005644              1.000000             30.190001             410.679688
             0.411170              0.024646               0.005621              1.000000             30.153999             411.169983
             0.411661              0.030370               0.005731              1.000000             30.118000             411.661469
             0.412154              0.022463               0.005246              1.000000             30.082001             412.154053
             0.412648              0.030838               0.005410              1.000000             30.046000             412.647949
             0.413143              0.035031               0.005463              1.000000             30.010000             413.142914
             0.413639              0.021602               0.005212              1.000000             29.974001             413.639160
             0.414137              0.033050               0.005667              1.000000             29.938000             414.136536
             0.414635              0.025175               0.005301              1.000000             29.902000             414.635101
             0.415135              0.022571               0.005302              1.000000             29.865999             415.134949
             0.415636              0.030478               0.005479              1.000000             29.830000             415.635925
             0.416138              0.022444               0.005123              1.000000             29.794001             416.138153
             0.416642              0.021417               0.004796              1.000000             29.757999             416.641571
             0.417146              0.033028               0.005770              1.000000             29.722000             417.146210
             0.417652              0.032092               0.005456              1.000000             29.686001             417.652069
             0.418159              0.033359               0.005583              1.000000             29.650000             418.159180
             0.418668              0.034176               0.005486              1.000000             29.614000             418.667511
             0.419177              0.030482               0.005169              1.000000             29.577999             419.177094
             0.419688              0.028554               0.005428              1.000000             29.542000             419.687866
             0.420200              0.028959               0.005449              1.000000             29.506001             420.199951
             0.420713              0.034899               0.005552              1.000000             29.469999             420.713287
             0.421228              0.030860               0.005547              1.000000             29.434000             421.227844
             0.421744              0.035454               0.005957              1.000000             29.398001             421.743652
             0.422261              0.037185               0.006071              1.000000             29.362000             422.260712
             0.422779              0.040436               0.006003              1.000000             29.326000             422.779114
             0.423299              0.036451               0.005491              1.000000             29.290001             423.298676
             0.423820              0.032384               0.005321              1.000000             29.254000             423.819672
             0.424342              0.029047               0.005514              1.000000             29.218000             424.341797
             0.424865              0.033203               0.005757              1.000000             29.181999             424.865326
             0.425390              0.027744               0.005658              1.000000             29.146000             425.390137
             0.425916              0.035874               0.005467              1.000000             29.110001             425.916138
             0.426444              0.028195               0.005110              1.000000             29.073999             426.443604
             0.426972              0.018378               0.004860              1.000000             29.038000             426.972229
             0.427502              0.026137               0.005139              1.000000             29.002001             427.502258
             0.428034              0.031597               0.005325              1.000000             28.966000             428.033539
             0.428566              0.030880               0.005441              1.000000             28.930000             428.566162
             0.429100              0.029398               0.005478              1.000000             28.893999             429.100128
             0.429635              0.034989               0.005390              1.000000             28.858000             429.635437
             0.430172              0.031323               0.005654              1.000000             28.822001             430.172058
             0.430710              0.036453               0.005575              1.000000             28.785999             430.710083
             0.431249              0.030312               0.005336              1.000000             28.750000             431.249390
             0.431790              0.034376               0.005089              1.000000             28.714001             431.790039
             0.432332              0.049698               0.006317              1.000000             28.677999             432.332123
             0.432875              0.039136               0.005516              1.000000             28.642000             432.875458
             0.433420              0.029819               0.004853              1.000000             28.606001             433.420227
             0.433966              0.028542               0.005091              1.000000             28.570000             433.966370
             0.434514              0.061687               0.006943              1.000000             28.534000             434.513916
             0.435063              0.064104               0.006915              1.000000             28.497999             435.062805
             0.435613              0.019150               0.004568              1.000000             28.462000             435.613068
             0.436165              0.036650               0.005202              1.000000             28.426001             436.164764
             0.436718              0.028732               0.005034              1.000000             28.389999             436.717834
             0.437272              0.021036               0.004445              1.000000             28.354000             437.272369
             0.437828              0.030378               0.005265              1.000000             28.318001             437.828186
             0.438386              0.034241               0.005149              1.000000             28.282000             438.385529
             0.438944              0.023886               0.004826              1.000000             28.246000             438.944244
             0.439504              0.041670               0.007169              1.000000             28.209999             439.504425
             0.440066              0.000000               0.000000              1.000000             28.174000             440.066010
             0.440629              0.000000               0.000000              1.000000             28.138000             440.628998
             0.441194              0.028253               0.007532              1.000000             28.101999             441.193512
             0.441759              0.029863               0.004731              1.000000             28.066000             441.759399
             0.442327              0.032666               0.004684              1.000000             28.030001             442.326752
             0.442896              0.027417               0.004239              1.000000             27.993999             442.895630
             0.443466              0.030099               0.004428              1.000000             27.958000             443.465912
             0.444038              0.028244               0.004345              1.000000             27.922001             444.037659
             0.444611              0.030495               0.004224              1.000000             27.886000             444.610931
             0.445186              0.038574               0.004600              1.000000             27.850000             445.185608
             0.445762              0.030879               0.004519              1.000000             27.813999             445.761871
             0.446340              0.028127               0.004260              1.000000             27.778000             446.339539
             0.446919              0.034941               0.004737              1.000000             27.742001             446.918732
             0.447499              0.030215               0.004483              1.000000             27.705999             447.499481
             0.448082              0.038520               0.005008              1.000000             27.670000             448.081635
             0.448665              0.037624               0.004774              1.000000             27.634001             448.665405
             0.449251              0.037675               0.004625              1.000000             27.598000             449.250641
             0.449837              0.038682               0.004838              1.000000             27.562000             449.837463
             0.450426              0.039811               0.004981              1.000000             27.525999             450.425781
             0.451016              0.039484               0.004937              1.000000             27.490000             451.015625
             0.451607              0.032071               0.004437              1.000000             27.454000             451.607056
             0.452200              0.034105               0.004692              1.000000             27.417999             452.200012
             0.452795              0.039751               0.004966              1.000000             27.382000             452.794556
             0.453391              0.038053               0.004569              1.000000             27.346001             453.390594
             0.453988              0.038468               0.004688              1.000000             27.309999             453.988281
             0.454587              0.037878               0.004793              1.000000             27.274000             454.587494
             0.455188              0.037901               0.004609              1.000000             27.238001             455.188293
             0.455791              0.035606               0.004578              1.000000             27.202000             455.790741
             0.456395              0.041445               0.004680              1.000000             27.166000             456.394745
             0.457000              0.034655               0.004640              1.000000             27.129999             457.000366
             0.457608              0.035614               0.004739              1.000000             27.094000             457.607574
             0.458216              0.048729               0.004953              1.000000             27.058001             458.216400
             0.458827              0.036006               0.004466              1.000000             27.021999             458.826843
             0.459439              0.043655               0.004834              1.000000             26.986000             459.438965
             0.460053              0.054981               0.005210              1.000000             26.950001             460.052673
             0.460668              0.049244               0.004973              1.000000             26.914000             460.668060
             0.461285              0.041548               0.004887              1.000000             26.878000             461.285065
             0.461904              0.042252               0.004577              1.000000             26.841999             461.903717
             0.462524              0.052272               0.005080              1.000000             26.806000             462.524078
             0.463146              0.050755               0.005092              1.000000             26.770000             463.145996
             0.463770              0.047655               0.005032              1.000000             26.733999             463.769775
             0.464395              0.055085               0.005122              1.000000             26.698000             464.395050
             0.465022              0.054364               0.005174              1.000000             26.662001             465.022125
             0.465651              0.045550               0.004632              1.000000             26.625999             465.650848
             0.466281              0.048062               0.004915              1.000000             26.590000             466.281281
             0.466913              0.048907               0.004876              1.000000             26.554001             466.913452
             0.467547              0.055468               0.005025              1.000000             26.518000             467.547302
             0.468183              0.055132               0.005132              1.000000             26.482000             468.182922
             0.468820              0.056952               0.005085              1.000000             26.445999             468.820251
             0.469459              0.053854               0.004983              1.000000             26.410000             469.459290
             0.470100              0.061583               0.005170              1.000000             26.374001             470.100067
             0.470743              0.057865               0.005100              1.000000             26.337999             470.742645
             0.471387              0.054264               0.004953              1.000000             26.302000             471.386963
             0.472033              0.058712               0.005172              1.000000             26.266001             472.033020
             0.472681              0.061179               0.005359              1.000000             26.230000             472.680908
             0.473331              0.063829               0.005388              1.000000             26.194000             473.330505
             0.473982              0.060853               0.005248              1.000000             26.158001             473.981934
             0.474635              0.065276               0.005188              1.000000             26.122000             474.635162
             0.475290              0.074245               0.005574              1.000000             26.086000             475.290192
             0.475947              0.066796               0.005409              1.000000             26.049999             475.946991
             0.476606              0.063755               0.005267              1.000000             26.014000             476.605682
             0.477266              0.065279               0.005288              1.000000             25.978001             477.266083
             0.477928              0.065495               0.005177              1.000000             25.941999             477.928467
             0.478593              0.074323               0.005494              1.000000             25.906000             478.592621
             0.479259              0.068299               0.005393              1.000000             25.870001             479.258575
             0.479926              0.071520               0.005271              1.000000             25.834000             479.926483
             0.480596              0.092251               0.007790              1.000000             25.798000             480.596130
             0.481268              0.077807               0.009044              1.000000             25.761999             481.267792
             0.481941              0.084483               0.005687              1.000000             25.726000             481.941193
             0.482617              0.090768               0.006383              1.000000             25.690001             482.616577
             0.483294              0.084340               0.006515              1.000000             25.653999             483.293823
             0.483973              0.081407               0.005548              1.000000             25.618000             483.972961
             0.484654              0.083075               0.005596              1.000000             25.582001             484.654053
             0.485337              0.079363               0.005583              1.000000             25.546000             485.337036
             0.486022              0.090238               0.005810              1.000000             25.510000             486.021973
             0.486709              0.086050               0.005774              1.000000             25.474001             486.708740
             0.487398              0.092486               0.005864              1.000000             25.438000             487.397583
             0.488088              0.088114               0.005651              1.000000             25.402000             488.088318
             0.488781              0.086278               0.005690              1.000000             25.365999             488.781067
             0.489476              0.099353               0.005886              1.000000             25.330000             489.475708
             0.490172              0.092849               0.005843              1.000000             25.294001             490.172333
             0.490871              0.091742               0.005752              1.000000             25.257999             490.871033
             0.491572              0.107729               0.006100              1.000000             25.222000             491.571625
             0.492274              0.092808               0.005759              1.000000             25.186001             492.274231
             0.492979              0.108356               0.006015              1.000000             25.150000             492.978882
             0.493686              0.113924               0.006304              1.000000             25.114000             493.685547
             0.494394              0.106825               0.006009              1.000000             25.077999             494.394287
             0.495105              0.115126               0.006277              1.000000             25.042000             495.105042
             0.495818              0.110118               0.006163              1.000000             25.006001             495.817780
             0.496533              0.107817               0.006020              1.000000             24.969999             496.532623
             0.497250              0.114830               0.007433              1.000000             24.934000             497.249512
             0.497968              0.123471               0.011396              1.000000             24.898001             497.968445
             0.498690              0.133517               0.006579              1.000000             24.862000             498.689575
             0.499413              0.147976               0.006864              1.000000             24.826000             499.412659
             0.500138              0.149934               0.006844              1.000000             24.790001             500.137939
             0.500865              0.165827               0.007289              1.000000             24.754000             500.865326
             0.501595              0.146724               0.006788              1.000000             24.718000             501.594757
             0.502326              0.140952               0.005701              1.000000             24.681999             502.326416
             0.503060              0.145000               0.004880              1.000000             24.646000             503.060120
             0.503796              0.140467               0.004871              1.000000             24.610001             503.796021
             0.504534              0.144787               0.004897              1.000000             24.573999             504.534058
             0.505274              0.146775               0.004923              1.000000             24.538000             505.274231
             0.506017              0.140379               0.004830              1.000000             24.502001             506.016602
             0.506761              0.141999               0.004830              1.000000             24.466000             506.761200
             0.507508              0.149990               0.004929              1.000000             24.430000             507.507965
             0.508257              0.147497               0.004890              1.000000             24.393999             508.256989
             0.509008              0.150903               0.004964              1.000000             24.358000             509.008087
             0.509762              0.155709               0.004983              1.000000             24.322001             509.761505
             0.510517              0.156269               0.005136              1.000000             24.285999             510.517151
             0.511275              0.163230               0.005121              1.000000             24.250000             511.275055
             0.512035              0.168055               0.005106              1.000000             24.214001             512.035156
             0.512798              0.166416               0.005046              1.000000             24.177999             512.797546
             0.513562              0.163816               0.005009              1.000000             24.142000             513.562256
             0.514329              0.179544               0.005268              1.000000             24.106001             514.329163
             0.515099              0.163213               0.004974              1.000000             24.070000             515.098511
             0.515870              0.174849               0.006123              1.000000             24.034000             515.869995
             0.516644              0.186355               0.007651              1.000000             23.997999             516.643860
             0.517420              0.189803               0.007753              1.000000             23.962000             517.420105
             0.518199              0.189733               0.007691              1.000000             23.926001             518.198547
             0.518979              0.190465               0.007628              1.000000             23.889999             518.979492
