# keV, flux in 1/(s cm^2 A), flux error in 1/(s cm^2 A), Counts,             Angstrom,                  eV
             0.328122              0.059046               0.038637              1.000000             37.785999             328.122040
             0.328435              0.025209               0.032041              1.000000             37.750000             328.434937
             0.328748              0.036267               0.031862              1.000000             37.714001             328.748444
             0.329063              0.088922               0.041472              1.000000             37.678001             329.062561
             0.329377              0.027690               0.033200              1.000000             37.641998             329.377289
             0.329693              0.011031               0.027728              1.000000             37.605999             329.692596
             0.330009             -0.010984               0.037135              1.000000             37.570000             330.008514
             0.330325             -0.013678               0.032703              1.000000             37.534000             330.325012
             0.330642              0.013629               0.031681              1.000000             37.498001             330.642151
             0.330960              0.013573               0.029111              1.000000             37.462002             330.959869
             0.331278              0.029747               0.032870              1.000000             37.425999             331.278259
             0.331597              0.061933               0.032688              1.000000             37.389999             331.597198
             0.331917              0.008061               0.044979              1.000000             37.354000             331.916779
             0.332237             -0.085567               0.033984              1.000000             37.318001             332.236969
             0.332558              0.002221               0.029493              1.000000             37.282001             332.557770
             0.332879              0.056388               0.025598              1.000000             37.245998             332.879242
             0.333201              0.053768               0.021679              1.000000             37.209999             333.201263
             0.333524              0.067827               0.024277              1.000000             37.174000             333.523987
             0.333847              0.011873               0.024604              1.000000             37.138000             333.847229
             0.334171              0.087429               0.026368              1.000000             37.102001             334.171204
             0.334496              0.031769               0.023207              1.000000             37.066002             334.495728
             0.334821              0.034016               0.027712              1.000000             37.029999             334.820953
             0.335147              0.037373               0.021959              1.000000             36.993999             335.146759
             0.335473              0.026773               0.021704              1.000000             36.958000             335.473206
             0.335800              0.053332               0.023785              1.000000             36.922001             335.800323
             0.336128              0.071579               0.021535              1.000000             36.886002             336.128021
             0.336456              0.013757               0.024798              1.000000             36.849998             336.456451
             0.336785              0.016452               0.024462              1.000000             36.813999             336.785461
             0.337115              0.055928               0.027285              1.000000             36.778000             337.115112
             0.337445              0.059145               0.026519              1.000000             36.742001             337.445404
             0.337776              0.023801               0.021779              1.000000             36.706001             337.776367
             0.338108              0.073369               0.027782              1.000000             36.669998             338.107971
             0.338440              0.026994               0.022700              1.000000             36.633999             338.440247
             0.338773              0.031375               0.020831              1.000000             36.598000             338.773163
             0.339107              0.042384               0.021174              1.000000             36.562000             339.106720
             0.339441              0.020024               0.021019              1.000000             36.526001             339.440918
             0.339776              0.067525               0.023230              1.000000             36.490002             339.775787
             0.340111              0.073883               0.026183              1.000000             36.453999             340.111389
             0.340448              0.050521               0.024468              1.000000             36.417999             340.447571
             0.340784              0.048155               0.021973              1.000000             36.382000             340.784454
             0.341122              0.055591               0.023406              1.000000             36.346001             341.121979
             0.341460              0.051020               0.020827              1.000000             36.310001             341.460175
             0.341799              0.054050               0.023583              1.000000             36.273998             341.799072
             0.342139              0.051705               0.022654              1.000000             36.237999             342.138641
             0.342479              0.058492               0.020032              1.000000             36.202000             342.478882
             0.342820              0.028003               0.030224              1.000000             36.166000             342.819733
             0.343161              0.022986               0.020620              1.000000             36.130001             343.161346
             0.343504              0.026498               0.018922              1.000000             36.094002             343.503601
             0.343847              0.087626               0.023728              1.000000             36.057999             343.846588
             0.344190              0.032603               0.019807              1.000000             36.021999             344.190216
             0.344535              0.048153               0.021956              1.000000             35.986000             344.534515
             0.344880              0.076141               0.022559              1.000000             35.950001             344.879547
             0.345225              0.045697               0.020725              1.000000             35.914001             345.225220
             0.345572              0.099291               0.026593              1.000000             35.877998             345.571686
             0.345919              0.025857               0.019323              1.000000             35.841999             345.918762
             0.346267              0.054189               0.024340              1.000000             35.806000             346.266541
             0.346615              0.090925               0.027869              1.000000             35.770000             346.615021
             0.346964              0.050844               0.022405              1.000000             35.734001             346.964203
             0.347314              0.090138               0.025175              1.000000             35.698002             347.314117
             0.347665              0.044382               0.021550              1.000000             35.661999             347.664764
             0.348016              0.046170               0.020955              1.000000             35.625999             348.016052
             0.348368              0.075973               0.023564              1.000000             35.590000             348.368073
             0.348721              0.060739               0.021494              1.000000             35.554001             348.720795
             0.349074              0.038126               0.020189              1.000000             35.518002             349.074249
             0.349428              0.031658               0.018967              1.000000             35.481998             349.428467
             0.349783              0.081545               0.022571              1.000000             35.445999             349.783325
             0.350139              0.058710               0.021042              1.000000             35.410000             350.138947
             0.350495              0.047726               0.018041              1.000000             35.374001             350.495270
             0.350852              0.063983               0.022760              1.000000             35.338001             350.852325
             0.351210              0.014493               0.020544              1.000000             35.301998             351.210144
             0.351569              0.024040               0.017823              1.000000             35.265999             351.568634
             0.351928              0.031587               0.018184              1.000000             35.230000             351.927917
             0.352288              0.044801               0.019732              1.000000             35.194000             352.287872
             0.352649              0.028469               0.025543              1.000000             35.158001             352.648621
             0.353010              0.058582               0.023872              1.000000             35.122002             353.010040
             0.353372              0.001878               0.025103              1.000000             35.085999             353.372284
             0.353735              0.016916               0.017472              1.000000             35.049999             353.735229
             0.354099              0.031811               0.017360              1.000000             35.014000             354.098907
             0.354463              0.054771               0.020828              1.000000             34.978001             354.463379
             0.354829              0.006497               0.018860              1.000000             34.942001             354.828552
             0.355195              0.055590               0.018768              1.000000             34.905998             355.194550
             0.355561              0.036648               0.017773              1.000000             34.869999             355.561249
             0.355929              0.021873               0.015821              1.000000             34.834000             355.928680
             0.356297              0.029960               0.016452              1.000000             34.798000             356.296906
             0.356666              0.026237               0.019296              1.000000             34.762001             356.665863
             0.357036              0.031499               0.017245              1.000000             34.726002             357.035645
             0.357406              0.031363               0.018502              1.000000             34.689999             357.406189
             0.357777              0.049964               0.019056              1.000000             34.653999             357.777466
             0.358150              0.035532               0.018343              1.000000             34.618000             358.149506
             0.358522              0.025641               0.016413              1.000000             34.582001             358.522339
             0.358896              0.052822               0.019713              1.000000             34.546001             358.895935
             0.359270              0.064875               0.020676              1.000000             34.509998             359.270355
             0.359646              0.039897               0.020268              1.000000             34.473999             359.645508
             0.360021              0.038931               0.025926              1.000000             34.438000             360.021454
             0.360398              0.031145               0.016469              1.000000             34.402000             360.398224
             0.360776              0.031878               0.016207              1.000000             34.366001             360.775726
             0.361154              0.054868               0.019624              1.000000             34.330002             361.154083
             0.361533              0.019626               0.017790              1.000000             34.293999             361.533203
             0.361913              0.017001               0.016540              1.000000             34.257999             361.913116
             0.362294              0.051605               0.020192              1.000000             34.222000             362.293823
             0.362675              0.067372               0.021721              1.000000             34.186001             362.675323
             0.363058              0.037726               0.016787              1.000000             34.150002             363.057648
             0.363441              0.061772               0.020480              1.000000             34.113998             363.440826
             0.363825              0.016615               0.019256              1.000000             34.077999             363.824738
             0.364210              0.042529               0.017313              1.000000             34.042000             364.209503
             0.364595              0.064535               0.026516              1.000000             34.006001             364.595062
             0.364981              0.094820               0.024054              1.000000             33.970001             364.981415
             0.365369              0.053021               0.020501              1.000000             33.933998             365.368683
             0.365757              0.033293               0.015350              1.000000             33.897999             365.756653
             0.366146              0.088922               0.023335              1.000000             33.862000             366.145538
             0.366535              0.032985               0.021317              1.000000             33.826000             366.535156
             0.366926              0.037653               0.017162              1.000000             33.790001             366.925690
             0.367317              0.072562               0.020138              1.000000             33.754002             367.317017
             0.367709              0.028579               0.018184              1.000000             33.717999             367.709229
             0.368102              0.025285               0.017183              1.000000             33.681999             368.102264
             0.368496              0.028317               0.016358              1.000000             33.646000             368.496094
             0.368891              0.062614               0.022546              1.000000             33.610001             368.890808
             0.369286              0.110669               0.028325              1.000000             33.574001             369.286316
             0.369683              0.028235               0.017061              1.000000             33.537998             369.682770
             0.370080              0.053639               0.023027              1.000000             33.501999             370.079987
             0.370478              0.073087               0.028021              1.000000             33.466000             370.478088
             0.370877              0.012586               0.021826              1.000000             33.430000             370.877045
             0.371277              0.042734               0.020418              1.000000             33.394001             371.276825
             0.371678              0.066810               0.020328              1.000000             33.358002             371.677551
             0.372079              0.039754               0.020252              1.000000             33.321999             372.079102
             0.372482              0.088997               0.022036              1.000000             33.285999             372.481506
             0.372885              0.062840               0.019761              1.000000             33.250000             372.884796
             0.373289              0.067820               0.020099              1.000000             33.214001             373.288940
             0.373694              0.073476               0.020758              1.000000             33.178001             373.693970
             0.374100              0.060440               0.018465              1.000000             33.141998             374.099945
             0.374507              0.057163               0.021172              1.000000             33.105999             374.506714
             0.374914              0.043596               0.017703              1.000000             33.070000             374.914429
             0.375323              0.041921               0.017443              1.000000             33.034000             375.322998
             0.375732              0.037316               0.015981              1.000000             32.998001             375.732452
             0.376143              0.088824               0.022007              1.000000             32.962002             376.142792
             0.376554              0.052193               0.018902              1.000000             32.925999             376.554077
             0.376966              0.072115               0.020812              1.000000             32.889999             376.966248
             0.377379              0.091880               0.020966              1.000000             32.854000             377.379272
             0.377793              0.109310               0.023823              1.000000             32.818001             377.793274
             0.378208              0.056863               0.017966              1.000000             32.782001             378.208130
             0.378624              0.079219               0.019703              1.000000             32.745998             378.623962
             0.379041              0.064736               0.019436              1.000000             32.709999             379.040649
             0.379458              0.084329               0.021878              1.000000             32.674000             379.458252
             0.379877              0.067243               0.027977              1.000000             32.638000             379.876831
             0.380296              0.060666               0.031037              1.000000             32.602001             380.296265
             0.380717              0.117662               0.035500              1.000000             32.566002             380.716675
             0.381138              0.049846               0.021227              1.000000             32.529999             381.138031
             0.381560              0.062833               0.020243              1.000000             32.493999             381.560272
             0.381983              0.031986               0.015478              1.000000             32.458000             381.983459
             0.382408              0.040509               0.020599              1.000000             32.422001             382.407593
             0.382833              0.042457               0.019401              1.000000             32.386002             382.832703
             0.383259              0.076623               0.018104              1.000000             32.349998             383.258759
             0.383686              0.089773               0.022181              1.000000             32.313999             383.685699
             0.384114              0.065240               0.020129              1.000000             32.278000             384.113617
             0.384543              0.056426               0.018629              1.000000             32.242001             384.542511
             0.384972              0.051938               0.019983              1.000000             32.206001             384.972321
             0.385403              0.032108               0.015810              1.000000             32.169998             385.403198
             0.385835              0.040979               0.016707              1.000000             32.133999             385.834930
             0.386268              0.069817               0.017941              1.000000             32.098000             386.267700
             0.386701              0.032325               0.016509              1.000000             32.062000             386.701385
             0.387136              0.060209               0.020194              1.000000             32.026001             387.136047
             0.387572              0.086452               0.020591              1.000000             31.990000             387.571747
             0.388008              0.041308               0.015965              1.000000             31.954000             388.008331
             0.388446              0.068725               0.021086              1.000000             31.917999             388.446045
             0.388885              0.067687               0.019338              1.000000             31.882000             388.884613
             0.389324              0.035341               0.015552              1.000000             31.846001             389.324249
             0.389765              0.072979               0.018944              1.000000             31.809999             389.764832
             0.390206              0.063354               0.018377              1.000000             31.774000             390.206421
             0.390649              0.078783               0.017605              1.000000             31.738001             390.649048
             0.391093              0.025469               0.017847              1.000000             31.702000             391.092651
             0.391537              0.100681               0.020758              1.000000             31.666000             391.537292
             0.391983              0.080799               0.020442              1.000000             31.629999             391.982910
             0.392430              0.047567               0.017721              1.000000             31.594000             392.429565
             0.392877              0.109978               0.021892              1.000000             31.558001             392.877228
             0.393326              0.105593               0.020882              1.000000             31.521999             393.325928
             0.393776              0.062008               0.018457              1.000000             31.486000             393.775635
             0.394226              0.068598               0.018537              1.000000             31.450001             394.226379
             0.394678              0.049463               0.016951              1.000000             31.414000             394.678162
             0.395131              0.082807               0.019915              1.000000             31.378000             395.130981
             0.395585              0.094151               0.019300              1.000000             31.341999             395.584839
             0.396040              0.097243               0.024067              1.000000             31.306000             396.039734
             0.396496              0.086898               0.025435              1.000000             31.270000             396.495667
             0.396953              0.063993               0.019232              1.000000             31.233999             396.952667
             0.397411              0.058081               0.020681              1.000000             31.198000             397.410736
             0.397870              0.079631               0.019483              1.000000             31.162001             397.869843
             0.398330              0.085070               0.018417              1.000000             31.125999             398.330017
             0.398791              0.043497               0.013433              1.000000             31.090000             398.791260
             0.399254              0.084751               0.017945              1.000000             31.054001             399.253540
             0.399717              0.053046               0.015744              1.000000             31.018000             399.716949
             0.400181              0.053937               0.016736              1.000000             30.982000             400.181366
             0.400647              0.066460               0.016879              1.000000             30.945999             400.646973
             0.401114              0.081764               0.016171              1.000000             30.910000             401.113525
             0.401581              0.069769               0.016386              1.000000             30.874001             401.581268
             0.402050              0.041295               0.016855              1.000000             30.837999             402.050049
             0.402520              0.105508               0.019835              1.000000             30.802000             402.519958
             0.402991              0.078858               0.016287              1.000000             30.766001             402.990967
             0.403463              0.091621               0.018399              1.000000             30.730000             403.463043
             0.403936              0.062453               0.017147              1.000000             30.694000             403.936249
             0.404411              0.060811               0.016770              1.000000             30.658001             404.410553
             0.404886              0.064930               0.017263              1.000000             30.622000             404.886017
             0.405363              0.066231               0.017336              1.000000             30.586000             405.362549
             0.405840              0.053238               0.014300              1.000000             30.549999             405.840271
             0.406319              0.064405               0.017404              1.000000             30.514000             406.319061
             0.406799              0.077624               0.017561              1.000000             30.478001             406.798981
             0.407280              0.065864               0.016646              1.000000             30.441999             407.280090
             0.407762              0.052083               0.015690              1.000000             30.406000             407.762268
             0.408246              0.052076               0.016330              1.000000             30.370001             408.245605
             0.408730              0.119926               0.036025              1.000000             30.334000             408.730103
             0.409216              0.022598               0.013244              1.000000             30.298000             409.215790
             0.409703              0.056197               0.015780              1.000000             30.261999             409.702576
             0.410191              0.049091               0.015574              1.000000             30.226000             410.190582
             0.410680              0.074783               0.015863              1.000000             30.190001             410.679688
             0.411170              0.061457               0.014737              1.000000             30.153999             411.169983
             0.411661              0.057000               0.015642              1.000000             30.118000             411.661469
             0.412154              0.046495               0.015931              1.000000             30.082001             412.154053
             0.412648              0.077278               0.017181              1.000000             30.046000             412.647949
             0.413143              0.054094               0.013742              1.000000             30.010000             413.142914
             0.413639              0.042734               0.012621              1.000000             29.974001             413.639160
             0.414137              0.079965               0.017783              1.000000             29.938000             414.136536
             0.414635              0.084002               0.017623              1.000000             29.902000             414.635101
             0.415135              0.099327               0.017102              1.000000             29.865999             415.134949
             0.415636              0.070276               0.015601              1.000000             29.830000             415.635925
             0.416138              0.068877               0.016709              1.000000             29.794001             416.138153
             0.416642              0.075797               0.016709              1.000000             29.757999             416.641571
             0.417146              0.068109               0.014975              1.000000             29.722000             417.146210
             0.417652              0.093681               0.017097              1.000000             29.686001             417.652069
             0.418159              0.082144               0.016559              1.000000             29.650000             418.159180
             0.418668              0.066963               0.016156              1.000000             29.614000             418.667511
             0.419177              0.087833               0.016286              1.000000             29.577999             419.177094
             0.419688              0.092022               0.016692              1.000000             29.542000             419.687866
             0.420200              0.069089               0.013695              1.000000             29.506001             420.199951
             0.420713              0.083551               0.017108              1.000000             29.469999             420.713287
             0.421228              0.083543               0.016232              1.000000             29.434000             421.227844
             0.421744              0.075725               0.016231              1.000000             29.398001             421.743652
             0.422261              0.088968               0.017421              1.000000             29.362000             422.260712
             0.422779              0.097996               0.017346              1.000000             29.326000             422.779114
             0.423299              0.099250               0.017952              1.000000             29.290001             423.298676
             0.423820              0.072654               0.015786              1.000000             29.254000             423.819672
             0.424342              0.074486               0.015716              1.000000             29.218000             424.341797
             0.424865              0.099319               0.018429              1.000000             29.181999             424.865326
             0.425390              0.093921               0.017436              1.000000             29.146000             425.390137
             0.425916              0.082419               0.016256              1.000000             29.110001             425.916138
             0.426444              0.071052               0.014870              1.000000             29.073999             426.443604
             0.426972              0.081040               0.016761              1.000000             29.038000             426.972229
             0.427502              0.057547               0.021337              1.000000             29.002001             427.502258
             0.428034              0.067034               0.020300              1.000000             28.966000             428.033539
             0.428566              0.072347               0.021268              1.000000             28.930000             428.566162
             0.429100              0.093757               0.016702              1.000000             28.893999             429.100128
             0.429635              0.077929               0.015843              1.000000             28.858000             429.635437
             0.430172              0.070090               0.014790              1.000000             28.822001             430.172058
             0.430710              0.081935               0.015417              1.000000             28.785999             430.710083
             0.431249              0.111030               0.018074              1.000000             28.750000             431.249390
             0.431790              0.084637               0.015162              1.000000             28.714001             431.790039
             0.432332              0.071711               0.014498              1.000000             28.677999             432.332123
             0.432875              0.095982               0.015166              1.000000             28.642000             432.875458
             0.433420              0.057806               0.013605              1.000000             28.606001             433.420227
             0.433966              0.074809               0.015261              1.000000             28.570000             433.966370
             0.434514              0.097480               0.017469              1.000000             28.534000             434.513916
             0.435063              0.094990               0.016432              1.000000             28.497999             435.062805
             0.435613              0.070441               0.014312              1.000000             28.462000             435.613068
             0.436165              0.083139               0.015360              1.000000             28.426001             436.164764
             0.436718              0.076922               0.014868              1.000000             28.389999             436.717834
             0.437272              0.061264               0.014819              1.000000             28.354000             437.272369
             0.437828              0.079450               0.014842              1.000000             28.318001             437.828186
             0.438386              0.066755               0.013898              1.000000             28.282000             438.385529
             0.438944              0.081456               0.014806              1.000000             28.246000             438.944244
             0.439504              0.111048               0.018513              1.000000             28.209999             439.504425
             0.440066              0.053105               0.018575              1.000000             28.174000             440.066010
             0.440629              0.101808               0.022156              1.000000             28.138000             440.628998
             0.441194              0.065101               0.018891              1.000000             28.101999             441.193512
             0.441759              0.082885               0.013908              1.000000             28.066000             441.759399
             0.442327              0.120363               0.015928              1.000000             28.030001             442.326752
             0.442896              0.116988               0.015636              1.000000             27.993999             442.895630
             0.443466              0.099231               0.015562              1.000000             27.958000             443.465912
             0.444038              0.071323               0.013133              1.000000             27.922001             444.037659
             0.444611              0.082191               0.014693              1.000000             27.886000             444.610931
             0.445186              0.081063               0.014311              1.000000             27.850000             445.185608
             0.445762              0.107775               0.015558              1.000000             27.813999             445.761871
             0.446340              0.103581               0.014786              1.000000             27.778000             446.339539
             0.446919              0.095513               0.014943              1.000000             27.742001             446.918732
             0.447499              0.075362               0.013220              1.000000             27.705999             447.499481
             0.448082              0.056012               0.013320              1.000000             27.670000             448.081635
             0.448665              0.090387               0.015060              1.000000             27.634001             448.665405
             0.449251              0.100330               0.014518              1.000000             27.598000             449.250641
             0.449837              0.095333               0.015189              1.000000             27.562000             449.837463
             0.450426              0.106663               0.014877              1.000000             27.525999             450.425781
             0.451016              0.096722               0.014476              1.000000             27.490000             451.015625
             0.451607              0.104188               0.015009              1.000000             27.454000             451.607056
             0.452200              0.108532               0.015130              1.000000             27.417999             452.200012
             0.452795              0.105750               0.015381              1.000000             27.382000             452.794556
             0.453391              0.083868               0.014386              1.000000             27.346001             453.390594
             0.453988              0.154390               0.016929              1.000000             27.309999             453.988281
             0.454587              0.127644               0.015642              1.000000             27.274000             454.587494
             0.455188              0.106612               0.015101              1.000000             27.238001             455.188293
             0.455791              0.110439               0.015458              1.000000             27.202000             455.790741
             0.456395              0.138746               0.015920              1.000000             27.166000             456.394745
             0.457000              0.112677               0.015972              1.000000             27.129999             457.000366
             0.457608              0.084904               0.014145              1.000000             27.094000             457.607574
             0.458216              0.083548               0.013855              1.000000             27.058001             458.216400
             0.458827              0.111880               0.016024              1.000000             27.021999             458.826843
             0.459439              0.166281               0.017620              1.000000             26.986000             459.438965
             0.460053              0.130236               0.015471              1.000000             26.950001             460.052673
             0.460668              0.151035               0.016224              1.000000             26.914000             460.668060
             0.461285              0.145633               0.016394              1.000000             26.878000             461.285065
             0.461904              0.137395               0.016370              1.000000             26.841999             461.903717
             0.462524              0.167386               0.020041              1.000000             26.806000             462.524078
             0.463146              0.159448               0.017548              1.000000             26.770000             463.145996
             0.463770              0.127702               0.016069              1.000000             26.733999             463.769775
             0.464395              0.158974               0.016654              1.000000             26.698000             464.395050
             0.465022              0.174622               0.016761              1.000000             26.662001             465.022125
             0.465651              0.148215               0.016857              1.000000             26.625999             465.650848
             0.466281              0.154070               0.016531              1.000000             26.590000             466.281281
             0.466913              0.193538               0.017364              1.000000             26.554001             466.913452
             0.467547              0.156266               0.016300              1.000000             26.518000             467.547302
             0.468183              0.161669               0.017423              1.000000             26.482000             468.182922
             0.468820              0.164951               0.016528              1.000000             26.445999             468.820251
             0.469459              0.165284               0.017086              1.000000             26.410000             469.459290
             0.470100              0.215744               0.018567              1.000000             26.374001             470.100067
             0.470743              0.170618               0.016687              1.000000             26.337999             470.742645
             0.471387              0.181172               0.017570              1.000000             26.302000             471.386963
             0.472033              0.156916               0.016907              1.000000             26.266001             472.033020
             0.472681              0.171957               0.017403              1.000000             26.230000             472.680908
             0.473331              0.200220               0.018150              1.000000             26.194000             473.330505
             0.473982              0.184755               0.017263              1.000000             26.158001             473.981934
             0.474635              0.210382               0.018313              1.000000             26.122000             474.635162
             0.475290              0.203975               0.018559              1.000000             26.086000             475.290192
             0.475947              0.215963               0.019031              1.000000             26.049999             475.946991
             0.476606              0.171243               0.020744              1.000000             26.014000             476.605682
             0.477266              0.203102               0.018148              1.000000             25.978001             477.266083
             0.477928              0.203138               0.018264              1.000000             25.941999             477.928467
             0.478593              0.229437               0.018453              1.000000             25.906000             478.592621
             0.479259              0.225697               0.018963              1.000000             25.870001             479.258575
             0.479926              0.222002               0.018731              1.000000             25.834000             479.926483
             0.480596              0.198062               0.020002              1.000000             25.798000             480.596130
             0.481268              0.217893               0.022172              1.000000             25.761999             481.267792
             0.481941              0.252799               0.019039              1.000000             25.726000             481.941193
             0.482617              0.261774               0.019399              1.000000             25.690001             482.616577
             0.483294              0.244577               0.019458              1.000000             25.653999             483.293823
             0.483973              0.231436               0.018437              1.000000             25.618000             483.972961
             0.484654              0.233957               0.018600              1.000000             25.582001             484.654053
             0.485337              0.262835               0.019335              1.000000             25.546000             485.337036
             0.486022              0.259744               0.019328              1.000000             25.510000             486.021973
             0.486709              0.254410               0.019442              1.000000             25.474001             486.708740
             0.487398              0.242431               0.019570              1.000000             25.438000             487.397583
             0.488088              0.293877               0.020520              1.000000             25.402000             488.088318
             0.488781              0.252501               0.019398              1.000000             25.365999             488.781067
             0.489476              0.268780               0.019250              1.000000             25.330000             489.475708
             0.490172              0.315670               0.021068              1.000000             25.294001             490.172333
             0.490871              0.290650               0.020450              1.000000             25.257999             490.871033
             0.491572              0.329914               0.021165              1.000000             25.222000             491.571625
             0.492274              0.349452               0.021034              1.000000             25.186001             492.274231
             0.492979              0.323159               0.020641              1.000000             25.150000             492.978882
             0.493686              0.320055               0.020575              1.000000             25.114000             493.685547
             0.494394              0.302176               0.020491              1.000000             25.077999             494.394287
             0.495105              0.359684               0.021023              1.000000             25.042000             495.105042
             0.495818              0.388474               0.021948              1.000000             25.006001             495.817780
             0.496533              0.368624               0.021611              1.000000             24.969999             496.532623
             0.497250              0.391421               0.024142              1.000000             24.934000             497.249512
             0.497968              0.400913               0.027531              1.000000             24.898001             497.968445
             0.498690              0.366730               0.021801              1.000000             24.862000             498.689575
             0.499413              0.421510               0.023017              1.000000             24.826000             499.412659
             0.500138              0.458765               0.024841              1.000000             24.790001             500.137939
             0.500865              0.478935               0.032675              1.000000             24.754000             500.865326
             0.501595              0.447781               0.031061              1.000000             24.718000             501.594757
             0.502326              0.456169               0.026493              1.000000             24.681999             502.326416
             0.503060              0.436809               0.022626              1.000000             24.646000             503.060120
             0.503796              0.420780               0.022740              1.000000             24.610001             503.796021
             0.504534              0.426116               0.022052              1.000000             24.573999             504.534058
             0.505274              0.431164               0.022642              1.000000             24.538000             505.274231
             0.506017              0.442490               0.022568              1.000000             24.502001             506.016602
             0.506761              0.449696               0.022761              1.000000             24.466000             506.761200
             0.507508              0.443082               0.022840              1.000000             24.430000             507.507965
             0.508257              0.457314               0.023160              1.000000             24.393999             508.256989
             0.509008              0.470790               0.022745              1.000000             24.358000             509.008087
             0.509762              0.512807               0.024017              1.000000             24.322001             509.761505
             0.510517              0.533817               0.024250              1.000000             24.285999             510.517151
             0.511275              0.478335               0.022935              1.000000             24.250000             511.275055
             0.512035              0.545080               0.024222              1.000000             24.214001             512.035156
             0.512798              0.515151               0.023844              1.000000             24.177999             512.797546
             0.513562              0.552456               0.024399              1.000000             24.142000             513.562256
             0.514329              0.580771               0.024403              1.000000             24.106001             514.329163
             0.515099              0.564743               0.024459              1.000000             24.070000             515.098511
             0.515870              0.548325               0.024727              1.000000             24.034000             515.869995
             0.516644              0.592440               0.036374              1.000000             23.997999             516.643860
             0.517420              0.582208               0.035762              1.000000             23.962000             517.420105
             0.518199              0.613894               0.036468              1.000000             23.926001             518.198547
             0.518979              0.631529               0.037624              1.000000             23.889999             518.979492
