# keV, flux in 1/(s cm^2 A), flux error in 1/(s cm^2 A), Counts,             Angstrom,                  eV
             0.328122             -0.031605               0.149950              1.000000             37.785999             328.122040
             0.328435              0.362329               0.168938              1.000000             37.750000             328.434937
             0.328748              0.125541               0.148870              1.000000             37.714001             328.748444
             0.329063              0.046886               0.148245              1.000000             37.678001             329.062561
             0.329377              0.155677               0.171859              1.000000             37.641998             329.377289
             0.329693              0.031010               0.151157              1.000000             37.605999             329.692596
             0.330009              0.339882               0.179504              1.000000             37.570000             330.008514
             0.330325              0.169309               0.146011              1.000000             37.534000             330.325012
             0.330642              0.076618               0.145375              1.000000             37.498001             330.642151
             0.330960              0.274836               0.176831              1.000000             37.462002             330.959869
             0.331278              0.258691               0.188067              1.000000             37.425999             331.278259
             0.331597              0.075748               0.167243              1.000000             37.389999             331.597198
             0.331917             -0.075461               0.143177              1.000000             37.354000             331.916779
             0.332237              0.150348               0.142634              1.000000             37.318001             332.236969
             0.332558              0.116945               0.146859              1.000000             37.282001             332.557770
             0.332879              0.084417               0.097961              1.000000             37.245998             332.879242
             0.333201              0.193289               0.105272              1.000000             37.209999             333.201263
             0.333524              0.110214               0.091707              1.000000             37.174000             333.523987
             0.333847             -0.034778               0.095559              1.000000             37.138000             333.847229
             0.334171              0.231273               0.109704              1.000000             37.102001             334.171204
             0.334496              0.175153               0.101350              1.000000             37.066002             334.495728
             0.334821              0.129207               0.090354              1.000000             37.029999             334.820953
             0.335147              0.081636               0.092597              1.000000             36.993999             335.146759
             0.335473              0.295229               0.110196              1.000000             36.958000             335.473206
             0.335800              0.218747               0.107500              1.000000             36.922001             335.800323
             0.336128              0.154343               0.095210              1.000000             36.886002             336.128021
             0.336456              0.187531               0.115671              1.000000             36.849998             336.456451
             0.336785              0.033062               0.091006              1.000000             36.813999             336.785461
             0.337115              0.135631               0.106368              1.000000             36.778000             337.115112
             0.337445              0.172070               0.105126              1.000000             36.742001             337.445404
             0.337776              0.070346               0.091037              1.000000             36.706001             337.776367
             0.338108              0.144276               0.100704              1.000000             36.669998             338.107971
             0.338440              0.134435               0.095910              1.000000             36.633999             338.440247
             0.338773              0.127291               0.101516              1.000000             36.598000             338.773163
             0.339107              0.134694               0.098010              1.000000             36.562000             339.106720
             0.339441              0.135307               0.101784              1.000000             36.526001             339.440918
             0.339776              0.057370               0.085329              1.000000             36.490002             339.775787
             0.340111              0.121563               0.090955              1.000000             36.453999             340.111389
             0.340448             -0.030879               0.087960              1.000000             36.417999             340.447571
             0.340784              0.155116               0.100167              1.000000             36.382000             340.784454
             0.341122              0.085795               0.094530              1.000000             36.346001             341.121979
             0.341460              0.044038               0.090531              1.000000             36.310001             341.460175
             0.341799              0.186046               0.096318              1.000000             36.273998             341.799072
             0.342139              0.117968               0.093119              1.000000             36.237999             342.138641
             0.342479              0.142597               0.099183              1.000000             36.202000             342.478882
             0.342820              0.184355               0.112632              1.000000             36.166000             342.819733
             0.343161              0.273906               0.096506              1.000000             36.130001             343.161346
             0.343504              0.225876               0.103149              1.000000             36.094002             343.503601
             0.343847              0.212842               0.091970              1.000000             36.057999             343.846588
             0.344190              0.149020               0.086237              1.000000             36.021999             344.190216
             0.344535              0.036587               0.080696              1.000000             35.986000             344.534515
             0.344880              0.180497               0.093998              1.000000             35.950001             344.879547
             0.345225              0.190854               0.095805              1.000000             35.914001             345.225220
             0.345572              0.130682               0.086094              1.000000             35.877998             345.571686
             0.345919              0.261331               0.116328              1.000000             35.841999             345.918762
             0.346267              0.073029               0.095973              1.000000             35.806000             346.266541
             0.346615              0.177268               0.098576              1.000000             35.770000             346.615021
             0.346964              0.034058               0.086721              1.000000             35.734001             346.964203
             0.347314              0.134688               0.084949              1.000000             35.698002             347.314117
             0.347665              0.057204               0.084167              1.000000             35.661999             347.664764
             0.348016              0.124905               0.087977              1.000000             35.625999             348.016052
             0.348368              0.121229               0.085212              1.000000             35.590000             348.368073
             0.348721              0.251035               0.092133              1.000000             35.554001             348.720795
             0.349074              0.075231               0.078661              1.000000             35.518002             349.074249
             0.349428              0.185411               0.094806              1.000000             35.481998             349.428467
             0.349783              0.244275               0.095700              1.000000             35.445999             349.783325
             0.350139              0.056220               0.075445              1.000000             35.410000             350.138947
             0.350495              0.205523               0.094388              1.000000             35.374001             350.495270
             0.350852              0.073953               0.079625              1.000000             35.338001             350.852325
             0.351210              0.210647               0.089666              1.000000             35.301998             351.210144
             0.351569              0.189216               0.085294              1.000000             35.265999             351.568634
             0.351928              0.201346               0.092869              1.000000             35.230000             351.927917
             0.352288              0.237849               0.091855              1.000000             35.194000             352.287872
             0.352649              0.075032               0.097182              1.000000             35.158001             352.648621
             0.353010              0.158599               0.091758              1.000000             35.122002             353.010040
             0.353372              0.173299               0.087994              1.000000             35.085999             353.372284
             0.353735              0.174597               0.081178              1.000000             35.049999             353.735229
             0.354099              0.188791               0.082864              1.000000             35.014000             354.098907
             0.354463              0.036812               0.077588              1.000000             34.978001             354.463379
             0.354829             -0.025951               0.095838              1.000000             34.942001             354.828552
             0.355195              0.038945               0.076406              1.000000             34.905998             355.194550
             0.355561              0.175155               0.087588              1.000000             34.869999             355.561249
             0.355929              0.005126               0.077873              1.000000             34.834000             355.928680
             0.356297              0.292938               0.089955              1.000000             34.798000             356.296906
             0.356666              0.077454               0.075544              1.000000             34.762001             356.665863
             0.357036              0.079287               0.081160              1.000000             34.726002             357.035645
             0.357406              0.050451               0.076039              1.000000             34.689999             357.406189
             0.357777              0.040615               0.072441              1.000000             34.653999             357.777466
             0.358150              0.162868               0.073839              1.000000             34.618000             358.149506
             0.358522              0.060820               0.068249              1.000000             34.582001             358.522339
             0.358896              0.174987               0.085091              1.000000             34.546001             358.895935
             0.359270              0.202164               0.079061              1.000000             34.509998             359.270355
             0.359646              0.014106               0.074067              1.000000             34.473999             359.645508
             0.360021             -0.045939               0.074288              1.000000             34.438000             360.021454
             0.360398              0.128759               0.074719              1.000000             34.402000             360.398224
             0.360776              0.204179               0.080725              1.000000             34.366001             360.775726
             0.361154              0.130038               0.074267              1.000000             34.330002             361.154083
             0.361533              0.018586               0.067003              1.000000             34.293999             361.533203
             0.361913              0.014352               0.065578              1.000000             34.257999             361.913116
             0.362294              0.077813               0.065267              1.000000             34.222000             362.293823
             0.362675             -0.034195               0.066823              1.000000             34.186001             362.675323
             0.363058              0.200039               0.079804              1.000000             34.150002             363.057648
             0.363441              0.131304               0.068907              1.000000             34.113998             363.440826
             0.363825              0.134587               0.064115              1.000000             34.077999             363.824738
             0.364210              0.136685               0.084037              1.000000             34.042000             364.209503
             0.364595              0.025386               0.092562              1.000000             34.006001             364.595062
             0.364981              0.166473               0.079190              1.000000             33.970001             364.981415
             0.365369              0.193633               0.076478              1.000000             33.933998             365.368683
             0.365757              0.112337               0.071493              1.000000             33.897999             365.756653
             0.366146              0.059753               0.064710              1.000000             33.862000             366.145538
             0.366535              0.126838               0.075993              1.000000             33.826000             366.535156
             0.366926              0.121345               0.070686              1.000000             33.790001             366.925690
             0.367317              0.097192               0.063309              1.000000             33.754002             367.317017
             0.367709              0.081992               0.065218              1.000000             33.717999             367.709229
             0.368102              0.147310               0.078654              1.000000             33.681999             368.102264
             0.368496              0.037157               0.071682              1.000000             33.646000             368.496094
             0.368891              0.104780               0.065073              1.000000             33.610001             368.890808
             0.369286              0.400029               0.102317              1.000000             33.574001             369.286316
             0.369683              0.153700               0.073928              1.000000             33.537998             369.682770
             0.370080              0.149384               0.089000              1.000000             33.501999             370.079987
             0.370478              0.181808               0.088620              1.000000             33.466000             370.478088
             0.370877              0.168473               0.097828              1.000000             33.430000             370.877045
             0.371277              0.173391               0.074260              1.000000             33.394001             371.276825
             0.371678              0.306868               0.082213              1.000000             33.358002             371.677551
             0.372079              0.251218               0.084748              1.000000             33.321999             372.079102
             0.372482              0.244470               0.080569              1.000000             33.285999             372.481506
             0.372885              0.169078               0.071038              1.000000             33.250000             372.884796
             0.373289              0.174069               0.064859              1.000000             33.214001             373.288940
             0.373694              0.326070               0.086054              1.000000             33.178001             373.693970
             0.374100              0.181528               0.068000              1.000000             33.141998             374.099945
             0.374507              0.111468               0.063181              1.000000             33.105999             374.506714
             0.374914              0.224573               0.074325              1.000000             33.070000             374.914429
             0.375323              0.075822               0.057803              1.000000             33.034000             375.322998
             0.375732              0.129092               0.059542              1.000000             32.998001             375.732452
             0.376143              0.192315               0.070995              1.000000             32.962002             376.142792
             0.376554              0.095396               0.056061              1.000000             32.925999             376.554077
             0.376966              0.095246               0.053310              1.000000             32.889999             376.966248
             0.377379              0.185312               0.072606              1.000000             32.854000             377.379272
             0.377793              0.163814               0.063664              1.000000             32.818001             377.793274
             0.378208              0.065567               0.053811              1.000000             32.782001             378.208130
             0.378624              0.073254               0.056297              1.000000             32.745998             378.623962
             0.379041              0.112692               0.068514              1.000000             32.709999             379.040649
             0.379458              0.085413               0.057293              1.000000             32.674000             379.458252
             0.379877              0.127275               0.100356              1.000000             32.638000             379.876831
             0.380296              0.035187               0.071489              1.000000             32.602001             380.296265
             0.380717              0.442230               0.129936              1.000000             32.566002             380.716675
             0.381138              0.171249               0.062994              1.000000             32.529999             381.138031
             0.381560              0.198745               0.067374              1.000000             32.493999             381.560272
             0.381983              0.146133               0.065086              1.000000             32.458000             381.983459
             0.382408              0.228920               0.071980              1.000000             32.422001             382.407593
             0.382833              0.271525               0.069832              1.000000             32.386002             382.832703
             0.383259              0.211147               0.065338              1.000000             32.349998             383.258759
             0.383686              0.074595               0.055657              1.000000             32.313999             383.685699
             0.384114              0.142919               0.055091              1.000000             32.278000             384.113617
             0.384543              0.309694               0.072834              1.000000             32.242001             384.542511
             0.384972              0.194330               0.061024              1.000000             32.206001             384.972321
             0.385403              0.207771               0.064442              1.000000             32.169998             385.403198
             0.385835              0.203973               0.062723              1.000000             32.133999             385.834930
             0.386268              0.087276               0.045731              1.000000             32.098000             386.267700
             0.386701              0.173215               0.055933              1.000000             32.062000             386.701385
             0.387136              0.232179               0.066620              1.000000             32.026001             387.136047
             0.387572              0.166116               0.058869              1.000000             31.990000             387.571747
             0.388008              0.270674               0.069103              1.000000             31.954000             388.008331
             0.388446              0.174018               0.060296              1.000000             31.917999             388.446045
             0.388885              0.256135               0.066159              1.000000             31.882000             388.884613
             0.389324              0.287559               0.072284              1.000000             31.846001             389.324249
             0.389765              0.258290               0.064933              1.000000             31.809999             389.764832
             0.390206              0.225242               0.059995              1.000000             31.774000             390.206421
             0.390649              0.121295               0.051082              1.000000             31.738001             390.649048
             0.391093              0.228452               0.064977              1.000000             31.702000             391.092651
             0.391537              0.217701               0.064647              1.000000             31.666000             391.537292
             0.391983              0.165818               0.059760              1.000000             31.629999             391.982910
             0.392430              0.181790               0.057139              1.000000             31.594000             392.429565
             0.392877              0.205290               0.061123              1.000000             31.558001             392.877228
             0.393326              0.154843               0.055216              1.000000             31.521999             393.325928
             0.393776              0.186040               0.057282              1.000000             31.486000             393.775635
             0.394226              0.166347               0.058525              1.000000             31.450001             394.226379
             0.394678              0.060446               0.051257              1.000000             31.414000             394.678162
             0.395131              0.172680               0.050733              1.000000             31.378000             395.130981
             0.395585              0.191225               0.058371              1.000000             31.341999             395.584839
             0.396040              0.370927               0.095974              1.000000             31.306000             396.039734
             0.396496              0.483204               0.101253              1.000000             31.270000             396.495667
             0.396953              0.260190               0.063060              1.000000             31.233999             396.952667
             0.397411              0.157999               0.062358              1.000000             31.198000             397.410736
             0.397870              0.222201               0.057272              1.000000             31.162001             397.869843
             0.398330              0.110367               0.052422              1.000000             31.125999             398.330017
             0.398791              0.251682               0.065611              1.000000             31.090000             398.791260
             0.399254              0.143760               0.051599              1.000000             31.054001             399.253540
             0.399717              0.160106               0.050857              1.000000             31.018000             399.716949
             0.400181              0.286122               0.061544              1.000000             30.982000             400.181366
             0.400647              0.286010               0.063644              1.000000             30.945999             400.646973
             0.401114              0.164443               0.051105              1.000000             30.910000             401.113525
             0.401581              0.185990               0.053304              1.000000             30.874001             401.581268
             0.402050              0.171586               0.062112              1.000000             30.837999             402.050049
             0.402520              0.200398               0.055171              1.000000             30.802000             402.519958
             0.402991              0.231666               0.057776              1.000000             30.766001             402.990967
             0.403463              0.238663               0.063102              1.000000             30.730000             403.463043
             0.403936              0.257394               0.057678              1.000000             30.694000             403.936249
             0.404411              0.159313               0.043283              1.000000             30.658001             404.410553
             0.404886              0.213052               0.051326              1.000000             30.622000             404.886017
             0.405363              0.283502               0.065335              1.000000             30.586000             405.362549
             0.405840              0.094270               0.046844              1.000000             30.549999             405.840271
             0.406319              0.227938               0.057226              1.000000             30.514000             406.319061
             0.406799              0.152826               0.049043              1.000000             30.478001             406.798981
             0.407280              0.153425               0.048209              1.000000             30.441999             407.280090
             0.407762              0.208115               0.053791              1.000000             30.406000             407.762268
             0.408246              0.370872               0.092324              1.000000             30.370001             408.245605
             0.408730              0.203574               0.083227              1.000000             30.334000             408.730103
             0.409216              0.231623               0.054257              1.000000             30.298000             409.215790
             0.409703              0.196994               0.051403              1.000000             30.261999             409.702576
             0.410191              0.263704               0.057019              1.000000             30.226000             410.190582
             0.410680              0.207923               0.053915              1.000000             30.190001             410.679688
             0.411170              0.270166               0.059805              1.000000             30.153999             411.169983
             0.411661              0.273669               0.056686              1.000000             30.118000             411.661469
             0.412154              0.162770               0.051250              1.000000             30.082001             412.154053
             0.412648              0.188370               0.049082              1.000000             30.046000             412.647949
             0.413143              0.269854               0.054610              1.000000             30.010000             413.142914
             0.413639              0.263372               0.058626              1.000000             29.974001             413.639160
             0.414137              0.228457               0.052917              1.000000             29.938000             414.136536
             0.414635              0.202604               0.051935              1.000000             29.902000             414.635101
             0.415135              0.249903               0.052089              1.000000             29.865999             415.134949
             0.415636              0.119969               0.045045              1.000000             29.830000             415.635925
             0.416138              0.257897               0.059530              1.000000             29.794001             416.138153
             0.416642              0.253862               0.053822              1.000000             29.757999             416.641571
             0.417146              0.136359               0.043365              1.000000             29.722000             417.146210
             0.417652              0.189617               0.045269              1.000000             29.686001             417.652069
             0.418159              0.227921               0.052445              1.000000             29.650000             418.159180
             0.418668              0.195035               0.047633              1.000000             29.614000             418.667511
             0.419177              0.186847               0.048703              1.000000             29.577999             419.177094
             0.419688              0.191961               0.053509              1.000000             29.542000             419.687866
             0.420200              0.182572               0.051986              1.000000             29.506001             420.199951
             0.420713              0.145940               0.041138              1.000000             29.469999             420.713287
             0.421228              0.097319               0.040496              1.000000             29.434000             421.227844
             0.421744              0.188982               0.049489              1.000000             29.398001             421.743652
             0.422261              0.249998               0.053194              1.000000             29.362000             422.260712
             0.422779              0.220266               0.048077              1.000000             29.326000             422.779114
             0.423299              0.199860               0.049070              1.000000             29.290001             423.298676
             0.423820              0.242137               0.054149              1.000000             29.254000             423.819672
             0.424342              0.163311               0.047867              1.000000             29.218000             424.341797
             0.424865              0.197441               0.052137              1.000000             29.181999             424.865326
             0.425390              0.209063               0.046183              1.000000             29.146000             425.390137
             0.425916              0.244398               0.050984              1.000000             29.110001             425.916138
             0.426444              0.237426               0.051922              1.000000             29.073999             426.443604
             0.426972              0.212440               0.052670              1.000000             29.038000             426.972229
             0.427502              0.177136               0.061207              1.000000             29.002001             427.502258
             0.428034              0.202236               0.057431              1.000000             28.966000             428.033539
             0.428566              0.223812               0.066722              1.000000             28.930000             428.566162
             0.429100              0.250034               0.049797              1.000000             28.893999             429.100128
             0.429635              0.222181               0.048331              1.000000             28.858000             429.635437
             0.430172              0.211171               0.043947              1.000000             28.822001             430.172058
             0.430710              0.247813               0.048573              1.000000             28.785999             430.710083
             0.431249              0.198672               0.044569              1.000000             28.750000             431.249390
             0.431790              0.251829               0.046905              1.000000             28.714001             431.790039
             0.432332              0.172894               0.040929              1.000000             28.677999             432.332123
             0.432875              0.176610               0.041854              1.000000             28.642000             432.875458
             0.433420              0.222489               0.047163              1.000000             28.606001             433.420227
             0.433966              0.270808               0.048982              1.000000             28.570000             433.966370
             0.434514              0.416065               0.060802              1.000000             28.534000             434.513916
             0.435063              0.231454               0.043579              1.000000             28.497999             435.062805
             0.435613              0.174036               0.041844              1.000000             28.462000             435.613068
             0.436165              0.186420               0.039923              1.000000             28.426001             436.164764
             0.436718              0.254779               0.044410              1.000000             28.389999             436.717834
             0.437272              0.192992               0.041123              1.000000             28.354000             437.272369
             0.437828              0.261959               0.046520              1.000000             28.318001             437.828186
             0.438386              0.188442               0.043755              1.000000             28.282000             438.385529
             0.438944              0.190551               0.042871              1.000000             28.246000             438.944244
             0.439504              0.234487               0.052996              1.000000             28.209999             439.504425
             0.440066              0.138020               0.050347              1.000000             28.174000             440.066010
             0.440629              0.161378               0.061397              1.000000             28.138000             440.628998
             0.441194              0.134850               0.040323              1.000000             28.101999             441.193512
             0.441759              0.252527               0.039832              1.000000             28.066000             441.759399
             0.442327              0.252675               0.043275              1.000000             28.030001             442.326752
             0.442896              0.111370               0.033663              1.000000             27.993999             442.895630
             0.443466              0.200137               0.037113              1.000000             27.958000             443.465912
             0.444038              0.195216               0.037239              1.000000             27.922001             444.037659
             0.444611              0.165183               0.035477              1.000000             27.886000             444.610931
             0.445186              0.209343               0.037225              1.000000             27.850000             445.185608
             0.445762              0.187943               0.036692              1.000000             27.813999             445.761871
             0.446340              0.264185               0.042342              1.000000             27.778000             446.339539
             0.446919              0.350645               0.046707              1.000000             27.742001             446.918732
             0.447499              0.149003               0.034152              1.000000             27.705999             447.499481
             0.448082              0.247072               0.038847              1.000000             27.670000             448.081635
             0.448665              0.191994               0.036993              1.000000             27.634001             448.665405
             0.449251              0.168205               0.034323              1.000000             27.598000             449.250641
             0.449837              0.177271               0.035187              1.000000             27.562000             449.837463
             0.450426              0.224292               0.039896              1.000000             27.525999             450.425781
             0.451016              0.173356               0.035827              1.000000             27.490000             451.015625
             0.451607              0.234647               0.041890              1.000000             27.454000             451.607056
             0.452200              0.216284               0.037104              1.000000             27.417999             452.200012
             0.452795              0.227302               0.038741              1.000000             27.382000             452.794556
             0.453391              0.275601               0.041799              1.000000             27.346001             453.390594
             0.453988              0.232595               0.040033              1.000000             27.309999             453.988281
             0.454587              0.312624               0.043361              1.000000             27.274000             454.587494
             0.455188              0.281657               0.042366              1.000000             27.238001             455.188293
             0.455791              0.230532               0.038072              1.000000             27.202000             455.790741
             0.456395              0.238733               0.039017              1.000000             27.166000             456.394745
             0.457000              0.202698               0.037820              1.000000             27.129999             457.000366
             0.457608              0.221677               0.039037              1.000000             27.094000             457.607574
             0.458216              0.229504               0.037438              1.000000             27.058001             458.216400
             0.458827              0.255657               0.041130              1.000000             27.021999             458.826843
             0.459439              0.236470               0.038077              1.000000             26.986000             459.438965
             0.460053              0.222719               0.038032              1.000000             26.950001             460.052673
             0.460668              0.270626               0.038914              1.000000             26.914000             460.668060
             0.461285              0.256033               0.040430              1.000000             26.878000             461.285065
             0.461904              0.261985               0.041252              1.000000             26.841999             461.903717
             0.462524              0.341549               0.049815              1.000000             26.806000             462.524078
             0.463146              0.254171               0.040054              1.000000             26.770000             463.145996
             0.463770              0.318796               0.041983              1.000000             26.733999             463.769775
             0.464395              0.224852               0.037318              1.000000             26.698000             464.395050
             0.465022              0.347667               0.043863              1.000000             26.662001             465.022125
             0.465651              0.321755               0.042103              1.000000             26.625999             465.650848
             0.466281              0.302354               0.040830              1.000000             26.590000             466.281281
             0.466913              0.306121               0.041026              1.000000             26.554001             466.913452
             0.467547              0.312844               0.041932              1.000000             26.518000             467.547302
             0.468183              0.302913               0.040262              1.000000             26.482000             468.182922
             0.468820              0.304390               0.041408              1.000000             26.445999             468.820251
             0.469459              0.349697               0.043022              1.000000             26.410000             469.459290
             0.470100              0.285149               0.039923              1.000000             26.374001             470.100067
             0.470743              0.266895               0.041036              1.000000             26.337999             470.742645
             0.471387              0.314046               0.041436              1.000000             26.302000             471.386963
             0.472033              0.408406               0.046240              1.000000             26.266001             472.033020
             0.472681              0.319477               0.040336              1.000000             26.230000             472.680908
             0.473331              0.335214               0.042953              1.000000             26.194000             473.330505
             0.473982              0.310885               0.041545              1.000000             26.158001             473.981934
             0.474635              0.399180               0.045540              1.000000             26.122000             474.635162
             0.475290              0.368843               0.042886              1.000000             26.086000             475.290192
             0.475947              0.394550               0.047834              1.000000             26.049999             475.946991
             0.476606              0.394977               0.050056              1.000000             26.014000             476.605682
             0.477266              0.340760               0.040725              1.000000             25.978001             477.266083
             0.477928              0.433301               0.046716              1.000000             25.941999             477.928467
             0.478593              0.311754               0.038913              1.000000             25.906000             478.592621
             0.479259              0.426971               0.046058              1.000000             25.870001             479.258575
             0.479926              0.372154               0.044645              1.000000             25.834000             479.926483
             0.480596              0.408764               0.055816              1.000000             25.798000             480.596130
             0.481268              0.367055               0.048192              1.000000             25.761999             481.267792
             0.481941              0.385583               0.043059              1.000000             25.726000             481.941193
             0.482617              0.427773               0.044984              1.000000             25.690001             482.616577
             0.483294              0.490398               0.048005              1.000000             25.653999             483.293823
             0.483973              0.379088               0.045400              1.000000             25.618000             483.972961
             0.484654              0.437577               0.045103              1.000000             25.582001             484.654053
             0.485337              0.462339               0.046184              1.000000             25.546000             485.337036
             0.486022              0.401558               0.045310              1.000000             25.510000             486.021973
             0.486709              0.499805               0.047593              1.000000             25.474001             486.708740
             0.487398              0.502445               0.048011              1.000000             25.438000             487.397583
             0.488088              0.537744               0.048365              1.000000             25.402000             488.088318
             0.488781              0.519414               0.047854              1.000000             25.365999             488.781067
             0.489476              0.437226               0.044581              1.000000             25.330000             489.475708
             0.490172              0.677008               0.054262              1.000000             25.294001             490.172333
             0.490871              0.586963               0.050659              1.000000             25.257999             490.871033
             0.491572              0.469206               0.046710              1.000000             25.222000             491.571625
             0.492274              0.629496               0.051540              1.000000             25.186001             492.274231
             0.492979              0.593866               0.050420              1.000000             25.150000             492.978882
             0.493686              0.571929               0.049579              1.000000             25.114000             493.685547
             0.494394              0.560499               0.048679              1.000000             25.077999             494.394287
             0.495105              0.634042               0.051907              1.000000             25.042000             495.105042
             0.495818              0.608102               0.051289              1.000000             25.006001             495.817780
             0.496533              0.643126               0.054074              1.000000             24.969999             496.532623
             0.497250              0.683930               0.063105              1.000000             24.934000             497.249512
             0.497968              0.754406               0.065533              1.000000             24.898001             497.968445
             0.498690              0.666059               0.052082              1.000000             24.862000             498.689575
             0.499413              0.820449               0.057456              1.000000             24.826000             499.412659
             0.500138              0.740010               0.063800              1.000000             24.790001             500.137939
             0.500865              0.773092               0.076220              1.000000             24.754000             500.865326
             0.501595              0.692400               0.071766              1.000000             24.718000             501.594757
             0.502326              0.783097               0.072898              1.000000             24.681999             502.326416
             0.503060              0.672594               0.052620              1.000000             24.646000             503.060120
             0.503796              0.760433               0.054042              1.000000             24.610001             503.796021
             0.504534              0.781671               0.055237              1.000000             24.573999             504.534058
             0.505274              0.741771               0.053438              1.000000             24.538000             505.274231
             0.506017              0.762175               0.053083              1.000000             24.502001             506.016602
             0.506761              0.789393               0.055666              1.000000             24.466000             506.761200
             0.507508              0.843007               0.054837              1.000000             24.430000             507.507965
             0.508257              0.842922               0.056691              1.000000             24.393999             508.256989
             0.509008              0.873001               0.056189              1.000000             24.358000             509.008087
             0.509762              0.897671               0.055932              1.000000             24.322001             509.761505
             0.510517              0.853035               0.056278              1.000000             24.285999             510.517151
             0.511275              0.937235               0.056861              1.000000             24.250000             511.275055
             0.512035              0.871183               0.054484              1.000000             24.214001             512.035156
             0.512798              0.937924               0.058027              1.000000             24.177999             512.797546
             0.513562              0.916292               0.056318              1.000000             24.142000             513.562256
             0.514329              0.957127               0.058404              1.000000             24.106001             514.329163
             0.515099              0.977672               0.057741              1.000000             24.070000             515.098511
             0.515870              0.921851               0.073951              1.000000             24.034000             515.869995
             0.516644              0.930012               0.082990              1.000000             23.997999             516.643860
             0.517420              1.061416               0.087132              1.000000             23.962000             517.420105
             0.518199              0.979368               0.083494              1.000000             23.926001             518.198547
             0.518979              1.097001               0.086574              1.000000             23.889999             518.979492
