# keV, flux in 1/(s cm^2 A), flux error in 1/(s cm^2 A), Counts,             Angstrom,                  eV
             0.328122              0.110835               0.049831              1.000000             37.785999             328.122040
             0.328435              0.030456               0.042419              1.000000             37.750000             328.434937
             0.328748              0.007582               0.038454              1.000000             37.714001             328.748444
             0.329063              0.011334               0.040743              1.000000             37.678001             329.062561
             0.329377              0.000000               0.000000              1.000000             37.641998             329.377289
             0.329693              0.101206               0.054212              1.000000             37.605999             329.692596
             0.330009              0.059716               0.042556              1.000000             37.570000             330.008514
             0.330325              0.026035               0.037572              1.000000             37.534000             330.325012
             0.330642              0.037052               0.044936              1.000000             37.498001             330.642151
             0.330960              0.066421               0.042755              1.000000             37.462002             330.959869
             0.331278              0.003679               0.039765              1.000000             37.425999             331.278259
             0.331597              0.010973               0.045667              1.000000             37.389999             331.597198
             0.331917              0.062000               0.053969              1.000000             37.354000             331.916779
             0.332237              0.058154               0.052081              1.000000             37.318001             332.236969
             0.332558              0.113458               0.043408              1.000000             37.282001             332.557770
             0.332879              0.100288               0.034696              1.000000             37.245998             332.879242
             0.333201              0.061458               0.031669              1.000000             37.209999             333.201263
             0.333524              0.116790               0.039955              1.000000             37.174000             333.523987
             0.333847              0.111985               0.050854              1.000000             37.138000             333.847229
             0.334171              0.074555               0.034322              1.000000             37.102001             334.171204
             0.334496              0.065285               0.032630              1.000000             37.066002             334.495728
             0.334821              0.026767               0.029085              1.000000             37.029999             334.820953
             0.335147              0.103732               0.031812              1.000000             36.993999             335.146759
             0.335473              0.086766               0.034367              1.000000             36.958000             335.473206
             0.335800              0.038969               0.030230              1.000000             36.922001             335.800323
             0.336128             -0.014505               0.028150              1.000000             36.886002             336.128021
             0.336456              0.093531               0.047266              1.000000             36.849998             336.456451
             0.336785              0.139373               0.042717              1.000000             36.813999             336.785461
             0.337115              0.089087               0.037984              1.000000             36.778000             337.115112
             0.337445              0.044655               0.034385              1.000000             36.742001             337.445404
             0.337776              0.089000               0.033643              1.000000             36.706001             337.776367
             0.338108              0.083115               0.033499              1.000000             36.669998             338.107971
             0.338440              0.071988               0.034791              1.000000             36.633999             338.440247
             0.338773              0.070519               0.033967              1.000000             36.598000             338.773163
             0.339107              0.068890               0.030604              1.000000             36.562000             339.106720
             0.339441              0.075073               0.032783              1.000000             36.526001             339.440918
             0.339776              0.089752               0.032408              1.000000             36.490002             339.775787
             0.340111              0.085740               0.032050              1.000000             36.453999             340.111389
             0.340448              0.105659               0.034836              1.000000             36.417999             340.447571
             0.340784              0.040894               0.027621              1.000000             36.382000             340.784454
             0.341122              0.029031               0.029014              1.000000             36.346001             341.121979
             0.341460              0.103512               0.037853              1.000000             36.310001             341.460175
             0.341799              0.064781               0.026448              1.000000             36.273998             341.799072
             0.342139              0.093103               0.032026              1.000000             36.237999             342.138641
             0.342479              0.074643               0.033570              1.000000             36.202000             342.478882
             0.342820              0.145246               0.049369              1.000000             36.166000             342.819733
             0.343161              0.093590               0.031600              1.000000             36.130001             343.161346
             0.343504              0.077480               0.031501              1.000000             36.094002             343.503601
             0.343847              0.092926               0.034318              1.000000             36.057999             343.846588
             0.344190              0.030859               0.029094              1.000000             36.021999             344.190216
             0.344535              0.060336               0.030487              1.000000             35.986000             344.534515
             0.344880              0.077778               0.036139              1.000000             35.950001             344.879547
             0.345225              0.116154               0.035491              1.000000             35.914001             345.225220
             0.345572              0.079527               0.029425              1.000000             35.877998             345.571686
             0.345919              0.059371               0.031312              1.000000             35.841999             345.918762
             0.346267              0.093308               0.042959              1.000000             35.806000             346.266541
             0.346615              0.170057               0.042946              1.000000             35.770000             346.615021
             0.346964              0.044923               0.025192              1.000000             35.734001             346.964203
             0.347314              0.094898               0.037066              1.000000             35.698002             347.314117
             0.347665              0.040769               0.027275              1.000000             35.661999             347.664764
             0.348016              0.065443               0.028627              1.000000             35.625999             348.016052
             0.348368              0.071555               0.030775              1.000000             35.590000             348.368073
             0.348721              0.105439               0.035747              1.000000             35.554001             348.720795
             0.349074              0.051300               0.026870              1.000000             35.518002             349.074249
             0.349428              0.149697               0.036116              1.000000             35.481998             349.428467
             0.349783              0.085194               0.031311              1.000000             35.445999             349.783325
             0.350139              0.046947               0.027734              1.000000             35.410000             350.138947
             0.350495              0.048790               0.026457              1.000000             35.374001             350.495270
             0.350852              0.062071               0.026714              1.000000             35.338001             350.852325
             0.351210              0.072068               0.033071              1.000000             35.301998             351.210144
             0.351569              0.118586               0.033447              1.000000             35.265999             351.568634
             0.351928              0.051233               0.028681              1.000000             35.230000             351.927917
             0.352288              0.094871               0.031342              1.000000             35.194000             352.287872
             0.352649              0.028707               0.037036              1.000000             35.158001             352.648621
             0.353010              0.107187               0.038356              1.000000             35.122002             353.010040
             0.353372              0.141975               0.045028              1.000000             35.085999             353.372284
             0.353735              0.064348               0.026932              1.000000             35.049999             353.735229
             0.354099              0.062256               0.027125              1.000000             35.014000             354.098907
             0.354463              0.052967               0.031829              1.000000             34.978001             354.463379
             0.354829              0.053558               0.031563              1.000000             34.942001             354.828552
             0.355195              0.055808               0.029287              1.000000             34.905998             355.194550
             0.355561              0.012331               0.025429              1.000000             34.869999             355.561249
             0.355929              0.102559               0.034594              1.000000             34.834000             355.928680
             0.356297              0.043168               0.028370              1.000000             34.798000             356.296906
             0.356666              0.111922               0.031352              1.000000             34.762001             356.665863
             0.357036              0.027514               0.027191              1.000000             34.726002             357.035645
             0.357406              0.093733               0.034740              1.000000             34.689999             357.406189
             0.357777              0.070998               0.027307              1.000000             34.653999             357.777466
             0.358150              0.085796               0.029476              1.000000             34.618000             358.149506
             0.358522              0.039690               0.024990              1.000000             34.582001             358.522339
             0.358896              0.060415               0.027781              1.000000             34.546001             358.895935
             0.359270              0.096448               0.028938              1.000000             34.509998             359.270355
             0.359646              0.034585               0.034801              1.000000             34.473999             359.645508
             0.360021              0.003226               0.043829              1.000000             34.438000             360.021454
             0.360398              0.079094               0.029347              1.000000             34.402000             360.398224
             0.360776              0.006909               0.024980              1.000000             34.366001             360.775726
             0.361154              0.070036               0.024645              1.000000             34.330002             361.154083
             0.361533              0.052551               0.026986              1.000000             34.293999             361.533203
             0.361913              0.006540               0.027208              1.000000             34.257999             361.913116
             0.362294              0.046030               0.025563              1.000000             34.222000             362.293823
             0.362675              0.078919               0.028778              1.000000             34.186001             362.675323
             0.363058              0.074747               0.028905              1.000000             34.150002             363.057648
             0.363441              0.046853               0.024213              1.000000             34.113998             363.440826
             0.363825              0.094410               0.029800              1.000000             34.077999             363.824738
             0.364210              0.065528               0.030787              1.000000             34.042000             364.209503
             0.364595              0.091301               0.038255              1.000000             34.006001             364.595062
             0.364981              0.116240               0.034820              1.000000             33.970001             364.981415
             0.365369              0.058961               0.025389              1.000000             33.933998             365.368683
             0.365757              0.071894               0.025876              1.000000             33.897999             365.756653
             0.366146              0.115440               0.040405              1.000000             33.862000             366.145538
             0.366535              0.152153               0.038936              1.000000             33.826000             366.535156
             0.366926              0.051890               0.028600              1.000000             33.790001             366.925690
             0.367317              0.069562               0.025808              1.000000             33.754002             367.317017
             0.367709              0.037721               0.025199              1.000000             33.717999             367.709229
             0.368102              0.055137               0.024736              1.000000             33.681999             368.102264
             0.368496              0.027993               0.024978              1.000000             33.646000             368.496094
             0.368891              0.056616               0.028239              1.000000             33.610001             368.890808
             0.369286              0.229874               0.048798              1.000000             33.574001             369.286316
             0.369683              0.123999               0.031119              1.000000             33.537998             369.682770
             0.370080              0.069451               0.040901              1.000000             33.501999             370.079987
             0.370478              0.060779               0.035643              1.000000             33.466000             370.478088
             0.370877              0.074192               0.038304              1.000000             33.430000             370.877045
             0.371277              0.178462               0.038194              1.000000             33.394001             371.276825
             0.371678              0.084947               0.028187              1.000000             33.358002             371.677551
             0.372079              0.115522               0.037732              1.000000             33.321999             372.079102
             0.372482              0.084048               0.027500              1.000000             33.285999             372.481506
             0.372885              0.063930               0.027599              1.000000             33.250000             372.884796
             0.373289              0.058119               0.024893              1.000000             33.214001             373.288940
             0.373694              0.100449               0.028740              1.000000             33.178001             373.693970
             0.374100              0.072240               0.027329              1.000000             33.141998             374.099945
             0.374507              0.164752               0.033381              1.000000             33.105999             374.506714
             0.374914              0.073948               0.025812              1.000000             33.070000             374.914429
             0.375323              0.049117               0.023439              1.000000             33.034000             375.322998
             0.375732              0.081216               0.028329              1.000000             32.998001             375.732452
             0.376143              0.118290               0.030303              1.000000             32.962002             376.142792
             0.376554              0.073271               0.025266              1.000000             32.925999             376.554077
             0.376966              0.158851               0.033583              1.000000             32.889999             376.966248
             0.377379              0.152966               0.034423              1.000000             32.854000             377.379272
             0.377793              0.128266               0.031434              1.000000             32.818001             377.793274
             0.378208              0.117004               0.029739              1.000000             32.782001             378.208130
             0.378624              0.106965               0.030233              1.000000             32.745998             378.623962
             0.379041              0.080730               0.024699              1.000000             32.709999             379.040649
             0.379458              0.118906               0.030587              1.000000             32.674000             379.458252
             0.379877              0.118280               0.040214              1.000000             32.638000             379.876831
             0.380296              0.094995               0.038570              1.000000             32.602001             380.296265
             0.380717              0.134302               0.045145              1.000000             32.566002             380.716675
             0.381138              0.093994               0.026710              1.000000             32.529999             381.138031
             0.381560              0.163144               0.033021              1.000000             32.493999             381.560272
             0.381983              0.109116               0.029149              1.000000             32.458000             381.983459
             0.382408              0.098895               0.030928              1.000000             32.422001             382.407593
             0.382833              0.127333               0.031923              1.000000             32.386002             382.832703
             0.383259              0.121696               0.031975              1.000000             32.349998             383.258759
             0.383686              0.059717               0.027048              1.000000             32.313999             383.685699
             0.384114              0.130743               0.032522              1.000000             32.278000             384.113617
             0.384543              0.126690               0.028548              1.000000             32.242001             384.542511
             0.384972              0.100283               0.028634              1.000000             32.206001             384.972321
             0.385403              0.116459               0.029627              1.000000             32.169998             385.403198
             0.385835              0.118140               0.030816              1.000000             32.133999             385.834930
             0.386268              0.099278               0.025907              1.000000             32.098000             386.267700
             0.386701              0.126517               0.029837              1.000000             32.062000             386.701385
             0.387136              0.115681               0.027554              1.000000             32.026001             387.136047
             0.387572              0.154436               0.032669              1.000000             31.990000             387.571747
             0.388008              0.118412               0.027549              1.000000             31.954000             388.008331
             0.388446              0.134847               0.027864              1.000000             31.917999             388.446045
             0.388885              0.093857               0.024593              1.000000             31.882000             388.884613
             0.389324              0.156687               0.029236              1.000000             31.846001             389.324249
             0.389765              0.096331               0.028341              1.000000             31.809999             389.764832
             0.390206              0.160359               0.033051              1.000000             31.774000             390.206421
             0.390649              0.189051               0.034359              1.000000             31.738001             390.649048
             0.391093              0.113555               0.026534              1.000000             31.702000             391.092651
             0.391537              0.087781               0.022950              1.000000             31.666000             391.537292
             0.391983              0.139362               0.033144              1.000000             31.629999             391.982910
             0.392430              0.109088               0.027774              1.000000             31.594000             392.429565
             0.392877              0.117031               0.029642              1.000000             31.558001             392.877228
             0.393326              0.054850               0.020841              1.000000             31.521999             393.325928
             0.393776              0.112473               0.026520              1.000000             31.486000             393.775635
             0.394226              0.117636               0.025554              1.000000             31.450001             394.226379
             0.394678              0.135096               0.027946              1.000000             31.414000             394.678162
             0.395131              0.121417               0.030167              1.000000             31.378000             395.130981
             0.395585              0.121087               0.029101              1.000000             31.341999             395.584839
             0.396040              0.186442               0.041348              1.000000             31.306000             396.039734
             0.396496              0.105076               0.036331              1.000000             31.270000             396.495667
             0.396953              0.170135               0.032381              1.000000             31.233999             396.952667
             0.397411              0.132639               0.036790              1.000000             31.198000             397.410736
             0.397870              0.086445               0.023465              1.000000             31.162001             397.869843
             0.398330              0.084111               0.024463              1.000000             31.125999             398.330017
             0.398791              0.098665               0.025794              1.000000             31.090000             398.791260
             0.399254              0.209656               0.032213              1.000000             31.054001             399.253540
             0.399717              0.076627               0.022997              1.000000             31.018000             399.716949
             0.400181              0.129445               0.027669              1.000000             30.982000             400.181366
             0.400647              0.127599               0.027370              1.000000             30.945999             400.646973
             0.401114              0.149126               0.029015              1.000000             30.910000             401.113525
             0.401581              0.081932               0.022386              1.000000             30.874001             401.581268
             0.402050              0.065616               0.025314              1.000000             30.837999             402.050049
             0.402520              0.083534               0.023248              1.000000             30.802000             402.519958
             0.402991              0.117502               0.023938              1.000000             30.766001             402.990967
             0.403463              0.131413               0.026960              1.000000             30.730000             403.463043
             0.403936              0.122437               0.026505              1.000000             30.694000             403.936249
             0.404411              0.147482               0.026820              1.000000             30.658001             404.410553
             0.404886              0.135165               0.027290              1.000000             30.622000             404.886017
             0.405363              0.127001               0.026655              1.000000             30.586000             405.362549
             0.405840              0.078459               0.022533              1.000000             30.549999             405.840271
             0.406319              0.125979               0.026219              1.000000             30.514000             406.319061
             0.406799              0.117398               0.024244              1.000000             30.478001             406.798981
             0.407280              0.141434               0.027789              1.000000             30.441999             407.280090
             0.407762              0.123941               0.024433              1.000000             30.406000             407.762268
             0.408246              0.048464               0.027126              1.000000             30.370001             408.245605
             0.408730              0.041120               0.055228              1.000000             30.334000             408.730103
             0.409216              0.101214               0.024842              1.000000             30.298000             409.215790
             0.409703              0.124802               0.023959              1.000000             30.261999             409.702576
             0.410191              0.081969               0.021727              1.000000             30.226000             410.190582
             0.410680              0.159567               0.027812              1.000000             30.190001             410.679688
             0.411170              0.127146               0.024637              1.000000             30.153999             411.169983
             0.411661              0.090837               0.023002              1.000000             30.118000             411.661469
             0.412154              0.146013               0.026467              1.000000             30.082001             412.154053
             0.412648              0.114742               0.023825              1.000000             30.046000             412.647949
             0.413143              0.128270               0.025651              1.000000             30.010000             413.142914
             0.413639              0.095677               0.023607              1.000000             29.974001             413.639160
             0.414137              0.128336               0.025380              1.000000             29.938000             414.136536
             0.414635              0.154430               0.026981              1.000000             29.902000             414.635101
             0.415135              0.129175               0.024679              1.000000             29.865999             415.134949
             0.415636              0.123481               0.025685              1.000000             29.830000             415.635925
             0.416138              0.087300               0.023021              1.000000             29.794001             416.138153
             0.416642              0.164309               0.026608              1.000000             29.757999             416.641571
             0.417146              0.109772               0.022870              1.000000             29.722000             417.146210
             0.417652              0.133536               0.024692              1.000000             29.686001             417.652069
             0.418159              0.098743               0.019666              1.000000             29.650000             418.159180
             0.418668              0.110353               0.022970              1.000000             29.614000             418.667511
             0.419177              0.121273               0.023437              1.000000             29.577999             419.177094
             0.419688              0.102593               0.023829              1.000000             29.542000             419.687866
             0.420200              0.135237               0.023817              1.000000             29.506001             420.199951
             0.420713              0.144207               0.025321              1.000000             29.469999             420.713287
             0.421228              0.149003               0.025271              1.000000             29.434000             421.227844
             0.421744              0.122724               0.024861              1.000000             29.398001             421.743652
             0.422261              0.106481               0.024293              1.000000             29.362000             422.260712
             0.422779              0.134946               0.024659              1.000000             29.326000             422.779114
             0.423299              0.150624               0.026390              1.000000             29.290001             423.298676
             0.423820              0.125838               0.024685              1.000000             29.254000             423.819672
             0.424342              0.111371               0.021610              1.000000             29.218000             424.341797
             0.424865              0.134302               0.024291              1.000000             29.181999             424.865326
             0.425390              0.152645               0.025268              1.000000             29.146000             425.390137
             0.425916              0.106586               0.022401              1.000000             29.110001             425.916138
             0.426444              0.109431               0.022981              1.000000             29.073999             426.443604
             0.426972              0.158272               0.025171              1.000000             29.038000             426.972229
             0.427502              0.183990               0.041529              1.000000             29.002001             427.502258
             0.428034              0.140164               0.034331              1.000000             28.966000             428.033539
             0.428566              0.090963               0.029421              1.000000             28.930000             428.566162
             0.429100              0.166537               0.026435              1.000000             28.893999             429.100128
             0.429635              0.093313               0.021001              1.000000             28.858000             429.635437
             0.430172              0.125710               0.023151              1.000000             28.822001             430.172058
             0.430710              0.168638               0.024978              1.000000             28.785999             430.710083
             0.431249              0.154648               0.024486              1.000000             28.750000             431.249390
             0.431790              0.144929               0.023471              1.000000             28.714001             431.790039
             0.432332              0.149937               0.024277              1.000000             28.677999             432.332123
             0.432875              0.130497               0.022543              1.000000             28.642000             432.875458
             0.433420              0.116106               0.022363              1.000000             28.606001             433.420227
             0.433966              0.112813               0.021775              1.000000             28.570000             433.966370
             0.434514              0.245741               0.031067              1.000000             28.534000             434.513916
             0.435063              0.128537               0.023049              1.000000             28.497999             435.062805
             0.435613              0.139959               0.023647              1.000000             28.462000             435.613068
             0.436165              0.102331               0.020324              1.000000             28.426001             436.164764
             0.436718              0.124039               0.021885              1.000000             28.389999             436.717834
             0.437272              0.152343               0.023356              1.000000             28.354000             437.272369
             0.437828              0.126252               0.021898              1.000000             28.318001             437.828186
             0.438386              0.156071               0.022826              1.000000             28.282000             438.385529
             0.438944              0.149748               0.022482              1.000000             28.246000             438.944244
             0.439504              0.121679               0.023752              1.000000             28.209999             439.504425
             0.440066              0.094664               0.026205              1.000000             28.174000             440.066010
             0.440629              0.102111               0.025683              1.000000             28.138000             440.628998
             0.441194              0.114404               0.023443              1.000000             28.101999             441.193512
             0.441759              0.128004               0.019850              1.000000             28.066000             441.759399
             0.442327              0.161571               0.022175              1.000000             28.030001             442.326752
             0.442896              0.132939               0.020748              1.000000             27.993999             442.895630
             0.443466              0.138422               0.020053              1.000000             27.958000             443.465912
             0.444038              0.130080               0.020320              1.000000             27.922001             444.037659
             0.444611              0.159001               0.021211              1.000000             27.886000             444.610931
             0.445186              0.129758               0.020497              1.000000             27.850000             445.185608
             0.445762              0.130316               0.019370              1.000000             27.813999             445.761871
             0.446340              0.120999               0.018562              1.000000             27.778000             446.339539
             0.446919              0.162332               0.020749              1.000000             27.742001             446.918732
             0.447499              0.140976               0.019545              1.000000             27.705999             447.499481
             0.448082              0.175268               0.022660              1.000000             27.670000             448.081635
             0.448665              0.114242               0.018695              1.000000             27.634001             448.665405
             0.449251              0.186961               0.022125              1.000000             27.598000             449.250641
             0.449837              0.139197               0.020791              1.000000             27.562000             449.837463
             0.450426              0.158529               0.020889              1.000000             27.525999             450.425781
             0.451016              0.154042               0.021090              1.000000             27.490000             451.015625
             0.451607              0.149725               0.020462              1.000000             27.454000             451.607056
             0.452200              0.172666               0.020764              1.000000             27.417999             452.200012
             0.452795              0.116685               0.020537              1.000000             27.382000             452.794556
             0.453391              0.164765               0.021320              1.000000             27.346001             453.390594
             0.453988              0.172756               0.021484              1.000000             27.309999             453.988281
             0.454587              0.187779               0.022132              1.000000             27.274000             454.587494
             0.455188              0.176098               0.021869              1.000000             27.238001             455.188293
             0.455791              0.200870               0.022498              1.000000             27.202000             455.790741
             0.456395              0.220448               0.023029              1.000000             27.166000             456.394745
             0.457000              0.152235               0.020858              1.000000             27.129999             457.000366
             0.457608              0.181534               0.021519              1.000000             27.094000             457.607574
             0.458216              0.214359               0.022946              1.000000             27.058001             458.216400
             0.458827              0.154807               0.021160              1.000000             27.021999             458.826843
             0.459439              0.203257               0.022521              1.000000             26.986000             459.438965
             0.460053              0.198520               0.022424              1.000000             26.950001             460.052673
             0.460668              0.177325               0.022335              1.000000             26.914000             460.668060
             0.461285              0.193139               0.022703              1.000000             26.878000             461.285065
             0.461904              0.178149               0.022160              1.000000             26.841999             461.903717
             0.462524              0.185263               0.025701              1.000000             26.806000             462.524078
             0.463146              0.205065               0.023233              1.000000             26.770000             463.145996
             0.463770              0.210048               0.022485              1.000000             26.733999             463.769775
             0.464395              0.164223               0.020687              1.000000             26.698000             464.395050
             0.465022              0.207444               0.022215              1.000000             26.662001             465.022125
             0.465651              0.247508               0.023614              1.000000             26.625999             465.650848
             0.466281              0.230889               0.023246              1.000000             26.590000             466.281281
             0.466913              0.214429               0.023579              1.000000             26.554001             466.913452
             0.467547              0.242867               0.024163              1.000000             26.518000             467.547302
             0.468183              0.243202               0.023354              1.000000             26.482000             468.182922
             0.468820              0.276029               0.024846              1.000000             26.445999             468.820251
             0.469459              0.250564               0.024204              1.000000             26.410000             469.459290
             0.470100              0.274847               0.024568              1.000000             26.374001             470.100067
             0.470743              0.242557               0.024181              1.000000             26.337999             470.742645
             0.471387              0.249808               0.023019              1.000000             26.302000             471.386963
             0.472033              0.294996               0.025702              1.000000             26.266001             472.033020
             0.472681              0.250751               0.023738              1.000000             26.230000             472.680908
             0.473331              0.305876               0.026231              1.000000             26.194000             473.330505
             0.473982              0.231975               0.023088              1.000000             26.158001             473.981934
             0.474635              0.277194               0.027560              1.000000             26.122000             474.635162
             0.475290              0.264846               0.028301              1.000000             26.086000             475.290192
             0.475947              0.288907               0.026925              1.000000             26.049999             475.946991
             0.476606              0.310687               0.029523              1.000000             26.014000             476.605682
             0.477266              0.310811               0.024969              1.000000             25.978001             477.266083
             0.477928              0.268314               0.023871              1.000000             25.941999             477.928467
             0.478593              0.289365               0.025504              1.000000             25.906000             478.592621
             0.479259              0.318764               0.025393              1.000000             25.870001             479.258575
             0.479926              0.347124               0.026124              1.000000             25.834000             479.926483
             0.480596              0.331641               0.029303              1.000000             25.798000             480.596130
             0.481268              0.341999               0.030859              1.000000             25.761999             481.267792
             0.481941              0.298804               0.024676              1.000000             25.726000             481.941193
             0.482617              0.303932               0.025153              1.000000             25.690001             482.616577
             0.483294              0.370988               0.027502              1.000000             25.653999             483.293823
             0.483973              0.317044               0.025943              1.000000             25.618000             483.972961
             0.484654              0.363044               0.026634              1.000000             25.582001             484.654053
             0.485337              0.349060               0.025981              1.000000             25.546000             485.337036
             0.486022              0.323846               0.024984              1.000000             25.510000             486.021973
             0.486709              0.397186               0.027713              1.000000             25.474001             486.708740
             0.487398              0.417787               0.028807              1.000000             25.438000             487.397583
             0.488088              0.407382               0.027869              1.000000             25.402000             488.088318
             0.488781              0.416530               0.028569              1.000000             25.365999             488.781067
             0.489476              0.447385               0.029267              1.000000             25.330000             489.475708
             0.490172              0.393321               0.027768              1.000000             25.294001             490.172333
             0.490871              0.435787               0.028500              1.000000             25.257999             490.871033
             0.491572              0.402619               0.027736              1.000000             25.222000             491.571625
             0.492274              0.404337               0.027415              1.000000             25.186001             492.274231
             0.492979              0.430507               0.028283              1.000000             25.150000             492.978882
             0.493686              0.434035               0.028906              1.000000             25.114000             493.685547
             0.494394              0.471054               0.029417              1.000000             25.077999             494.394287
             0.495105              0.479071               0.029279              1.000000             25.042000             495.105042
             0.495818              0.463282               0.028975              1.000000             25.006001             495.817780
             0.496533              0.526563               0.030311              1.000000             24.969999             496.532623
             0.497250              0.518242               0.032909              1.000000             24.934000             497.249512
             0.497968              0.573857               0.036330              1.000000             24.898001             497.968445
             0.498690              0.583620               0.031755              1.000000             24.862000             498.689575
             0.499413              0.624119               0.033144              1.000000             24.826000             499.412659
             0.500138              0.619172               0.038390              1.000000             24.790001             500.137939
             0.500865              0.630378               0.046844              1.000000             24.754000             500.865326
             0.501595              0.707942               0.048748              1.000000             24.718000             501.594757
             0.502326              0.627261               0.037879              1.000000             24.681999             502.326416
             0.503060              0.592523               0.030886              1.000000             24.646000             503.060120
             0.503796              0.603094               0.031082              1.000000             24.610001             503.796021
             0.504534              0.633711               0.032310              1.000000             24.573999             504.534058
             0.505274              0.605440               0.030742              1.000000             24.538000             505.274231
             0.506017              0.637099               0.031978              1.000000             24.502001             506.016602
             0.506761              0.580750               0.030433              1.000000             24.466000             506.761200
             0.507508              0.594587               0.030773              1.000000             24.430000             507.507965
             0.508257              0.623555               0.031098              1.000000             24.393999             508.256989
             0.509008              0.708292               0.033241              1.000000             24.358000             509.008087
             0.509762              0.681082               0.032032              1.000000             24.322001             509.761505
             0.510517              0.671371               0.032062              1.000000             24.285999             510.517151
             0.511275              0.694006               0.032028              1.000000             24.250000             511.275055
             0.512035              0.686174               0.032197              1.000000             24.214001             512.035156
             0.512798              0.704098               0.032705              1.000000             24.177999             512.797546
             0.513562              0.658820               0.031713              1.000000             24.142000             513.562256
             0.514329              0.751985               0.033074              1.000000             24.106001             514.329163
             0.515099              0.781289               0.033730              1.000000             24.070000             515.098511
             0.515870              0.766656               0.040833              1.000000             24.034000             515.869995
             0.516644              0.807339               0.046513              1.000000             23.997999             516.643860
             0.517420              0.772791               0.045617              1.000000             23.962000             517.420105
             0.518199              0.888279               0.048706              1.000000             23.926001             518.198547
             0.518979              0.791069               0.045813              1.000000             23.889999             518.979492
