,BIN_LO,BIN_HI,COUNTS,ERR,A,eV
2539,0.42366000000000004,0.42373299999999997,1.04093,0.959283,29.26250214396559,423.6965
2540,0.42373299999999997,0.42380500000000004,1.716009,1.08265,29.257495804649977,423.769
2541,0.42380500000000004,0.423878,2.28815,0.9584940000000001,29.252491178048203,423.8415
2542,0.423878,0.42395,1.6641099999999998,0.9584940000000001,29.247488263281515,423.914
2543,0.42395,0.424023,1.4549,0.957706,29.24248705947175,423.9865
2544,0.424023,0.424095,1.9745099999999998,0.957706,29.237487565741365,424.05899999999997
2545,0.424095,0.42416800000000005,2.128702,1.08087,29.23248978121341,424.1315
2546,0.42416800000000005,0.42423999999999995,2.18056,0.9569200000000001,29.227493705011543,424.204
2547,0.42423999999999995,0.424313,1.7644900000000001,0.956527,29.222499336260007,424.27649999999994
2548,0.424313,0.424385,1.55626,0.956134,29.21750667408364,424.349
2549,0.424385,0.424458,0.933376,0.955742,29.21251571760789,424.4215
2550,0.424458,0.42453100000000005,2.436336,1.0791,29.20749206324397,424.4945
2551,0.42453100000000005,0.42460299999999995,1.5549899999999999,0.95535,29.202504527296558,424.567
2552,0.42460299999999995,0.424676,1.86522,0.954959,29.19751869442367,424.63949999999994
2553,0.424676,0.424749,1.9680400000000002,0.9545680000000001,29.19250019634628,424.7125
2554,0.424749,0.42482200000000003,1.44954,0.954177,29.18748342314113,424.7855
2555,0.42482200000000003,0.42489399999999994,2.1743099999999997,0.954177,29.182502717709728,424.85799999999995
2556,0.42489399999999994,0.424967,2.6898,0.9533959999999999,29.17752371185574,424.9305
2557,0.424967,0.42504,1.65526,0.9533959999999999,29.17251208434923,425.0035
2558,0.42504,0.425113,2.89552,0.9530059999999999,29.167502178174328,425.07649999999995
2559,0.425113,0.42518599999999995,1.6539099999999998,0.952616,29.16249399244435,425.14949999999993
2560,0.42518599999999995,0.425259,2.48086,0.952616,29.15748752627323,425.22249999999997
2561,0.425259,0.425332,2.16898,0.951838,29.152482778775504,425.2955
2562,0.425332,0.42540500000000003,2.529667,1.07469,29.147479749066317,425.36850000000004
2563,0.42540500000000003,0.42547799999999997,2.27041,0.951061,29.142478436261428,425.4415
2564,0.42547799999999997,0.425551,2.47681,0.951061,29.137478839477193,425.5145
2565,0.425551,0.425624,1.44422,0.950673,29.132480957830566,425.58750000000003
2566,0.425624,0.42569700000000005,1.9600099999999998,0.950673,29.127484790439134,425.6605
2567,0.42569700000000005,0.42577,2.9368119999999998,1.0725,29.122490336421066,425.7335
2568,0.42577,0.425843,1.54548,0.9495110000000001,29.117497594895145,425.80649999999997
2569,0.425843,0.42591599999999996,2.4204450000000004,1.07206,29.112506564980748,425.87949999999995
2570,0.42591599999999996,0.425989,2.36878,0.949124,29.107517245797876,425.95249999999993
2571,0.425989,0.426062,2.109632,1.0711899999999999,29.102529636467107,426.0255
2572,0.426062,0.42613599999999996,1.6465,0.948351,29.09750959199791,426.099
2573,0.42613599999999996,0.426209,2.05813,0.948351,29.092491279096418,426.17249999999996
2574,0.426209,0.426282,1.8508099999999998,0.94758,29.087508817432013,426.2455
2575,0.426282,0.426356,2.363307,1.17957,29.082493953215124,426.319
2576,0.426356,0.426429,2.363,0.94681,29.077480817886613,426.3925
2577,0.426429,0.42650200000000005,1.64383,0.94681,29.07250349592339,426.4655000000001
2578,0.42650200000000005,0.426576,2.46474,0.946425,29.06749380394458,426.539
2579,0.426576,0.426649,2.3620400000000004,0.946425,29.06248583818036,426.6125
2580,0.426649,0.42672200000000005,2.25751,0.945657,29.05751364796956,426.68550000000005
2581,0.42672200000000005,0.426796,1.53921,0.945657,29.052509120231132,426.759
2582,0.426796,0.42686899999999994,2.511204,1.06685,29.04750631603901,426.8324999999999
2583,0.42686899999999994,0.426943,1.53796,0.94489,29.042505234502954,426.906
2584,0.426943,0.427016,1.9473,0.944507,29.03750587473337,426.97950000000003
2585,0.427016,0.42708999999999997,1.22937,0.944125,29.032508235841263,427.053
2586,0.42708999999999997,0.427163,2.66364,0.944125,29.027512316938235,427.12649999999996
2587,0.427163,0.427237,3.27567,0.9433600000000001,29.022518117136507,427.20000000000005
2588,0.427237,0.42731099999999994,1.7402,0.9433600000000001,29.01749167897115,427.27399999999994
2589,0.42731099999999994,0.42738400000000004,1.63717,0.9429780000000001,29.01250092639063,427.34749999999997
2590,0.42738400000000004,0.427458,3.117541,1.0638299999999998,29.007511890245716,427.42100000000005
2591,0.427458,0.42753199999999997,1.788411,1.0638299999999998,29.00249064817301,427.49499999999995
2592,0.42753199999999997,0.427605,2.197371,1.0638299999999998,28.997505053905318,427.56850000000003
2593,0.427605,0.427679,1.9912819999999998,1.06297,28.992521173413085,427.64199999999994
2594,0.427679,0.427753,2.04316,0.9414540000000001,28.987505119379957,427.716
2595,0.427753,0.42782700000000007,2.500054,1.06211,28.982490800721656,427.79
2596,0.42782700000000007,0.42790100000000003,1.73528,0.940694,28.97747821653777,427.86400000000003
2597,0.42790100000000003,0.42797399999999997,2.44882,0.940315,28.972501217212137,427.93749999999994
2598,0.42797399999999997,0.428048,2.24385,0.9399350000000001,28.967525927232526,428.01099999999997
2599,0.428048,0.428122,2.089213,1.06082,28.96251851767924,428.085
2600,0.428122,0.428196,2.395073,1.06082,28.957512839017088,428.159
2601,0.428196,0.42827,2.9024959999999997,1.05997,28.952508890348753,428.23299999999995
2602,0.42827,0.42834399999999995,2.24114,0.9387989999999999,28.947506670777546,428.307
2603,0.42834399999999995,0.428418,1.73039,0.9380430000000001,28.942506179407392,428.38100000000003
2604,0.428418,0.428492,1.73039,0.9380430000000001,28.93750741534284,428.45500000000004
2605,0.428492,0.428566,2.4419299999999997,0.937666,28.932510377689066,428.529
2606,0.428566,0.42863999999999997,1.7297,0.937666,28.927515065551848,428.60299999999995
2607,0.42863999999999997,0.42871400000000004,2.4399599999999997,0.9369120000000001,28.922521478037588,428.67699999999996
2608,0.42871400000000004,0.428788,1.62599,0.936535,28.917529614253308,428.751
2609,0.428788,0.428863,2.5906179999999996,1.05741,28.912505761995774,428.8255
2610,0.428863,0.428937,2.691166,1.0569899999999999,28.907483655026155,428.9
2611,0.428937,0.429011,2.943146,1.16489,28.90249698033148,428.974
2612,0.429011,0.42908500000000005,3.45106,0.935407,28.897512025789,429.048
2613,0.42908500000000005,0.42916000000000004,3.14529,0.935032,28.892495125845688,429.12250000000006
2614,0.42916000000000004,0.429234,2.788266,1.05529,28.887479967569007,429.19700000000006
2615,0.429234,0.42930799999999997,2.3326700000000002,0.934657,28.882500191349333,429.27099999999996
2616,0.42930799999999997,0.429382,3.14151,0.933908,28.877522131713935,429.34499999999997
2617,0.429382,0.429457,2.63482,0.933908,28.872512169663274,429.41949999999997
2618,0.429457,0.42953100000000005,2.6337599999999997,0.933533,28.867503945667963,429.494
2619,0.42953100000000005,0.42960600000000004,2.12642,0.93316,28.862497458823718,429.56850000000003
2620,0.42960600000000004,0.42968,2.53044,0.932786,28.85749270822687,429.643
2621,0.42968,0.429755,2.174506,1.0527600000000001,28.85248969297438,429.7175
2622,0.429755,0.429829,2.32707,0.9324129999999999,28.84748841216383,429.79200000000003
2623,0.429829,0.429904,2.5274,0.931667,28.842488864893447,429.86650000000003
2624,0.429904,0.42997799999999997,2.779344,1.05192,28.837491050262052,429.94100000000003
2625,0.42997799999999997,0.43005299999999996,2.9306099999999997,0.9312950000000001,28.832494967369126,430.0155
2626,0.43005299999999996,0.43012700000000004,2.624813,1.14572,28.827500615314744,430.09
2627,0.43012700000000004,0.43020200000000003,1.81755,0.930551,28.822507993199615,430.1645000000001
2628,0.43020200000000003,0.430277,2.27024,1.05024,28.817483610037474,430.2395
2629,0.430277,0.43035100000000004,2.4214599999999997,0.929808,28.812494456700726,430.314
2630,0.43035100000000004,0.43042600000000003,3.2286200000000003,0.929808,28.807507030603084,430.3885000000001
2631,0.43042600000000003,0.430501,2.6211599999999997,0.929067,28.80248787560552,430.4635
2632,0.430501,0.430575,2.41953,0.929067,28.797503912873474,430.53799999999995
2633,0.430575,0.43065,1.61238,0.9286969999999999,28.792521674685986,430.61249999999995
2634,0.43065,0.430725,2.7198,0.928327,28.78750773969692,430.6875
2635,0.430725,0.4308,1.91317,0.9279569999999999,28.782495550658926,430.76250000000005
2636,0.4308,0.430875,2.41568,0.927587,28.77748510666021,430.8375
2637,0.430875,0.43095,2.666528,1.04731,28.772476406789586,430.9125
2638,0.43095,0.43102399999999996,2.1120400000000004,0.9268489999999999,28.76750282407756,430.987
2639,0.43102399999999996,0.43109899999999995,2.5143299999999997,0.9268489999999999,28.762530960525858,431.06149999999997
2640,0.43109899999999995,0.431174,3.3162800000000003,0.926113,28.757527464366202,431.13649999999996
2641,0.431174,0.431249,2.71332,0.926113,28.75252570870842,431.21149999999994
2642,0.431249,0.431324,2.962589,1.0452299999999999,28.74752569264449,431.2865
2643,0.431324,0.431399,2.71116,0.925377,28.742527415267052,431.3615
2644,0.431399,0.43147399999999997,3.0124,0.925377,28.737530875669346,431.4365
2645,0.43147399999999997,0.43155,3.610443,1.13799,28.732502780086573,431.512
2646,0.43155,0.431625,2.7079400000000002,0.924276,28.72747644368921,431.58750000000003
2647,0.431625,0.4317,3.10911,0.924276,28.722485135124593,431.66249999999997
2648,0.4317,0.431775,2.655954,1.04316,28.71749556070695,431.7375
2649,0.431775,0.43185,2.60558,0.923543,28.712507719532702,431.81250000000006
2650,0.43185,0.431925,3.00524,0.923177,28.70752161069889,431.8875
2651,0.431925,0.432001,2.70365,0.9228120000000001,28.70250400992844,431.96299999999997
2652,0.432001,0.432076,2.952029,1.0415,28.697488162838997,432.0385
2653,0.432076,0.432151,1.801,0.9220809999999999,28.692507268670653,432.11350000000004
2654,0.432151,0.43222700000000003,1.801,0.9220809999999999,28.687494914587635,432.189
2655,0.43222700000000003,0.432302,2.29946,0.9213520000000001,28.682484311435974,432.26450000000006
2656,0.432302,0.43237700000000007,2.49942,0.9213520000000001,28.67750862375683,432.33950000000004
2657,0.43237700000000007,0.432453,2.1478669999999997,1.03986,28.672501508136207,432.415
2658,0.432453,0.43252799999999997,3.545589,1.03945,28.667496140703015,432.4905
2659,0.43252799999999997,0.432604,2.89589,0.9202600000000001,28.662492520541875,432.56600000000003
2660,0.432604,0.432679,3.0436929999999998,1.03863,28.657490646738044,432.6415
2661,0.432679,0.432755,2.39471,0.919534,28.65249051837741,432.71700000000004
2662,0.432755,0.43283,2.0945400000000003,0.919171,28.6474921345465,432.7925
2663,0.43283,0.432906,2.89246,0.919171,28.64249549433249,432.86800000000005
2664,0.432906,0.43298100000000006,2.59222,0.918809,28.63750059682318,432.94350000000003
2665,0.43298100000000006,0.43305699999999997,3.1373170000000004,1.0365799999999998,28.63250744110701,433.01900000000006
2666,0.43305699999999997,0.433133,2.6898,0.918085,28.627482976346332,433.095
2667,0.433133,0.433208,3.2846789999999997,1.14241,28.622493313004274,433.1705
2668,0.433208,0.433284,2.58814,0.9173620000000001,28.617505388718456,433.24600000000004
2669,0.433284,0.43336,2.2886,0.9170010000000001,28.61248618727117,433.322
2670,0.43336,0.433435,2.78613,0.9170010000000001,28.60750174987331,433.3975
2671,0.433435,0.433511,2.38623,0.9162799999999999,28.60251904880054,433.473
2672,0.433511,0.433587,4.6712,0.9159200000000001,28.597505102400692,433.549
2673,0.433587,0.433663,3.476992,1.12726,28.59249291355599,433.62500000000006
2674,0.433663,0.43373900000000004,3.62543,1.03373,28.587482481342484,433.701
2675,0.43373900000000004,0.43381400000000003,3.176337,1.13926,28.58250675092062,433.7765
2676,0.43381400000000003,0.43388999999999994,3.424037,1.03292,28.57753275227662,433.85200000000003
2677,0.43388999999999994,0.43396599999999996,3.4227010000000004,1.03251,28.572527561348235,433.928
2678,0.43396599999999996,0.434042,2.727005,1.03211,28.56752412337379,434.00399999999996
2679,0.434042,0.434118,2.82509,1.0317,28.56252243743254,434.08000000000004
2680,0.434118,0.43419399999999997,2.57698,0.9134059999999999,28.5575225026044,434.156
2681,0.43419399999999997,0.43427,2.6760900000000003,0.9134059999999999,28.55252431796993,434.23199999999997
2682,0.43427,0.434346,2.7238080000000005,1.0308899999999999,28.547527882610307,434.30800000000005
2683,0.434346,0.43442299999999995,2.127687,1.03009,28.54250034161145,434.38449999999995
2684,0.43442299999999995,0.43449899999999997,2.87094,0.912333,28.5374745711139,434.461
2685,0.43449899999999997,0.434575,1.8802299999999998,0.911976,28.532483401046903,434.537
2686,0.434575,0.434651,2.521697,1.02928,28.527493976573908,434.613
2687,0.434651,0.43472700000000003,2.2240719999999996,1.02888,28.52250629677935,434.68899999999996
2688,0.43472700000000003,0.434803,2.37224,0.910907,28.517520360748264,434.765
2689,0.434803,0.43488000000000004,2.2734,0.910907,28.512503382590477,434.8415
2690,0.43488000000000004,0.43495600000000006,2.665134,1.12021,28.50748816935771,434.918
2691,0.43495600000000006,0.435032,1.97532,0.9101950000000001,28.502507482035888,434.99399999999997
2692,0.435032,0.435109,3.6499449999999998,1.11934,28.49749578434005,435.07050000000004
2693,0.435109,0.43518500000000004,2.26985,0.909485,28.49248584878378,435.14700000000005
2694,0.43518500000000004,0.43526099999999995,1.57841,0.9091299999999999,28.48751040188758,435.223
2695,0.43526099999999995,0.435338,1.28196,0.908775,28.4825039763214,435.29949999999997
2696,0.435338,0.435414,2.7099949999999997,1.02567,28.477499310115203,435.376
2697,0.435414,0.43549099999999996,2.9060099999999998,1.0252700000000001,28.472496402341736,435.45250000000004
2698,0.43549099999999996,0.435567,2.26542,0.9077129999999999,28.46749525207442,435.52899999999994
2699,0.435567,0.435644,2.903752,1.02447,28.462495858387275,435.6055
2700,0.435644,0.43572,2.903752,1.02447,28.45749822035502,435.682
2701,0.43572,0.43579700000000005,1.86925,0.9066540000000001,28.452502337053016,435.7585
2702,0.43579700000000005,0.43587299999999995,1.27896,0.9066540000000001,28.44750820755726,435.835
2703,0.43587299999999995,0.43595,2.211961,1.02328,28.442515830944398,435.9115
2704,0.43595,0.43602700000000005,1.7694900000000002,0.905949,28.437492593590697,435.9885
2705,0.43602700000000005,0.43610299999999996,2.45572,0.9052450000000001,28.432503731417828,436.06500000000005
2706,0.43610299999999996,0.43618,2.847092,1.11412,28.42751661935569,436.14149999999995
2707,0.43618,0.43625699999999995,2.94572,0.9048930000000001,28.422498678164086,436.21849999999995
2708,0.43625699999999995,0.436334,2.45477,0.9048930000000001,28.41748250816412,436.29549999999995
2709,0.436334,0.43641,2.697382,1.0208899999999999,28.41250066374726,436.37199999999996
2710,0.43641,0.436487,2.15768,0.90384,28.407520565749948,436.4485
2711,0.436487,0.436564,2.25576,0.90384,28.40250968074194,436.5255
2712,0.436564,0.436641,1.9600099999999998,0.9031389999999999,28.39750056319127,436.6025
2713,0.436641,0.43671800000000005,2.25401,0.9031389999999999,28.392493212162968,436.6795
2714,0.43671800000000005,0.436795,2.5470200000000003,0.902789,28.387487626722713,436.7565
2715,0.436795,0.43687200000000004,1.95849,0.9024399999999999,28.382483805936857,436.83349999999996
2716,0.43687200000000004,0.436949,1.46773,0.901741,28.377481748872412,436.91049999999996
2717,0.436949,0.437026,1.07675,0.90209,28.37248145459703,436.98749999999995
2718,0.437026,0.43710299999999996,1.66278,0.901392,28.367482922179036,437.06449999999995
2719,0.43710299999999996,0.43718,1.1732799999999999,0.9010440000000001,28.36248615068741,437.14149999999995
2720,0.43718,0.43725699999999995,2.0524400000000003,0.9006959999999999,28.35749113919178,437.21849999999995
2721,0.43725699999999995,0.437334,1.36776,0.9003479999999999,28.352497886762425,437.29549999999995
2722,0.437334,0.437411,1.07467,0.9003479999999999,28.3475063924703,437.3725
2723,0.437411,0.437488,1.414752,1.01577,28.342516655387,437.4495
2724,0.437488,0.437566,2.14768,0.899652,28.337496290836263,437.527
2725,0.437566,0.437643,2.78039,1.01538,28.332477704504218,437.60450000000003
2726,0.437643,0.43772,2.53621,0.898958,28.327493256262184,437.6815
2727,0.43772,0.43779700000000005,3.4579500000000003,1.20163,28.322510561509866,437.7585
2728,0.43779700000000005,0.437875,2.14437,0.898265,28.317497281266768,437.836
2729,0.437875,0.43795200000000006,1.9471500000000002,1.1051,28.312485775480123,437.91350000000006
2730,0.43795200000000006,0.438029,1.8512400000000002,0.897919,28.30750835837927,437.99050000000005
2731,0.438029,0.43810699999999997,1.75246,0.897227,28.302500387247452,438.06800000000004
2732,0.43810699999999997,0.438184,2.2383900000000003,0.896882,28.29749418775434,438.14549999999997
2733,0.438184,0.438262,1.45926,0.896537,28.292489758959974,438.223
2734,0.438262,0.43833900000000003,3.0142830000000003,1.1160299999999999,28.287487099925094,438.3005
2735,0.43833900000000003,0.438417,1.94418,0.895848,28.282486209711063,438.37800000000004
2736,0.438417,0.43849399999999994,1.55535,0.895848,28.27748708737995,438.4555
2737,0.43849399999999994,0.438572,1.94344,0.895503,28.27248973199444,438.53299999999996
2738,0.438572,0.43864899999999996,1.6512900000000001,0.895159,28.26749414261792,438.6105
2739,0.43864899999999996,0.43872700000000003,2.13532,0.8944719999999999,28.262500318314427,438.688
2740,0.43872700000000003,0.43880399999999997,2.3772089999999997,1.0099200000000002,28.257508258148643,438.76550000000003
2741,0.43880399999999997,0.438882,1.94045,0.8941290000000001,28.252517961185934,438.84299999999996
2742,0.438882,0.43896,2.03669,0.8937860000000001,28.247497248116904,438.921
2743,0.43896,0.439037,2.71559,0.8937860000000001,28.242510486119468,438.99850000000004
2744,0.439037,0.439115,2.082829,1.00837,28.237525484519118,439.076
2745,0.439115,0.43919300000000006,2.03435,0.8927579999999999,28.232510098144882,439.15400000000005
2746,0.43919300000000006,0.439271,1.8406099999999999,0.8927579999999999,28.22749649306224,439.2320000000001
2747,0.439271,0.439349,2.1296,0.892075,28.22248466832241,439.31
2748,0.439349,0.43942600000000004,1.6456,0.892075,28.21750673298789,439.38750000000005
2749,0.43942600000000004,0.439504,1.1607100000000001,0.891392,28.212530553379036,439.465
2750,0.439504,0.439582,3.09522,0.891392,28.20752404119897,439.543
2751,0.439582,0.43966000000000005,2.7057649999999995,1.1092,28.2025193055853,439.62100000000004
2752,0.43966000000000005,0.439738,2.22214,0.8903700000000001,28.197516345592586,439.69900000000007
2753,0.439738,0.439816,1.64245,0.8903700000000001,28.192515160276045,439.777
2754,0.439816,0.43989399999999995,1.93156,0.8900299999999999,28.18751574869154,439.855
2755,0.43989399999999995,0.43997200000000003,1.73774,0.889691,28.182518109895636,439.933
2756,0.43997200000000003,0.44005,2.60561,0.889351,28.17752224294556,440.011
2757,0.44005,0.44012799999999996,2.02659,0.889351,28.172528146899193,440.08899999999994
2758,0.44012799999999996,0.44020699999999996,1.73575,0.8886729999999999,28.167503824432107,440.16749999999996
2759,0.44020699999999996,0.44028500000000004,2.31345,0.8883340000000001,28.16248129373286,440.24600000000004
2760,0.44028500000000004,0.440363,1.92788,0.8883340000000001,28.157492527413257,440.32400000000007
2761,0.440363,0.44044099999999997,1.7811759999999999,1.00223,28.15250552822357,440.402
2762,0.44044099999999997,0.44051899999999994,2.21537,0.8876569999999999,28.14752029522502,440.47999999999996
2763,0.44051899999999994,0.44059799999999993,1.34746,0.8869809999999999,28.142504887865556,440.5585
2764,0.44059799999999993,0.440676,1.8760599999999998,1.00146,28.137491267507535,440.63699999999994
2765,0.440676,0.440754,2.307545,1.09123,28.13251135005779,440.715
2766,0.440754,0.440833,1.8739270000000001,1.00032,28.127501289471645,440.79349999999994
2767,0.440833,0.44091099999999994,1.825104,1.1028799999999999,28.122493013030354,440.87199999999996
2768,0.44091099999999994,0.440989,1.7298099999999998,0.885633,28.117518402632314,440.94999999999993
2769,0.440989,0.441068,2.3528219999999997,0.99956,28.112513680273988,441.02850000000007
2770,0.441068,0.441146,1.9205599999999998,0.8849600000000001,28.107510739210028,441.107
2771,0.441146,0.441225,1.9670670000000001,0.998801,28.102509578489585,441.1855
2772,0.441225,0.441303,2.1590469999999997,0.998801,28.097510197162507,441.264
2773,0.441303,0.441382,2.9719650000000004,1.08792,28.092512594279313,441.3425
2774,0.441382,0.441461,1.63,0.883618,28.08748495404215,441.42150000000004
2775,0.441461,0.441539,1.63,0.883618,28.082490916513517,441.5
2776,0.441539,0.441618,2.346582,0.996908,28.077498654578335,441.57849999999996
2777,0.441618,0.441696,1.62814,0.8826129999999999,28.072508167289815,441.657
2778,0.441696,0.441775,1.53237,0.8826129999999999,28.06751945370186,441.73549999999994
2779,0.441775,0.44185399999999997,1.387439,0.9961530000000001,28.062500754594335,441.8145
2780,0.44185399999999997,0.441933,1.6263,0.8816120000000001,28.05748384993379,441.8935
2781,0.441933,0.442011,1.6263,0.8816120000000001,28.052500474330316,441.97200000000004
2782,0.442011,0.44209,2.58196,0.8812780000000001,28.047518868637678,442.0505
2783,0.44209,0.442169,2.054483,0.994647,28.042507318875394,442.12949999999995
2784,0.442169,0.442248,2.388,0.880279,28.037497559727406,442.2085
2785,0.442248,0.442327,2.00592,0.880279,28.03248959023422,442.2875
2786,0.442327,0.442406,1.956665,0.9935200000000001,28.027483409437014,442.3665
2787,0.442406,0.442485,2.051379,0.9931450000000001,28.02247901637765,442.44550000000004
2788,0.442485,0.442564,1.52716,0.8796149999999999,28.017476410098688,442.5245
2789,0.442564,0.442643,1.2398799999999999,0.878951,28.012475589643362,442.60350000000005
2790,0.442643,0.442722,2.286664,1.08135,28.0074765540556,442.6825
2791,0.442722,0.442801,2.09668,0.878289,28.002479302379992,442.7615
2792,0.442801,0.44288,2.904529,1.1749100000000001,27.997483833661825,442.84049999999996
2793,0.44288,0.442959,2.522906,0.990901,27.992490146947056,442.9195
2794,0.442959,0.443038,2.18951,0.8772969999999999,27.98749824128235,442.9985
2795,0.443038,0.443117,2.90274,0.9905280000000001,27.982508115715014,443.0775
2796,0.443117,0.443196,2.99568,0.9897819999999999,27.97751976929306,443.15649999999994
2797,0.443196,0.443276,1.9024900000000002,0.8766360000000001,27.972501646167547,443.236
2798,0.443276,0.443355,2.5674,0.876307,27.967485322847313,443.3155
2799,0.443355,0.443434,1.42526,0.875648,27.962502330634944,443.39450000000005
2800,0.443434,0.443513,2.0421259999999997,0.9886659999999999,27.95752111375475,443.47349999999994
2801,0.443513,0.443593,1.70967,0.8753190000000001,27.95251016144794,443.553
2802,0.443593,0.443672,2.08881,0.8749899999999999,27.94750100509029,443.6325
2803,0.443672,0.44375200000000004,2.46674,0.8743340000000001,27.94249364371646,443.712
2804,0.44375200000000004,0.44383100000000003,3.2242550000000003,1.08839,27.937488076361802,443.7915
2805,0.44383100000000003,0.44391,1.89678,0.874006,27.932515766739886,443.87050000000005
2806,0.44391,0.44398999999999994,2.132339,0.986442,27.927513773264376,443.94999999999993
2807,0.44398999999999994,0.44406899999999994,1.32675,0.873351,27.92251357092427,444.0295
2808,0.44406899999999994,0.44414899999999996,2.6044009999999997,0.9857030000000001,27.91751515875769,444.109
2809,0.44414899999999996,0.444229,2.320201,0.9857030000000001,27.91248711616163,444.18899999999996
2810,0.444229,0.444308,1.466513,0.984965,27.90749229270299,444.26849999999996
2811,0.444308,0.444388,2.17492,1.08554,27.902499256530284,444.34799999999996
2812,0.444388,0.444467,1.79722,0.871717,27.897508006684372,444.42749999999995
2813,0.444467,0.444547,2.505916,0.9842280000000001,27.892518542206798,444.507
2814,0.444547,0.44462700000000005,1.8423990000000001,0.983492,27.887499498727394,444.58700000000005
2815,0.44462700000000005,0.44470699999999996,2.17315,0.87074,27.882482261199318,444.66700000000003
2816,0.44470699999999996,0.44478599999999996,2.17315,0.87074,27.87749816949818,444.7464999999999
2817,0.44478599999999996,0.444866,1.9827,0.8700889999999999,27.872515859326384,444.82599999999996
2818,0.444866,0.444946,2.36035,0.8700889999999999,27.867504011275905,444.906
2819,0.444946,0.44502600000000003,2.5457970000000003,1.0823,27.862493965294902,444.986
2820,0.44502600000000003,0.44510600000000006,1.69819,0.86944,27.85748572041161,445.0660000000001
2821,0.44510600000000006,0.44518599999999997,2.7813600000000003,0.981291,27.852479275654993,445.146
2822,0.44518599999999997,0.445266,1.69629,0.868468,27.847474630054663,445.226
2823,0.445266,0.445345,2.44872,1.0688600000000001,27.842503044855093,445.3055
2824,0.445345,0.445425,2.2130319999999997,0.980194,27.837533234484134,445.38500000000005
2825,0.445425,0.445506,2.44746,0.867498,27.832502718259253,445.4655
2826,0.445506,0.445586,1.60026,0.867498,27.827474019833456,445.546
2827,0.445586,0.445666,1.59966,0.867175,27.822478355483565,445.626
2828,0.445666,0.44574600000000003,1.69313,0.8668530000000001,27.817484484482407,445.7060000000001
2829,0.44574600000000003,0.445826,1.31639,0.8665299999999999,27.81249240586451,445.786
2830,0.445826,0.445906,1.59788,0.866208,27.807502118665067,445.866
2831,0.445906,0.445986,1.5033299999999998,0.865886,27.802513621919957,445.946
2832,0.445986,0.44606599999999996,1.31492,0.8655639999999999,27.79752691466578,446.02599999999995
2833,0.44606599999999996,0.446147,2.393413,0.9769180000000001,27.792510845819816,446.1065
2834,0.446147,0.44622700000000004,2.017111,0.976556,27.787496586948333,446.187
2835,0.44622700000000004,0.44630699999999995,1.874899,1.07628,27.782515264719816,446.267
2836,0.44630699999999995,0.446388,1.5943200000000002,0.8642799999999999,27.777504611632676,446.3475
2837,0.446388,0.44646800000000003,2.061013,1.07548,27.77249576558978,446.42800000000005
2838,0.44646800000000003,0.44654799999999994,1.639265,0.975108,27.76751981966889,446.50800000000004
2839,0.44654799999999994,0.446629,1.3119999999999998,0.86364,27.76251457357437,446.58849999999995
2840,0.446629,0.446709,1.450763,0.9743860000000001,27.757511131600175,446.669
2841,0.446709,0.44678999999999996,0.794953,0.974025,27.752509492771047,446.7495
2842,0.44678999999999996,0.44687,1.40363,0.862361,27.747509656112438,446.8299999999999
2843,0.44687,0.44695100000000004,1.6843599999999999,0.862361,27.742511620650482,446.9105
2844,0.44695100000000004,0.44703100000000007,1.3090899999999999,0.8617229999999999,27.73751538541205,446.99100000000004
2845,0.44703100000000007,0.447112,2.615747,1.0723,27.73252094942468,447.07150000000007
2846,0.447112,0.447193,2.05638,0.861405,27.727497307161908,447.15250000000003
2847,0.447193,0.447273,1.6338169999999999,0.971866,27.72250647792251,447.233
2848,0.447273,0.447354,1.12083,0.860768,27.717517445015,447.3135
2849,0.447354,0.447435,2.7511490000000003,1.15062,27.712499236447286,447.39450000000005
2850,0.447435,0.44751599999999997,1.678543,1.07071,27.707482844626618,447.4755
2851,0.44751599999999997,0.447596,2.564056,0.970432,27.702499217172196,447.5559999999999
2852,0.447596,0.44767700000000005,1.5855,0.859498,27.69751738216324,447.6365
2853,0.44767700000000005,0.447758,0.931961,0.858865,27.69250641228167,447.7175
2854,0.447758,0.44783900000000004,1.11835,0.858865,27.68749725521796,447.7985
2855,0.44783900000000004,0.44792,2.465688,1.14808,27.682489909988554,447.8795
2856,0.44792,0.44800100000000004,1.209197,1.05626,27.677484375610614,447.96049999999997
2857,0.44800100000000004,0.448082,1.5811250000000001,1.06796,27.672480651102003,448.0415
2858,0.448082,0.44816300000000003,1.0232700000000001,0.8572850000000001,27.667478735481296,448.1225
2859,0.44816300000000003,0.448244,1.6272069999999998,0.967933,27.662478627767786,448.20349999999996
2860,0.448244,0.448325,1.068662,0.967577,27.657480326981457,448.2845
2861,0.448325,0.448406,1.904179,0.966866,27.65248383214301,448.3655
2862,0.448406,0.44848699999999997,1.25372,0.966866,27.64748914227387,448.44649999999996
2863,0.44848699999999997,0.448568,1.3461500000000002,0.9665100000000001,27.64249625639614,448.5275
2864,0.448568,0.44864899999999996,1.11384,0.8553959999999999,27.637505173532645,448.6085
2865,0.44864899999999996,0.44873,0.928198,0.8553959999999999,27.632515892706913,448.68949999999995
2866,0.44873,0.448812,1.2518799999999999,0.9654459999999999,27.627497631622184,448.771
2867,0.448812,0.44889300000000004,1.7622799999999998,0.854769,27.622481192910186,448.85249999999996
