,BIN_LO,BIN_HI,COUNTS,ERR,A,eV
1126,0.34127199999999996,0.341319,1.4974399999999999,2.46312,36.32752186782633,341.29549999999995
1127,0.341319,0.341366,1.1238,2.46469,36.322519872681305,341.3425
1128,0.341366,0.341413,2.24617,2.46312,36.317519254812225,341.3895
1129,0.341413,0.34146,4.640708,2.46156,36.312520013650314,341.4365
1130,0.34146,0.341507,1.12237,2.46156,36.30752214862714,341.4835
1131,0.341507,0.34155399999999997,0.37412399999999996,2.46156,36.30252565917457,341.53049999999996
1132,0.34155399999999997,0.34160100000000004,1.12166,2.46,36.29753054472475,341.5775
1133,0.34160100000000004,0.341648,0.8868079999999999,2.46,36.292536804710195,341.6245
1134,0.341648,0.34169499999999997,1.044918,2.45845,36.2875444385637,341.67150000000004
1135,0.34169499999999997,0.34174299999999996,1.30778,2.45845,36.28250035743028,341.719
1136,0.34174299999999996,0.34179,0.933535,2.45689,36.27745767838778,341.76649999999995
1137,0.34179,0.341837,1.12024,2.45689,36.27246945963433,341.8135
1138,0.341837,0.341884,1.6803599999999999,2.45689,36.26748261247122,341.8605
1139,0.341884,0.341931,0.559767,2.45534,36.262497136332826,341.9075
1140,0.341931,0.341978,1.043597,2.45534,36.25751303065384,341.9545
1141,0.341978,0.342025,0.9323549999999999,2.45379,36.252530294869224,342.0015
1142,0.342025,0.342073,1.6766079999999999,2.45379,36.247495942513254,342.04900000000004
1143,0.342073,0.34212,0.931767,2.45224,36.24246298819402,342.09650000000005
1144,0.34212,0.342167,0.372707,2.45224,36.23748438781014,342.1435
1145,0.342167,0.34221399999999996,1.11812,2.45224,36.23250715505171,342.19049999999993
1146,0.34221399999999996,0.34226100000000004,1.11741,2.4506900000000003,36.227531289355255,342.23749999999995
1147,0.34226100000000004,0.34230900000000003,0.744474,2.44915,36.22250387729732,342.2850000000001
1148,0.34230900000000003,0.342356,1.30365,2.4506900000000003,36.217477860386374,342.33250000000004
1149,0.342356,0.342403,0.558003,2.4476,36.21250612154267,342.3795
1150,0.342403,0.34245,1.30283,2.44915,36.20753574749828,342.4265
1151,0.34245,0.342498,1.11601,2.4476,36.20251388321659,342.474
1152,0.342498,0.342545,4.160718,2.4460599999999997,36.19749341177332,342.52150000000006
1153,0.342545,0.342592,1.4870700000000001,2.4460599999999997,36.19252715775303,342.5685
1154,0.342592,0.34264,0.0,2.4460599999999997,36.18750945560253,342.61600000000004
1155,0.34264,0.34268699999999996,2.59822,2.76003,36.182493144559366,342.6635
1156,0.34268699999999996,0.34273400000000004,0.7426010000000001,2.44298,36.17753100544254,342.7105
1157,0.34273400000000004,0.34278200000000003,2.257131,2.4445200000000002,36.172517460251015,342.758
1158,0.34278200000000003,0.342829,1.29873,2.44145,36.16750530443858,342.8055
1159,0.342829,0.342877,1.1139,2.44298,36.16249453742776,342.85299999999995
1160,0.342877,0.34292399999999995,1.29873,2.44145,36.15748515864141,342.90049999999997
1161,0.34292399999999995,0.342971,0.370834,2.43991,36.15252987597437,342.94749999999993
1162,0.342971,0.343019,0.370834,2.43991,36.14752325730905,342.99500000000006
1163,0.343019,0.343066,0.741668,2.43991,36.14251802514475,343.0425
1164,0.343066,0.343114,0.0,2.43838,36.13751417890558,343.09000000000003
1165,0.343114,0.343161,0.555902,2.43838,36.13251171801601,343.1375
1166,0.343161,0.34320900000000004,0.185184,2.43685,36.12751064190078,343.185
1167,0.34320900000000004,0.343256,0.739112,2.43685,36.122510949984964,343.2325000000001
1168,0.343256,0.343304,0.370136,2.43533,36.117512641694,343.28000000000003
1169,0.343304,0.343351,4.404211,2.43533,36.112515716453586,343.3275
1170,0.343351,0.34339899999999995,0.370136,2.43533,36.10752017368975,343.375
1171,0.34339899999999995,0.34344600000000003,0.5548569999999999,2.4338,36.10252601282886,343.42249999999996
1172,0.34344600000000003,0.343494,0.36967300000000003,2.43228,36.09753323329757,343.47
1173,0.343494,0.343542,1.10971,2.4338,36.09248930082476,343.518
1174,0.343542,0.343589,1.6624900000000002,2.43075,36.08749929675919,343.5655
1175,0.343589,0.34363699999999997,0.9225610000000001,2.43228,36.08251067229912,343.61299999999994
1176,0.34363699999999997,0.343684,0.9236040000000001,2.43075,36.07752342687251,343.66049999999996
1177,0.343684,0.34373200000000004,0.738421,2.42923,36.07253755990759,343.708
1178,0.34373200000000004,0.34378000000000003,1.10763,2.42923,36.067500609853255,343.7560000000001
1179,0.34378000000000003,0.343827,0.738421,2.42923,36.06251751259285,343.80350000000004
1180,0.343827,0.343875,0.36898000000000003,2.42772,36.057535792074816,343.851
1181,0.343875,0.343923,1.10625,2.4262,36.05250303036856,343.89899999999994
1182,0.343923,0.343971,0.184375,2.4262,36.04747167337037,343.947
1183,0.343971,0.344018,3.8345790000000006,2.4262,36.042494108599755,343.99449999999996
1184,0.344018,0.344066,0.368749,2.4262,36.03751791827951,344.042
1185,0.344066,0.344114,0.552434,2.4231700000000003,36.03249074265662,344.09000000000003
1186,0.344114,0.34416199999999997,0.921298,2.42468,36.0274649694039,344.1379999999999
1187,0.34416199999999997,0.344209,0.184145,2.4231700000000003,36.022492927914506,344.1855
1188,0.344209,0.34425700000000004,3.337717,2.73422,36.01752225858856,344.233
1189,0.34425700000000004,0.344305,1.6537769999999998,2.73422,36.012500659753854,344.28100000000006
1190,0.344305,0.344353,0.18403,2.4216599999999997,36.00748046095658,344.329
1191,0.344353,0.344401,0.9195760000000001,2.42015,36.0024616616113,344.37700000000007
1192,0.344401,0.344448,0.7356600000000001,2.42015,35.997496518513394,344.4245
1193,0.344448,0.344496,0.844201,2.41865,35.99253274472445,344.472
1194,0.344496,0.344544,4.481682,2.41865,35.98751811111319,344.52000000000004
1195,0.344544,0.344592,0.919003,2.41865,35.9825048746277,344.568
1196,0.344592,0.34464,0.734745,2.4171400000000003,35.97749303468416,344.61600000000004
1197,0.34464,0.344688,0.367144,2.4156400000000002,35.97248259069911,344.664
1198,0.344688,0.344736,0.91786,2.4156400000000002,35.96747354208939,344.71200000000005
1199,0.344736,0.34478400000000003,0.367144,2.4156400000000002,35.962465888272185,344.76
1200,0.34478400000000003,0.344832,1.10075,2.41414,35.95745962866499,344.808
1201,0.344832,0.34488,0.31989999999999996,2.41414,35.952454762685626,344.85600000000005
1202,0.34488,0.344927,0.550032,2.41264,35.94750340208411,344.9035
1203,0.344927,0.344975,4.65389,2.41264,35.942553405094394,344.951
1204,0.344975,0.345023,0.916151,2.41114,35.93755268751711,344.999
1205,0.345023,0.345071,0.731313,2.41114,35.93255336125432,345.04699999999997
1206,0.345071,0.34512,0.54969,2.41114,35.92750337121382,345.0955
1207,0.34512,0.345168,0.549349,2.40964,35.92245480043321,345.144
1208,0.345168,0.34521599999999997,0.549009,2.40815,35.91745967357505,345.19199999999995
1209,0.34521599999999997,0.34526399999999996,0.366006,2.40815,35.91246593569898,345.24
1210,0.34526399999999996,0.345312,0.549009,2.40815,35.90747358622575,345.288
1211,0.345312,0.34536,0.9144479999999999,2.40666,35.90248262457641,345.33599999999996
1212,0.34536,0.345408,1.09734,2.40666,35.89749305017232,345.384
1213,0.345408,0.345456,0.548669,2.40666,35.89250486243521,345.43199999999996
1214,0.345456,0.345504,0.36532600000000004,2.40368,35.88751806078707,345.48
1215,0.345504,0.345552,0.731105,2.40517,35.88253264465027,345.528
1216,0.345552,0.34560100000000005,0.18266300000000002,2.40368,35.877496703742054,345.57650000000007
1217,0.34560100000000005,0.345649,0.3651,2.40219,35.87246217617568,345.625
1218,0.345649,0.345697,0.18266300000000002,2.40368,35.86748094193275,345.673
1219,0.345697,0.34574499999999997,0.182437,2.4007099999999997,35.86250109088172,345.72099999999995
1220,0.34574499999999997,0.34579299999999996,3.7962300000000004,2.4007099999999997,35.85752262244654,345.769
1221,0.34579299999999996,0.345842,0.547312,2.4007099999999997,35.85249369867262,345.8175
1222,0.345842,0.34589000000000003,0.546974,2.39922,35.84746618528771,345.866
1223,0.34589000000000003,0.345938,0.364649,2.39922,35.84249189000941,345.91400000000004
1224,0.345938,0.345986,0.364649,2.39922,35.837518975034016,345.962
1225,0.345986,0.346035,0.18221199999999999,2.39774,35.83249566022048,346.0105
1226,0.346035,0.346083,0.0,2.39626,35.827473753437175,346.059
1227,0.346083,0.346131,0.546299,2.39626,35.82250500463937,346.10699999999997
1228,0.346131,0.346179,0.1821,2.39626,35.81753763383663,346.155
1229,0.346179,0.34622800000000004,0.545963,2.39479,35.812519918604856,346.2035
1230,0.34622800000000004,0.34627600000000003,0.363975,2.39479,35.80750360904982,346.252
1231,0.34627600000000003,0.346325,0.545626,2.39331,35.802488704580895,346.3005
1232,0.346325,0.346373,0.545626,2.39331,35.79747520460783,346.34900000000005
1233,0.346373,0.346421,0.5452899999999999,2.39184,35.79251477247413,346.39699999999993
1234,0.346421,0.34647,0.363527,2.39184,35.78750406525909,346.4455
1235,0.34647,0.346518,1.379284,2.39037,35.78249476077715,346.49399999999997
1236,0.346518,0.346567,0.36330300000000004,2.39037,35.77748685843935,346.54249999999996
1237,0.346567,0.346615,0.544955,2.39037,35.77248035765706,346.591
1238,0.346615,0.346663,2.720642,2.69723,35.76752684966411,346.639
1239,0.346663,0.34671199999999996,1.27,2.3874299999999997,35.76252313579439,346.6875
1240,0.34671199999999996,0.34676,0.725713,2.3874299999999997,35.75752082172234,346.736
1241,0.34676,0.34680900000000003,0.725713,2.3874299999999997,35.75251990686065,346.78450000000004
1242,0.34680900000000003,0.346857,0.9065840000000001,2.38596,35.74752039062233,346.8330000000001
1243,0.346857,0.346906,0.725267,2.38596,35.74252227242074,346.8815
1244,0.346906,0.346954,0.543616,2.3845,35.737525551669556,346.92999999999995
1245,0.346954,0.347003,0.7248220000000001,2.3845,35.73253022778277,346.97849999999994
1246,0.347003,0.34705199999999997,0.7248220000000001,2.3845,35.72748482365437,347.0275
1247,0.34705199999999997,0.3471,0.361967,2.38157,35.72249230612521,347.076
1248,0.3471,0.347149,2.158282,2.69061,35.71750118369841,347.1245
1249,0.347149,0.347197,0.9049159999999999,2.38157,35.71251145578925,347.17299999999994
1250,0.347197,0.347246,0.54295,2.38157,35.70752312181337,347.22149999999993
1251,0.347246,0.34729499999999996,0.180872,2.3801099999999997,35.702484776681914,347.27049999999997
1252,0.34729499999999996,0.34734299999999996,0.723047,2.37866,35.69749924317622,347.31899999999996
1253,0.34734299999999996,0.34739200000000003,0.9043620000000001,2.3801099999999997,35.69251510184665,347.3675
1254,0.34739200000000003,0.347441,1.804065,2.6840200000000003,35.68748099080129,347.41650000000004
1255,0.347441,0.347489,1.08457,2.37866,35.682499646412495,347.46500000000003
1256,0.347489,0.347538,0.361081,2.37575,35.677519692445664,347.5135
1257,0.347538,0.347587,0.541953,2.3772,35.67248981015132,347.5625
1258,0.347587,0.34763499999999997,0.541622,2.37575,35.66751264960176,347.611
1259,0.34763499999999997,0.347684,0.902151,2.3742900000000002,35.662536877722935,347.65950000000004
1260,0.347684,0.347733,1.0825799999999999,2.3742900000000002,35.65751121885349,347.70849999999996
1261,0.347733,0.34778200000000004,0.5412899999999999,2.3742900000000002,35.65248697624269,347.75750000000005
1262,0.34778200000000004,0.347831,0.36064,2.37284,35.64746414929196,347.8065
1263,0.347831,0.347879,0.720839,2.3713900000000003,35.64249396915587,347.855
1264,0.347879,0.347928,0.72128,2.37284,35.637525174770346,347.9035
1265,0.347928,0.347977,4.03125,2.36995,35.63250656236331,347.9525
1266,0.347977,0.348026,1.4408,2.36995,35.627489363237565,348.00149999999996
1267,0.348026,0.348075,0.1801,2.36995,35.62247357679623,348.05050000000006
1268,0.348075,0.348123,0.3602,2.36995,35.61751036239897,348.09900000000005
1269,0.348123,0.348172,2.156127,2.67257,35.612548530840286,348.1475
1270,0.348172,0.348221,1.07994,2.3685,35.60753695008628,348.1965
1271,0.348221,0.34826999999999997,0.719522,2.36706,35.602526779644585,348.2455
1272,0.34826999999999997,0.348319,0.719083,2.3656200000000003,35.59751801891996,348.29449999999997
1273,0.348319,0.348368,1.246088,2.3656200000000003,35.592510667317505,348.3435
1274,0.348368,0.34841700000000003,1.795275,2.6709400000000003,35.587504724242685,348.3925
1275,0.34841700000000003,0.348466,1.07797,2.3641799999999997,35.58250018910123,348.4415
1276,0.348466,0.348515,4.201093999999999,2.3641799999999997,35.577497061299276,348.49050000000005
1277,0.348515,0.348564,1.2568700000000002,2.36274,35.572495340243265,348.5395
1278,0.348564,0.348613,1.43554,2.3613,35.567495025339966,348.58849999999995
1279,0.348613,0.34866199999999997,0.0,2.36274,35.562496115996474,348.6375
1280,0.34866199999999997,0.348711,0.717336,2.35987,35.55749861162023,348.6865
1281,0.348711,0.34876,0.538329,2.3613,35.552502511619025,348.7355
1282,0.34876,0.34880900000000004,0.5380020000000001,2.35987,35.54750781540096,348.78450000000004
1283,0.34880900000000004,0.348858,1.79225,2.3584400000000003,35.542514522374475,348.8335
1284,0.348858,0.348907,0.537675,2.3584400000000003,35.53752263194834,348.8825
1285,0.348907,0.348956,0.537349,2.35701,35.532532143531654,348.9315
1286,0.348956,0.349005,0.179116,2.35701,35.527543056533865,348.9805
1287,0.349005,0.349055,0.716465,2.35701,35.52250448282588,349.03000000000003
1288,0.349055,0.34910399999999997,0.5370229999999999,2.35558,35.517467338072606,349.0795
1289,0.34910399999999997,0.34915300000000005,0.7160310000000001,2.35558,35.512482480349554,349.12850000000003
1290,0.34915300000000005,0.349202,0.536698,2.35415,35.50749902167441,349.1775
1291,0.349202,0.34925100000000003,0.536373,2.35272,35.5025169614583,349.2265
1292,0.34925100000000003,0.3493,0.357798,2.35415,35.49753629911264,349.2755
1293,0.3493,0.34935,4.073571,2.3513,35.492506232421725,349.325
1294,0.34935,0.34939899999999996,0.715164,2.35272,35.48747759106838,349.37449999999995
1295,0.34939899999999996,0.349448,0.536048,2.3513,35.482501147291806,349.4235
1296,0.349448,0.349497,1.355919,2.3498799999999997,35.477526099022725,349.47249999999997
1297,0.349497,0.349547,1.025683,2.3498799999999997,35.47250170129697,349.522
1298,0.349547,0.349596,0.356933,2.34845,35.46747872650006,349.5715
1299,0.349596,0.349645,0.356933,2.34845,35.462507889670995,349.6205
1300,0.349645,0.349694,0.713866,2.34845,35.45753844599177,349.66949999999997
1301,0.349694,0.349744,0.713435,2.3470400000000002,35.452519707653046,349.719
1302,0.349744,0.34979299999999997,0.356502,2.3456200000000003,35.447502389839904,349.76849999999996
1303,0.34979299999999997,0.34984299999999996,0.8912549999999999,2.3456200000000003,35.44248649194929,349.818
1304,0.34984299999999996,0.349892,0.178251,2.3456200000000003,35.437472013378546,349.8675
1305,0.349892,0.349941,1.0688600000000001,2.3442,35.43250958340266,349.9165
1306,0.349941,0.349991,0.5344300000000001,2.3442,35.427497927343566,349.966
1307,0.349991,0.35004,2.163198,2.34279,35.422487688804395,350.01550000000003
1308,0.35004,0.350089,0.356072,2.34279,35.41752945425977,350.0645
1309,0.350089,0.350139,0.533786,2.34138,35.41252203465362,350.114
1310,0.350139,0.350188,0.177929,2.34138,35.40751603077054,350.16349999999994
1311,0.350188,0.350238,0.711286,2.33997,35.402511442010194,350.213
1312,0.350238,0.350287,0.177822,2.33997,35.39750826777265,350.26250000000005
1313,0.350287,0.350337,1.9508940000000001,2.64039,35.39250650745826,350.312
1314,0.350337,0.35038600000000003,0.8885719999999999,2.3385599999999998,35.38750616046774,350.3615
1315,0.35038600000000003,0.350436,0.460818,2.3385599999999998,35.38250722620214,350.411
1316,0.350436,0.350485,0.487305,2.33715,35.377509704062845,350.4605
1317,0.350485,0.350535,0.355002,2.33575,35.37251359345159,350.51
1318,0.350535,0.350584,0.177501,2.33575,35.36751889377043,350.5595
1319,0.350584,0.350634,0.355002,2.33575,35.36252560442179,350.609
1320,0.350634,0.350684,0.5321819999999999,2.33434,35.35748330897172,350.659
1321,0.350684,0.350733,0.0,2.33434,35.35249285272732,350.70849999999996
1322,0.350733,0.350783,0.177288,2.3329400000000002,35.34750380501861,350.75800000000004
1323,0.350783,0.35083200000000003,0.0,2.3329400000000002,35.342516165249364,350.80750000000006
1324,0.35083200000000003,0.350882,0.354362,2.33154,35.33752993282368,350.857
1325,0.350882,0.350932,0.177181,2.33154,35.33249476254596,350.90700000000004
1326,0.350932,0.350981,0.45916,2.33014,35.32751135722153,350.9565
1327,0.350981,0.351031,2.328599,2.33014,35.32252935744893,351.006
1328,0.351031,0.351081,0.17696900000000002,2.3287400000000003,35.31749846076045,351.056
1329,0.351081,0.35113099999999997,1.765739,2.62931,35.31246899694314,351.106
1330,0.35113099999999997,0.35118,0.707451,2.32735,35.30749123861286,351.15549999999996
1331,0.35118,0.35123000000000004,0.17686300000000002,2.32735,35.302514883446186,351.205
1332,0.35123000000000004,0.35128000000000004,0.707451,2.32735,35.297489685956684,351.25500000000005
1333,0.35128000000000004,0.35133000000000003,0.353513,2.32595,35.29246591890442,351.305
1334,0.35133000000000003,0.351379,0.529953,2.32456,35.28749379797531,351.35450000000003
1335,0.351379,0.351429,0.0,2.32456,35.282523077826994,351.404
1336,0.351429,0.351479,0.529953,2.32456,35.27750356985756,351.454
1337,0.351479,0.351529,0.7061810000000001,2.32317,35.272485489896894,351.50399999999996
1338,0.351529,0.351579,0.35288,2.32178,35.26746883733571,351.554
1339,0.351579,0.351628,1.61545,2.32317,35.26250375676214,351.60349999999994
1340,0.351628,0.35167800000000005,0.352669,2.3204,35.257540073995436,351.653
1341,0.35167800000000005,0.35172800000000004,1.966189,2.3204,35.252527671474844,351.70300000000003
1342,0.35172800000000004,0.35177800000000004,0.529003,2.3204,35.24751669393215,351.75300000000004
1343,0.35177800000000004,0.35182800000000003,0.0,2.31901,35.242507140759784,351.80300000000005
1344,0.35182800000000003,0.351878,0.528687,2.31901,35.23749901135053,351.853
1345,0.351878,0.351928,0.5283720000000001,2.31763,35.23249230509747,351.903
1346,0.351928,0.351978,0.0,2.31763,35.2274870213941,351.95300000000003
1347,0.351978,0.352028,0.352248,2.31763,35.2224831596342,352.003
1348,0.352028,0.352078,0.0,2.31625,35.217480719211935,352.053
1349,0.352078,0.352128,0.35182800000000003,2.31487,35.21247969952178,352.103
1350,0.352128,0.35217800000000005,0.0,2.31487,35.20748009995858,352.1530000000001
1351,0.35217800000000005,0.35222800000000004,1.02952,2.3134900000000003,35.20248191991754,352.20300000000003
1352,0.35222800000000004,0.35227800000000004,0.175809,2.3134900000000003,35.197485158794144,352.25300000000004
1353,0.35227800000000004,0.35232800000000003,0.876667,2.6120799999999997,35.192489815984295,352.30300000000005
1354,0.35232800000000003,0.352378,5.148394000000001,2.61053,35.187495890884186,352.353
1355,0.352378,0.352428,0.87646,2.31073,35.182503382890374,352.403
1356,0.352428,0.352478,0.1756,2.31073,35.17751229139976,352.45300000000003
1357,0.352478,0.352528,0.3512,2.31073,35.17252261580956,352.503
1358,0.352528,0.352578,0.0,2.30936,35.167534355517375,352.553
1359,0.352578,0.35262899999999997,0.899894,2.30799,35.16249764860734,352.60349999999994
1360,0.35262899999999997,0.352679,0.0,2.30936,35.15746238420865,352.654
1361,0.352679,0.352729,0.279237,2.30662,35.15247839446311,352.704
1362,0.352729,0.352779,0.9346940000000001,2.30662,35.1474958175973,352.754
1363,0.352779,0.352829,0.175287,2.30662,35.1425146530105,352.80400000000003
1364,0.352829,0.352879,0.350366,2.30525,35.13753490010236,352.854
1365,0.352879,0.35293,0.0,2.30525,35.13250678197846,352.9045
1366,0.35293,0.35298,0.0,2.30388,35.12748010267801,352.95500000000004
1367,0.35298,0.35303,0.350159,2.30388,35.122504609398504,353.005
1368,0.35303,0.35308,0.731688,2.30252,35.11753052538759,353.055
1369,0.35308,0.353131,1.5708769999999999,2.5997,35.11250813040499,353.10549999999995
1370,0.353131,0.35318099999999997,0.349951,2.30252,35.10748717179014,353.15599999999995
1371,0.35318099999999997,0.353231,0.349537,2.2997900000000002,35.10251734013781,353.206
1372,0.353231,0.35328200000000004,0.505888,2.30115,35.0974992382043,353.2565
1373,0.35328200000000004,0.35333200000000003,0.453179,2.2997900000000002,35.0924825707974,353.307
1374,0.35333200000000003,0.35338200000000003,0.17466500000000001,2.2984299999999998,35.08751698605296,353.357
1375,0.35338200000000003,0.353433,0.0,2.2984299999999998,35.082503171666474,353.40749999999997
1376,0.353433,0.353483,0.5236850000000001,2.29707,35.07749078996859,353.45799999999997
1377,0.353483,0.353533,0.349123,2.29707,35.07252944669065,353.508
1378,0.353533,0.353584,0.349123,2.29707,35.0675199143585,353.5585
1379,0.353584,0.353634,0.34891700000000003,2.2957099999999997,35.062511812880096,353.609
1380,0.353634,0.35368499999999997,0.348711,2.2943599999999997,35.0575051416425,353.65950000000004
1381,0.35368499999999997,0.35373499999999997,0.348711,2.2943599999999997,35.05249990003313,353.71
1382,0.35373499999999997,0.353786,0.0,2.2943599999999997,35.04749608743972,353.7605
1383,0.353786,0.35383600000000004,0.12959500000000002,2.293,35.04249370325038,353.811
1384,0.35383600000000004,0.353887,0.0,2.293,35.03749274685355,353.86150000000004
1385,0.353887,0.353937,0.17415,2.29165,35.032493217638056,353.912
1386,0.353937,0.353988,0.174047,2.2903,35.027495114993016,353.96250000000003
1387,0.353988,0.354038,0.0,2.29165,35.02249843830796,354.01300000000003
1388,0.354038,0.354089,4.067413,2.28895,35.01750318697273,354.0635
1389,0.354089,0.354139,0.17394400000000002,2.28895,35.01250936037751,354.114
1390,0.354139,0.35419,0.624987,2.28895,35.007516957912834,354.1645
1391,0.35419,0.354241,3.6173800000000003,2.2876,35.00247657045137,354.2155
1392,0.354241,0.35429099999999997,0.0,2.2876,34.997487028506036,354.26599999999996
1393,0.35429099999999997,0.354342,1.58978,2.28625,34.99249890885894,354.31649999999996
1394,0.354342,0.354392,0.17374,2.28625,34.987512210902025,354.36699999999996
1395,0.354392,0.354443,0.997325,2.28491,34.98252693402757,354.4175
1396,0.354443,0.35449400000000003,0.17363699999999999,2.28491,34.97749373961499,354.4685
1397,0.35449400000000003,0.354544,0.502021,2.28357,34.97251131713877,354.519
1398,0.354544,0.354595,0.0,2.28357,34.96753031391792,354.5695
1399,0.354595,0.354646,0.67516,2.28222,34.96250143361908,354.6205
1400,0.354646,0.354697,0.0,2.28222,34.957473999576266,354.67150000000004
1401,0.354697,0.354747,0.519995,2.28088,34.952497278546915,354.722
1402,0.354747,0.354798,0.866658,2.28088,34.9475219743377,354.7725
1403,0.354798,0.35484899999999997,0.346663,2.28088,34.942498847006235,354.82349999999997
1404,0.35484899999999997,0.3549,0.8882829999999999,2.27821,34.93747716344995,354.87449999999995
1405,0.3549,0.35495,1.03786,2.2795400000000003,34.93250613408669,354.925
1406,0.35495,0.355001,0.692513,2.27821,34.92753651911391,354.9755
1407,0.355001,0.355052,4.1478090000000005,2.27687,34.9225191348835,355.0265
1408,0.355052,0.355103,0.346054,2.27687,34.917503191953074,355.0775
1409,0.355103,0.35515399999999997,0.6921069999999999,2.27687,34.91248868970167,355.1285
1410,0.35515399999999997,0.355205,4.041223,2.27421,34.90747562750868,355.17949999999996
1411,0.355205,0.355256,0.0,2.2755400000000003,34.90246400475387,355.2305
1412,0.355256,0.355306,1.654808,2.56773,34.897502933285814,355.281
1413,0.355306,0.35535700000000003,0.0,2.27288,34.89254327196074,355.3315
1414,0.35535700000000003,0.355408,0.17272300000000002,2.27288,34.887535935620676,355.38250000000005
1415,0.355408,0.355459,0.17272300000000002,2.27288,34.88253003625352,355.43350000000004
1416,0.355459,0.35551,0.446854,2.27155,34.8775255732408,355.48449999999997
1417,0.35551,0.355561,0.49270200000000003,2.27022,34.87252254596438,355.5355
1418,0.355561,0.355612,0.345042,2.27022,34.867520953806505,355.5865
1419,0.355612,0.355663,1.751151,2.27022,34.86252079614978,355.6375
1420,0.355663,0.355714,0.0,2.2688900000000003,34.857522072377144,355.6885
1421,0.355714,0.355765,0.17232,2.26757,34.8525247818719,355.73949999999996
1422,0.355765,0.35581599999999997,0.0,2.2688900000000003,34.847528924017695,355.7905
1423,0.35581599999999997,0.355867,0.172219,2.26625,34.84253449819855,355.8415
1424,0.355867,0.35591799999999996,0.6888770000000001,2.26625,34.83754150379882,355.8924999999999
1425,0.35591799999999996,0.35597,0.172219,2.26625,34.83250101038568,355.94399999999996
1426,0.35597,0.356021,0.172119,2.26492,34.82746197533597,355.9955
1427,0.356021,0.356072,0.344037,2.2636,34.8224732995289,356.0465
1428,0.356072,0.356123,0.516356,2.26492,34.81748605267017,356.0975
1429,0.356123,0.356174,0.514247,2.26229,34.81250023414593,356.14849999999996
1430,0.356174,0.356225,0.17191800000000002,2.26229,34.80751584334262,356.1995
1431,0.356225,0.35627600000000004,0.343837,2.26229,34.802532879647096,356.25050000000005
1432,0.35627600000000004,0.35632800000000003,0.662512,2.26097,34.79750251090569,356.302
1433,0.35632800000000003,0.356379,0.171818,2.26097,34.79247359613619,356.3535
1434,0.356379,0.35643,0.0,2.25965,34.78749493802889,356.4045
1435,0.35643,0.356481,0.343237,2.25834,34.782517704568214,356.45550000000003
1436,0.356481,0.356533,0.171718,2.25965,34.777493119744406,356.507
1437,0.356533,0.356584,0.0,2.25703,34.77246998638574,356.5585
1438,0.356584,0.356635,0.8560890000000001,2.25703,34.7674970510901,356.6095
1439,0.356635,0.356686,0.514556,2.25703,34.76252553798561,356.6605
1440,0.356686,0.356738,0.32448,2.25572,34.75750672710959,356.71200000000005
1441,0.356738,0.35678899999999997,0.536675,2.25572,34.752489365197725,356.7635
1442,0.35678899999999997,0.35684,0.17132,2.25441,34.747522142852155,356.81449999999995
1443,0.35684,0.356892,0.34263899999999997,2.25441,34.74250766293431,356.86600000000004
1444,0.356892,0.356943,0.17122,2.2531,34.7374946301056,356.9175
1445,0.356943,0.356994,0.17122,2.2531,34.73253169296651,356.9685
1446,0.356994,0.35704600000000003,0.0,2.25179,34.727521538403224,357.02
1447,0.35704600000000003,0.357097,0.854104,2.25179,34.72251282905725,357.0715
1448,0.357097,0.357149,0.0,2.25049,34.71750556430339,357.123
1449,0.357149,0.3572,0.171022,2.25049,34.71249974351673,357.1745
1450,0.3572,0.357252,0.0,2.24919,34.70749536607278,357.22600000000006
1451,0.357252,0.35730300000000004,0.0,2.24788,34.70249243134739,357.27750000000003
1452,0.35730300000000004,0.35735500000000003,0.170923,2.24919,34.697490938716754,357.329
1453,0.35735500000000003,0.357406,0.170725,2.24658,34.69249088755743,357.3805
1454,0.357406,0.357458,3.4819699999999996,2.24788,34.68749227724635,357.43199999999996
1455,0.357458,0.357509,0.747402,2.2452900000000002,34.6824951071608,357.4835
1456,0.357509,0.357561,0.34145,2.24658,34.67749937667842,357.535
1457,0.357561,0.357612,0.322793,2.24399,34.6725050851772,357.5865
1458,0.357612,0.357664,0.0,2.24399,34.66751223203552,357.63800000000003
1459,0.357664,0.357715,1.173124,2.53362,34.66252081663207,357.6895
1460,0.357715,0.357767,0.511288,2.24269,34.65753083834595,357.741
1461,0.357767,0.357819,1.2232159999999999,2.24269,34.65249387115096,357.793
1462,0.357819,0.35786999999999997,0.0,2.2414,34.64750677917564,357.8445
1463,0.35786999999999997,0.35792199999999996,0.17033099999999998,2.2414,34.64252112245098,357.896
1464,0.35792199999999996,0.35797399999999996,0.0,2.24011,34.63748851688156,357.9479999999999
1465,0.35797399999999996,0.358025,2.321343,2.24011,34.63250574271952,357.99949999999995
1466,0.358025,0.358077,3.54023,2.23882,34.62752440194475,358.051
1467,0.358077,0.358129,0.440416,2.23882,34.622496152338066,358.10299999999995
1468,0.358129,0.35818099999999997,0.170037,2.23753,34.617469362819776,358.155
1469,0.35818099999999997,0.358232,1.339782,2.52632,34.61249234628829,358.2065
1470,0.358232,0.358284,0.0,2.23624,34.60751676066052,358.258
1471,0.358284,0.358336,0.0,2.23624,34.60249431955769,358.31
1472,0.358336,0.358388,0.592054,2.23495,34.5974733360142,358.36199999999997
