,BIN_LO,BIN_HI,COUNTS,ERR,A,eV
1263,0.347831,0.347879,0.0,1.23106,35.64249396915587,347.855
1264,0.347879,0.347928,0.0,1.2318200000000001,35.637525174770346,347.9035
1265,0.347928,0.347977,0.0,1.23031,35.63250656236331,347.9525
1266,0.347977,0.348026,0.0,1.23031,35.627489363237565,348.00149999999996
1267,0.348026,0.348075,0.0,1.23031,35.62247357679623,348.05050000000006
1268,0.348075,0.348123,0.0,1.23031,35.61751036239897,348.09900000000005
1269,0.348123,0.348172,0.0,1.22881,35.612548530840286,348.1475
1270,0.348172,0.348221,0.0,1.22956,35.60753695008628,348.1965
1271,0.348221,0.34826999999999997,0.0,1.22881,35.602526779644585,348.2455
1272,0.34826999999999997,0.348319,0.0,1.22807,35.59751801891996,348.29449999999997
1273,0.348319,0.348368,0.0,1.22807,35.592510667317505,348.3435
1274,0.348368,0.34841700000000003,0.0,1.22807,35.587504724242685,348.3925
1275,0.34841700000000003,0.348466,0.0,1.22732,35.58250018910123,348.4415
1276,0.348466,0.348515,0.0,1.22732,35.577497061299276,348.49050000000005
1277,0.348515,0.348564,0.0,1.2265700000000002,35.572495340243265,348.5395
1278,0.348564,0.348613,0.0,1.22583,35.567495025339966,348.58849999999995
1279,0.348613,0.34866199999999997,0.0,1.2265700000000002,35.562496115996474,348.6375
1280,0.34866199999999997,0.348711,0.0,1.22508,35.55749861162023,348.6865
1281,0.348711,0.34876,0.0,1.22583,35.552502511619025,348.7355
1282,0.34876,0.34880900000000004,0.0,1.22508,35.54750781540096,348.78450000000004
1283,0.34880900000000004,0.348858,0.0,1.22434,35.542514522374475,348.8335
1284,0.348858,0.348907,0.0,1.22434,35.53752263194834,348.8825
1285,0.348907,0.348956,0.0,1.22359,35.532532143531654,348.9315
1286,0.348956,0.349005,0.0,1.22359,35.527543056533865,348.9805
1287,0.349005,0.349055,0.0,1.22359,35.52250448282588,349.03000000000003
1288,0.349055,0.34910399999999997,0.0,1.22285,35.517467338072606,349.0795
1289,0.34910399999999997,0.34915300000000005,0.0,1.22285,35.512482480349554,349.12850000000003
1290,0.34915300000000005,0.349202,0.0,1.22211,35.50749902167441,349.1775
1291,0.349202,0.34925100000000003,0.0,1.22137,35.5025169614583,349.2265
1292,0.34925100000000003,0.3493,0.0,1.22211,35.49753629911264,349.2755
1293,0.3493,0.34935,0.0,1.2206299999999999,35.492506232421725,349.325
1294,0.34935,0.34939899999999996,0.0,1.22137,35.48747759106838,349.37449999999995
1295,0.34939899999999996,0.349448,0.0,1.2206299999999999,35.482501147291806,349.4235
1296,0.349448,0.349497,0.0,1.21989,35.477526099022725,349.47249999999997
1297,0.349497,0.349547,0.0,1.21989,35.47250170129697,349.522
1298,0.349547,0.349596,0.0,1.21916,35.46747872650006,349.5715
1299,0.349596,0.349645,0.0,1.21916,35.462507889670995,349.6205
1300,0.349645,0.349694,0.0,1.21916,35.45753844599177,349.66949999999997
1301,0.349694,0.349744,0.0,1.21842,35.452519707653046,349.719
1302,0.349744,0.34979299999999997,0.0,1.2176799999999999,35.447502389839904,349.76849999999996
1303,0.34979299999999997,0.34984299999999996,0.0,1.2176799999999999,35.44248649194929,349.818
1304,0.34984299999999996,0.349892,0.0,1.2176799999999999,35.437472013378546,349.8675
1305,0.349892,0.349941,0.0,1.21695,35.43250958340266,349.9165
1306,0.349941,0.349991,0.0,1.21695,35.427497927343566,349.966
1307,0.349991,0.35004,0.0,1.21621,35.422487688804395,350.01550000000003
1308,0.35004,0.350089,0.0,1.21621,35.41752945425977,350.0645
1309,0.350089,0.350139,0.0,1.21548,35.41252203465362,350.114
1310,0.350139,0.350188,0.0,1.21548,35.40751603077054,350.16349999999994
1311,0.350188,0.350238,0.0,1.21475,35.402511442010194,350.213
1312,0.350238,0.350287,0.0,1.21475,35.39750826777265,350.26250000000005
1313,0.350287,0.350337,0.0,1.21402,35.39250650745826,350.312
1314,0.350337,0.35038600000000003,0.0,1.21402,35.38750616046774,350.3615
1315,0.35038600000000003,0.350436,0.0,1.21402,35.38250722620214,350.411
1316,0.350436,0.350485,0.0,1.21329,35.377509704062845,350.4605
1317,0.350485,0.350535,0.0,1.21256,35.37251359345159,350.51
1318,0.350535,0.350584,0.0,1.21256,35.36751889377043,350.5595
1319,0.350584,0.350634,0.0,1.21256,35.36252560442179,350.609
1320,0.350634,0.350684,0.0,1.21183,35.35748330897172,350.659
1321,0.350684,0.350733,0.0,1.21183,35.35249285272732,350.70849999999996
1322,0.350733,0.350783,0.0,1.2111,35.34750380501861,350.75800000000004
1323,0.350783,0.35083200000000003,0.0,1.2111,35.342516165249364,350.80750000000006
1324,0.35083200000000003,0.350882,0.0,1.2103700000000002,35.33752993282368,350.857
1325,0.350882,0.350932,0.0,1.2103700000000002,35.33249476254596,350.90700000000004
1326,0.350932,0.350981,0.0,1.20965,35.32751135722153,350.9565
1327,0.350981,0.351031,0.0,1.20965,35.32252935744893,351.006
1328,0.351031,0.351081,0.0,1.20892,35.31749846076045,351.056
1329,0.351081,0.35113099999999997,0.0,1.20892,35.31246899694314,351.106
1330,0.35113099999999997,0.35118,0.0,1.2082,35.30749123861286,351.15549999999996
1331,0.35118,0.35123000000000004,0.0,1.2082,35.302514883446186,351.205
1332,0.35123000000000004,0.35128000000000004,0.0,1.2082,35.297489685956684,351.25500000000005
1333,0.35128000000000004,0.35133000000000003,0.0,1.2074799999999999,35.29246591890442,351.305
1334,0.35133000000000003,0.351379,0.0,1.20675,35.28749379797531,351.35450000000003
1335,0.351379,0.351429,0.0,1.20675,35.282523077826994,351.404
1336,0.351429,0.351479,0.0,1.20675,35.27750356985756,351.454
1337,0.351479,0.351529,0.0,1.20603,35.272485489896894,351.50399999999996
1338,0.351529,0.351579,0.0,1.20531,35.26746883733571,351.554
1339,0.351579,0.351628,0.0,1.20603,35.26250375676214,351.60349999999994
1340,0.351628,0.35167800000000005,0.0,1.20459,35.257540073995436,351.653
1341,0.35167800000000005,0.35172800000000004,0.0,1.20459,35.252527671474844,351.70300000000003
1342,0.35172800000000004,0.35177800000000004,0.0,1.20459,35.24751669393215,351.75300000000004
1343,0.35177800000000004,0.35182800000000003,0.0,1.20387,35.242507140759784,351.80300000000005
1344,0.35182800000000003,0.351878,0.0,1.20387,35.23749901135053,351.853
1345,0.351878,0.351928,0.0,1.20315,35.23249230509747,351.903
1346,0.351928,0.351978,0.0,1.20315,35.2274870213941,351.95300000000003
1347,0.351978,0.352028,0.0,1.20315,35.2224831596342,352.003
1348,0.352028,0.352078,0.0,1.20244,35.217480719211935,352.053
1349,0.352078,0.352128,0.0,1.2017200000000001,35.21247969952178,352.103
1350,0.352128,0.35217800000000005,0.0,1.2017200000000001,35.20748009995858,352.1530000000001
1351,0.35217800000000005,0.35222800000000004,0.0,1.2009999999999998,35.20248191991754,352.20300000000003
1352,0.35222800000000004,0.35227800000000004,0.0,1.2009999999999998,35.197485158794144,352.25300000000004
1353,0.35227800000000004,0.35232800000000003,0.0,1.2009999999999998,35.192489815984295,352.30300000000005
1354,0.35232800000000003,0.352378,0.0,1.2002899999999999,35.187495890884186,352.353
1355,0.352378,0.352428,0.0,1.19957,35.182503382890374,352.403
1356,0.352428,0.352478,0.0,1.19957,35.17751229139976,352.45300000000003
1357,0.352478,0.352528,0.0,1.19957,35.17252261580956,352.503
1358,0.352528,0.352578,0.0,1.19886,35.167534355517375,352.553
1359,0.352578,0.35262899999999997,0.37372,1.19815,35.16249764860734,352.60349999999994
1360,0.35262899999999997,0.352679,0.0,1.19886,35.15746238420865,352.654
1361,0.352679,0.352729,0.0,1.19744,35.15247839446311,352.704
1362,0.352729,0.352779,0.453754,1.35199,35.1474958175973,352.754
1363,0.352779,0.352829,0.0,1.19744,35.1425146530105,352.80400000000003
1364,0.352829,0.352879,0.0,1.1967299999999998,35.13753490010236,352.854
1365,0.352879,0.35293,0.0,1.1967299999999998,35.13250678197846,352.9045
1366,0.35293,0.35298,0.0,1.19602,35.12748010267801,352.95500000000004
1367,0.35298,0.35303,0.0,1.19602,35.122504609398504,353.005
1368,0.35303,0.35308,0.45294700000000004,1.34958,35.11753052538759,353.055
1369,0.35308,0.353131,0.0,1.19531,35.11250813040499,353.10549999999995
1370,0.353131,0.35318099999999997,0.0,1.19531,35.10748717179014,353.15599999999995
1371,0.35318099999999997,0.353231,0.0,1.19389,35.10251734013781,353.206
1372,0.353231,0.35328200000000004,0.0,1.1946,35.0974992382043,353.2565
1373,0.35328200000000004,0.35333200000000003,0.0,1.19389,35.0924825707974,353.307
1374,0.35333200000000003,0.35338200000000003,0.0,1.19319,35.08751698605296,353.357
1375,0.35338200000000003,0.353433,0.0,1.19319,35.082503171666474,353.40749999999997
1376,0.353433,0.353483,0.0,1.19248,35.07749078996859,353.45799999999997
1377,0.353483,0.353533,0.0,1.19248,35.07252944669065,353.508
1378,0.353533,0.353584,0.0,1.19248,35.0675199143585,353.5585
1379,0.353584,0.353634,0.0,1.1917799999999998,35.062511812880096,353.609
1380,0.353634,0.35368499999999997,0.0,1.19107,35.0575051416425,353.65950000000004
1381,0.35368499999999997,0.35373499999999997,0.0,1.19107,35.05249990003313,353.71
1382,0.35373499999999997,0.353786,0.0,1.19107,35.04749608743972,353.7605
1383,0.353786,0.35383600000000004,0.0,1.1903700000000002,35.04249370325038,353.811
1384,0.35383600000000004,0.353887,0.0,1.1903700000000002,35.03749274685355,353.86150000000004
1385,0.353887,0.353937,0.0,1.18967,35.032493217638056,353.912
1386,0.353937,0.353988,0.0,1.18896,35.027495114993016,353.96250000000003
1387,0.353988,0.354038,0.0,1.18967,35.02249843830796,354.01300000000003
1388,0.354038,0.354089,0.0,1.18826,35.01750318697273,354.0635
1389,0.354089,0.354139,0.0,1.18826,35.01250936037751,354.114
1390,0.354139,0.35419,0.0,1.18826,35.007516957912834,354.1645
1391,0.35419,0.354241,0.0,1.18756,35.00247657045137,354.2155
1392,0.354241,0.35429099999999997,0.0,1.18756,34.997487028506036,354.26599999999996
1393,0.35429099999999997,0.354342,0.0,1.18686,34.99249890885894,354.31649999999996
1394,0.354342,0.354392,0.0,1.18686,34.987512210902025,354.36699999999996
1395,0.354392,0.354443,0.0,1.1861700000000002,34.98252693402757,354.4175
1396,0.354443,0.35449400000000003,0.0,1.1861700000000002,34.97749373961499,354.4685
1397,0.35449400000000003,0.354544,0.0,1.18547,34.97251131713877,354.519
1398,0.354544,0.354595,0.0,1.18547,34.96753031391792,354.5695
1399,0.354595,0.354646,0.0,1.18477,34.96250143361908,354.6205
1400,0.354646,0.354697,0.0,1.18477,34.957473999576266,354.67150000000004
1401,0.354697,0.354747,0.0,1.18408,34.952497278546915,354.722
1402,0.354747,0.354798,0.0,1.18408,34.9475219743377,354.7725
1403,0.354798,0.35484899999999997,0.0,1.18408,34.942498847006235,354.82349999999997
1404,0.35484899999999997,0.3549,0.368898,1.18269,34.93747716344995,354.87449999999995
1405,0.3549,0.35495,0.0,1.1833799999999999,34.93250613408669,354.925
1406,0.35495,0.355001,0.0,1.18269,34.92753651911391,354.9755
1407,0.355001,0.355052,0.447902,1.33455,34.9225191348835,355.0265
1408,0.355052,0.355103,0.0,1.182,34.917503191953074,355.0775
1409,0.355103,0.35515399999999997,0.0,1.182,34.91248868970167,355.1285
1410,0.35515399999999997,0.355205,0.0,1.18061,34.90747562750868,355.17949999999996
1411,0.355205,0.355256,0.0,1.1813,34.90246400475387,355.2305
1412,0.355256,0.355306,0.447378,1.33299,34.897502933285814,355.281
1413,0.355306,0.35535700000000003,0.0,1.17992,34.89254327196074,355.3315
1414,0.35535700000000003,0.355408,0.0,1.17992,34.887535935620676,355.38250000000005
1415,0.355408,0.355459,0.0,1.17992,34.88253003625352,355.43350000000004
1416,0.355459,0.35551,0.446854,1.33143,34.8775255732408,355.48449999999997
1417,0.35551,0.355561,0.0,1.17854,34.87252254596438,355.5355
1418,0.355561,0.355612,0.0,1.17854,34.867520953806505,355.5865
1419,0.355612,0.355663,0.0,1.17854,34.86252079614978,355.6375
1420,0.355663,0.355714,0.0,1.17785,34.857522072377144,355.6885
1421,0.355714,0.355765,0.0,1.17716,34.8525247818719,355.73949999999996
1422,0.355765,0.35581599999999997,0.0,1.17785,34.847528924017695,355.7905
1423,0.35581599999999997,0.355867,0.0,1.17648,34.84253449819855,355.8415
1424,0.355867,0.35591799999999996,0.0,1.17648,34.83754150379882,355.8924999999999
1425,0.35591799999999996,0.35597,0.0,1.17648,34.83250101038568,355.94399999999996
1426,0.35597,0.356021,0.0,1.17579,34.82746197533597,355.9955
1427,0.356021,0.356072,0.0,1.17511,34.8224732995289,356.0465
1428,0.356072,0.356123,0.0,1.17579,34.81748605267017,356.0975
1429,0.356123,0.356174,0.0,1.17442,34.81250023414593,356.14849999999996
1430,0.356174,0.356225,0.0,1.17442,34.80751584334262,356.1995
1431,0.356225,0.35627600000000004,0.0,1.17442,34.802532879647096,356.25050000000005
1432,0.35627600000000004,0.35632800000000003,0.0,1.17374,34.79750251090569,356.302
1433,0.35632800000000003,0.356379,0.0,1.17374,34.79247359613619,356.3535
1434,0.356379,0.35643,0.0,1.17306,34.78749493802889,356.4045
1435,0.35643,0.356481,0.0,1.1723700000000001,34.782517704568214,356.45550000000003
1436,0.356481,0.356533,0.0,1.17306,34.777493119744406,356.507
1437,0.356533,0.356584,0.0,1.17169,34.77246998638574,356.5585
1438,0.356584,0.356635,0.0,1.17169,34.7674970510901,356.6095
1439,0.356635,0.356686,0.0,1.17169,34.76252553798561,356.6605
1440,0.356686,0.356738,0.0,1.17101,34.75750672710959,356.71200000000005
1441,0.356738,0.35678899999999997,0.36525599999999997,1.17101,34.752489365197725,356.7635
1442,0.35678899999999997,0.35684,0.0,1.1703299999999999,34.747522142852155,356.81449999999995
1443,0.35684,0.356892,0.0,1.1703299999999999,34.74250766293431,356.86600000000004
1444,0.356892,0.356943,0.0,1.16965,34.7374946301056,356.9175
1445,0.356943,0.356994,0.0,1.16965,34.73253169296651,356.9685
1446,0.356994,0.35704600000000003,0.0,1.16898,34.727521538403224,357.02
1447,0.35704600000000003,0.357097,0.0,1.16898,34.72251282905725,357.0715
1448,0.357097,0.357149,0.0,1.1683,34.71750556430339,357.123
1449,0.357149,0.3572,0.0,1.1683,34.71249974351673,357.1745
1450,0.3572,0.357252,0.0,1.16762,34.70749536607278,357.22600000000006
1451,0.357252,0.35730300000000004,0.0,1.16695,34.70249243134739,357.27750000000003
1452,0.35730300000000004,0.35735500000000003,0.0,1.16762,34.697490938716754,357.329
1453,0.35735500000000003,0.357406,0.0,1.1662700000000001,34.69249088755743,357.3805
1454,0.357406,0.357458,0.0,1.16695,34.68749227724635,357.43199999999996
1455,0.357458,0.357509,0.0,1.1656,34.6824951071608,357.4835
1456,0.357509,0.357561,0.0,1.1662700000000001,34.67749937667842,357.535
1457,0.357561,0.357612,0.0,1.1649200000000002,34.6725050851772,357.5865
1458,0.357612,0.357664,0.0,1.1649200000000002,34.66751223203552,357.63800000000003
1459,0.357664,0.357715,0.0,1.1649200000000002,34.66252081663207,357.6895
1460,0.357715,0.357767,0.0,1.16425,34.65753083834595,357.741
1461,0.357767,0.357819,0.882357,1.43289,34.65249387115096,357.793
1462,0.357819,0.35786999999999997,0.0,1.1635799999999998,34.64750677917564,357.8445
1463,0.35786999999999997,0.35792199999999996,0.0,1.1635799999999998,34.64252112245098,357.896
1464,0.35792199999999996,0.35797399999999996,0.0,1.16291,34.63748851688156,357.9479999999999
1465,0.35797399999999996,0.358025,0.0,1.16291,34.63250574271952,357.99949999999995
1466,0.358025,0.358077,0.0,1.16224,34.62752440194475,358.051
1467,0.358077,0.358129,0.440416,1.31225,34.622496152338066,358.10299999999995
1468,0.358129,0.35818099999999997,0.0,1.16157,34.617469362819776,358.155
1469,0.35818099999999997,0.358232,0.0,1.16157,34.61249234628829,358.2065
1470,0.358232,0.358284,0.0,1.1609,34.60751676066052,358.258
1471,0.358284,0.358336,0.0,1.1609,34.60249431955769,358.31
1472,0.358336,0.358388,0.0,1.1602299999999999,34.5974733360142,358.36199999999997
1473,0.358388,0.358439,0.361894,1.1602299999999999,34.59250206713954,358.4135
1474,0.358439,0.358491,0.0,1.15957,34.5875322266908,358.46500000000003
1475,0.358491,0.358543,0.0,1.15957,34.58251558403288,358.517
1476,0.358543,0.358595,0.0,1.1589,34.577500396411054,358.569
1477,0.358595,0.358647,0.0,1.1589,34.572486663192386,358.621
1478,0.358647,0.358699,0.0,1.1582299999999999,34.56747438374429,358.673
1479,0.358699,0.35875100000000004,0.0,1.15757,34.562463557434576,358.725
1480,0.35875100000000004,0.358802,0.0,1.1582299999999999,34.557502343773116,358.77650000000006
1481,0.358802,0.358854,0.43839399999999995,1.3062200000000002,34.55254255420624,358.82800000000003
1482,0.358854,0.358906,0.0,1.15757,34.547536055619474,358.88
1483,0.358906,0.358958,0.360649,1.15624,34.54253100765805,358.932
1484,0.358958,0.35901,0.876286,1.42303,34.53752740969156,358.984
1485,0.35901,0.359062,0.0,1.15624,34.53252526109002,359.036
1486,0.359062,0.359114,0.0,1.1555799999999998,34.527524561223764,359.08799999999997
1487,0.359114,0.359166,0.437892,1.30473,34.5225253094635,359.14
1488,0.359166,0.359218,0.0,1.1549200000000002,34.5175275051803,359.19199999999995
1489,0.359218,0.35927,0.437641,1.30398,34.51253114774559,359.244
1490,0.35927,0.359322,0.43738999999999995,1.3032299999999999,34.507536236531216,359.29599999999994
1491,0.359322,0.35937399999999997,0.0,1.15359,34.50254277090931,359.348
1492,0.35937399999999997,0.359427,0.360029,1.15426,34.49750275706549,359.4005
1493,0.359427,0.359479,0.0,1.1529399999999999,34.492464215462704,359.45300000000003
1494,0.359479,0.359531,0.0,1.1529399999999999,34.48747511061242,359.50499999999994
1495,0.359531,0.359583,0.0,1.1529399999999999,34.48248744883487,359.557
1496,0.359583,0.359635,0.0,1.15228,34.477501229504036,359.609
1497,0.359635,0.359687,0.0,1.15228,34.47251645199429,359.661
1498,0.359687,0.359739,0.436391,1.30026,34.46753311568033,359.71299999999997
1499,0.359739,0.359792,0.0,1.15096,34.46250332408393,359.7655
1500,0.359792,0.359844,0.0,1.15096,34.457475000252124,359.818
1501,0.359844,0.359896,0.0,1.15096,34.45249601145057,359.87
1502,0.359896,0.359948,0.0,1.1503,34.447518461335285,359.92199999999997
1503,0.359948,0.360001,0.0,1.14965,34.442494509029714,359.9745
1504,0.360001,0.360053,0.0,1.14965,34.43747202193368,360.027
1505,0.360053,0.360105,0.0,1.14965,34.43249881176274,360.07900000000006
1506,0.360105,0.360157,0.43539700000000003,1.29729,34.427527037774354,360.131
1507,0.360157,0.36021,0.0,1.14834,34.42250891459692,360.1835
1508,0.36021,0.36026199999999997,0.43514899999999995,1.29655,34.417492254079875,360.236
1509,0.36026199999999997,0.36031399999999997,0.0,1.14834,34.412524812485344,360.28799999999995
1510,0.36031399999999997,0.360367,0.43490100000000004,1.29582,34.40751106145637,360.34049999999996
1511,0.360367,0.360419,0.0,1.14703,34.40249877117679,360.393
1512,0.360419,0.36047199999999996,0.0,1.14703,34.39748794100833,360.4455
1513,0.36047199999999996,0.36052399999999996,0.0,1.14703,34.39247857031307,360.498
1514,0.36052399999999996,0.360576,0.0,1.14638,34.387518345973426,360.54999999999995
1515,0.360576,0.360629,0.7915300000000001,1.29361,34.38251187842768,360.6025
1516,0.360629,0.360681,0.43416000000000005,1.29361,34.37750686844968,360.655
1517,0.360681,0.360734,0.0,1.1450799999999999,34.37250331540297,360.7075
1518,0.360734,0.360786,0.0,1.1450799999999999,34.367501218651505,360.76
1519,0.360786,0.36083899999999997,0.357167,1.1450799999999999,34.36250057755959,360.8125
1520,0.36083899999999997,0.36089099999999996,0.0,1.14378,34.35750139149188,360.865
1521,0.36089099999999996,0.360944,0.433667,1.29214,34.352503659813436,360.9175
1522,0.360944,0.360996,0.0,1.14378,34.34750738188968,360.97
1523,0.360996,0.36104899999999995,0.0,1.14313,34.34251255708638,361.0225
1524,0.36104899999999995,0.361101,0.0,1.14313,34.3375191847697,361.075
1525,0.361101,0.361154,0.43293000000000004,1.2899399999999999,34.332527264306144,361.1275
1526,0.361154,0.361207,0.0,1.14248,34.32748927375846,361.1805
1527,0.361207,0.361259,0.43268500000000004,1.28921,34.32250026891429,361.233
1528,0.361259,0.36131199999999997,0.0,1.14184,34.31751271401902,361.28549999999996
1529,0.36131199999999997,0.361365,0.0,1.14119,34.312479128686036,361.3385
1530,0.361365,0.361417,0.0,1.14119,34.307494485586844,361.391
1531,0.361417,0.36146999999999996,0.35575300000000004,1.14055,34.30251129053564,361.4435
1532,0.36146999999999996,0.361523,0.0,1.14055,34.29748210464199,361.4965
1533,0.361523,0.361575,0.43195100000000003,1.28703,34.292501817570276,361.54900000000004
1534,0.361575,0.361628,0.0,1.13926,34.28752297664892,361.60150000000004
1535,0.361628,0.361681,0.35535100000000003,1.13926,34.282498184429386,361.6545
1536,0.361681,0.361734,0.0,1.13926,34.27747486474767,361.7075
1537,0.361734,0.361786,0.35515,1.1386100000000001,34.27250038600375,361.76
1538,0.361786,0.36183899999999997,0.0,1.1386100000000001,34.26752735088124,361.8125
1539,0.36183899999999997,0.361892,0.0,1.1379700000000001,34.26250841719014,361.86549999999994
1540,0.361892,0.36194499999999996,0.709499,1.13733,34.2574909534625,361.9185
1541,0.36194499999999996,0.361998,0.0,1.13733,34.252474959052634,361.9715
1542,0.361998,0.36205,0.430976,1.2841200000000002,34.24750773330143,362.024
1543,0.36205,0.362103,0.0,1.13669,34.24254194801573,362.0765
1544,0.362103,0.362156,0.0,1.13605,34.237530330008234,362.1295
1545,0.362156,0.362209,0.430491,1.28267,34.23252017875165,362.18249999999995
1546,0.362209,0.362262,0.0,1.13605,34.227511493602144,362.2355
1547,0.362262,0.362315,0.0,1.13541,34.22250427391628,362.2885
1548,0.362315,0.36236799999999997,0.0,1.13477,34.217498519051,362.3415
1549,0.36236799999999997,0.362421,0.0,1.13477,34.21249422836362,362.39449999999994
1550,0.362421,0.36247399999999996,0.7835160000000001,1.28051,34.20749140121181,362.4475
1551,0.36247399999999996,0.362527,0.7835160000000001,1.28051,34.202490036953655,362.5005
1552,0.362527,0.36258,0.0,1.1334899999999999,34.19749013494758,362.5535
1553,0.36258,0.362633,0.0,1.1334899999999999,34.19249169455241,362.6065
1554,0.362633,0.362686,0.0,1.1334899999999999,34.187494715127315,362.65950000000004
1555,0.362686,0.362739,0.0,1.13222,34.18249919603189,362.7125
1556,0.362739,0.362792,0.35335500000000003,1.13286,34.17750513662606,362.7655
1557,0.362792,0.362845,0.0,1.13158,34.17251253627012,362.8185
1558,0.362845,0.362898,0.4288,1.2776399999999999,34.16752139432476,362.8715
1559,0.362898,0.362951,0.0,1.13158,34.16253171015106,362.92449999999997
1560,0.362951,0.363005,0.0,1.13095,34.15749643130084,362.978
1561,0.363005,0.363058,0.0,1.13095,34.15246263655004,363.0315
1562,0.363058,0.363111,0.0,1.13032,34.14747734932424,363.08450000000005
1563,0.363111,0.363164,0.0,1.13032,34.14249351730603,363.1375
1564,0.363164,0.363217,0.0,1.12968,34.13751113985833,363.1905
1565,0.363217,0.36327,0.0,1.12905,34.13253021634446,363.2435
1566,0.36327,0.363324,0.0,1.12905,34.12750377691178,363.29699999999997
1567,0.363324,0.363377,0.352167,1.12905,34.122478817672516,363.3505
1568,0.363377,0.36343000000000003,0.0,1.12842,34.11750227953423,363.4035
1569,0.36343000000000003,0.363483,0.427361,1.27335,34.1125271927747,363.4565
1570,0.363483,0.363537,0.0,1.12779,34.107506642570264,363.51
1571,0.363537,0.36359,0.0,1.12716,34.1024875699588,363.56350000000003
1572,0.36359,0.363643,0.0,1.12716,34.09751686087049,363.61650000000003
1573,0.363643,0.363697,0.427122,1.27264,34.09250072769466,363.67
1574,0.363697,0.36375,0.0,1.12653,34.08748607016241,363.7235
1575,0.36375,0.36380300000000004,0.0,1.1259,34.08251973296987,363.77650000000006
1576,0.36380300000000004,0.36385700000000004,0.0,1.1259,34.07750801099611,363.83000000000004
1577,0.36385700000000004,0.36391,0.0,1.12527,34.072497762719976,363.8835
1578,0.36391,0.363964,0.0,1.12527,34.067488987491565,363.937
1579,0.363964,0.36401700000000003,0.0,1.1246399999999999,34.06248168466132,363.9905
1580,0.36401700000000003,0.36407,0.42593100000000006,1.26909,34.057522630237095,364.0435
1581,0.36407,0.364124,0.0,1.1246399999999999,34.05251825651054,364.097
1582,0.364124,0.364177,0.0,1.1233899999999999,34.04751535324191,364.15049999999997
1583,0.364177,0.36423099999999997,0.0,1.1233899999999999,34.0425139197832,364.20399999999995
1584,0.36423099999999997,0.364284,0.0,1.1233899999999999,34.03751395548676,364.2575
1585,0.364284,0.364338,0.0,1.12276,34.03251545970536,364.311
1586,0.364338,0.36439099999999996,0.0,1.12214,34.02751843179212,364.36449999999996
1587,0.36439099999999996,0.36444499999999996,0.0,1.12214,34.02252287110055,364.41799999999995
1588,0.36444499999999996,0.36449899999999996,0.0,1.12214,34.01748211012291,364.472
1589,0.36449899999999996,0.364552,0.0,1.12151,34.012489495633965,364.52549999999997
1590,0.364552,0.364606,0.0,1.12089,34.00749834642345,364.579
1591,0.364606,0.364659,0.0,1.12089,34.00250866184642,364.63250000000005
1592,0.364659,0.364713,0.0,1.12027,33.997520441258274,364.68600000000004
1593,0.364713,0.364767,0.0,1.12027,33.992487085706856,364.74
1594,0.364767,0.36482,0.349234,1.11965,33.987501804831275,364.7935
1595,0.36482,0.364874,0.0,1.11965,33.98251798600706,364.847
1596,0.364874,0.36492800000000003,0.0,1.11903,33.97748907139393,364.901
1597,0.36492800000000003,0.364981,0.0,1.11903,33.972508188392574,364.9545
1598,0.364981,0.365035,0.0,1.1184,33.967528765508476,365.008
1599,0.365035,0.365089,0.0,1.1184,33.962504285958865,365.062
1600,0.365089,0.365143,0.0,1.11778,33.95748129263225,365.116
1601,0.365143,0.365196,0.0,1.11717,33.95250627349961,365.1695
1602,0.365196,0.36525,0.0,1.11717,33.947532711906746,365.223
1603,0.36525,0.365304,0.34846,1.11717,33.942514145814584,365.27700000000004
1604,0.365304,0.365358,0.0,1.11655,33.937497063322624,365.331
1605,0.365358,0.365412,0.0,1.1159299999999999,33.93248146377305,365.385
1606,0.365412,0.365466,0.0,1.1159299999999999,33.92746734650849,365.439
1607,0.365466,0.365519,0.0,1.1159299999999999,33.92250111737099,365.4925
1608,0.365519,0.365573,0.34769,1.1147,33.917536341912424,365.546
1609,0.365573,0.365627,0.0,1.11531,33.91252664015514,365.59999999999997
1610,0.365627,0.365681,0.4224,1.25857,33.907518418069316,365.654
1611,0.365681,0.365735,0.0,1.11408,33.9025116749995,365.70799999999997
1612,0.365735,0.365789,0.0,1.1134600000000001,33.89750641029062,365.762
1613,0.365789,0.365843,0.34749800000000003,1.11408,33.89250262328799,365.816
1614,0.365843,0.365897,0.0,1.11285,33.887500313337306,365.86999999999995
1615,0.365897,0.365951,0.4217,1.2564799999999998,33.88249947978465,365.92400000000004
1616,0.365951,0.366005,0.0,1.11285,33.8775001219765,365.978
1617,0.366005,0.366059,0.0,1.11224,33.87250223925973,366.03200000000004
1618,0.366059,0.366113,0.0,1.11162,33.867505830981564,366.086
1619,0.366113,0.366167,0.0,1.11162,33.86251089648964,366.14000000000004
1620,0.366167,0.366221,0.0,1.11162,33.85751743513197,366.194
1621,0.366221,0.366275,0.0,1.11101,33.852525446256955,366.248
1622,0.366275,0.366329,0.0,1.1104,33.847534929213374,366.302
1623,0.366329,0.366384,0.0,1.1104,33.84249969535335,366.3565
1624,0.366384,0.366438,0.42053999999999997,1.2530299999999999,33.83746595937544,366.411
1625,0.366438,0.366492,0.0,1.10979,33.832479881136585,366.465
1626,0.366492,0.366546,0.0,1.1091799999999998,33.82749527211609,366.519
