,BIN_LO,BIN_HI,COUNTS,ERR,A,eV
619,0.31901199999999996,0.319054,0.0,3.3656599999999997,38.862499301453816,319.033
620,0.319054,0.31909499999999996,0.0,3.3681,38.857444702226964,319.0745
621,0.31909499999999996,0.31913600000000003,0.0,3.3656599999999997,38.85245229279279,319.1155
622,0.31913600000000003,0.319177,0.0,3.3632199999999997,38.84746116604461,319.1565
623,0.319177,0.319218,0.0,3.3656599999999997,38.842471321488155,319.19750000000005
624,0.319218,0.319259,0.0,3.3632199999999997,38.83748275862942,319.2385
625,0.319259,0.3193,0.0,3.36078,38.832495476974614,319.2795
626,0.3193,0.319341,0.0,3.36078,38.82750947603025,319.3205
627,0.319341,0.319382,0.0,3.36078,38.82252475530306,319.3615
628,0.319382,0.319423,0.0,3.36078,38.81754131430004,319.40250000000003
629,0.319423,0.319465,0.0,3.35835,38.81249840235132,319.444
630,0.319465,0.319506,0.0,3.35835,38.80745680051432,319.4855
631,0.319506,0.31954699999999997,0.0,3.35592,38.80247722689892,319.5265
632,0.31954699999999997,0.319588,0.0,3.35592,38.79749893102621,319.5675
633,0.319588,0.319629,0.0,3.35592,38.79252191240446,319.60849999999994
634,0.319629,0.31966999999999995,0.0,3.3534900000000003,38.787546170542164,319.6495
635,0.31966999999999995,0.319712,0.0,3.35592,38.782511048608555,319.691
636,0.319712,0.319753,0.0,3.3510699999999995,38.777477233752336,319.73249999999996
637,0.319753,0.319794,0.0,3.3510699999999995,38.7725053503205,319.77350000000007
638,0.319794,0.319835,0.0,3.3510699999999995,38.767534741672804,319.8145
639,0.319835,0.319877,0.0,3.3510699999999995,38.76250481354333,319.85600000000005
640,0.319877,0.319918,0.0,3.34865,38.757476190469504,319.8975
641,0.319918,0.319959,0.0,3.34865,38.75250943428414,319.93850000000003
642,0.319959,0.32,0.0,3.34865,38.7475439509116,319.9795
643,0.32,0.320042,0.0,3.3462300000000003,38.742519208554185,320.021
644,0.320042,0.320083,0.0,3.3462300000000003,38.73749576923482,320.0625
645,0.320083,0.32012399999999996,0.0,3.3438199999999996,38.732534132368805,320.1035
646,0.32012399999999996,0.320166,0.0,3.3438199999999996,38.72751328192136,320.14500000000004
647,0.320166,0.320207,0.0,3.3438199999999996,38.72249373299847,320.1865
648,0.320207,0.320248,0.0,3.3414099999999998,38.717535938171196,320.2275
649,0.320248,0.32029,0.0,3.3414099999999998,38.71251897511379,320.269
650,0.32029,0.320331,0.0,3.3414099999999998,38.707503312069754,320.3105
651,0.320331,0.320373,0.0,3.33901,38.702488948533855,320.352
652,0.320373,0.320414,0.0,3.33901,38.69747588400113,320.3935
653,0.320414,0.32045500000000005,0.0,3.33901,38.69252449296413,320.4345
654,0.32045500000000005,0.320497,0.0,3.3366,38.68751400928843,320.476
655,0.320497,0.320538,0.0,3.3366,38.68250482310862,320.5175
656,0.320538,0.32058000000000003,0.0,3.3342099999999997,38.67749693392079,320.559
657,0.32058000000000003,0.320621,0.0,3.3366,38.67249034122129,320.6005
658,0.320621,0.32066300000000003,0.0,3.33181,38.6674850445067,320.642
659,0.32066300000000003,0.320704,0.0,3.3342099999999997,38.66248104327387,320.68350000000004
660,0.320704,0.32074600000000003,0.0,3.33181,38.65747833701993,320.725
661,0.32074600000000003,0.320787,0.0,3.33181,38.65247692524224,320.7665
662,0.320787,0.320829,0.0,3.32942,38.647476807438466,320.808
663,0.320829,0.32087,0.0,3.32942,38.64247798310646,320.84950000000003
664,0.32087,0.320912,0.0,3.32703,38.63748045174442,320.89099999999996
665,0.320912,0.32095300000000004,0.0,3.32942,38.63248421285073,320.9325
666,0.32095300000000004,0.320995,0.0,3.32703,38.62748926592409,320.974
667,0.320995,0.321036,0.0,3.32464,38.6224956104634,321.01550000000003
668,0.321036,0.32107800000000003,0.0,3.32464,38.6175032459679,321.057
669,0.32107800000000003,0.321119,0.0,3.32464,38.61251217193701,321.0985
670,0.321119,0.32116100000000003,0.0,3.32464,38.60752238787045,321.14
671,0.32116100000000003,0.321203,0.0,3.32226,38.60247379878299,321.182
672,0.321203,0.32124400000000003,0.0,3.31989,38.5974866086719,321.2235
673,0.32124400000000003,0.321286,0.0,3.32226,38.5925007070198,321.26500000000004
674,0.321286,0.321327,0.0,3.31989,38.58751609332746,321.30649999999997
675,0.321327,0.321369,0.0,3.31989,38.58253276709586,321.34799999999996
676,0.321369,0.321411,0.0,3.31751,38.5774907111009,321.39
677,0.321411,0.321452,0.0,3.31751,38.57250997379137,321.43149999999997
678,0.321452,0.321494,0.0,3.31514,38.56753052244113,321.473
679,0.321494,0.321536,0.0,3.31514,38.562492386484976,321.515
680,0.321536,0.321577,0.0,3.31514,38.55751552103819,321.5565
681,0.321577,0.321619,0.0,3.31514,38.55253994005161,321.598
682,0.321619,0.32166100000000003,0.0,3.3127699999999995,38.54750571956447,321.64000000000004
683,0.32166100000000003,0.321703,0.0,3.3127699999999995,38.54247281365049,321.682
684,0.321703,0.32174400000000003,0.0,3.31041,38.53750111397121,321.72350000000006
685,0.32174400000000003,0.321786,0.0,3.31041,38.53253069675296,321.76500000000004
686,0.321786,0.321828,0.0,3.31041,38.52750170021385,321.807
687,0.321828,0.32187,0.0,3.30805,38.52247401620237,321.849
688,0.32187,0.321911,0.0,3.30805,38.51750747425202,321.8905
689,0.321911,0.32195300000000004,0.0,3.30805,38.512542212767656,321.932
690,0.32195300000000004,0.321995,0.0,3.3056900000000002,38.50751843204954,321.974
691,0.321995,0.32203699999999996,0.0,3.3056900000000002,38.5024959618178,322.01599999999996
692,0.32203699999999996,0.322079,0.0,3.3033300000000003,38.49747480155972,322.05799999999994
693,0.322079,0.322121,0.0,3.3033300000000003,38.49245495076286,322.1
694,0.322121,0.322162,0.0,3.3033300000000003,38.48749614576427,322.14149999999995
695,0.322162,0.322204,0.0,3.3009800000000005,38.48253861824092,322.183
696,0.322204,0.322246,0.0,3.3009800000000005,38.47752266162067,322.22499999999997
697,0.322246,0.322288,0.0,3.3009800000000005,38.4725080124267,322.267
698,0.322288,0.32233,0.0,3.29863,38.46749467014795,322.309
699,0.32233,0.322372,0.0,3.29863,38.46248263427356,322.351
700,0.322372,0.322414,0.0,3.29863,38.45747190429296,322.393
701,0.322414,0.322456,0.0,3.29629,38.45246247969581,322.435
702,0.322456,0.322498,0.0,3.29629,38.44745435997208,322.47700000000003
703,0.322498,0.32254,0.0,3.29395,38.442447544612,322.519
704,0.32254,0.322581,0.0,3.29395,38.43750161486207,322.56050000000005
705,0.322581,0.322623,0.0,3.29395,38.43255695761563,322.602
706,0.322623,0.32266500000000004,0.0,3.29161,38.42755402127644,322.64400000000006
707,0.32266500000000004,0.322707,0.0,3.29161,38.42255238727653,322.68600000000004
708,0.322707,0.32274899999999995,0.0,3.29161,38.41755205510744,322.728
709,0.32274899999999995,0.322791,0.0,3.28928,38.41255302426099,322.77
710,0.322791,0.322833,0.0,3.28928,38.407555294229205,322.812
711,0.322833,0.322875,0.0,3.28928,38.40255886450444,322.854
712,0.322875,0.322918,0.0,3.28695,38.39750427657382,322.8965
713,0.322918,0.32295999999999997,0.0,3.28462,38.39245101904917,322.93899999999996
714,0.32295999999999997,0.323002,0.0,3.28695,38.387458518119395,322.98099999999994
715,0.323002,0.323044,0.0,3.28462,38.38246731545654,323.023
716,0.323044,0.32308600000000004,0.0,3.28462,38.37747741055427,323.06500000000005
717,0.32308600000000004,0.323128,0.0,3.28229,38.37248880290652,323.107
718,0.323128,0.32316999999999996,0.0,3.28229,38.367501492007456,323.149
719,0.32316999999999996,0.323212,0.0,3.2799699999999996,38.36251547735152,323.19100000000003
720,0.323212,0.323254,0.0,3.28229,38.35753075843344,323.233
721,0.323254,0.32329600000000003,0.0,3.2799699999999996,38.35254733474818,323.275
722,0.32329600000000003,0.323339,0.0,3.27765,38.34750590252837,323.31750000000005
723,0.323339,0.323381,0.0,3.27765,38.34246579552424,323.35999999999996
724,0.323381,0.323423,0.0,3.27765,38.337486285306575,323.402
725,0.323423,0.323465,0.0,3.2753400000000004,38.33250806829225,323.444
726,0.323465,0.323507,0.0,3.2753400000000004,38.32753114397754,323.486
727,0.323507,0.32355,0.0,3.2753400000000004,38.32249628592448,323.5285
728,0.32355,0.323592,0.0,3.27303,38.317462750495935,323.57099999999997
729,0.323592,0.32363400000000003,0.0,3.27303,38.312489731996905,323.61300000000006
730,0.32363400000000003,0.323676,0.0,3.2707200000000003,38.307518004173325,323.65500000000003
731,0.323676,0.323718,0.0,3.27303,38.30254756652276,323.697
732,0.323718,0.323761,0.0,3.26841,38.29751926978548,323.7395
733,0.323761,0.323803,0.0,3.2707200000000003,38.2924922930883,323.78200000000004
734,0.323803,0.323845,0.0,3.26841,38.287525753621466,323.824
735,0.323845,0.323888,0.0,3.26611,38.28250139993089,323.8665
736,0.323888,0.32393,0.0,3.26841,38.27747836472811,323.909
737,0.32393,0.323972,0.0,3.26611,38.27251571886093,323.95099999999996
738,0.323972,0.324015,0.0,3.26381,38.26749530358084,323.9935
739,0.324015,0.32405700000000004,0.0,3.26381,38.26247620523866,324.036
740,0.32405700000000004,0.32409899999999997,0.0,3.26381,38.25751744839427,324.078
741,0.32409899999999997,0.324142,0.0,3.26381,38.2525009668957,324.1205
742,0.324142,0.324184,0.0,3.26152,38.24748580078763,324.16299999999995
743,0.324184,0.324226,0.0,3.25923,38.242530928396285,324.20500000000004
744,0.324226,0.32426900000000003,0.0,3.26152,38.237518376057544,324.2475
745,0.32426900000000003,0.324311,0.0,3.25923,38.23250713756427,324.29
746,0.324311,0.324354,0.0,3.25694,38.22749721239998,324.33250000000004
747,0.324354,0.324396,0.0,3.25694,38.222488600048464,324.37499999999994
748,0.324396,0.324439,0.0,3.25694,38.217481299993736,324.4175
749,0.324439,0.324481,0.0,3.25694,38.21247531172015,324.46
750,0.324481,0.324523,0.0,3.25465,38.2075295056447,324.502
751,0.324523,0.32456599999999997,0.0,3.25465,38.2025261239698,324.5445
752,0.32456599999999997,0.324608,0.0,3.25237,38.19752405253667,324.58699999999993
753,0.324608,0.324651,0.0,3.25237,38.19252329083068,324.6295
754,0.324651,0.324693,0.0,3.25009,38.187523838337505,324.672
755,0.324693,0.324736,0.0,3.25237,38.1825256945431,324.71450000000004
756,0.324736,0.324778,0.0,3.24781,38.177528858933655,324.757
757,0.324778,0.324821,0.0,3.25009,38.172533330995634,324.7995
758,0.324821,0.324864,0.0,3.24781,38.16748036245478,324.84250000000003
759,0.324864,0.324906,0.0,3.24781,38.16248746368936,324.885
760,0.324906,0.324949,0.0,3.24554,38.15749587105037,324.92749999999995
761,0.324949,0.324991,0.0,3.24554,38.15250558402535,324.96999999999997
762,0.324991,0.325034,0.0,3.24554,38.14751660210213,325.0125
763,0.325034,0.325077,0.0,3.24327,38.142470253974224,325.0555
764,0.325077,0.325119,0.0,3.24327,38.137483896058164,325.098
765,0.325119,0.325162,0.0,3.2410099999999997,38.132498841702954,325.1405
766,0.325162,0.325204,0.0,3.2410099999999997,38.12751509039746,325.183
767,0.325204,0.32524699999999995,0.0,3.2410099999999997,38.12253264163087,325.22549999999995
768,0.32524699999999995,0.32529,0.0,3.23874,38.117492900913305,325.26849999999996
769,0.32529,0.325332,0.0,3.23874,38.11251307100195,325.31100000000004
770,0.325332,0.325375,0.0,3.23874,38.10753454209257,325.3535
771,0.325375,0.325418,0.0,3.23648,38.10249876578487,325.3965
772,0.325418,0.325461,0.0,3.23648,38.097464320221476,325.4395
773,0.325461,0.32550300000000004,0.0,3.23648,38.092489721830134,325.482
774,0.32550300000000004,0.325546,0.0,3.2342299999999997,38.08751642239131,325.5245
775,0.325546,0.32558899999999996,0.0,3.23197,38.08248593499265,325.5675
776,0.32558899999999996,0.325631,0.0,3.2342299999999997,38.07751524719978,325.60999999999996
777,0.325631,0.32567399999999996,0.0,3.23197,38.072545856828114,325.65250000000003
778,0.32567399999999996,0.32571700000000003,0.0,3.22972,38.067519322928064,325.69550000000004
779,0.32571700000000003,0.32576,0.0,3.22972,38.06249411611067,325.73850000000004
780,0.32576,0.325803,0.0,3.22972,38.05747023585047,325.7815
781,0.325803,0.325845,0.0,3.22972,38.05250607579772,325.824
782,0.325845,0.325888,0.0,3.2274700000000003,38.04754321061145,325.86650000000003
783,0.325888,0.32593099999999997,0.0,3.22523,38.04252327606503,325.9095
784,0.32593099999999997,0.325974,0.0,3.2274700000000003,38.03750466598881,325.9525
785,0.325974,0.326017,0.0,3.22523,38.03248737985867,325.9955
786,0.326017,0.32606,0.0,3.2229900000000002,38.027471417150785,326.0385
787,0.32606,0.32610300000000003,0.0,3.2229900000000002,38.0224567773416,326.0815
788,0.32610300000000003,0.32614499999999996,0.0,3.2229900000000002,38.01750174669977,326.12399999999997
789,0.32614499999999996,0.32618800000000003,0.0,3.2229900000000002,38.01254800735427,326.16650000000004
790,0.32618800000000003,0.326231,0.0,3.22075,38.007537302379966,326.20950000000005
791,0.326231,0.32627399999999995,0.0,3.2185099999999998,38.002527918225056,326.25249999999994
792,0.32627399999999995,0.326317,0.0,3.22075,37.99751985436735,326.29549999999995
793,0.326317,0.32636,0.0,3.2185099999999998,37.99251311028493,326.33849999999995
794,0.32636,0.326403,0.0,3.21628,37.98750768545618,326.3815
795,0.326403,0.326446,0.0,3.21628,37.98250357935975,326.4245
796,0.326446,0.326489,0.0,3.21628,37.97750079147454,326.46750000000003
797,0.326489,0.326532,0.0,3.21628,37.97249932127977,326.5105
798,0.326532,0.326575,0.0,3.21405,37.967499168254875,326.5535
799,0.326575,0.32661799999999996,0.0,3.21183,37.96250033187961,326.59649999999993
800,0.32661799999999996,0.32666100000000003,0.0,3.21183,37.95750281163398,326.6395
801,0.32666100000000003,0.326704,0.0,3.21183,37.952506606998284,326.6825
802,0.326704,0.32674699999999995,0.0,3.21183,37.94751171745308,326.7255
803,0.32674699999999995,0.32679,0.0,3.20961,37.9425181424792,326.7685
804,0.32679,0.326833,0.0,3.20961,37.93752588155777,326.8115
805,0.326833,0.326876,0.0,3.20739,37.93253493417016,326.8545
806,0.326876,0.326919,0.0,3.20739,37.927545299798005,326.8975
807,0.326919,0.326963,0.0,3.20739,37.92249898189801,326.94100000000003
808,0.326963,0.327006,0.0,3.20517,37.917454006659995,326.9845
809,0.327006,0.327049,0.0,3.20517,37.91246833871988,327.02750000000003
810,0.327049,0.327092,0.0,3.20296,37.907483981712566,327.0705
811,0.327092,0.327135,0.0,3.20296,37.90250093512105,327.1135
812,0.327135,0.327178,0.0,3.20296,37.89751919842863,327.1565
813,0.327178,0.327221,0.0,3.20075,37.8925387711189,327.1995
814,0.327221,0.32726500000000003,0.0,3.20075,37.88750176364573,327.243
815,0.32726500000000003,0.327308,0.0,3.19854,37.88246609512069,327.28650000000005
816,0.327308,0.327351,0.0,3.20075,37.877489623271714,327.3295
817,0.327351,0.327394,0.0,3.19633,37.8725144587304,327.3725
818,0.327394,0.327437,0.0,3.19854,37.867540600981684,327.41549999999995
819,0.327437,0.327481,0.0,3.19633,37.862510236825734,327.459
820,0.327481,0.327524,0.0,3.19413,37.85748120897006,327.50250000000005
821,0.327524,0.327567,0.0,3.19633,37.8525112988599,327.5455
822,0.327567,0.32761,0.0,3.1919299999999997,37.8475426934728,327.5885
823,0.32761,0.327654,0.0,3.19413,37.842517640647785,327.63200000000006
824,0.327654,0.32769699999999996,0.0,3.1919299999999997,37.83749392200735,327.6755
825,0.32769699999999996,0.32774000000000003,0.0,3.1919299999999997,37.83252925800868,327.7185
826,0.32774000000000003,0.327784,0.0,3.18974,37.82750819082358,327.762
827,0.327784,0.327827,0.0,3.18974,37.822488456236144,327.8055
828,0.327827,0.32787,0.0,3.18755,37.81752772893796,327.8485
829,0.32787,0.327914,0.0,3.18974,37.81251064265282,327.89199999999994
830,0.327914,0.327957,0.0,3.1853599999999997,37.80749488738096,327.9355
831,0.327957,0.32799999999999996,0.0,3.18755,37.80253809210274,327.97849999999994
832,0.32799999999999996,0.328044,0.0,3.1853599999999997,37.7975249819851,328.022
833,0.328044,0.32808699999999996,0.0,3.18317,37.79251320129888,328.0655
834,0.32808699999999996,0.328131,0.0,3.1853599999999997,37.78750274951531,328.109
835,0.328131,0.32817399999999997,0.0,3.18317,37.78249362610591,328.1525
836,0.32817399999999997,0.328218,0.0,3.18099,37.77748583054248,328.19599999999997
837,0.328218,0.328261,0.0,3.18099,37.77247936229709,328.2395
838,0.328261,0.328304,0.0,3.18099,37.76753174366808,328.2825
839,0.328304,0.32834800000000003,0.0,3.17881,37.76252791323476,328.326
840,0.32834800000000003,0.328391,0.0,3.17881,37.757525408543486,328.36949999999996
841,0.328391,0.328435,0.0,3.17881,37.752524229067426,328.41299999999995
842,0.328435,0.32847800000000005,0.0,3.17663,37.74752437428005,328.45650000000006
843,0.32847800000000005,0.328522,0.0,3.17446,37.74252584365515,328.5
844,0.328522,0.328565,0.0,3.17663,37.73752863666673,328.5435
845,0.328565,0.32860900000000004,0.0,3.17446,37.73253275278911,328.58700000000005
846,0.32860900000000004,0.32865300000000003,0.0,3.1722799999999998,37.727480790432786,328.63100000000003
847,0.32865300000000003,0.328696,0.0,3.17446,37.722487566393866,328.67449999999997
848,0.328696,0.32874000000000003,0.0,3.1701200000000003,37.71749566388429,328.718
849,0.32874000000000003,0.328783,0.0,3.1722799999999998,37.71250508237953,328.7615
850,0.328783,0.328827,0.0,3.1701200000000003,37.707515821355265,328.805
851,0.328827,0.328871,0.0,3.1701200000000003,37.70247055530264,328.849
852,0.328871,0.328914,0.0,3.16795,37.697483948830445,328.89250000000004
853,0.328914,0.328958,0.0,3.16795,37.69249866126152,328.936
854,0.328958,0.32900100000000004,0.0,3.1657900000000003,37.68751469207266,328.9795
855,0.32900100000000004,0.329045,0.0,3.1657900000000003,37.682532040740966,329.023
856,0.329045,0.32908899999999996,0.0,3.1657900000000003,37.677493457687085,329.067
857,0.32908899999999996,0.32913200000000004,0.0,3.16363,37.67251345563487,329.11049999999994
858,0.32913200000000004,0.329176,0.0,3.16363,37.66753476986674,329.15400000000005
859,0.329176,0.32921999999999996,0.0,3.16363,37.662500196358174,329.198
860,0.32921999999999996,0.329264,0.0,3.16147,37.657466968493445,329.24199999999996
861,0.329264,0.329307,0.0,3.16147,37.652492258665255,329.2855
862,0.329307,0.329351,0.0,3.15932,37.64751886302366,329.329
863,0.329351,0.329395,0.0,3.15932,37.64248963831497,329.37300000000005
864,0.329395,0.329439,0.0,3.15932,37.637461757106394,329.417
865,0.329439,0.329482,0.0,3.1571700000000003,37.6324923310707,329.46049999999997
866,0.329482,0.32952600000000004,0.0,3.1571700000000003,37.627524217128524,329.504
867,0.32952600000000004,0.32957,0.0,3.15502,37.62250033270029,329.548
868,0.32957,0.32961399999999996,0.0,3.15502,37.617477789633,329.592
869,0.32961399999999996,0.32965700000000003,0.0,3.15502,37.61251363897614,329.6355
870,0.32965700000000003,0.329701,0.0,3.15288,37.607550798324176,329.67900000000003
871,0.329701,0.32974499999999995,0.0,3.15288,37.60253224567506,329.723
872,0.32974499999999995,0.329789,0.0,3.15073,37.597515032252225,329.767
873,0.329789,0.329833,0.0,3.15288,37.59249915751967,329.811
874,0.329833,0.329877,0.0,3.14859,37.58748462094168,329.855
875,0.329877,0.329921,0.0,3.14859,37.58247142198284,329.899
876,0.329921,0.329965,0.0,3.14859,37.57745956010801,329.943
877,0.329965,0.33000799999999997,0.0,3.14859,37.57250596506438,329.9865
878,0.33000799999999997,0.330052,0.0,3.14646,37.56755367584983,330.03
879,0.330052,0.330096,0.0,3.14646,37.56254579167314,330.07399999999996
880,0.330096,0.33014,0.0,3.14433,37.55753924245488,330.118
881,0.33014,0.33018400000000003,0.0,3.14433,37.552534027661316,330.16200000000003
882,0.33018400000000003,0.330228,0.0,3.14433,37.54753014675905,330.206
883,0.330228,0.33027199999999995,0.0,3.1421900000000003,37.54252759921489,330.25
884,0.33027199999999995,0.330316,0.0,3.1421900000000003,37.53752638449599,330.294
885,0.330316,0.33036,0.0,3.14007,37.53252650206975,330.338
886,0.33036,0.330404,0.0,3.14007,37.52752795140389,330.38199999999995
887,0.330404,0.330448,0.0,3.13794,37.52253073196636,330.426
888,0.330448,0.330492,0.0,3.14007,37.517534843225455,330.47
889,0.330492,0.330536,0.0,3.1358200000000003,37.512540284649724,330.51399999999995
890,0.330536,0.33058000000000004,0.0,3.13794,37.50754705570798,330.558
891,0.33058000000000004,0.330624,0.0,3.1358200000000003,37.50255515586934,330.60200000000003
892,0.330624,0.330669,0.0,3.1337,37.49750788119856,330.64649999999995
893,0.330669,0.33071300000000003,0.0,3.1358200000000003,37.49246196491806,330.69100000000003
894,0.33071300000000003,0.330757,0.0,3.1337,37.48747407937085,330.735
895,0.330757,0.330801,0.0,3.13159,37.482487520793995,330.77900000000005
896,0.330801,0.330845,0.0,3.13159,37.47750228865804,330.823
897,0.330845,0.330889,0.0,3.13159,37.472518382433776,330.867
898,0.330889,0.330933,0.0,3.12947,37.467535801592334,330.91099999999994
899,0.330933,0.330978,0.0,3.12947,37.46249794803446,330.9555
900,0.330978,0.331022,0.0,3.12736,37.45746144906562,330.99999999999994
901,0.331022,0.33106599999999997,0.0,3.12736,37.45248287128212,331.044
902,0.33106599999999997,0.33111,0.0,3.12736,37.44750561675663,331.08799999999997
903,0.33111,0.331154,0.0,3.12526,37.442529684961634,331.132
904,0.331154,0.33119899999999997,0.0,3.12526,37.43749855331136,331.1765
905,0.33119899999999997,0.331243,0.0,3.12315,37.43246877354008,331.221
906,0.331243,0.331287,0.0,3.12526,37.427496836794454,331.26500000000004
907,0.331287,0.331331,0.0,3.12105,37.42252622066023,331.30899999999997
908,0.331331,0.331376,0.0,3.12315,37.41750046292168,331.35349999999994
909,0.331376,0.33142,0.0,3.11895,37.41247605489689,331.39799999999997
910,0.33142,0.331464,0.0,3.12105,37.4075094274133,331.442
911,0.331464,0.331509,0.0,3.11895,37.40248770203527,331.48650000000004
912,0.331509,0.33155300000000004,0.0,3.11895,37.397467324747055,331.531
913,0.33155300000000004,0.331597,0.0,3.11685,37.392504681115035,331.575
914,0.331597,0.331642,0.0,3.11685,37.38748698324652,331.61949999999996
915,0.331642,0.33168600000000004,0.0,3.11476,37.38247063184644,331.664
916,0.33168600000000004,0.33173,0.0,3.11476,37.377511967274586,331.708
917,0.33173,0.331775,0.0,3.11476,37.37249829207231,331.7525
918,0.331775,0.33181900000000003,0.0,3.11267,37.367485961719716,331.797
919,0.33181900000000003,0.331863,0.0,3.11267,37.36253127142431,331.84100000000007
920,0.331863,0.331908,0.0,3.11267,37.35752161405279,331.8855
921,0.331908,0.331952,0.0,3.11058,37.3525132999148,331.93
922,0.331952,0.331997,0.0,3.11058,37.34750632847016,331.9745
923,0.331997,0.332041,0.0,3.1085,37.34250069917902,332.01899999999995
924,0.332041,0.332086,0.0,3.1085,37.33749641150177,332.0635
925,0.332086,0.33213000000000004,0.0,3.10642,37.33249346489912,332.108
926,0.33213000000000004,0.332175,0.0,3.1085,37.32749185883206,332.15250000000003
927,0.332175,0.332219,0.0,3.10434,37.322491592761885,332.19699999999995
928,0.332219,0.332264,0.0,3.10642,37.31749266615013,332.2415
929,0.332264,0.332308,0.0,3.10226,37.312495078458674,332.28599999999994
930,0.332308,0.332353,0.0,3.10434,37.30749882914965,332.3305
931,0.332353,0.332397,0.0,3.10226,37.3025039176855,332.375
932,0.332397,0.332442,0.0,3.10226,37.297510343528934,332.41949999999997
933,0.332442,0.332486,0.0,3.10019,37.29251810614297,332.464
934,0.332486,0.332531,0.0,3.10019,37.2875272049909,332.50849999999997
935,0.332531,0.33257600000000004,0.0,3.09812,37.28248158458929,332.55350000000004
936,0.33257600000000004,0.33261999999999997,0.0,3.10019,37.27749336929482,332.598
937,0.33261999999999997,0.332665,0.0,3.09605,37.272506488619825,332.6424999999999
938,0.332665,0.33270900000000003,0.0,3.09812,37.267520942028746,332.687
939,0.33270900000000003,0.332754,0.0,3.0939799999999997,37.262536728986326,332.73150000000004
940,0.332754,0.33279899999999996,0.0,3.09605,37.25749786911251,332.7765
941,0.33279899999999996,0.332843,0.0,3.0939799999999997,37.2525163365314,332.82099999999997
942,0.332843,0.332888,0.0,3.0939799999999997,37.247536135888865,332.86550000000005
943,0.332888,0.332933,0.0,3.09192,37.24250133186162,332.9105
944,0.332933,0.332978,0.0,3.09192,37.237467888774084,332.9555
945,0.332978,0.333022,0.0,3.08986,37.23249171063279,332.99999999999994
946,0.333022,0.333067,0.0,3.08986,37.22751686228332,333.04449999999997
947,0.333067,0.33311199999999996,0.0,3.08986,37.22248746850537,333.0895
948,0.33311199999999996,0.333156,0.0,3.0878,37.21751529306741,333.13399999999996
949,0.333156,0.333201,0.0,3.0878,37.21254444581723,333.17850000000004
950,0.333201,0.333246,0.0,3.0878,37.20751909646444,333.2235
951,0.333246,0.333291,0.0,3.08575,37.20249510421993,333.26849999999996
952,0.333291,0.333336,0.0,3.0837,37.19747246853402,333.31350000000003
953,0.333336,0.33338,0.0,3.08575,37.19250697340611,333.35800000000006
954,0.33338,0.333425,0.0,3.0837,37.187542803790365,333.40250000000003
955,0.333425,0.33347,0.0,3.08165,37.182524204382155,333.4475
956,0.33347,0.333515,0.0,3.08165,37.17750695934907,333.49249999999995
957,0.333515,0.33355999999999997,0.0,3.08165,37.17249106814292,333.53749999999997
958,0.33355999999999997,0.33360500000000004,0.0,3.0796,37.16747653021582,333.5825
959,0.33360500000000004,0.33365,0.0,3.0796,37.16246334502017,333.6275
960,0.33365,0.333694,0.0,3.07756,37.15750719161547,333.67199999999997
961,0.333694,0.333739,0.0,3.07756,37.15255235998435,333.7165
962,0.333739,0.333784,0.0,3.07756,37.147543199682154,333.76150000000007
963,0.333784,0.333829,0.0,3.07552,37.142535389936135,333.8065
964,0.333829,0.333874,0.0,3.07552,37.13752893020016,333.8515
965,0.333874,0.333919,0.0,3.07348,37.13252381992838,333.89650000000006
966,0.333919,0.333964,0.0,3.07348,37.127520058575286,333.9415
967,0.333964,0.334009,0.0,3.07348,37.12251764559561,333.9865
968,0.334009,0.334054,0.0,3.07144,37.11751658044441,334.03150000000005
969,0.334054,0.334099,0.0,3.07144,37.11251686257704,334.0765
970,0.334099,0.334144,0.0,3.06941,37.10751849144913,334.12149999999997
971,0.334144,0.334189,0.0,3.06941,37.10252146651659,334.16650000000004
972,0.334189,0.33423400000000003,0.0,3.06738,37.09752578723568,334.2115
973,0.33423400000000003,0.334279,0.0,3.06941,37.09253145306289,334.2565
974,0.334279,0.33432399999999995,0.0,3.06535,37.08753846345505,334.3015
975,0.33432399999999995,0.334369,0.0,3.06738,37.08254681786924,334.3465
976,0.334369,0.334415,0.0,3.06535,37.07750107550634,334.392
977,0.334415,0.33446,0.0,3.06333,37.07245670608326,334.4375
978,0.33446,0.334505,0.0,3.06333,37.06746911913394,334.4825
979,0.334505,0.33455,0.0,3.06333,37.06248287402596,334.5275
980,0.33455,0.334595,0.0,3.0613099999999998,37.05749797021787,334.5725
981,0.334595,0.33464,0.0,3.0613099999999998,37.05251440716853,334.6175
982,0.33464,0.334685,0.0,3.0592900000000003,37.047532184337115,334.66249999999997
983,0.334685,0.334731,0.0,3.0592900000000003,37.04249596556018,334.708
984,0.334731,0.334776,0.0,3.0592900000000003,37.03746111583812,334.75350000000003
985,0.334776,0.334821,0.0,3.05727,37.03248294015869,334.7985
986,0.334821,0.334866,0.0,3.05727,37.02750610252467,334.84349999999995
987,0.334866,0.334911,0.0,3.05727,37.02253060239667,334.8885
988,0.334911,0.334957,0.0,3.0552599999999996,37.017501178264126,334.934
989,0.334957,0.335002,0.0,3.05325,37.01247312041698,334.9795
990,0.335002,0.335047,0.0,3.05325,37.007501659253926,335.0245
991,0.335047,0.335092,0.0,3.05325,37.00253153343028,335.0695
992,0.335092,0.335138,0.0,3.05124,36.99750754111489,335.115
