,BIN_LO,BIN_HI,COUNTS,ERR,A,eV
1847,0.378867,0.378925,0.0,0.775165,32.72248780573222,378.896
1848,0.378925,0.378983,0.0,0.775165,32.7174795348267,378.954
1849,0.378983,0.37904099999999996,0.0,0.774767,32.712472796747115,379.012
1850,0.37904099999999996,0.37909899999999996,0.0,0.774767,32.70746759078988,379.06999999999994
1851,0.37909899999999996,0.379157,0.0,0.7743680000000001,32.70246391625181,379.12800000000004
1852,0.379157,0.379215,0.0,0.7739699999999999,32.6974617724302,379.18600000000004
1853,0.379215,0.379273,0.0,0.7739699999999999,32.69246115862272,379.244
1854,0.379273,0.379331,0.0,0.773573,32.687462074127524,379.302
1855,0.379331,0.379389,0.0,0.773573,32.682464518243144,379.35999999999996
1856,0.379389,0.379447,0.0,0.773176,32.677468490268566,379.41799999999995
1857,0.379447,0.37950500000000004,0.0,0.772779,32.672473989503196,379.47600000000006
1858,0.37950500000000004,0.379563,0.0,0.772779,32.6674810152469,379.53400000000005
1859,0.379563,0.379621,0.0,0.772383,32.66248956679993,379.592
1860,0.379621,0.379679,0.0,0.772383,32.65749964346298,379.65
1861,0.379679,0.379737,0.0,0.771987,32.65251124453717,379.70799999999997
1862,0.379737,0.379795,0.0,0.771591,32.647524369324046,379.766
1863,0.379795,0.37985399999999997,0.0,0.771591,32.64249604657076,379.8245
1864,0.37985399999999997,0.37991199999999997,0.0,0.771196,32.63746927248842,379.883
1865,0.37991199999999997,0.37997,0.0,0.771196,32.632486990455675,379.941
1866,0.37997,0.38002800000000003,0.0,0.7708020000000001,32.627506229334074,379.99899999999997
1867,0.38002800000000003,0.38008600000000003,0.0,0.7708020000000001,32.62252698842731,380.057
1868,0.38008600000000003,0.38014499999999996,0.0,0.7700140000000001,32.61750636225231,380.1155
1869,0.38014499999999996,0.380203,0.0,0.770407,32.612487281194184,380.17400000000004
1870,0.380203,0.380261,0.0,0.76962,32.60751262292683,380.232
1871,0.380261,0.38032,0.0,0.76962,32.6024966167725,380.29049999999995
1872,0.38032,0.380378,0.0,0.76962,32.597482153602925,380.349
1873,0.380378,0.380436,0.0,0.768834,32.59251207165147,380.407
1874,0.380436,0.38049499999999997,0.0,0.769227,32.587500679143616,380.4655
1875,0.38049499999999997,0.38055300000000003,0.0,0.768442,32.5824908274924,380.524
1876,0.38055300000000003,0.38061100000000003,0.0,0.768442,32.577525315544925,380.58200000000005
1877,0.38061100000000003,0.38067,0.0,0.768442,32.572518530321176,380.64050000000003
1878,0.38067,0.380728,0.0,0.76805,32.56751328382979,380.699
1879,0.380728,0.380787,0.0,0.767659,32.56250957536153,380.7575
1880,0.380787,0.380845,0.0,0.7672680000000001,32.5575074042076,380.816
1881,0.380845,0.380904,0.0,0.7672680000000001,32.5525067696596,380.8745
1882,0.380904,0.38096199999999997,0.0,0.7672680000000001,32.54750767100965,380.933
1883,0.38096199999999997,0.381021,0.0,0.766877,32.542510107550214,380.9915
1884,0.381021,0.381079,0.0,0.766487,32.53751407857425,381.05
1885,0.381079,0.38113800000000003,0.0,0.766097,32.53251958337513,381.1085
1886,0.38113800000000003,0.38119699999999995,0.0,0.766097,32.52748395296219,381.1675
1887,0.38119699999999995,0.381255,0.0,0.766097,32.522492536292695,381.22599999999994
1888,0.381255,0.381314,0.0,0.7657069999999999,32.51750265127672,381.28450000000004
1889,0.381314,0.381372,0.0,0.765318,32.51251429720939,381.34299999999996
1890,0.381372,0.381431,0.0,0.76493,32.507527473386226,381.4015
1891,0.381431,0.38149,0.0,0.76493,32.50249957634072,381.46049999999997
1892,0.38149,0.381548,0.0,0.76493,32.497515823958224,381.519
1893,0.381548,0.38160700000000003,0.0,0.764153,32.492533599703115,381.5775
1894,0.38160700000000003,0.381666,0.0,0.764541,32.487510339395506,381.63650000000007
1895,0.381666,0.381725,0.0,0.763766,32.48248863201353,381.6955
1896,0.381725,0.381783,0.0,0.763766,32.477511014005664,381.75399999999996
1897,0.381783,0.381842,0.33931500000000003,0.763379,32.47253492130488,381.8125
1898,0.381842,0.38190100000000005,0.0,0.763379,32.46751784210321,381.8715
1899,0.38190100000000005,0.38195999999999997,0.0,0.762992,32.46250231296196,381.9305
1900,0.38195999999999997,0.382019,0.0,0.762992,32.45748833316287,381.98949999999996
1901,0.382019,0.38207800000000003,0.0,0.762606,32.45247590198815,382.0485
1902,0.38207800000000003,0.38213600000000003,0.0,0.76222,32.44750747733152,382.107
1903,0.38213600000000003,0.382195,0.3388,0.76222,32.442540573758535,382.16550000000007
1904,0.382195,0.382254,0.0,0.761834,32.43753275794911,382.2245
1905,0.382254,0.382313,0.338458,0.7614489999999999,32.43252648790941,382.2835
1906,0.382313,0.382372,0.0,0.7614489999999999,32.42752176292386,382.34250000000003
1907,0.382372,0.382431,0.0,0.7610640000000001,32.422518582277306,382.4015
1908,0.382431,0.38249,0.0,0.7610640000000001,32.41751694525505,382.46049999999997
1909,0.38249,0.382549,0.33811599999999997,0.76068,32.4125168511428,382.5195
1910,0.382549,0.382608,0.0,0.760296,32.40751829922674,382.57849999999996
1911,0.382608,0.38266700000000003,0.0,0.760296,32.40252128879348,382.63750000000005
1912,0.38266700000000003,0.382726,0.0,0.759912,32.39752581913009,382.6965
1913,0.382726,0.382785,0.0,0.759912,32.39253188952404,382.75550000000004
1914,0.382785,0.382844,0.337604,0.759529,32.38753949926326,382.8145
1915,0.382844,0.382904,0.0,0.759146,32.38250635885622,382.874
1916,0.382904,0.382963,0.0,0.759146,32.37747478254244,382.93350000000004
1917,0.382963,0.383022,0.0,0.758764,32.37248703209781,382.99249999999995
1918,0.383022,0.383081,0.337264,0.758764,32.36750081814252,383.0515
1919,0.383081,0.38314000000000004,0.336925,0.758,32.362516139966715,383.1105
1920,0.38314000000000004,0.38319899999999996,0.337094,0.758382,32.35753299686097,383.16949999999997
1921,0.38319899999999996,0.383259,0.0,0.7576189999999999,32.35250917764761,383.229
1922,0.383259,0.383318,0.336755,0.7576189999999999,32.347486918184906,383.28850000000006
1923,0.383318,0.383377,0.0,0.7576189999999999,32.342508402013095,383.3475
1924,0.383377,0.383436,0.0,0.757238,32.33753141806599,383.4065
1925,0.383436,0.383496,0.0,0.756858,32.332513807327686,383.46599999999995
1926,0.383496,0.38355500000000003,0.0,0.756858,32.32749775344981,383.5255
1927,0.38355500000000003,0.383614,0.0,0.7560979999999999,32.32252538786296,383.5845
1928,0.383614,0.38367399999999996,0.0,0.7564770000000001,32.3175124324653,383.644
1929,0.38367399999999996,0.383733,0.0,0.7560979999999999,32.312501031762075,383.70349999999996
1930,0.383733,0.383793,0.0,0.755718,32.30749118503013,383.763
1931,0.383793,0.38385199999999997,0.0,0.755339,32.3024828915468,383.82249999999993
1932,0.38385199999999997,0.383911,0.0,0.755339,32.29751821757683,383.88149999999996
1933,0.383911,0.383971,1.00672,0.754961,32.292513015387044,383.941
1934,0.383971,0.38403000000000004,1.67787,0.754961,32.28750936428655,384.00050000000005
1935,0.38403000000000004,0.38409,0.6708109999999999,0.754582,32.282507263554436,384.06
1936,0.38409,0.38414899999999996,0.6708109999999999,0.754582,32.277506712470256,384.11949999999996
1937,0.38414899999999996,0.384209,0.0,0.753827,32.272507710313995,384.179
1938,0.384209,0.384268,0.670475,0.754205,32.26751025636607,384.23850000000004
1939,0.384268,0.384328,1.00471,0.75345,32.262514349907406,384.298
1940,0.384328,0.384387,0.334902,0.75345,32.25751999021931,384.3575
1941,0.384387,0.384447,0.0,0.753073,32.25252717658355,384.41700000000003
1942,0.384447,0.38450700000000004,0.334735,0.753073,32.24749397139677,384.47700000000003
1943,0.38450700000000004,0.38456599999999996,0.669135,0.7526970000000001,32.242504260689735,384.5365
1944,0.38456599999999996,0.384626,0.334567,0.7526970000000001,32.237516093877,384.596
1945,0.384626,0.38468600000000003,0.334233,0.751945,32.23248757237822,384.656
1946,0.38468600000000003,0.384745,1.0032,0.752321,32.227502504164036,384.71549999999996
1947,0.384745,0.384805,0.0,0.75157,32.22251897769013,384.775
1948,0.384805,0.384865,0.334066,0.75157,32.21749513334472,384.83500000000004
1949,0.384865,0.384925,0.334066,0.75157,32.212472855300064,384.895
1950,0.384925,0.384984,0.333733,0.750821,32.20749397562756,384.9545
1951,0.384984,0.385044,0.333733,0.750821,32.202516634825535,385.01399999999995
1952,0.385044,0.385104,1.0012,0.750821,32.197499025228176,385.074
1953,0.385104,0.385164,0.333567,0.750447,32.192482979016965,385.13399999999996
1954,0.385164,0.38522399999999996,0.333401,0.750073,32.187468495461296,385.19399999999996
1955,0.38522399999999996,0.385283,0.0,0.750073,32.18249734172621,385.2535
1956,0.385283,0.385343,0.999705,0.7497,32.17752772328138,385.313
1957,0.385343,0.385403,0.666139,0.7493270000000001,32.17251789731174,385.373
1958,0.385403,0.385463,0.666139,0.7493270000000001,32.16750963109209,385.43300000000005
1959,0.385463,0.385523,0.6658069999999999,0.748954,32.162502923894124,385.493
1960,0.385523,0.385583,0.33273800000000003,0.748582,32.15749777498999,385.55300000000005
1961,0.385583,0.38564299999999996,0.998215,0.748582,32.15249418365231,385.613
1962,0.38564299999999996,0.385703,0.332573,0.74821,32.14749214915412,385.673
1963,0.385703,0.385763,0.665146,0.74821,32.14249167076894,385.733
1964,0.385763,0.385823,0.332408,0.747838,32.137492747770736,385.79300000000006
1965,0.385823,0.385883,0.664486,0.747467,32.13249537943392,385.853
1966,0.385883,0.385943,0.332243,0.747467,32.12749956503336,385.91299999999995
1967,0.385943,0.38600300000000004,1.6603900000000003,0.747096,32.122505303844356,385.973
1968,0.38600300000000004,0.386063,0.9962340000000001,0.747096,32.117512595142685,386.033
1969,0.386063,0.386123,0.331913,0.746726,32.11252143820457,386.093
1970,0.386123,0.386183,1.327,0.746356,32.10753183230667,386.15299999999996
1971,0.386183,0.38624400000000003,0.0,0.7459859999999999,32.102502216107716,386.2135
1972,0.38624400000000003,0.386304,0.0,0.7459859999999999,32.097474175431735,386.274
1973,0.386304,0.386364,0.9947540000000001,0.7459859999999999,32.09248924412741,386.33399999999995
1974,0.386364,0.386424,0.331256,0.7452479999999999,32.08750586096243,386.394
1975,0.386424,0.386484,0.0,0.745617,32.082524025215726,386.45399999999995
1976,0.386484,0.38654499999999997,0.9932780000000001,0.74488,32.07750224025416,386.5145
1977,0.38654499999999997,0.38660500000000003,0.9932780000000001,0.74488,32.072482027137596,386.575
1978,0.38660500000000003,0.38666500000000004,0.330929,0.7445109999999999,32.06750485507188,386.63500000000005
1979,0.38666500000000004,0.386725,0.330929,0.7445109999999999,32.06252922753259,386.695
1980,0.386725,0.386786,0.330602,0.743776,32.057513699587254,386.75550000000004
1981,0.386786,0.386846,1.65383,0.7441439999999999,32.05249974055033,386.81600000000003
1982,0.386846,0.386907,1.32176,0.743409,32.0474873496858,386.8765
1983,0.386907,0.386967,1.98263,0.743409,32.04247652625807,386.93699999999995
1984,0.386967,0.387027,1.65219,0.743409,32.03750866192946,386.997
1985,0.387027,0.387088,0.660552,0.743042,32.03250095823157,387.0575
1986,0.387088,0.387148,0.660226,0.742676,32.02749481977258,387.11799999999994
1987,0.387148,0.387209,2.30965,0.74231,32.0224902458187,387.1785
1988,0.387209,0.38726900000000003,0.0,0.74231,32.01748723563669,387.239
1989,0.38726900000000003,0.38733,1.9787299999999999,0.7419439999999999,32.012485788493706,387.2995
1990,0.38733,0.38739,2.6383,0.7419439999999999,32.00748590365737,387.36
1991,0.38739,0.38745100000000005,0.659251,0.741579,32.00248758039576,387.42050000000006
1992,0.38745100000000005,0.387511,1.31785,0.741214,31.997490817977447,387.481
1993,0.387511,0.38757199999999997,0.658926,0.741214,31.9924956156714,387.5415
1994,0.38757199999999997,0.38763200000000003,0.658602,0.740849,31.987501972747097,387.602
1995,0.38763200000000003,0.387693,1.6457,0.7404850000000001,31.98250988847443,387.6625
1996,0.387693,0.387754,2.30397,0.7404850000000001,31.977478124593215,387.7235
1997,0.387754,0.387814,1.3159100000000001,0.740121,31.972489168301728,387.784
1998,0.387814,0.387875,3.2897800000000004,0.740121,31.96750176846833,387.84450000000004
1999,0.387875,0.387935,0.328816,0.739758,31.962515924364777,387.905
2000,0.387935,0.387996,0.985964,0.739394,31.957531635263237,387.96549999999996
2001,0.387996,0.38805700000000004,1.64247,0.739032,31.952507727283354,388.02650000000006
2002,0.38805700000000004,0.38811799999999996,1.31397,0.739032,31.947485398629734,388.08750000000003
2003,0.38811799999999996,0.388178,1.31397,0.739032,31.942505795832307,388.14799999999997
2004,0.388178,0.388239,1.6408599999999998,0.7383069999999999,31.9375277451182,388.2085
2005,0.388239,0.3883,2.95499,0.7386689999999999,31.93251012412955,388.2695
2006,0.3883,0.388361,1.3120399999999999,0.737945,31.927494079503717,388.33050000000003
2007,0.388361,0.388422,0.0,0.737945,31.922479610497955,388.3915
2008,0.388422,0.388482,1.3114,0.737584,31.917507799266623,388.452
2009,0.388482,0.38854299999999997,0.983068,0.737223,31.912537536477508,388.5125
2010,0.38854299999999997,0.388604,0.983068,0.737223,31.90752776409281,388.5735
2011,0.388604,0.388665,0.327529,0.736862,31.902519564374025,388.6345
2012,0.388665,0.388726,1.63764,0.736862,31.89751293658074,388.6955
2013,0.388726,0.388787,0.654738,0.736502,31.892507879972985,388.7565
2014,0.388787,0.388848,0.327209,0.736142,31.887504393811277,388.81750000000005
2015,0.388848,0.388909,0.981626,0.736142,31.882502477356592,388.87850000000003
2016,0.388909,0.38897,0.0,0.7357819999999999,31.877502129870372,388.9395
2017,0.38897,0.389031,0.980668,0.7354229999999999,31.872503350614505,389.0005
2018,0.389031,0.389092,0.326889,0.7354229999999999,31.867506138851354,389.0615
2019,0.389092,0.389153,1.30692,0.735064,31.862510493843754,389.12250000000006
2020,0.389153,0.389214,0.653141,0.7347060000000001,31.857516414854988,389.18350000000004
2021,0.389214,0.389275,1.63285,0.7347060000000001,31.85252390114881,389.2445
2022,0.389275,0.389336,0.0,0.734347,31.847532951989425,389.3055
2023,0.389336,0.389398,0.979233,0.734347,31.842502676499848,389.367
2024,0.389398,0.389459,0.652504,0.733989,31.837473989809983,389.4285
2025,0.389459,0.38952,0.32609299999999997,0.733632,31.832487755486905,389.48949999999996
2026,0.38952,0.389581,0.9778030000000001,0.733275,31.82750308276005,389.5505
2027,0.389581,0.389642,0.325934,0.733275,31.82251997089593,389.6115
2028,0.389642,0.389704,0.9778030000000001,0.733275,31.81749759321461,389.673
2029,0.389704,0.38976500000000003,1.62809,0.7325619999999999,31.812476800593014,389.73449999999997
2030,0.38976500000000003,0.389826,1.30247,0.7325619999999999,31.80749839246661,389.7955
2031,0.389826,0.389887,0.325617,0.7325619999999999,31.802521542261623,389.8565
2032,0.389887,0.389949,1.3012,0.73185,31.797505474588807,389.918
2033,0.389949,0.39000999999999997,0.325301,0.73185,31.792490988989723,389.9795
2034,0.39000999999999997,0.390071,0.9759030000000001,0.73185,31.787518833661416,390.0405
2035,0.390071,0.390133,0.6499699999999999,0.731139,31.782507497117976,390.10200000000003
2036,0.390133,0.390194,0.6502859999999999,0.731494,31.77749774041067,390.1635
2037,0.390194,0.390256,1.29931,0.730784,31.772489562792536,390.22499999999997
2038,0.390256,0.390317,1.9489599999999998,0.730784,31.7674829635171,390.2865
2039,0.390317,0.390378,0.32466999999999996,0.73043,31.76251862671265,390.3475
2040,0.390378,0.39044,1.29805,0.7300760000000001,31.757515169068128,390.409
2041,0.39044,0.39050100000000004,0.649025,0.7300760000000001,31.752513287535713,390.4705000000001
2042,0.39050100000000004,0.390563,0.973066,0.729722,31.747512981370843,390.532
2043,0.390563,0.39062399999999997,0.324355,0.729722,31.742514249829345,390.5935
2044,0.39062399999999997,0.39068600000000003,0.648396,0.7293689999999999,31.73751709216756,390.655
2045,0.39068600000000003,0.390748,0.32404099999999997,0.729016,31.73248089957877,390.717
2046,0.390748,0.390809,0.32404099999999997,0.729016,31.727486900227927,390.7785
2047,0.390809,0.390871,0.9716540000000001,0.7286630000000001,31.722494472522555,390.84000000000003
2048,0.390871,0.390932,0.647456,0.7283109999999999,31.717503615720887,390.9015
2049,0.390932,0.390994,1.29491,0.7283109999999999,31.712514329081568,390.963
2050,0.390994,0.391056,0.970714,0.727959,31.70748606774686,391.02500000000003
2051,0.391056,0.391117,1.29366,0.727607,31.70249993196062,391.0865
2052,0.391117,0.391179,1.6170799999999999,0.727607,31.697515364109538,391.14799999999997
2053,0.391179,0.391241,0.646518,0.727256,31.692491857674188,391.21
2054,0.391241,0.391302,0.6462060000000001,0.726905,31.687510436207894,391.2715
2055,0.391302,0.391364,0.6462060000000001,0.726905,31.682530580453776,391.33299999999997
2056,0.391364,0.391426,1.29179,0.726554,31.677511822176367,391.395
2057,0.391426,0.391488,0.968374,0.726204,31.6724946536675,391.457
2058,0.391488,0.39155,0.968374,0.726204,31.667479074171922,391.519
2059,0.39155,0.391611,1.6131799999999998,0.725854,31.66250551199745,391.5805
2060,0.391611,0.391673,1.29054,0.725854,31.657533511831517,391.642
2061,0.391673,0.391735,1.2893,0.725155,31.65252266926229,391.704
2062,0.391735,0.391797,0.967441,0.725504,31.647513412702267,391.766
2063,0.391797,0.391859,1.61085,0.7248060000000001,31.642505741398562,391.82800000000003
2064,0.391859,0.391921,0.32216999999999996,0.7248060000000001,31.63749965459878,391.89000000000004
2065,0.391921,0.39198299999999997,0.966045,0.724457,31.63249515155101,391.95199999999994
2066,0.39198299999999997,0.392045,1.28806,0.724457,31.627492231503773,392.01399999999995
2067,0.392045,0.39210700000000004,1.60853,0.723761,31.622490893706114,392.07599999999996
2068,0.39210700000000004,0.392169,0.9655809999999999,0.724109,31.61749113740754,392.138
2069,0.392169,0.392231,1.2862,0.723413,31.612492961858027,392.2
2070,0.392231,0.392293,1.60776,0.723413,31.607496366308023,392.262
2071,0.392293,0.392355,0.6427930000000001,0.723066,31.602501350008453,392.324
2072,0.392355,0.392417,0.6427930000000001,0.723066,31.597507912210723,392.386
2073,0.392417,0.392479,0.0,0.722719,31.592516052166697,392.44800000000004
2074,0.392479,0.392541,0.321088,0.722372,31.58752576912872,392.51000000000005
2075,0.392541,0.39260300000000004,0.321088,0.722372,31.582537062349623,392.57200000000006
2076,0.39260300000000004,0.39266599999999996,0.320781,0.72168,31.577509718684215,392.6345
2077,0.39266599999999996,0.392728,0.320934,0.7220260000000001,31.57248397528048,392.69699999999995
2078,0.392728,0.39279000000000003,0.0,0.7213350000000001,31.567500018180912,392.759
2079,0.39279000000000003,0.392852,0.641254,0.7213350000000001,31.56251763434419,392.82099999999997
2080,0.392852,0.392915,0.641254,0.7213350000000001,31.55749666158217,392.88349999999997
2081,0.392915,0.392977,0.32032,0.720644,31.552477286041125,392.946
2082,0.392977,0.39303899999999997,0.32032,0.720644,31.547499642858966,393.00800000000004
2083,0.39303899999999997,0.39310100000000003,0.32016700000000003,0.7203,31.542523569951193,393.07000000000005
2084,0.39310100000000003,0.393164,0.32016700000000003,0.7203,31.537508955989953,393.1325
2085,0.393164,0.393226,0.6400279999999999,0.719955,31.53249593621668,393.195
2086,0.393226,0.393288,0.639722,0.719611,31.52752459496136,393.257
2087,0.393288,0.393351,0.959583,0.719611,31.522514748545937,393.31950000000006
2088,0.393351,0.393413,0.959125,0.719268,31.517506494045783,393.382
2089,0.393413,0.39347600000000005,0.319556,0.718924,31.512499830702215,393.4445
2090,0.39347600000000005,0.393538,0.639111,0.718924,31.507494757757083,393.50700000000006
2091,0.393538,0.39360100000000003,0.319403,0.718581,31.502491274452712,393.5695
2092,0.39360100000000003,0.393663,1.2770000000000001,0.7182390000000001,31.497489380031904,393.632
2093,0.393663,0.393726,0.319251,0.7182390000000001,31.49248907373793,393.6945
2094,0.393726,0.393788,0.31909899999999997,0.717896,31.487490354814557,393.757
2095,0.393788,0.393851,0.637894,0.717554,31.482493222506044,393.8195
2096,0.393851,0.393913,0.9568399999999999,0.717554,31.477497676057084,393.882
2097,0.393913,0.39397600000000005,0.956385,0.717213,31.472503714712904,393.9445
2098,0.39397600000000005,0.394038,0.318643,0.716871,31.467511337719166,394.007
2099,0.394038,0.39410100000000003,0.637286,0.716871,31.462520544322047,394.0695
2100,0.39410100000000003,0.394164,0.318492,0.71653,31.45749142646374,394.1325
2101,0.394164,0.394226,0.0,0.7161890000000001,31.45250381065391,394.195
2102,0.394226,0.394289,0.63668,0.7161890000000001,31.44751777617602,394.25750000000005
2103,0.394289,0.394352,0.318038,0.7155090000000001,31.442493453017832,394.3205
2104,0.394352,0.394414,0.954566,0.715849,31.437510591584118,394.383
2105,0.394414,0.394477,0.9536600000000001,0.7151689999999999,31.43252930922198,394.4455
2106,0.394477,0.39454,0.6357729999999999,0.7151689999999999,31.427509773910362,394.5085
2107,0.39454,0.39460300000000004,1.27155,0.7151689999999999,31.422491841505828,394.5715
2108,0.39460300000000004,0.39466599999999996,1.27034,0.714491,31.417475511240696,394.6345
2109,0.39466599999999996,0.394728,0.9527549999999999,0.714491,31.412500575481243,394.69699999999995
2110,0.394728,0.394791,0.9527549999999999,0.714491,31.407527215027667,394.75950000000006
2111,0.394791,0.394854,0.634568,0.713813,31.402515661191345,394.8225
2112,0.394854,0.394917,0.317284,0.713813,31.397505706440775,394.8855
2113,0.394917,0.39498,0.951401,0.713475,31.392497350010743,394.9485
2114,0.39498,0.395043,0.317134,0.713475,31.38749059113651,395.01149999999996
2115,0.395043,0.395106,0.316984,0.713138,31.382485429053805,395.0745
2116,0.395106,0.395169,0.0,0.7128,31.37748186299887,395.13750000000005
2117,0.395169,0.395232,0.633667,0.7128,31.372479892208425,395.20050000000003
2118,0.395232,0.395295,0.950051,0.712463,31.367479515919683,395.26349999999996
2119,0.395295,0.395358,0.31653400000000004,0.712126,31.36248073337031,395.3265
2120,0.395358,0.395421,1.2655399999999999,0.711789,31.3574835437985,395.3895
2121,0.395421,0.395484,1.2655399999999999,0.711789,31.35248794644292,395.4525
2122,0.395484,0.395547,0.316235,0.711453,31.347493940542705,395.51550000000003
2123,0.395547,0.39561,0.63247,0.711453,31.34250152533749,395.5785
2124,0.39561,0.395673,0.0,0.711117,31.337510700067405,395.64149999999995
2125,0.395673,0.39573600000000003,0.315936,0.710782,31.332521463973034,395.7045
2126,0.39573600000000003,0.39579899999999996,0.631575,0.710446,31.32753381629547,395.7675
2127,0.39579899999999996,0.395863,1.8947200000000002,0.710446,31.322508190719567,395.83099999999996
2128,0.395863,0.395926,0.6312770000000001,0.7101109999999999,31.317484177326833,395.89450000000005
2129,0.395926,0.395989,0.6312770000000001,0.7101109999999999,31.31250131552179,395.9575
2130,0.395989,0.396052,0.63098,0.709777,31.307520039090697,396.02049999999997
2131,0.396052,0.39611599999999997,0.630682,0.709443,31.302500832249514,396.084
2132,0.39611599999999997,0.396179,0.315193,0.709108,31.297483234504114,396.1475
2133,0.396179,0.396242,0.315193,0.709108,31.29250673478042,396.2105
2134,0.396242,0.396306,0.630089,0.708775,31.287492340251234,396.274
2135,0.396306,0.396369,1.25958,0.708441,31.28247955250441,396.33750000000003
2136,0.396369,0.396432,0.629792,0.708441,31.2775078226206,396.4005
2137,0.396432,0.396496,0.9442440000000001,0.708108,31.272498233485805,396.46400000000006
2138,0.396496,0.396559,0.3146,0.7077760000000001,31.267490248824398,396.52750000000003
2139,0.396559,0.396622,0.6292,0.7077760000000001,31.262523281926118,396.59049999999996
2140,0.396622,0.39668600000000004,0.943357,0.707443,31.25751849128136,396.654
2141,0.39668600000000004,0.39674899999999996,3.45735,0.7071109999999999,31.252515302805442,396.7175
2142,0.39674899999999996,0.396813,1.57152,0.7071109999999999,31.247513715729127,396.781
2143,0.396813,0.396876,0.628315,0.706779,31.24251372928368,396.84450000000004
2144,0.396876,0.39694,0.9420299999999999,0.706448,31.237515342700867,396.908
2145,0.39694,0.397003,1.25604,0.706448,31.232518555212945,396.97150000000005
2146,0.397003,0.397067,0.313863,0.706116,31.227523366052658,397.035
2147,0.397067,0.397131,1.5685799999999999,0.7057859999999999,31.222490461171446,397.099
2148,0.397131,0.397194,1.56784,0.705455,31.217498478936754,397.16249999999997
2149,0.397194,0.397258,1.2080289999999998,0.796507,31.212508092724846,397.22599999999994
2150,0.397258,0.39732199999999995,0.313422,0.705125,31.207480026279843,397.28999999999996
2151,0.39732199999999995,0.397385,2.101506,0.867825,31.202492842370127,397.3535
2152,0.397385,0.397449,0.893624,0.7957609999999999,31.197507252182763,397.41700000000003
2153,0.397449,0.397513,2.8181599999999998,0.704465,31.192484017200112,397.481
2154,0.397513,0.39757600000000004,1.56491,0.704136,31.18750162470042,397.5445
2155,0.39757600000000004,0.39764,0.625965,0.704136,31.182520823627083,397.608
2156,0.39764,0.397704,0.938508,0.703807,31.177502413146303,397.672
2157,0.397704,0.397768,0.9380700000000001,0.7034779999999999,31.172485617697962,397.736
2158,0.397768,0.397831,1.25076,0.7034779999999999,31.167509611351242,397.79949999999997
2159,0.397831,0.397895,0.937632,0.70315,31.162535193372392,397.86299999999994
2160,0.397895,0.397959,2.49919,0.702821,31.157523213153965,397.927
2161,0.397959,0.398023,0.312398,0.702821,31.152512844865132,397.991
2162,0.398023,0.39808699999999997,1.202958,0.7931630000000001,31.147504087728368,398.055
2163,0.39808699999999997,0.39815100000000003,1.87264,0.702166,31.142496940966684,398.119
2164,0.39815100000000003,0.398215,0.936321,0.702166,31.137491403803573,398.183
2165,0.398215,0.398279,0.311961,0.701839,31.13248747546301,398.247
2166,0.398279,0.398343,1.24726,0.701512,31.1274851551695,398.311
2167,0.398343,0.398407,0.9350129999999999,0.7011850000000001,31.122484442148014,398.37500000000006
2168,0.398407,0.398471,1.24668,0.7011850000000001,31.117485335624067,398.43899999999996
2169,0.398471,0.398535,0.623052,0.700859,31.11248783482362,398.503
2170,0.398535,0.398599,0.934578,0.700859,31.107491938973162,398.567
2171,0.398599,0.398663,1.55618,0.7002079999999999,31.10249764729968,398.631
2172,0.398663,0.398727,1.24495,0.7002079999999999,31.097504959030626,398.69500000000005
2173,0.398727,0.398791,0.6224729999999999,0.7002079999999999,31.092513873394005,398.75899999999996
2174,0.398791,0.398855,0.621894,0.699557,31.087524389618245,398.82300000000004
2175,0.398855,0.39892,0.621894,0.699557,31.082497545399935,398.8875
2176,0.39892,0.398984,0.621606,0.699232,31.077472326597476,398.952
2177,0.398984,0.399048,0.621606,0.699232,31.072487668766957,399.016
2178,0.399048,0.39911199999999997,0.310659,0.698908,31.067504609704113,399.08
2179,0.39911199999999997,0.39917600000000003,1.24206,0.698584,31.06252314863988,399.144
2180,0.39917600000000003,0.399241,0.931543,0.698584,31.057504385905403,399.2085
2181,0.399241,0.399305,0.6204529999999999,0.697936,31.052487244668985,399.27299999999997
2182,0.399305,0.39936900000000003,1.24091,0.697936,31.04751059791784,399.33700000000005
2183,0.39936900000000003,0.399434,0.310227,0.697936,31.042496684766377,399.4015
2184,0.399434,0.399498,0.310083,0.697613,31.037484390763463,399.466
2185,0.399498,0.399562,2.16958,0.69729,31.03251255134963,399.53
2186,0.399562,0.399627,0.9293879999999999,0.696967,31.027503480755406,399.5945
2187,0.399627,0.39969099999999996,1.85792,0.696645,31.02249602696478,399.659
2188,0.39969099999999996,0.399756,0.928958,0.696645,31.01749018919507,399.7235
2189,0.399756,0.39982,1.54826,0.696645,31.012485966664123,399.788
2190,0.39982,0.399884,2.16557,0.696001,31.00752213229074,399.852
2191,0.399884,0.399949,1.23747,0.696001,31.002521125386718,399.9165
2192,0.399949,0.400014,0.6184470000000001,0.69568,30.997482982689746,399.9815
2193,0.400014,0.40007800000000004,0.618162,0.695358,30.992485213302263,400.046
2194,0.40007800000000004,0.40014299999999997,1.8544900000000002,0.695358,30.987489055250276,400.11050000000006
2195,0.40014299999999997,0.40020700000000003,0.9268149999999999,0.695038,30.982494507754648,400.175
2196,0.40020700000000003,0.40027199999999996,0.617877,0.695038,30.977501570036736,400.23949999999996
